,username,userid,time,id,text,davidson,waseem,fountana
0,abbie,@abbieonthetweet,31516201.0,1336322408970559495,Replying to @realDonaldTrump Destroying democracy because your guy lost. This is #maga  ,0.3196710602678654,0.2404360693996035,0.051860493
1,Pantomath,@pantomath__,1607419283.0,1336322408970559495,Replying to @realDonaldTrump  0:26113.1K viewsFrom Pantomath ,0.15493268859033546,0.07444138004059281,0.021626929
3,Trump Voter ,@TrumpVoterWTF,1607419284.0,1336322408970559495,"Replying to @realDonaldTrump I'm a Trump Voter, in the Trump World. Life in caskets, it's fantasstic. You can brush my hair, unmask me everywhere. MAGA Nation, life is your creation. Come on, Donald, let's go Republican party! I'm always yores!
  ",0.13199955099629296,0.3406794380445549,0.046125464000000005
5,Dreamweasel,@Dreamweasel,1607419289.0,1336322408970559495,"Replying to @realDonaldTrump Joe Biden already has a Secret Service detail protecting him.

What’s actually going to stop him from moving into the White House on January 20th?

Does Trump think his Secret Service is going to “have it out” with Biden’s Secret Service?  ",0.4683842962789648,0.3213917019769646,0.06519351
11,Ron,@Ronssssss,1607419294.0,1336322408970559495,"Replying to @realDonaldTrump Trump received multiple warnings about the threat of the coronavirus in January. His health secretary, Alex Azar, briefed him about the threat on Jan. 18, three days before the first confirmed case in the U.S.

“We have it totally under control,” Trump told CNBC on Jan. 22.  ",0.2268515790770033,0.3835735281969833,0.0465619
13,Lara,@DPWIMM,1607419299.0,1336322408970559495,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
15,Lara,@DPWIMM,1607419316.0,1336322408970559495,Replying to @realDonaldTrump Election interference is illegal.  ,0.2381594036270072,0.21944915120076774,0.028127042999999997
17,ʝɛŋ ,@jennerific713,1607419329.0,1336322408970559495,"Replying to @realDonaldTrump “Wine gets better with age. Whining gets old real quick.”

— Dan Rather
#TrumpIsACompleteFailure  ",0.9121086040564302,0.14363427693710384,0.027482037
19,The Resistor Sister ,@the_resistor,1607419330.0,1336322408970559495,"Replying to @realDonaldTrump In  43 Days @Twitter will SHUT DOWN this Account 

Who ELSE can’t wait??   ",0.08691219083176531,0.2458647098100468,0.041154366
97,Bull Market Capital,@BullMarketCap,1607419331.0,1336322408970559495,"Replying to @realDonaldTrump Trump before election: Hunter, Hunter, Hunter.

Trump after election: Excuse me while I pardon my kids!  ",0.10231688565067093,0.13730515215507735,0.04343699
20,John Miller,@realJohnSMiller,1607419331.0,1336322408970559495,"Replying to @realDonaldTrump Trump is RIGHT when he says that he would be a GRACIOUS LOSER if he believed that he had lost. He would have said, GOOD JOB, JOE and PRAISED HIM, and everyone would have PRAISED DONALD and said, that's not a GOOD LOSER, that's a GREAT LOSER! It would have been INCREDIBLE! Amen!  ",0.01752873360528504,0.3657084916405069,0.011895444
22,scientific realm ,@scientificrealm,1607419333.0,1336322408970559495,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
24,scientific realm ,@scientificrealm,1607419338.0,1336322408970559495,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
98,Sandy (like a beach) Shriver,@SandyShriver9,1607419364.0,1336322408970559495,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
26,The Resistor Sister ,@the_resistor,1607419366.0,1336322408970559495,"Replying to @realDonaldTrump Time for a RECOUNT in SC , ME & KY

Who AGREES?    ",0.03652449471979834,0.12753398801002327,0.026783822000000002
99,The Political Rants,@vinod_d007,1607419373.0,1336322408970559495,Replying to @realDonaldTrump Trump has destroyed GOP  ,0.3679713863421379,0.16353873096373864,0.050736338
27,RW,@Rob_AirOne,1607419376.0,1336322408970559495,"Replying to @realDonaldTrump •
Disturbing news from GA
•
Cobb County, 3rd largest in state & which swung heavily to Biden, cutting # of early voting locations from 11 to 5 for runoff, including in areas with large concentrations of Black & Latino voters
• Georgia’s third-largest county will open fewer than half of early voting locations for Senate...nytimes.com ",0.006895918679056632,0.4157212247952642,0.017241016
100,Jeanie Salad,@JeanieSalad,1607419385.0,1336322408970559495,Replying to @realDonaldTrump The WORST president in history! GIF ,0.22390544206316454,0.13070732563627385,0.06967999
29,Jeff Tiedrich,@itsJeffTiedrich,1607419385.0,1336322408970559495,Replying to @realDonaldTrump you lost. get over it. now you're just humiliating yourself. is this how you want history to remember you? sad  ,0.5164783879454897,0.2432979520654576,0.018937664
7,abbie,@abbierenn,1607419386.0,1336322408970559495,Replying to @realDonaldTrump Destroying democracy because your guy lost. This is #maga  ,0.3196710602678654,0.2404360693996035,0.051860493
31,Lara,@DPWIMM,1607419388.0,1336322408970559495,"Replying to @realDonaldTrump Move over Trump, there is a new President. GIF ",0.07870637183015998,0.2521334533382388,0.02543035
