,username,userid,time,id,text,davidson,waseem,fountana
0,Avi Yemini ,@OzraeliAvi,31516201.0,1251290162715213824,"Your daily reminder that China is the most racist place on earth. 

I can’t wait for @amnesty to condemn this like they did “Chinese Virus”.

I won’t hold my breath. 0:351.3M viewsFrom Femi Fani-Kayode ",0.7126364857952847,0.5564540676373624,0.07194919999999999
46,Ariel A ,@arielaaron555,1587146121.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Wowwwwww cant believe my eyes  ,0.05546887794372095,0.1209858901687337,0.04312376
47,Sia   ,@Sia06680146,1587146277.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty the brainwashed Chinese are doing what the #CCP_is_terrorist has been telling them!  ,0.05470714455165147,0.3226234551247225,0.6641633000000001
5,keitel ,@keitel44903094,1587146378.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty No chance, amnesty are as bad as WHO and UN.  ",0.2116410168478549,0.3348490235179123,0.05438586
8,姜 虎,@JDDjynbRnizMGra,1587146389.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty CCP's China is full of all kinds of discrimination towards both inside and outside people, no surprise for Chinese from mainland china.  ",0.011981791314574922,0.3414882965446949,0.014737223999999998
48,Ash N,@AshN70297640,1587146422.0,1251290162715213824,"Replying to @OzraeliAvi @ezralevant and @amnesty Why is it so surprising?? China is devoid of moral/ethical/legal values and that is the reason China thinks it is her birth-right to steal, cheat, lie, discriminate and so on.  ",0.01939202844691931,0.6125304437811602,0.036737423
49,ЯамКарліто,@iamcarlito359i,1587146438.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty #wtf.. someone tell me ima dreaming..? they're only promoting hatred..  ,0.8470994896458263,0.5203698178423155,0.05215617
212,Oriental Fury,@FuryOriental,1587146459.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty China is the most racist place on earth.

I dare anyone to watch this Chinese children's cartoon, from 2012, entitled, ""Why Blacks are good at some sports.""  ",0.002653423523041198,0.6299144844100546,0.028647867999999996
9,ЯамКарліто,@iamcarlito359i,1587146586.0,1251290162715213824,China is tryna annihilate some persons..  ,0.2363390061298306,0.14153014388269206,0.034147996
214,V,@V4Volk,1587146644.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Why is there Africans in China?  ,0.032056200498886814,0.3937397222443541,0.045471727999999996
50,Rebecca MIRELES,@RebeccaMIRELES9,1587146710.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Well self made Karma isn't good either just saying remember that bold moves are rewarding publicly and even bolder moves are the ones that change people's lives for ever are always rewarding stay more than 6 feet please for your safety and good things are braver than hiding them  ,0.02167293971320313,0.5104148117678324,0.024586936
51,Rebecca MIRELES,@RebeccaMIRELES9,1587146746.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty I HOPE CHINA GETS WELL AND WE FIND THE CURE AND WHO IS RESPONSIBLE  ,0.13853702899325393,0.31522741259593673,0.021218475
215,Cachinn8,@cachinn8,1587146752.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Oh my god..... where is Alyssa Milano???  ,0.09629551191152064,0.3304816858394781,0.06537421
52,ЯамКарліто,@iamcarlito359i,1587146962.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty They dare not treat a citizen which such inhumane and dastardly attitude cos they know what's at stake.African leaders on the hand ain't got no regards for their citizens so what the hell y'all expect?It ain't about color..  ,0.9944053561852412,0.6293876284463263,0.6007678000000001
17,姜 虎,@JDDjynbRnizMGra,1587146972.0,1251290162715213824,Actually CCP  ,0.10931489987898448,0.06315966447040898,0.029420798999999997
11,LAKeith,@kietchayla,1587147005.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty Lebron James, James Harden don’t care.  ",0.1060541103307264,0.27077311698570616,0.6223772
53,ЯамКарліто,@iamcarlito359i,1587147146.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty What do y'all expect when African leaders treat their own citizens like second class citizens even in their own country..?On the other hand,these Chinese MF need to be taught some lessons..  ",0.3746993976791749,0.6678168046646348,0.03682811
6,ЯамКарліто,@iamcarlito359i,1587147247.0,1251290162715213824,they're all slimmy and corrupt  ,0.2706981613378256,0.18771552129976046,0.6876215999999999
54,りんりん,@emily03158,1587147334.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty I can’t believe it because not all Chinese do that. They are kind and friendly to foreigners. Show us the complete video, could u? Maybe there are another reasons. but the most reason is Corona19, I think. Maybe the woman’s temperature is too high to get into the super mart...  ",7.181882088167669e-05,0.5745628985038327,0.061223692999999996
55,sliberta,@sliberta,1587147344.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Extremely disturbing  ,0.23065566044895466,0.19892225441293668,0.024404347000000003
216,自由金牛,@jinniudashu,1587147469.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty CCP provokes the Chinese to exclude blacks, so that the word will exclude Chinese, then they can continue to control the Chinese. Creating hatred to split the crowd is the means of survival of CCP. They must be eliminated.  ",0.008038254905094567,0.5360178254238902,0.041316557999999996
56,Chezzer,@RobbojcJohn,1587147550.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty The veil is slipping  ,0.09085020267524077,0.23080515261760126,0.03157748
14,𝗘𝗹𝗼𝗻 𝗖𝗵𝘂𝗿𝗰𝗵,@Agbutun,1587147723.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty @BluBlooder what do you think about this?  ,0.1350805089277652,0.2913836836566992,0.026882451
57,Jono,@Chaife_MaCoight,1587147755.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty  GIF ,0.08447451735184185,0.20192176198219736,0.013946991
58,Flanagans Bar,@Graemeltfc,1587148219.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty @amnesty Hey you guysss  ,0.1383120372391155,0.2781884324622033,0.031312633
59,Raymond Bondzulic,@Bondzulic1972,1587148606.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty @theprojecttv   Interested??? Naaaaa thought so.  ,0.016057300898414274,0.12295949357642375,0.04165764
60,ЯамКарліто,@iamcarlito359i,1587148677.0,1251290162715213824,"Replying to @OzraeliAvi @PC1234PC1234 and @amnesty I never knew..
I just did..
knowledge is power.  ",0.11957775846085343,0.476891250769513,0.039828554
19,GM,@Xmustdie,1587148724.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty I’m Chinese and I think this is absolutely disgraceful!!!   ,0.027085890004969818,0.1665477496020869,0.87308675
61,Roosters1975,@Roosters1975,1587148764.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty @BarackObama  ,0.07977514813120863,0.19468657876713816,0.018370232
62,Ezza,@Erinsoap,1587149082.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Poor woman.  ,0.4516890856177066,0.3549385206321921,0.015319626000000001
63,DANDANIEL,@danielkandaiz,1587149107.0,1251290162715213824,Replying to @OzraeliAvi @senghajustice and @amnesty just what is going on in china they want what lord  ,0.1797454775098043,0.5035678140622291,0.23837376
13,KeithW ,@keithw61,1587149306.0,1251290162715213824,yes exactly.  Once you look past the racism you see the CCP trying to rewrite history and shift the blame from China to black people.  ,0.07975913100777772,0.4044562342215512,0.07918355
64,WeAreEverywhere,@WeAreEv3rywhere,1587149314.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Hey @afuahirsch this is what systemic racism looks like. Not some white bloke merely walking down the street!  ,0.9960171977632852,0.3013714083933213,0.3424738
65,J.D.,@groucho78,1587149511.0,1251290162715213824,"Replying to @OzraeliAvi @ezralevant and @amnesty This is the same in Japan and other Asian countries, not exclusive to China. A movie with black actors does not sell in Japan.  ",0.003899995989561676,0.5742228527371537,0.023766162
66,I wouldn't go to france.,@Ryandow76925474,1587149814.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Chin 'em Avi!  ,0.17659303537045118,0.1568735026367019,0.034731407
20,Mark Trent,@trentster,1587149910.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty I’m sure our brave Australian politicians will be showing outrage about this disgusting Chinese racism, right?

Oh wait....   ",0.037106703189076135,0.4792258008058938,0.062865935
67,Angus Chaney,@3UOjrob3EyL3NWB,1587149919.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty If you want to enter public places, you must provide a health certificate Is green code on the phone Whether they are black white or yellow  ",0.0025669332377626104,0.5622485928839351,0.03356638
69,H802SJF,@H802S,1587149937.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty @amnesty waiting for donations from China.  ,0.029766745016550408,0.23085188966572806,0.012835343
70,ABC,@JohnHamilton44,1587149951.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Why would any black person stay in China after this is over?  ,0.040464848372860886,0.3487901036330501,0.041510172000000005
68,Angus Chaney,@3UOjrob3EyL3NWB,1587149955.0,1251290162715213824,"If the Chinese cannot provide a health certificate, they are also not allowed to enter  that's fact  ",0.03807917681324968,0.2234146184862315,0.054065935
71,R,@rupa1110,1587150025.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty    ,0.09674692026193307,0.09528882623420096,0.018827053
22,VictorMeldrew,@Mr_Vic_Meldrew,1587150128.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty Black people take note...you have a new enemy.  ,0.07711005933007582,0.3928591541802871,0.030073787999999997
10,pannacottachelsea,@pannacottac,1587150375.0,1251290162715213824,Left wingers are fans of CCP  ,0.1506383955991588,0.14557167201371754,0.0149607975
12,pannacottachelsea,@pannacottac,1587150561.0,1251290162715213824,LJ will be scared to cry by CCP  ,0.8533605785494902,0.12012150444347175,0.023860702
2,mi2,@mi281368755,1587150868.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty Should kick all Chinese out of #Africa now.  This is totally ridiculous!
#chinazi
#Discrimination  ",0.007302330757964021,0.23172844813035745,0.8876354
21,pannacottachelsea,@pannacottac,1587150957.0,1251290162715213824,he may not  ,0.17161332507368388,0.06003929824473325,0.10146935
72,Chris 罗玉,@chrisomi7,1587151008.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty   ,0.09188234366026024,0.09528882623420096,0.018827053
16,pannacottachelsea,@pannacottac,1587151050.0,1251290162715213824,garbage of garbage  ,0.21888152014457352,0.09902898812094488,0.6390255
73,姜伟,@Wei_Jiang99,1587151205.0,1251290162715213824,"Replying to @OzraeliAvi and @amnesty CCP pay Tedros, because he still is a useful tool.  ",0.046743474000590986,0.23104177167354956,0.015235638000000001
74,5am,@goy5am,1587151459.0,1251290162715213824,Replying to @OzraeliAvi @ezralevant and @amnesty The pandemic is fake. It's planned by the global Khazarian Mafia (Ashkenazim) who are emptying the treasuries all the while implementing new laws diminishing the human rights and freedoms further for all of us incl Israelis as any other denizens of the World.  ,0.00018044896093508968,0.8975289366588078,0.046266627000000005
26,Henry Z,@HenryZh37449216,1587151476.0,1251290162715213824,Haha CCP is LEFT  ,0.17555411875879867,0.0674833528126058,0.015946597
75,Brad,@Qwerty_au,1587151667.0,1251290162715213824,Replying to @OzraeliAvi and @amnesty So lacist!!  ,0.14044048542107174,0.2006149157476892,0.039599556
