,username,userid,time,id,text,davidson,waseem,fountana
0,Hector,@EngtecherPe,31516201.0,1332778938121203720,"Replying to @realDonaldTrump I read that the State of Pennsylvania Supreme Court rejected the evidence that was not in merit of the case. Your lawyers can not lie about the evidence presented in court, if they do, their case will thrown out. If the attorneys insist, well lets say they will not be sacrificed.  ",0.30018076604017313,0.5905607734200119,0.016620308
145,Dr. Jeffrey Guterman,@JeffreyGuterman,1606574445.0,1332778938121203720,"Replying to @realDonaldTrump I am hosting an Inaugural Celebration via #Periscope on January 20 at 7 PM ET. If you support the new administration, then you are cordially invited.  ",9.529380266948509e-05,0.513263408032959,0.019519866
146,David E,@DaSkrambledEgg,1606574446.0,1332778938121203720,Replying to @realDonaldTrump More information will be provided during a press conference at the luxurious Tropicana  ,0.007472303099889594,0.2369753397722309,0.0070352536
1,Charli Huxley,@ImKnotTheOne,1606574449.0,1332778938121203720,"Replying to @realDonaldTrump If Trump put as much effort into running the country as he does tweeting and golfing, he might have served a 2nd term!

George Carlin Yes Eric @realDonaldTrump  ",0.009502861422489902,0.2308881346713691,0.0166445
143,Trump Voter ,@TrumpVoterWTF,1606574450.0,1332778938121203720,"Replying to @realDonaldTrump DONALD SIR, YOU HAVE INSPIRED ME AND MY FAMILY TO BE REAL AMERICAN PATRIOTS!


WE HAVE CONVINCED/TOLD OUR CHILDREN WE ARE NOT HAVING CHRISTMAS THIS YEAR SO WE CAN INSTEAD DONATE THE MONEY WE WOULD HAVE SPENT TO YOU, YORE FAMILY, AND CAMPAIGN.

COUSIN EDDIE FOR VP 2024!  ",0.9036847905478234,0.3918130879860897,0.02003677
151,We The Peeple,@wethepeeple1,1606574450.0,1332778938121203720,Replying to @realDonaldTrump You lost so very bigly.  ,0.24553263757931604,0.2438290833476571,0.016049428
152,Chris #ImpeachAndConvict,@CJNWrites,1606574451.0,1332778938121203720,"Replying to @realDonaldTrump 1272 hours from now: 
Get off President Biden’s lawn! @JoeBiden #TrumpTantrum 

Btw, #DiaperDon and #DiaperDonald both trending number 2 yesterday was next level funny.  ",0.05631008540833277,0.39754184875228493,0.03274015
4,Lara,@DPWIMM,1606574456.0,1332778938121203720,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
158,LiverpoolRoyalty,@liverpoolroyal,1606574462.0,1332778938121203720,Replying to @realDonaldTrump Buddy would run the country better!  ,0.10211074690719292,0.08089273438993252,0.035811562000000005
9,Corey,@CsSchneid,1606574472.0,1332778938121203720,Replying to @realDonaldTrump You have no proof. You lost 38 times in court and counting!  ,0.391318756991193,0.20134956019563105,0.2025564
