,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,264884389639491584,We don’t want to have a recount in any of the battleground states. Obama will steal it. Make sure all your friends and family vote.  ,0.4500256608144483,0.2175135743241456,0.03196259
83,Dale Marie,@theworldofdale,1351968570.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump it is not possible that your penis is as small as i think it is  ,0.3301384500995602,0.5045265062984593,0.027258232
86,EKegs,@ekoegle,1351968598.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump trying to educate as many as I can in Ohio #RomneyRyan2012  ,0.1373402680419315,0.2624640426046068,0.011613897
87,Vicky - Patti's Twin,@Vicky813,1351968603.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump No hanging chads this election!  ,0.2561813063921347,0.20089721594660487,0.042131577
91,"Morgan J. Hennessy, Esq.",@hennesm81,1351968611.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump How about that donation for Sandy Relief, Mr. Trump?  ",0.058505687134721325,0.2318556593827551,0.0132608665
92,Steven Manley,@Beave77,1351968621.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump like you stole the heritage and land of Aberdeen you parasite! #trumpisaliar  ,0.2667702608980139,0.2961966971755854,0.53811127
93,Antonio D. Consenta Sr.,@ConsentaSr,1351968622.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump u still haven't played in traffic huh guess i need to fax u directions to nearest freeway  ,0.00628655032784549,0.2290936985270304,0.052023605
94,terry burns,@terryb318,1351968627.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump shut the fuck up dick head!  ,0.9999582131888408,0.2625488985085584,0.8631511999999999
95,Barry Ogdon,@OgdonDirect,1351968635.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump recount? How about a fair count? #mittsmachines  ,0.03703421689280826,0.1625860084171664,0.036034267
96,Cory Perry,@CoryPerry,1351968641.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump If you keep tweeting, we won’t have to worry about a recount. You’re helping Obama with your propaganda.  ",0.4942199422095676,0.22348563855414372,0.050956315999999995
97,Rhu,@RhuLaLa,1351968647.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump like #georgebush did?  ,0.263979412753334,0.28282216652968584,0.015627062
98,Ben Ratner,@BenMakesTV,1351968651.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump You are an ignorant, intolerant baffoon. Stop using your ""influence"" to spread your stupidity.  ",0.7578885739921061,0.3864596622602979,0.3696046
17,neondeception,@neondeception,1351968657.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump I'm going to vote @BarackObama because you have @MittRomney hair.  ,0.05055996428660125,0.18392349659738488,0.01493235
99,Michael Herp,@mikeherp,1351968657.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump Obama combing obits for swing state voters.  ,0.2789309367916734,0.21446098261831548,0.014272995
101,TK,@TonyK20,1351968657.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump but what if all my friends and family are voting for Barry? Remember when you tried running for President? #GoodOne  ,0.013869052055191806,0.33505988965183603,0.013201286000000001
102,Karen Morrow,@Freesprite2,1351968659.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump You are such a waste of good oxygen!  ,0.2894009210843788,0.18281780256296687,0.19777302
19,John Belitsky,@JohnBelitsky,1351968661.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump let's check the record on stolen elections...yeah, the judges are saying we want Romney's hands where we can see them.  ",0.18128377264818293,0.4726164093160786,0.22130169
103,Sicilian Mama,@Tdemeo129,1351968663.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump we r & we're voting 4 Obama!!!  ,0.29796579894069536,0.11675212683605052,0.02475992
104,Bob Wozniak,@NJWineGeek,1351968664.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump <- dumb f'ing racist #LooksLikeADouchebag #LowInformationVoter  ,0.7689959926799791,0.4872595135635168,0.67611533
22,jordanpricey,@stiffpriceter,1351968673.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump jesus trump lay off him i bet you could not do his job  ,0.5903579267019825,0.4493981819129931,0.1357217
105,Shubbygirl,@shubbygirl,1351968678.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump Damn right I'm making sure all my family votes ,yes they're voting for Obama.  ",0.24526396491185656,0.18875952381963834,0.047916785
106,bluedragonda3rd,@bluedragonda3rd,1351968679.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump obama shud take ur offer on the $5mil #nottrasnaparent  ,0.1754412791909535,0.3127280344285729,0.02126597
107,☆ Hamada Cena ☆,@Hamada_Cena,1351968688.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump I wish I could be there to vote for Obama! :)  ,0.4625010940833562,0.05709659629075274,0.053555099999999994
108,Realistsofly,@Realistsofly,1351968690.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump I think you must be talking about Tagg Romney and his ""funny"" investment in those voting machines #Forward #Obama2012  ",0.13212621841278874,0.4108589475863329,0.035268214
109,Nelson Adcock,@NelsonAdcock,1351968692.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump stop embarrassing yourself. Goodness  ,0.5569864714456109,0.12000672594611793,0.03204652
110,Lisa,@ChatWithLisa,1351968695.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump Vote for #romney #Nobama says vote as revenge Romney says vote for love of country. #3moredays #romney http://mittromney.com/JobsPlan  ,0.3805439443718894,0.3035985728616605,0.030025547000000003
111,raenyse mckelvy,@raenyse_to_you,1351968700.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump how in the hell do you steal votes??? You are just retardo  ,0.7993338053595197,0.251617838508025,0.7780358
113,christi1964,@fancyfit64,1351968706.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump There is seriously something wrong with you.  ,0.07589861093831951,0.163961553892239,0.107362255
112,dANIEl jOUVEr,@jouvernile,1351968706.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump nobody's gonna listen to a hypocrite so save your tweets  ,0.5472087142239046,0.21064730141935956,0.055720713
114,SuperWoman#48 #SE7EN,@nascarmadame,1351968719.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump Shut Up. The only ones stealing are those crooked A** politicians and YOU.  ,0.4542948122537331,0.3716966209225625,0.83112824
115,Mark Russell,@Manruss,1351968724.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump Yeah, tell that to the RNC and Nathan Sproul. The GOP has tried every act of voter suppression they could think of.  ",0.03936434360049503,0.3738439542486133,0.55857515
116,amusebarf,@amusebarf,1351968724.0,264884389639491584,"Replying to @realDonaldTrump .@realDonaldTrump Just recounting the number of delusional egomaniacs that sent me this tweet... yep, it's one, name of Donald.  ",0.2102223684903444,0.310134173173866,0.11990289999999999
117,Harry Lawrence,@thatswhatsup333,1351968737.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump Shut up you don't have real friends! #ObamaBiden2012  ,0.9244485696891852,0.30972773422743416,0.03228448
118,sunny,@sunnynehru,1351968738.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump Perfect for you !!  ,0.05962152594059291,0.2523962595722539,0.01718864
119,Typical Dad,@TypicalDad71,1351968739.0,264884389639491584,"Replying to @realDonaldTrump @realDonaldTrump if Trump supports Romney, ask yourself if he is the right choice #morons  ",0.7728233890714087,0.4844211992296232,0.03422940000000001
121,Shutterbug0324,@Shutterbug0324,1351968748.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump yeah because recounts worked so well in democrats favor last time...  ,0.23236317603879175,0.3454725004486525,0.03256813
120,Planet Red,@PlanetRed808613,1351968748.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump #SoreLoser  ,0.1727428228979787,0.2405616130379523,0.017087176000000003
122,sunny,@sunnynehru,1351968754.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump you want romny to win because he will make sure that rich and wealthy people like yourself sustain ur wealth. He would be  ,0.4977935697610871,0.3601435424609605,0.021385416
123,Warrenjustmanaging,@warren2j,1351968757.0,264884389639491584,Replying to @realDonaldTrump @realDonaldTrump you should know all about that !  ,0.268309795738699,0.2764313172962191,0.01790265
