,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117748268820201472,"Mueller, and the A.G. based on Mueller findings (and great intelligence), have already ruled No Collusion, No Obstruction. These were crimes committed by Crooked Hillary, the DNC, Dirty Cops and others! INVESTIGATE THE INVESTIGATORS!  ",0.00017021588490055638,0.3108307821604743,0.05039109
71,MCR3361,@MCR3361,1555307163.0,1117748268820201472,Replying to @realDonaldTrump Wanker  ,0.6088334974433721,0.08385339684021463,0.019258176999999998
72,NostraDonny,@Nostradonny,1555307168.0,1117748268820201472,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
73,liam (D),@LWalshNHL,1555307173.0,1117748268820201472,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
74,Philip N Cohen,@familyunequal,1555307185.0,1117748268820201472,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
75,Dr. Jeffrey Guterman,@JeffreyGuterman,1555307192.0,1117748268820201472,Replying to @realDonaldTrump Redacted Mueller report coming soon. #ExcitedNotSorry  ,0.025066204590971263,0.1469530284412456,0.027316166
21,Mark Allenbaugh,@MarkAllenbaugh,1555307196.0,1117748268820201472,"Replying to @realDonaldTrump Then release the full report, big man.  ",0.4878436110526941,0.3564427424096611,0.027324872000000004
76,That Jewish Holiday Armadillo,@imthatjewishkid,1555307204.0,1117748268820201472,"Replying to @realDonaldTrump Projecting again, Donald?   ",0.12413894507491748,0.1621499404075149,0.014896495
3,Dr. Jeffrey Guterman,@JeffreyGuterman,1555307206.0,1117748268820201472,"Replying to @realDonaldTrump If you are anti-Trump and following me and you want me to follow back, let me know. We can do this together. Sorry, I do not follow Trump supporters. #MuellerTime  ",0.12811990308804605,0.22334451045208825,0.020915896
77,Jim Albrecht,@jimocya,1555307222.0,1117748268820201472,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
23,Liddle’ Savage,@littledeekay,1555307239.0,1117748268820201472,"Replying to @realDonaldTrump I love drinking my coffee while listening to you panic. Keep it coming, homefry.  ",0.08842998566131327,0.08168671875187418,0.020245844
78,Andrew Feinberg,@AndrewFeinberg,1555307291.0,1117748268820201472,"Replying to @realDonaldTrump So, you’ve seen the report and can confirm that’s what it says, sir? Why can’t Congress and all Americans see it, then?  ",0.15011048463710658,0.3788547533517586,0.16126914
15,N C,@LibraWife2010,1555307298.0,1117748268820201472,Replying to @realDonaldTrump Release the report with your taxes!!  ,0.183781674714526,0.127825077753128,0.04711653
79,White Dove,@whitedove_777,1555307321.0,1117748268820201472,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,Tony Posnanski,@tonyposnanski,1555307325.0,1117748268820201472,"Replying to @realDonaldTrump The fact you won’t release the report means you are guilty of a crime. If you were exonerated you would have it printed everywhere.

So keep tweeting. We know you’re guilty.  ",0.7945922416799274,0.2530108630926886,0.056303114
24,Jeff Tiedrich,@itsJeffTiedrich,1555307346.0,1117748268820201472,"Replying to @realDonaldTrump no one is allowed to read the report that totally exonerates you, probably because we'll all be jealous of how exonerated you are, just like no one is allowed to see your medical report because we'll all be jealous of how you're a svelte adonis  ",0.7325109994469782,0.41231476777285103,0.6457013
19,JP10E,@jp10E,1555307395.0,1117748268820201472,"Replying to @realDonaldTrump So release the report. If it were me that was so completely exonerated, I would ensure that every American had access to the full report. I wouldn’t want one absolving detail hidden.  ",0.004023697213577486,0.2256981666770776,0.029363422
5,LORI HENDRY,@Lrihendry,1555307401.0,1117748268820201472,"Replying to @realDonaldTrump INDEED, Mr President! 

They can’t be given a free pass on their crimes! 

INVESTIGATE THE INVESTIGATORS!  ",0.004987270207620287,0.2682076461977095,0.03299763
80,Lesley Abravanel,@lesleyabravanel,1555307432.0,1117748268820201472,"Replying to @realDonaldTrump 400 pages of not exonerating you has absolutely nothing to do with the winner of the popular vote by 3 million plus more votes, You are demented. RESIGN!  ",0.03172951768935909,0.3223608555470643,0.36575773
81,Peter Hyatt,@PeterFHyatt,1555307484.0,1117748268820201472,Replying to @realDonaldTrump The language of James Comey tells us the depth of both his guilt and his fear of discovery. Expect Andrew McCabe to testify against Comey.  ,0.14666648664792056,0.3239176628329197,0.01765786
6, Christopher Zullo,@ChrisJZullo,1555307487.0,1117748268820201472,"Replying to @realDonaldTrump Right, no justification for investigations...

 Trump Tower “adoption” lie
 Trump Advisor Roger Stone Indicted 
 Trump Chair Paul Manafort Convicted
 Trump Lawyer Michael Cohen Pled Guilty
 Trump Aide Rick Gates Pled Guilty
 Trump NSA Advisor Michael Flynn Pled Guilty  ",0.6699946618004196,0.4272029571690881,0.034118265
82,danceswithrats,@danceswithrats,1555307493.0,1117748268820201472,Replying to @realDonaldTrump So we need to find out the  of these crimes by Hillary GIF ,0.06617029727751107,0.28168823701559115,0.018157233000000002
83,AJ mARTin,@UseYourWordsAmy,1555307506.0,1117748268820201472,"Replying to @realDonaldTrump Here, take this inspirational quote.  ",0.0460448722036597,0.08409037572769819,0.016577225
84,ℂℙℍ 𝕄𝕚𝕝𝕒𝕟𝕠,@cph_milano,1555307516.0,1117748268820201472,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
85,AMWatts,@AMPurrrrrrr,1555307914.0,1117748268820201472,Replying to @realDonaldTrump Literally none of that is true. GIF ,0.08406795881650396,0.2422708520031829,0.02290786
86,Ulysses93,@Ulysses931,1555307971.0,1117748268820201472,"Replying to @realDonaldTrump Super rich, but can't see his taxes. Super smart, but can't see his grades. Super not guilty, but can't see the report.  ",0.03844145129552652,0.2991459929811383,0.04225632
26,M.B.,@franklinpanic,1555308060.0,1117748268820201472,Replying to @realDonaldTrump I’ll take “Things a Guilty Man Would Tweet” for a thousand.  ,0.4495987239334077,0.18507709062919764,0.062479854
