,username,userid,time,id,text,davidson,waseem,fountana
0,Gaurav Pandhi,@GauravPandhi,31516201.0,1348308361029120000,We will eradicate Covid in 21 days by lockdown and negligible testing. #IdiotPM  ,0.045611357074531116,0.1823119253954882,0.13745727
1,punit balduwa INC (किसान पुत्र),@punitbalduwaINC,1610276992.0,1348308361029120000,"Replying to @GauravPandhi BJP नेता का विवादित बयान, कहा- देश में बर्ड फ्लू फैलाने में इस किसान आंदोलन का बड़ा हाथ।  ",0.30507634688109125,0.0714939181393756,0.09352668
27,rite1,@prudentrodent,1610277025.0,1348308361029120000,Replying to @GauravPandhi Forgot the demonitization 50 days as well   ,0.12632971672614454,0.136588060800075,0.050209247
98,Satish Panwar,@hardik_satish,1610277065.0,1348308361029120000,"Replying to @GauravPandhi Shame on our
#IdiotPM  ",0.5725166795939738,0.147432101589189,0.25435433
28,jamalqaisar,@manqais1,1610277167.0,1348308361029120000,"Replying to @GauravPandhi @ aajtak
बीजेपी प्रवक्ता शाहनवाज हुसैन ने कहा कि- बंगाल में देशभक्तों को मारा-पीटा जा रहा है

और हरियाणा में खालिस्तानियों को?  ",0.31309157543944915,0.19326048915762,0.040236193999999996
99,युवा बिहारी राकेश मिश्रा,@RakeshSawarn,1610277231.0,1348308361029120000,"Replying to @GauravPandhi We are proud of our PM 
#मेरा_पीएम_मेरा_अभिमान
#IdiotPM #OurPM   ",0.2879612484998733,0.17308635099911807,0.12906344
78, anjeev ,@ChooseGudPerson,1610277278.0,1348308361029120000,"Replying to @GauravPandhi मूर्ख के स्वागत में महा मूर्ख ने करोड़ो खर्चे

#NamasteTrump  ",0.1829449058800251,0.10771200681599333,0.018224824
100,Rajnish Sharma ,@rajnish1Midas,1610277333.0,1348308361029120000,"Replying to @GauravPandhi You like to abuse PM? 

You are an idiot, shut up!!  ",0.7243394011747353,0.27467185316229475,0.80986315
29,Shazia Khan,@meethi_shaz,1610277395.0,1348308361029120000,Replying to @GauravPandhi and @PandithMP Contempt of Idiot   ,0.4734817161050898,0.17870214713576904,0.84236616
101,Haja,@Haja70750400,1610277447.0,1348308361029120000,Replying to @GauravPandhi Why this is trending now.  ,0.0766116225717733,0.07716173069134677,0.022229115
