,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump ........................... ᵖᵃʳᵒᵈʸ,@realDonaldTrFan,31516201.0,1019968012156395521,"Russian media says I did EXACTLY what I was supposed to do at the Russia-US summit! BIG rewards for ME! Since the Russian government OWNS & CONTROLS the news media, their's NO Fake News in Russia! Just one more reason why Russia is better then the US! #ThursdayThoughts #Trumpknew  ",0.0008431133307362893,0.5404448425568315,0.04637501
15,George,@BlackDu20389780,1531994622.0,1019968012156395521,Replying to @realDonaldTrFan Lol  ,0.3462396452360434,0.06826460251143289,0.010516744
16,Lenny,@silo1981,1531994731.0,1019968012156395521,Replying to @realDonaldTrFan He gets me every time ...   ,0.2768244767964009,0.30081751969179243,0.01738819
17,ruminations,@r_dibi,1531994739.0,1019968012156395521,Replying to @realDonaldTrFan #TrumpKnew #TrumpKnew #TrumpKnew  ,0.1484385315961968,0.21082114590569656,0.014478703
18,AndyBob,@CatherineLicht1,1531994961.0,1019968012156395521,Replying to @realDonaldTrFan   ,0.17570862623433728,0.03352323163434365,0.008491673
2,"tuftedpuffin, esq.",@tufpuffin,1531994974.0,1019968012156395521,Replying to @realDonaldTrFan sigh. there's really no daylight between this parody and reality anymore....  ,0.08754605792485673,0.15137650328095012,0.033535264
20,Patrick Griffin,@gpatrick271,1531994985.0,1019968012156395521,Replying to @realDonaldTrFan   ,0.17570862623433728,0.03352323163434365,0.008491673
21,Brian B. ,@ncst8pe,1531995024.0,1019968012156395521,Replying to @realDonaldTrFan and @MedicVet68 Starting to blur the line between parody and real...  ,0.3225028423653229,0.2955876773980479,0.019527324
22,Loud And Proud,@loudandmad,1531995094.0,1019968012156395521,Replying to @realDonaldTrFan LOL  ,0.08111836116846713,0.06826460251143289,0.010516744
4,Denise Kirchubel,@DeniseKirchubel,1531995125.0,1019968012156395521,"Replying to @realDonaldTrFan The sad thing is, he probably really thinks this way.  ",0.3097731992231257,0.0922922194322266,0.10131789
23,C. Rouhault ,@CRouhault,1531995167.0,1019968012156395521,Replying to @realDonaldTrFan   ,0.17570862623433728,0.03352323163434365,0.008491673
24,Tales From The Church,@ChurchTales,1531995202.0,1019968012156395521,"Replying to @realDonaldTrFan I have said this before, but holy SHIT is it weird that I have to double-check whether I'm reading tweets from Trump's real account or this parody one.  ",0.8520962859625736,0.11936783672913133,0.27927592
25,Kris Kelly,@KrisKel06128844,1531995213.0,1019968012156395521,Replying to @realDonaldTrFan Would not be surprised if Trump actually said that at a press conference.  ,0.09300287518887446,0.1774034544403892,0.016610352
26,Michael Demitre,@MichaeDemitre,1531995258.0,1019968012156395521,Replying to @realDonaldTrFan Wow Donald..... you're so smart.....  ,0.08585281982911032,0.3031745959591263,0.01209537
27,Pell,@ellenpellican,1531995269.0,1019968012156395521,Replying to @realDonaldTrFan You bad.  ,0.41176887760404995,0.1040753588840667,0.08522376
28,sam,@sam85746402,1531995291.0,1019968012156395521,Replying to @realDonaldTrFan This is your own damn country  ,0.5951762114228484,0.0926958099767102,0.85812527
