,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,976532956557737984,"I called President Putin of Russia to congratulate him on his election victory (in past, Obama called him also). The Fake News Media is crazed because they wanted me to excoriate him. They are wrong! Getting along with Russia (and others) is a good thing, not a bad thing.......  ",3.214744953672206e-06,0.6209832519244692,0.026742626000000002
63,Mr.Bumface,@misterbumface,1521638819.0,976532956557737984,Replying to @realDonaldTrump DO NOT CONGRATULATE  ,0.6671863279169635,0.06723424499362107,0.03593362
64,Zorbane,@Zorbane,1521638822.0,976532956557737984,Replying to @realDonaldTrump Getting along with your boss is a good thing  ,0.027317606474877968,0.08362275427602538,0.013531111
65,Christopher David Dennison,@braunsweig,1521638825.0,976532956557737984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
66,Justice league 101,@Jame20n,1521638835.0,976532956557737984,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
67,PRESIDENT Lil Trump,@USAneedsTRUMP,1521638842.0,976532956557737984,Replying to @realDonaldTrump When Obama called Putin to congratulate him no one said !  ,0.13383066850871067,0.31777914459330336,0.03417087
69,(((Michael Leon))),@LeonLittman,1521638852.0,976532956557737984,Replying to @realDonaldTrump Getting played and getting along are not the same thing.  ,0.010394020958239004,0.07324229642514055,0.016306065
70,Now He's Going To Jail. ,@Jckruse79,1521638856.0,976532956557737984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
72,Jason J. Balcauski,@JJBalcauski,1521638860.0,976532956557737984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
71,Andrew Hang,@andeehang,1521638860.0,976532956557737984,Replying to @realDonaldTrump Plus they have the pee tape.  ,0.08438733780906425,0.17694137008079644,0.06856515
73,Julie ,@SemiColonGirl,1521638861.0,976532956557737984,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
