,username,userid,time,id,text,davidson,waseem,fountana
0,Suresh Chavhanke “Sudarshan News”,@SureshChavhanke,31516201.0,1305534583610376192,"मुस्लिम को OBC का कोटा देने के कारण हिन्दू / गैर मुस्लिम OBC का कितना बड़ा हक़ मारा जाता है। See, how Hindu / non-Muslim OBC’s are suffering due to Muslims getting OBC quota.  #UPSC_Jihad #UPSCJihad #नौकरशाही_जिहाद for more details watch Sudarshan News Daily 8pm, 11pm & 8.30am  ",0.02624081980261267,0.6474545909745073,0.027208742
24,Danish.malik001,@DMalik001,1600078932.0,1305534583610376192,Replying to @SureshChavhanke BJP ka patu  ,0.18651581086284466,0.12138478425027688,0.012193805
25,#हल्ला_बोल vs #poll_खोल,@hinduteva,1600078937.0,1305534583610376192,"Replying to @SureshChavhanke 1 एकड़ #बाजरा बोया
बाजरा बीज=180/
खेत जुताई=2 हैरो,1 टिल्लर=1500/
बाजरा बुवाई=500/
निराई=6आदमी×300=1800/
पानी=2 ×500=1000/
युरिया एक बोरा×300=300/
बाजरा कटाई=2बोरी बाजरा×2000/=4000/
बाजरा कढाई मशीन=1500/एकड़
 कढ़ाई लेबर=4×300=1200/

बाजरा पैदावार 9 किवंटल
किसान की बचत??  ",0.9499063374098328,0.04622019223846845,0.20143442
26,अक्षय ,@Akshay4Hindu,1600078979.0,1305534583610376192,Replying to @SureshChavhanke @rsprasad kha ho bhai  ,0.1905167010415904,0.2432414652619713,0.023223842
27,Zaid,@Zaid65725060,1600078985.0,1305534583610376192,Replying to @SureshChavhanke गेंडे   ,0.18639539963829288,0.03352323163434365,0.011289047
28,ram sita,@ramsita91019429,1600078987.0,1305534583610376192,"Replying to @SureshChavhanke Aaj ka showtha.
#UditRajAntiDalit  ",0.10547919228807252,0.16431017781783444,0.033875845
223,Shivam Dubey,@shivamdubey02,1600079036.0,1305534583610376192,Replying to @SureshChavhanke Sir aapka bahut bahut aabhari rhega hindu samaj aapne itna gehen adhyayan kiya he is mudde pr #UPSC_Jihad  ,0.0017995829475907347,0.4494931821772909,0.022373497000000003
29,Chieftain Lady,@MomoCallme,1600079052.0,1305534583610376192,Replying to @SureshChavhanke Abe pagal admi.. unpad gawar..  ,0.13194277459345702,0.21179774483909386,0.012914611999999999
30,Phnxvj,@phnxvj5,1600079104.0,1305534583610376192,Replying to @SureshChavhanke Mahatma @narendramodi se pucho??  ,0.08994183924935756,0.191306993341052,0.018912753
1,राम भक्त कौशल भगवा रक्षक ,@BqwW2pJAGZW272J,1600079184.0,1305534583610376192,"Replying to @SureshChavhanke जय श्री राम हिंदू भाइयों अगर जिंदा हो तो जिंदा नजर भी आओ 1 घंटे में ट्रेड  नंबर वन पर होना चाहिए थोड़ी और मेहनत 
IB ऑफिसर 
अंकित शर्मा की चीखें आज भी जिंदा हैं !!!

#उमरखालिद_समर्थक_आतंकी_हैं  ",0.6435891048553868,0.08608071519444058,0.15919277
31,हिन्दू रिपुभंजन ¹⁰⁰%,@RajRipubhanjan,1600079184.0,1305534583610376192,Replying to @SureshChavhanke सुरेश जी आपका बहुत बहुत धन्यवाद श्रीमान इस हिन्दू समाज को सत्य का एहसास कराने के लिए।  ,0.31498704525825605,0.03352323163434365,0.053209525
32,Anshu Rajput,@AnshuRa46852737,1600079204.0,1305534583610376192,Replying to @SureshChavhanke ये शो देख कर कितनो की जल के खाक हो गई है। जो सच है वो तो बाहर आएगा।  ,0.194559210048028,0.03352323163434365,0.058385275
33,Monu Gautam,@MonuGau86308590,1600079206.0,1305534583610376192,Replying to @SureshChavhanke हमे इस मुद्दे पर देश में बारे अस्तर पर मुहिम चलाना परे गा इसके बिरोध में  ,0.26836480267764856,0.03352323163434365,0.064704604
110,Abhishek Tiwari,@Abhishe97369936,1600079209.0,1305534583610376192,Replying to @SureshChavhanke फिर भी भीमते यह तो साले मुल्लों का भी रिकॉर्ड तोड़ रहे हैं   ,0.25486562690114073,0.03352323163434365,0.022826887999999997
111,Gudiya...,@Gudia__talk,1600079226.0,1305534583610376192,"Replying to @SureshChavhanke सुरेश जी आप इतना ज़्यादा नफरत करते हो ये बात पूरा देश जानता है, लेकिन आपको पता नहीं क्यों यकीन नहीं हिता है।  ",0.3322729089818256,0.0562865721467069,0.05003817
112,jitendra dhekwar,@jitendradhekwa2,1600079260.0,1305534583610376192,Replying to @SureshChavhanke आपकी पत्रकारिता का कोई जवाब नहीं सर बधाई हो इशी तरह लड़ते रहो हम आपके साथ है @SureshChavhanke सर  ,0.31066167350961155,0.10869174638932988,0.04770799
