username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354636663658573828,"Not having transgender members of the military ""undermines our national security,"" explained Biden deputy press secretary Karine Jean-Pierre. WH's Jean-Pierre: Banning Transgender 'Patriots' From Joining Military 'Only Undermines Our...During a Tuesday interview on CNN's ""New Day,"" White House deputy press secretary Karine Jean-Pierre discussed President Joe Biden's message of unity when it comes to lifting the ban former President...breitbart.com ",0.0019571750036445033,0.6621150678165388,0.0647962
Hunter News,@HunterNews5,1611785755,1354636663658573828,Replying to @BreitbartNews She looks like a doll   ,0.8153852726870976,0.23064275134130344,0.029732237
arian11emot,@arian11emot,1611785778,1354636663658573828,Replying to @BreitbartNews Pathetic remarks  ,0.3818418587661924,0.08871511698436714,0.07011353
paul glass,@paulgla98030171,1611785782,1354636663658573828,Replying to @BreitbartNews Just the opposite.  ,0.07990918195115344,0.13171148839124602,0.023147086
Rose Jan,@JanetCa90462936,1611785797,1354636663658573828,Replying to @BreitbartNews Whut  ,0.15844795998615777,0.08861103691121404,0.023932103
Ryan M,@RyanTreeFiddy,1611785804,1354636663658573828,Replying to @BreitbartNews Maybe there was something to this fluoride thing.   ,0.038675540735375366,0.03523092897475431,0.038951572
Nicco,@GypsyMajik1122,1611785807,1354636663658573828,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Lake Freeze,@lakefreeze,1611785829,1354636663658573828,Replying to @BreitbartNews Please explain!!!  ,0.013743872152513097,0.09836776694254376,0.08937575
Captain Trips,@CaptainTripssss,1611785831,1354636663658573828,Replying to @BreitbartNews Richard Pryor has a message for Jean-Pierre  ,0.174164847502018,0.22904337688744397,0.030186536
John McLaughlin,@JohnMcL73,1611785849,1354636663658573828,Replying to @BreitbartNews Is she really that stupid?  ,0.7360908506598398,0.4166221163021831,0.036151703
Freedom 45 SILVERSQUEEZE,@Freedom45ASAP,1611785863,1354636663658573828,Replying to @BreitbartNews WAT  ,0.15509889213062503,0.06772046243913031,0.012541542
Some College,@RobsRecStudio,1611785871,1354636663658573828,Replying to @BreitbartNews The Peter principle in action.  ,0.12757886124739104,0.126166091619892,0.021494024
Joe,@jbtr503,1611785874,1354636663658573828,Replying to @BreitbartNews These clowns have zero clue what they’re talking about.  ,0.7635683222986791,0.1602456460985271,0.45765492
DeplorableRider,@DeplorableRider,1611785874,1354636663658573828,Replying to @BreitbartNews I feel safer already   ,0.05479935268202754,0.06765206079135129,0.023974946
Nicco,@GypsyMajik1122,1611785884,1354636663658573828,Replying to @BreitbartNews Programming  ,0.1301290226028492,0.08513693889731172,0.019231873
ime4real,@ime4rreall,1611785888,1354636663658573828,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
LMONDIEGO,@lulubonita2,1611785944,1354636663658573828,Replying to @BreitbartNews I’ve served with these individuals...not sure what the problem is. Haters are just haters...  ,0.8477465110123439,0.5766179449710924,0.15097122
D2 independent conservative,@D2_Conservative,1611785954,1354636663658573828,Replying to @BreitbartNews Let’s get real how many potential soldiers are we talking about ?  ,0.8728999162582902,0.2144241143107278,0.040772066
Dr. Dog Faced One Horse Pony,@HaleRaising,1611785958,1354636663658573828,Replying to @BreitbartNews Is that a glass or lazy eye? And why are they more prevalent than before   ,0.05956618763986278,0.5654895035141186,0.025321616
carolyn pikula,@cspik,1611785959,1354636663658573828,Replying to @BreitbartNews Gender is an issue now.  ,0.25345109658277454,0.2731251120757485,0.0534398
DOREEN A H,@DOREENHERMANN5,1611785968,1354636663658573828,"Replying to @BreitbartNews Let's turn our military into a freak show, not to mention the expense for their surgeries - only reason they are joining.  ",0.4598761045460408,0.26756816706920106,0.027856795
Jet7111,@jet7111,1611785977,1354636663658573828,"Replying to @BreitbartNews No, no it doesn't. This statement makes no sense.  ",0.018508780265103945,0.13586787333531403,0.27198142
BrianNCali,@BrianNCali,1611785982,1354636663658573828,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
bill perry,@billper40898295,1611786002,1354636663658573828,Replying to @BreitbartNews Tell me how since they are tiny minority. In’t this about money? Paying for ongoing treatments?  ,0.4585221630803107,0.14530128365912262,0.03212472
Fighting for The Soul of the nation!,@JohnWol45403324,1611786003,1354636663658573828,Replying to @BreitbartNews They are the same as all of us They can Achieve the same Goals  ,0.04387543657160633,0.3727007104968137,0.008426995
NanStirm,@ofrwprez,1611786012,1354636663658573828,Replying to @BreitbartNews Huh!?  ,0.1561757166617621,0.06987223714197748,0.038441602
v1king.HoDl ,@btc_v1king,1611786020,1354636663658573828,"Replying to @BreitbartNews No one has time for all this debate about dicks and pussies. All this is racism, fascism, sexism and totally removed from any reality. Free market would not allow any of this kinda of talk..all hinged on racism/fascism will go broke and fail. Dont let these clowns command thought  ",0.5953125943934033,0.515321054377912,0.9060185
robert krawczyk,@cabbobby,1611786022,1354636663658573828,Replying to @BreitbartNews HOW?  ,0.15844795998615788,0.07025007608047727,0.01311102
Fitzgerald Michael,@Fitzger14268550,1611786035,1354636663658573828,Replying to @BreitbartNews All for it we will be right behind u.  ,0.2760631162539682,0.20416140629138746,0.016408795
Mike Corioso,@mikecorioso,1611786057,1354636663658573828,"Replying to @BreitbartNews Will Karine please explain how not having a transgender in our military undermines security.  Wait, I asked our high tech oligarchs to explain.  I’d rather hear from them.  ",0.045336539923234345,0.5221177556328608,0.056886766
Tom Cleveland,@tom_cleveland,1611786059,1354636663658573828,Replying to @BreitbartNews Seems like they can say what ever they won't without challenge.  ,0.4409355461246686,0.21491293842034617,0.019068588
YELLOWCAKE is not a dessert.,@jefferymyers,1611786112,1354636663658573828,Replying to @BreitbartNews She is crazy.  ,0.7865750779614537,0.27334205813326085,0.30035597
Sebastian Grimberg,@drumfillz91,1611786123,1354636663658573828,"Replying to @BreitbartNews China must be in tears laughing at the West and I gotta admit, if it weren't so tragic it would indeed be hilarious  ",0.008053067255638119,0.32229148338201224,0.0445612
Steve Summers,@SteveSummersIRL,1611786131,1354636663658573828,Replying to @BreitbartNews If my aunt had balls she'd be my Sergeant  ,0.6231618080990394,0.16297678594205234,0.09421499
Tommy Gun Special,@TommyGunSpecia3,1611786137,1354636663658573828,Replying to @BreitbartNews No it makes our military stronger! And keeps people with a competent brain! Who arent on all types of medications!  ,0.0026216711629939806,0.3078264893158194,0.080840066
Julie Scorza,@TXPomGirl,1611786149,1354636663658573828,Replying to @BreitbartNews Um...no it don't! It causes CONFUSION and instability!  ,0.02786591463034521,0.12909623655560384,0.10740605
Carpacchio ,@Carpachio1,1611786153,1354636663658573828,"Replying to @BreitbartNews Explain exactly how that works, Joe?  ",0.10496085846631713,0.21667036613064897,0.025459165
Justin Pullum,@justpullum,1611786155,1354636663658573828,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
Rob,@TheRealRobV921,1611786231,1354636663658573828,Replying to @BreitbartNews Our military has a pretty impressive history. Identity politics will be one of its greatest challenges.  ,0.0038261436589935383,0.3711031271862465,0.012927609
Inmate #8675309,@TheGulagGossip,1611786247,1354636663658573828,The world has become a freak show.  ,0.34548634738365247,0.12149576774337145,0.18628132
Callahandro,@Callahandro1,1611786262,1354636663658573828,Replying to @BreitbartNews We have retards running out govt  ,0.5410833407620167,0.0681195629135896,0.04910564
Mike Walton,@MikeWaltonSR,1611786273,1354636663658573828,Replying to @BreitbartNews Men acting as girls is a national security risk  ,0.22915767289655292,0.5715791821621907,0.023934722
A.A.American,@AAAmerican3,1611786311,1354636663658573828,Replying to @BreitbartNews We are living in the upside down.  ,0.13055251542002141,0.11310278795965517,0.02872953
Tim,@timheath0423,1611786321,1354636663658573828,You got that right!  ,0.2853931981780573,0.10706399730775983,0.6187514
joseph arrambidez,@rkid727,1611786323,1354636663658573828,"Replying to @BreitbartNews I’d be more impressed if they’d just say “we’re in power, we make the rules.” Instead of this stupid pandering poop.  ",0.4655388556208222,0.27678928366878136,0.17886573
"""I'll Circle Back"" -Mr. Ordinary-",@SierraPWhiskey,1611786332,1354636663658573828,Replying to @BreitbartNews No it doesnt.  not on any rational realm does it.  Trans people dont hurt or help national security anymore than bio males and females.  Their readiness and availability to deploy is the problem.  ,0.005384973105013576,0.7596128079193998,0.0647412
Lew Griffin,@LewGriffin,1611786354,1354636663658573828,"Replying to @BreitbartNews I knew I'd find a use for the word ""nincompoop"" sooner or later.  ",0.07937324813638139,0.1651233235739757,0.025210228
Dr Johannes Maas,@joe4maas,1611786367,1354636663658573828,Replying to @BreitbartNews This midnight black woman is supposed to impart knowledge to me come on give me a break  ,0.7360764718818588,0.33045832842173556,0.022859715
fredx10x,@fredx10x10x,1611786420,1354636663658573828,"Replying to @BreitbartNews NO TRANSPOOPGENDER SHOULD BE ALLOWED IN THE MILITARY OR NATIONAL SECURITY,THE REASON IS,THE BRAIN IS NOT NORMAL LIKE A NORMAL HUMAN. AND THAT IS THE TRUTH.  ",0.9109975764813495,0.771978073353573,0.0927947
Leachim,@Leachim43608073,1611786446,1354636663658573828,Replying to @BreitbartNews National security? Hyperbole much?  ,0.01997605004076822,0.28108513271692237,0.024362687
Bradley O'Brien,@BradOBrien21,1611786482,1354636663658573828,Replying to @BreitbartNews What do you do with someone who wants to transition under contract? Transitions can take years in which case a person is non-deployable. You would literally be a body filling a spot of someone whom COULD deploy. It IS a national security issue. Just not the one you’re claiming  ,0.1191953455152262,0.5640228538512931,0.051952522
Ida,@khuntski,1611786494,1354636663658573828,Replying to @BreitbartNews That makes no sense. Do these people hear themselves speak? Wtf  ,0.4643747268967201,0.18565567672942906,0.05283696
Ken,@ETSubmariner,1611786562,1354636663658573828,"Replying to @BreitbartNews Funny how those billets get filled anyway . . .. 

?  ",0.05589538138676297,0.29966606403402596,0.037472893
Your Mom,@bigpimpingword,1611786564,1354636663658573828,Replying to @BreitbartNews Nope.  ,0.14451443000719366,0.12383530926526792,0.033237502
YELLOWCAKE is not a dessert.,@jefferymyers,1611786685,1354636663658573828,Who does this to their own nation’s warfighters?  ,0.3675203777371768,0.17314105025018756,0.6582983
Melanie Wichert,@MelanieWichert,1611786739,1354636663658573828,Replying to @BreitbartNews Idiot  ,0.485588938524604,0.1224559162442324,0.02946371
Ernesto Pan Maravilla,@Crimson_EP,1611786753,1354636663658573828,Replying to @BreitbartNews How exactly?  ,0.13809175857568504,0.1135304589291594,0.015677115
Kim McDonald,@TorontoKimM,1611786756,1354636663658573828,"Replying to @BreitbartNews So, if it is okay for hormone dependent transgender individuals to serve, I guess all of the hormone dependent diabetics will be able to serve now, as well, right?  ",0.021180709162349584,0.256499439815741,0.025838096
Woof of Wall Street,@Patiwak,1611786767,1354636663658573828,"Replying to @BreitbartNews War isn't about winning or losing, it is about being able to participate.  ",0.29587230898513134,0.15615512879909066,0.030184489
Tim,@timheath0423,1611786777,1354636663658573828,Crazy ass progressives.  ,0.9974174657380165,0.076207325580763,0.7294135
Chad Mathews,@ChadNMathews,1611786849,1354636663658573828,Replying to @BreitbartNews Let’s just make shit up  ,0.9973716479074052,0.10056903833797322,0.6491905
Мila Jansen,@jansen_mila,1611786863,1354636663658573828,Replying to @BreitbartNews That makes no sense at all  ,0.13305488925812142,0.16738796877289525,0.045491725
KittyMama,@MaryHamlin,1611786920,1354636663658573828,"Replying to @BreitbartNews She’s a comedian!!! Our security depends on transgenders? We’re in a shitbucket of bad news if we’re depending on .00001% of our society to keep us out of harms way. If thatcher arguement, Biden has reached the bottom of the barrel  ",0.1469385408093387,0.49739669841201634,0.27182472
David Harvey,@DavidHarvey_SC,1611786981,1354636663658573828,"Replying to @BreitbartNews Dear Biden deputy press secretary Karine Jean-Pierre:
NUTS!  ",0.19878415761148682,0.27802399691119806,0.08782622
etherspace,@etherspace5,1611787036,1354636663658573828,Replying to @BreitbartNews Dilating is your patriotic duty  ,0.09587810378491861,0.11686759926001145,0.023600304
