,username,userid,time,id,text,davidson,waseem,fountana
0,Juanita Broaddrick,@atensnut,31516201.0,1281410720702308357,"Will we find out one day that the China Virus was intentionally inflicted on America..... to disrupt the economic successes and record breaking unemployment under Pres. Trump?

“They” would rather see America die...... if it hurts Trump.  ",0.013543306316047292,0.5576014265659174,0.15540333
3,Ron Gant was Safe,@OldAPG,1594327435.0,1281410720702308357,Replying to @atensnut This is insanity  ,0.18185048471048149,0.10117675831686077,0.8305011999999998
4,President Elect Gordon,@realOfrGordon,1594327436.0,1281410720702308357,"Replying to @atensnut I am sure, there was no other way to bring down the America that was being rebuilt  ",0.1821397686163592,0.11976281423947505,0.04656434
5,Mary Lawrence,@hotmarydelp,1594327440.0,1281410720702308357,Replying to @atensnut Yes  ,0.1595842960779222,0.053827063530062634,0.023747522000000004
6,®The MCB Show™,@boler_matthew,1594327487.0,1281410720702308357,Replying to @atensnut I think that was a biological attack on us and the world. It will conveniently come out 50 years from now.  ,0.16839005533777773,0.4606171388115953,0.0320365
8,JackieDye,@JackieD37161149,1594327659.0,1281410720702308357,Replying to @atensnut Follow the money and find out it leads back to Clinton Foundation and Soros....  ,0.038917059195242035,0.31044496918592385,0.015244468
9,Fimmy,@Fimmy_b,1594327841.0,1281410720702308357,Replying to @atensnut And then we will learn that our own government was involved as well.  Vote Republican!  ,0.04293798712732709,0.1017901372680548,0.017328003
10,Andy M.,@MrAndyGets,1594327872.0,1281410720702308357,"Replying to @atensnut I agree 1,000,000% along with there allies here in the USA.  ",0.01979461941081783,0.16309026711550753,0.041811983999999996
11,Mason Steele,@Vikings85Mason,1594327913.0,1281410720702308357,Replying to @atensnut This was a Chinese Pearl Harbor  ,0.0380318331161524,0.1716046237479676,0.08518381400000001
12,MB,@PDJT4M,1594327959.0,1281410720702308357,Replying to @atensnut Spot On.  ,0.07932620353661718,0.09941002829415696,0.014834874
13,Janelle Heinrich,@HeinrichJanelle,1594328202.0,1281410720702308357,Replying to @atensnut I think most of us have already figured out the math on this equation. Now solving for “X” means what are they going to do next? Bubonic CCP Plague? EMP Earthquakes? Nightmares that come true? Biden Winning?  ,0.08352193655210878,0.391210609548103,0.03306816
14,Love Yourself,@loriberry76,1594328237.0,1281410720702308357,"Replying to @atensnut Sad, but true.  ",0.09458370932880686,0.12945274553536198,0.011659849
15,Windstoneblondi,@Windstoneblondi,1594328421.0,1281410720702308357,Replying to @atensnut I've thought this all along!  ,0.029376813412438363,0.04151341170177178,0.12754606
16,Fay Fay,@Realtwofay,1594328451.0,1281410720702308357,Replying to @atensnut America's situation was by America government. I hope you remember it clearly.  ,0.013006464041265159,0.2474213272619297,0.03601342
17,Good Woman,@gwttds,1594328495.0,1281410720702308357,Replying to @atensnut I'd say the odds are about 99 to 1 that you're right.  ,0.4253185772239921,0.25779799099855555,0.02924179
18,atvguy,@atvguy,1594328537.0,1281410720702308357,Replying to @atensnut and @NiagaraRoot   ,0.10184016225898312,0.09528882623420096,0.02411891
19,Teresa Donovan,@teresadonovan55,1594328621.0,1281410720702308357,Replying to @atensnut EXACTLY!  ,0.08246887539537967,0.11677374290420192,0.029564027000000003
20,Sarah Treat,@SarahTreat5,1594328629.0,1281410720702308357,Replying to @atensnut Covid1984  ,0.13848261282102206,0.06395796777923128,0.01128237
21,Marine for Trump! Formerly @the_rock967,@Barney09294882,1594329078.0,1281410720702308357,Replying to @atensnut Yes indeed!! Love to see and exposed who actually spearheaded and manufactured this crisis!! I bet we will NOT be surprised !!  ,0.3828356293699406,0.20489106019713715,0.12669908
22,Helen Vone,@HelenVone,1594329237.0,1281410720702308357,Replying to @atensnut Plandemic  ,0.08440631037803152,0.09381929636319454,0.012639561
23,FreedomRings,@realbevscheer,1594329242.0,1281410720702308357,Replying to @atensnut I hope it comes to light!  ,0.09230416139596016,0.09275239467966263,0.017529616
24,President-Elect RMTG,@banfftourguide,1594329407.0,1281410720702308357,Replying to @atensnut Interesting how the Rockefeller Foundation has a document from 2010 that describes today’s situation and no one is talking about the coincidences! Check out the chapter called Lock Step on page 18! A smoke screen was needed to cover all the financial fraud of the private bankers!  ,0.01794114287229766,0.4512054987687804,0.017874325
25,豆一样,@Ojr6AmSoqAMRVit,1594329646.0,1281410720702308357,Replying to @atensnut 看来川建国同志还要继续努力！  ,0.15429876835330325,0.03352323163434365,0.07691534
26,J Harbin,@JulieC1951,1594329914.0,1281410720702308357,Replying to @atensnut Agree!  ,0.09848431027845674,0.05568887065803768,0.014198012
27,,@kittyteeth_,1594330129.0,1281410720702308357,Replying to @atensnut  % agree!  ,0.1145845667521318,0.05539248323964115,0.030341733
28,Just Kirk ,@kirknightmares,1594330262.0,1281410720702308357,Replying to @atensnut and @ShemaWind I always thought that all along (  ,0.04309759214916497,0.14099931738736998,0.029188715
29,Jason L,@Lengyel_Options,1594330263.0,1281410720702308357,Replying to @atensnut Pretty obvious in my opinion  ,0.10320880640761493,0.09946543402638028,0.027104545
30,Donna,@Prinsenrose,1594330702.0,1281410720702308357,Replying to @atensnut I think we know it already.  ,0.14738229282239348,0.10296435175018392,0.030028198
31,KarisJoy,@KarisJoy3,1594331073.0,1281410720702308357,Replying to @atensnut  GIF ,0.12132304099167884,0.10212028214486893,0.013151493
32,KarisJoy,@KarisJoy3,1594331098.0,1281410720702308357,Replying to @atensnut and to ruin olympics which would have given Trump a boost and given us national unity  ,0.02794783220001117,0.1545111818171313,0.022025395
33,Doane,@Doane34032564,1594331218.0,1281410720702308357,Replying to @atensnut Ask hilda beast.  ,0.07640273691837758,0.13748816637647798,0.02288791
34,David L,@DLDoodles76,1594331282.0,1281410720702308357,Replying to @atensnut That is the real story!!!!  BINGO!!! This was intentional while he was fighting impeachment they did it in plain sight yet the MSM didn’t bother to look!!  ,0.30288390481747723,0.2580551776290604,0.64735824
35,dennis jeans,@pappyboydj,1594331569.0,1281410720702308357,Replying to @atensnut I believe it was!  ,0.23874715665096954,0.06613138656119358,0.05294425
36,BamaGirlAnn,@AnnNabors4,1594331573.0,1281410720702308357,Replying to @atensnut and @GrossmanToni Sadly I agree.  ,0.16646684565402928,0.14396872006650582,0.14249073
77,Wino Boris ,@iSurvivedLabour,1594331722.0,1281410720702308357,"Shit would get real, quick, if that was ever proved. Wars have been started for less. Countries are seriously pissed at China. Ones who don't bend the knee like Germany and EU. GB and Australia are bending no knee. #BanTikTok . Relied on cheap labour for too long.  ",0.6436660168797909,0.6240683934488739,0.11040776
37,VEE,@ALEAKKCGJGLB,1594331825.0,1281410720702308357,Replying to @atensnut It won't  ,0.2201695589242,0.04520701749096792,0.055128912999999995
38,Robin Campos,@RobinCa76389807,1594331960.0,1281410720702308357,Replying to @atensnut That’s what I believe  ,0.17523699356166622,0.21873512179504773,0.0952388
39,madcasper,@SILVERSCASPER,1594332308.0,1281410720702308357,Replying to @atensnut to control so many facets of the information and financial system and sectors of municipal entities shows a long woven web of infrastructural power. the average citizen would never fathom the depth or strength. has the President been able to avoid entanglement? stay tuned!  ,0.00045495409236778186,0.5912300721714057,0.022397706
40,Kristi,@kristi_holtz,1594332416.0,1281410720702308357,Replying to @atensnut Thats why Trish got canned  ,0.14250908194443612,0.18166030420982196,0.13781251
41,Don't Gulag Me Bro!,@DrOrthotics,1594332628.0,1281410720702308357,"Replying to @atensnut The ultimate goal is to keep Barry & Hillary, et al. from ""hanging from nooses""- and they will do anything BAMN.
Can't anyone else see that???
#ExpectHer- cuz too few of US demand that Barr indict her.  ",0.008670005420863259,0.526512448169143,0.18824217
42,fantazero4,@fantazero4,1594332923.0,1281410720702308357,Replying to @atensnut And that it has been planted in the stats now suffering so badly........  ,0.35295057327873863,0.28122395146875223,0.024451132999999996
43,linda elaine,@lindaelaine3,1594332942.0,1281410720702308357,Replying to @atensnut Isn’t that OBVIOUS??????  ,0.07659585475152078,0.05877294747113632,0.09977406
44,Miles Malone,@paxbak04,1594332992.0,1281410720702308357,Replying to @atensnut Bingo!! The deep state is deep - this election is EVERYTHING to them  ,0.2693539983531881,0.13395456741638978,0.025587365
45,BetterDayTomorrow,@tdayisnotsobad,1594333230.0,1281410720702308357,Replying to @atensnut I do believe that.   ,0.2487938364660965,0.10744337698818246,0.0212877
46,Sheryl Stanley,@Sls2463,1594333317.0,1281410720702308357,Replying to @atensnut Duh!!!!  Yes.   ,0.1063020606742576,0.07546898329040368,0.1322256
1,Rmina,@Rmina42973798,1594333925.0,1281410720702308357,Replying to @atensnut this is Turmp Virus  ,0.15405840992861464,0.10513383542066716,0.05008114
47,Gloria,@ChampTyson2017,1594333960.0,1281410720702308357,Replying to @atensnut Couldn’t agree more.  ,0.12436738470450613,0.10686698052182317,0.039943877999999995
48,Carol Koser,@CarolKoser,1594334461.0,1281410720702308357,"Replying to @atensnut That’s always been the case  - Chinese virus or not. Anything to get Trump, get him to leave, etc. They’ll try every trick in their book and more. Hugh Hewitt’s comes to mind: “If It’s Not Close, They Can’t Cheat.”  ",0.21841977643014526,0.5837213405808854,0.020967323
49,Nobody's Muse,@MercyRainz,1594334863.0,1281410720702308357,Replying to @atensnut Indubitably ...  ,0.09540149600007916,0.2110207901616171,0.018390434
50,mark,@mark82469605,1594334943.0,1281410720702308357,Replying to @atensnut U speak the truth gal !  ,0.24476209260347684,0.11202230279406936,0.040535226
51,Angel of Dark and Shadows,@Living_Life34,1594336241.0,1281410720702308357,Replying to @atensnut You got that right  ,0.17906051548912805,0.17644687726930605,0.14032577
52,Leslie Murray,@LeslieMurnie27,1594337171.0,1281410720702308357,Replying to @atensnut Yep  ,0.09070206678056048,0.042132546682378966,0.040775206
53,Bill Moody,@BillMoo53461728,1594337187.0,1281410720702308357,Replying to @atensnut I agree  ,0.09481687146699952,0.06079583478471184,0.023950176
54,Janine,@opal106,1594337452.0,1281410720702308357,Replying to @atensnut I wish this was not true but sadly is  ,0.31640561515750243,0.1709992385372396,0.07665345
55,Don Henley,@DonHenl05888328,1594338184.0,1281410720702308357,Replying to @atensnut Totally been saying that... blessings to you brave patriot  ,0.023242792017975567,0.2185801667985444,0.021686722999999998
56,Baz,@bazz9999,1594340184.0,1281410720702308357,Replying to @atensnut I remember multi millionaire Bill Maher saying he hoped there would be a recession to help get rid of Trump. Looks like he and his friends are going to manufacture one.  ,0.0016531232656095964,0.4209614558582289,0.019354728999999998
57,I_am_for_real_by_Maria_Vanoni,@vanonim1,1594340398.0,1281410720702308357,Replying to @atensnut That would not surprise me one bit.  ,0.4476373333945402,0.23536540155514205,0.017887212
58,Real Black News,@BlackNews4Real,1594340567.0,1281410720702308357,Replying to @atensnut That's exactly what happened  ,0.11938212391250888,0.1117488282575526,0.110998765
59,Sharon Sloan,@Gnushound,1594340636.0,1281410720702308357,Replying to @atensnut and @unbeaten_pol I hope not and it would not surprise me.  ,0.10534850365789547,0.1642084900704405,0.025977427
60,Finfan,@FINLVRRJH,1594340754.0,1281410720702308357,Replying to @atensnut That's exactly what it is and the deep state's juvenile key minions can't keep secret  ,0.4500861927069415,0.24595638463549704,0.041767538
61,dazzle dogz,@drdazzledogz,1594341092.0,1281410720702308357,Replying to @atensnut Agreed!  ,0.1113221235076367,0.06564634087291057,0.015547552
62,Linda A Puetz,@linda2love4u,1594341356.0,1281410720702308357,Replying to @atensnut I work Home Depot an essential worker. Chiang's bat crap back fired. Since the TP crisis my department has grossed 1/2 million every week. I work in garden center. POTUS unleashed we the peoples creativity. They are making America beautiful again.   ,0.004236255002801224,0.5657939359045191,0.013363496
