,username,userid,time,id,text,davidson,waseem,fountana
0,Draymond Green,@Money23Green,31516201.0,911635369661104129,Still wondering how this guy is running our country....   ,0.16767505466251706,0.19080836743331145,0.055279218
31,mich,@Halomich2,1506166041.0,911635369661104129,Replying to @Money23Green He's not running it. He's ruining it.  ,0.1492318889398638,0.05955097358446811,0.76946646
146,Eduardo,@eespinoza4,1506166045.0,911635369661104129,Replying to @Money23Green He is!..... In to the ground.  ,0.1594119286016752,0.19543372848919235,0.16646853
147,Levi Damien,@LeviDamien,1506166064.0,911635369661104129,Replying to @Money23Green and @annkillion He's more running *from* our country.  ,0.07611713523179363,0.1516522603581029,0.031388946
148,𝕵𝖆𝖜𝖓𝖎𝖐𝖔𝖜𝖘𝖐𝖎,@Lakergrrrl,1506166105.0,911635369661104129,"Replying to @Money23Green ""Running"" GIF ",0.1310675829148657,0.08995818331247503,0.010357436999999999
150,OAKLAND WARRIOR!!!,@0aklandWarrior,1506166117.0,911635369661104129,"Replying to @Money23Green You know white!!!

Oops I meant Why*  ",0.5844161923069491,0.08060153423777844,0.36828068
152,Treymond Green,@TreymondGreen,1506166177.0,911635369661104129,Replying to @Money23Green   ,0.152312292103482,0.03352323163434365,0.011547651
153,Paul BaillesdErr,@clenseren1,1506166239.0,911635369661104129,Replying to @Money23Green I will be sitting opening night #resist #takeaknee section 110 row 9  ,0.03420838089078118,0.17345021322580634,0.033748876000000004
154,Recite Social,@ReciteSocial,1506166277.0,911635369661104129,"Replying to @Money23Green you were quoted in an article by @washingtonpost LeBron James sticks up for Stephen Curry, calls President Trump a ‘bum’James followed up this morning's tweet with video explaining both his intentions and feelings.washingtonpost.com ",0.0022998902663870827,0.4000894966751418,0.06352663
155,good kid maad civil,@lxrd_civil,1506166298.0,911635369661104129,Replying to @Money23Green Well i guess it's just that there are a lot more racists there than you may have thought.  ,0.2280808815022759,0.26841209643055985,0.04788657
33,Adam(NinerKing),@AdamCarrillo49,1506166303.0,911635369661104129,Replying to @Money23Green Draymond Green FOR PRESIDENT  GIF ,0.09527242324701324,0.12492876119309815,0.015920982
156,Cyn,@SweetCyns7,1506166450.0,911635369661104129,Replying to @Money23Green Also wondering how there's people out there still proud that they voted for him  #PresidentBuffoon #ImreadytoImpeach  ,0.019818815919855997,0.21214070918498112,0.031338885
157,MaryC,@maco415,1506166574.0,911635369661104129,Replying to @Spursian_Empire and @Money23Green Your team lost. Get over it.  ,0.27468278136962193,0.17593999744814887,0.07462239
158,Jeff,@JeffFedorko,1506166608.0,911635369661104129,Replying to @Money23Green Rednecks and Russia  ,0.08563101420414403,0.1006616631118388,0.044388458
164,E.,@E_Swagg20,1506166629.0,911635369661104129,"Replying to @Money23Green and @ZariaVonMars “You can sway a thousand men by appealing to their prejudices quicker than you can convince one man by logic.” 
― Robert A. Heinlein,  ",0.2399302285243259,0.5175124243178626,0.029475197
165,Lorenzo,@VDG7183,1506166894.0,911635369661104129,Replying to @Money23Green Easy man....no need to get into politics  ,0.05955328939755046,0.270155666899849,0.026714116
166,Alexander Frost,@AMFrost,1506166905.0,911635369661104129,"Replying to @Money23Green and @patrick_hruby ""Running"" is a charitable term here. More like ""driving it off a cliff.""  ",0.08207778246879563,0.3794877486182359,0.018416254
167,Sara Shor,@Sara_Shor,1506166913.0,911635369661104129,Replying to @Money23Green I hope every NFL player takes a knee during the national anthem this weekend. http://cnn.com/2017/09/22/politics/donald-trump-alabama-nfl/index.html…  ,0.7691181584270237,0.1989720392434668,0.044882867
168,David Hobstetter,@DHobstetter,1506166918.0,911635369661104129,Replying to @Spursian_Empire and @Money23Green Spurs fans aren't allowed to cry about that after throwing Bruce Bowen at the league for years  ,0.045945727936607415,0.2823772406855483,0.07489543
169,Benny Horowitz,@bennyhorowitz1,1506167099.0,911635369661104129,"Replying to @Money23Green and @ChrisPalmerNBA It's Roger Stone's fault, Dray...  ",0.22125232562112804,0.222438096694804,0.6906687
170,Grant,@GrantDOtown,1506167177.0,911635369661104129,Replying to @Money23Green Well there is an election. That's how a Democracy works. Hope that helps.  ,0.01108542360310832,0.2776283983767133,0.025487391
171,Daylon Deon,@deaconblade,1506167320.0,911635369661104129,Replying to @Money23Green the country was built on racism.  he appealed to the underbelly of the world and allowed them all to come out of the shadows. that's how.  ,0.0995015966693863,0.333108498860847,0.13465844
172,Grokken of Edison County,@grokken,1506167796.0,911635369661104129,Replying to @Money23Green and @KathreenKhavari He's ruining it... that's how he's running it.  ,0.15858068605884626,0.12837839589405606,0.23082079
173,iJason,@Abnasty210,1506167879.0,911635369661104129,Replying to @_danny_rayray @Terrance_Will and 3 others The DOW has been continuously growing every month since Obama took office and the path hasn't changed even into Trumps Presidency. Keep up  ,0.003548762518207364,0.34267675711579226,0.012833688999999999
35,Olufemi AWOYEMI,@OlufemiAwoyemi,1506167881.0,911635369661104129,"Replying to @Money23Green If you’re a minority in America, just watching the news can be exhausting; reading tweets @POTUS must lead you to ask - ""who got my back?""  ",0.0606245832094747,0.4532821550495146,0.030926576
