username,userid,time,id,text,davidson,waseem,fountana
chewie2175,@chewie2175,31516201,1166843718248357888,Replying to @TheRightMelissa and @realDonaldTrump He’s not dropping out. And @JoeBiden will wipe the floor with @realDonaldTrump in any debate at any time.  ,0.3927939611077189,0.3021228325644876,0.02451044
Sandy Batt,@batt_sandy,1567030266,1166843718248357888,Have you checked out the senile old man in the Whitehouse? Talk about bonkers. Joe is a good decent man who is way ahead of Spanky in the polls. How about that shooting in Toledo? Who is the president of Puerto Rico? Ever hear about the pot and the kettle story?  ,0.0253403818749678,0.5823375324465153,0.064761095
Sandy Batt,@batt_sandy,1567033088,1166843718248357888,TryBullshit. There has never been anything sexual about his hugging kids. Trump raped a 13 year old. Good try we know who the pervert is and it isn't Joe.  ,0.10217242131426571,0.4855095568656894,0.368235
Nazareth Berlanga,@nberlanga,1567060620,1166843718248357888,Replying to @TheRightMelissa and @realDonaldTrump Creepy Joe GIF ,0.13211690439497223,0.09798636805833465,0.032958146
Monica Mohamady,@MonicaMadaras,1567061932,1166843718248357888,"@realDonaldTrump could not negotiate his way out a paper bag, a live debate is way beyond his capabilities!   ",0.1284373253446918,0.24817880232861336,0.1302531
Loralie ,@LoralieBluett,1567061942,1166843718248357888,Replying to @TheRightMelissa and @realDonaldTrump That's why he's higher in the polls than Trump or anyone else.   Joe Biden is getting to be the next president of the United states.   Get on the right side of history.  ,0.03010792374004789,0.5857243176387934,0.029209234
SALTY DAWG .SSN-637,@Moltronic,1567069410,1166843718248357888,"Hope you enjoy Brexit, time to crush the globalists; which is exactly what President Trump is doing. BTW, us MAGA patriots are praying for Sleepy Joe to be the DNC candidate, POTUS 45 will wipe the floor with his senile a$$.  ",0.016794349029213618,0.4459612938410726,0.08941966
Nazareth Berlanga,@nberlanga,1567071241,1166843718248357888, GIF ,0.16229967359831804,0.03215359196017909,0.024806386
Monica Mohamady,@MonicaMadaras,1567084601,1166843718248357888,"You MAGA lot are a bunch of losers & you will be crying buckets come 2020 
FYI, I voted to remain, it was old racist fools like you in the UK that voted to leave. I am sorry but there is nothing patriotic about Trump or his vile base!   ",0.9118569912034842,0.5440780664154538,0.7742857
Nazareth Berlanga,@nberlanga,1567092798,1166843718248357888, GIF ,0.16229967359831804,0.03215359196017909,0.024806386
Sandy Batt,@batt_sandy,1567121922,1166843718248357888,Read the court papers of the lawsuit she filed. He is what he is and all the love you have for him does not erase the truth.  ,0.8109766726869365,0.5846392900811395,0.032564327
Nazareth Berlanga,@nberlanga,1567141796,1166843718248357888,"Was she ""asking for it""?  ",0.26083021317076344,0.07455389774129621,0.15929917
SALTY DAWG .SSN-637,@Moltronic,1567147762,1166843718248357888,"Yeah, enjoy you diversity in Londonstan, got your prayer rugs ready?  ",0.048497992783072416,0.11227338455834858,0.04156285
Monica Mohamady,@MonicaMadaras,1567164176,1166843718248357888,"My husbands religion is what defines him & he lives by that. Let me explain that to you, my husband lives a good honest life, he adores his mother & sisters & he treats his wife (me) like a queen, my husband is a loving good man, who if he saw you in the street,  ",0.6296022554604346,0.7131148501388134,0.07747479
Patricia Sydnor,@PatriciaSYDNOR7,1567507046,1166843718248357888,Replying to @TheRightMelissa and @realDonaldTrump 48 has never heard of stage 5 hurricane and This is not media this is coming from  looney tunes own mouth.  ,0.2086377605582995,0.35100001085702254,0.25818262
