,username,userid,time,id,text,davidson,waseem,fountana
0,Iñigo Abellar,@InigoAbellar,31516201.0,1271266904624095232,"LOOK: Independence day protest WITH SOCIAL DISTANCING at UP Diliman!
#JunkTerrorBill
#GrandMananita  ",0.047648862714240924,0.08976440937923033,0.014028158999999998
12,15 BILYON IBALIK #JunkTerrorLaw #OustDuterte,@GueteDuma,1591909136.0,1271266904624095232,Replying to @InigoAbellar and @markgeronimo_ Yes! Keep safe everyone! #JunkTerrorBill  ,0.027835790634454398,0.11049105310192787,0.034124142999999996
13,JiaenLara,@jiaenokayno,1591909473.0,1271266904624095232,Replying to @InigoAbellar Ingat po.  ,0.12615896052798722,0.07295418588154824,0.0152592445
14,ash (づ◔ ͜ʖ◔)づ,@ASHURI666,1591909507.0,1271266904624095232,Replying to @InigoAbellar INGAT PO  ,0.5373690907198593,0.06700632177146637,0.023127316000000002
147,king,@king64864761,1591909648.0,1271266904624095232,Replying to @InigoAbellar Stupid people yan lakasan pa ulan. Mga nagrerebelde matitigas ang ulo  ,0.12339940034432907,0.3910643698583047,0.012833688999999999
15,Salaysay ni Xy,@wanderxaiTV,1591909706.0,1271266904624095232,Replying to @InigoAbellar Keep Safe! Salamat sa mga buhay nyo! Sa sakripisyong ipaglaban ang bayan. :)  ,0.011739243090040678,0.1667340296063986,0.011246253000000001
16,Ian Kim (Geh Lang),@kingbeomseok,1591909725.0,1271266904624095232,Replying to @InigoAbellar Inspired By Israel  ,0.1069190751546554,0.3016070720120123,0.01310162
17,ayaricci,@rikkituts,1591909830.0,1271266904624095232,Replying to @InigoAbellar Im with you online guys!  ,0.182689841863036,0.0786245160468731,0.013530347
8,Ma'amSyj,@MaamSyj,1591909863.0,1271266904624095232,Replying to @InigoAbellar Beautiful!  ,0.048083637243838365,0.09634819406633352,0.013539835
155,The face i make,@MINE41911135,1591910016.0,1271266904624095232,Replying to @InigoAbellar Just like s*cking ur own c*cks  ,0.18431354704565694,0.07434678568347966,0.5195187
156,Dollygirl,@Dollygi43776684,1591910081.0,1271266904624095232,"Replying to @InigoAbellar Anu nlng kaya pag isa lng sa kanila covid positive pala 
#ArawNgKalayaan  ",0.007733327203773679,0.28067837913584043,0.008373645
18,𝘮𝘢𝘭𝘢𝘮𝘭𝘢𝘮,@valeriemedina_,1591910106.0,1271266904624095232,Replying to @InigoAbellar Stay Safe!! #JUNKTERRORBILLNOW  ,0.033912901931095064,0.08488963858758934,0.024353967999999997
3,"Bayan Mo, Ipatrol Mo",@bayanmo,1591910171.0,1271266904624095232,Replying to @InigoAbellar Hi! Sariling kuha niyo po ba ang mga ito? Maaari po ba naming gamitin kung sakali?  ,0.02961341185460954,0.21759338863429745,0.009717576
19,catherine,@kiitcats,1591910294.0,1271266904624095232,Replying to @InigoAbellar ingaaat   ,0.13325711134997992,0.0528554257776507,0.015344123999999999
21,anj ⭒,@J04NV,1591910355.0,1271266904624095232,Replying to @InigoAbellar ingat po!!!  ,0.14321988175301606,0.05468811518352525,0.23127665
22,Ixsai | neo twewy and mh rise tryna kill my wallet,@ykrnmcls,1591910466.0,1271266904624095232,Replying to @InigoAbellar and @mirayumiii holy shit thats actually kinda amazing  ,0.958134369671401,0.17437363766178754,0.04880768
23,espierr,@esrr810,1591910490.0,1271266904624095232,Replying to @InigoAbellar Praying here for yah all   ,0.10353762399059753,0.1616392563427415,0.033749145
