,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1098587583469228037,"THE WALL IS UNDER CONSTRUCTION RIGHT NOW! Quote TweetDonald J. Trump@realDonaldTrump · Feb 20, 2019We have just built this powerful Wall in New Mexico. Completed on January 30, 2019 – 47 days ahead of schedule! Many miles more now under construction! #FinishTheWall0:206.2M views ",0.0024730096834194113,0.35724159549183593,0.03375576
169,JiveAssTrump,@JiveAssTrump,1550738871.0,1098587583469228037,Replying to @realDonaldTrump THE WALL IS UNDER CONSTRUCTION RIGHT NOW. Right On!  ,0.2099674917993918,0.2178747634607732,0.033197112
170,"darren, a dog liker",@tai_nugget,1550738887.0,1098587583469228037,Replying to @realDonaldTrump sir this is a wendys  ,0.3164637062917253,0.1080883939555289,0.035334706
1,Ryan Hill,@RyanHillMI,1550738891.0,1098587583469228037,"Replying to @realDonaldTrump THIS IS A LIE! Quote TweetDonald J. Trump@realDonaldTrump · Feb 21, 2019THE WALL IS UNDER CONSTRUCTION RIGHT NOW! twitter.com/realDonaldTrum… ",0.3772564609594623,0.2805347961483464,0.06424905
26,Milquetoast,@BlueRobotDesign,1550738906.0,1098587583469228037,Replying to @realDonaldTrump Every day I am embarrassed that America chose you to be our president. You are a disgrace to the office. We deserve better. RESIST stickers - Resistmystickers.comPlease help me contribute to the cause. Donation per every sale AMERICAN CIVIL LIBERTIES UNION - HUMAN RIGHTS CAMPAIGN - NATIONAL RESOURCES DEFENSE COUNCIL - PLANNED PARENTHOOD - SWING LEFT  #Resis...resistmystickers.com ,0.001098075513420038,0.6537910158116687,0.029107379
2,Dr. Jeffrey Guterman,@JeffreyGuterman,1550738914.0,1098587583469228037,Replying to @realDonaldTrump Your wall is a metaphor for your penis. We don't want to see it and you cannot get it up.  ,0.9066863176098754,0.2521115042789562,0.40514186
245,Rick Sanchez,@RickittyRekd,1550738918.0,1098587583469228037,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
28,The Man,@2kfan94612513,1550738920.0,1098587583469228037,Replying to @realDonaldTrump Yes!!!!  ,0.1937526088531918,0.05084349430687707,0.06158569
246,Todd Awesome,@ToddJAwesome,1550738922.0,1098587583469228037,Replying to @realDonaldTrump Don’t mind me. I’m just here to see everyone make fun of Donnie. GIF ,0.09545009032387886,0.198033184654897,0.019567268
130,Rogue Melania,@RogueFirstLady,1550738923.0,1098587583469228037,Replying to @realDonaldTrump You accidentally post video of fence.  ,0.07924341201458791,0.15323275534803876,0.024263574
131,ⱤØ฿ØⱫ,@RoboZ9,1550738932.0,1098587583469228037,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
27,kav ,@xkavn,1550738938.0,1098587583469228037,then leave  ,0.5544948931356719,0.09254203926888073,0.05308998
132,ByeDon,@claymontgirl,1550738939.0,1098587583469228037,Replying to @realDonaldTrump That is a lie.  ,0.4129821852095875,0.2919756217516,0.059510212
133,VonderVorm,@LibertardFTW,1550738941.0,1098587583469228037,Replying to @realDonaldTrump Here they come!  ,0.35093123878627586,0.10432841454474856,0.030376384
30,Dr. Jeffrey Guterman,@JeffreyGuterman,1550738941.0,1098587583469228037,"Replying to @realDonaldTrump As you build it it up, we will tear it down. Get a life, orange man.  ",0.7737625141231651,0.1978652033039716,0.032787662
32,Palmer Report,@PalmerReport,1550738948.0,1098587583469228037,Replying to @realDonaldTrump THAT’S A FENCE! Stunning details emerge about Michael Cohen’s public testimony next week against Donald Trump...palmerreport.com ,0.03904863994847444,0.2666673554803364,0.014396056
134,John Iadarola,@johniadarola,1550738954.0,1098587583469228037,Replying to @realDonaldTrump You seem sane.  ,0.10801873535690353,0.11614911951351395,0.029786596000000002
135,"Eugene Gu, MD",@eugenegu,1550738962.0,1098587583469228037,Replying to @realDonaldTrump IT’S NOT A WALL IT LOOKS LIKE A RUSTY SCRAP METAL FENCE OR A “BROWN LINE!”  ,0.34735056369881306,0.25554823582760666,0.08541367
141,Kevin Zazzera,@kbzazzera,1550738971.0,1098587583469228037,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
29,Victoria Christopher Murray,@VictoriaECM,1550738985.0,1098587583469228037,"You know he’s lying, right?  ",0.3953850089003292,0.18658531971212394,0.15893210000000002
136,"Eugene Gu, MD",@eugenegu,1550738994.0,1098587583469228037,TRUMP IS LOSING HIS MIND!  ,0.7375045366381806,0.041062800506082034,0.74637944
142,imverm2150,@imcverm,1550739012.0,1098587583469228037,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
143,Adam Best,@adamcbest,1550739012.0,1098587583469228037,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
144,Palmer Report,@PalmerReport,1550739019.0,1098587583469228037,Replying to @realDonaldTrump YOUR PRISON CELL IS UNDER CONSTRUCTION RIGHT NOW! Stunning details emerge about Michael Cohen’s public testimony next week against Donald Trump...palmerreport.com ,0.6217978058629078,0.3695805411094464,0.018434018
31,DJ Burn ,@DJBurn77,1550739034.0,1098587583469228037,"Trump said he was sent here for security so he have to build a war to protect US, but the domestic terrorist like Coast Guard lieutenant Christopher Paul Hasson and Mail bomber Cesar Sayoc got their cue from Trump hateful and divisive rhetoric He's My President - DJ Burnopen.spotify.com ",0.2832324445471373,0.7947315644808631,0.029282987000000003
145,Lesley Abravanel,@lesleyabravanel,1550739047.0,1098587583469228037,"Replying to @realDonaldTrump YOU HAVE CONSTRUCTED NOTHING BUT LIES. THAT FENCE IS BEING REPAIRED. THERE IS NO WALL BEING BUILT, MEXICO IS NOT PAYING FOR IT, AND YOU ARE A TRAITOR. DEMENTED, TOO. RESIGN!  ",0.9993654219521964,0.3501258209528028,0.7458882
146,Alastair Gordon,@AlGordon1980,1550739110.0,1098587583469228037,Replying to @realDonaldTrump Or...it's planned renewal of the EXISTING fence... GIF ,0.08905340790197377,0.45722881726423703,0.0144283995
40,Jeff Tiedrich,@itsJeffTiedrich,1550739118.0,1098587583469228037,"Replying to @realDonaldTrump we went through this yesterday. this is a REPAIR to an existing barrier. a project that was planned for and budgeted by Obama. stop taking credit for someone else's work. and now the Deplorables are going to scream at me all day just as they did yesterday, but facts are facts  ",0.015906507930058926,0.43746520960872975,0.10168537
147,Dr. Jeffrey Guterman,@JeffreyGuterman,1550739132.0,1098587583469228037,"Replying to @realDonaldTrump There is no ""THE WALL."" There is wall at some locations on the southern border, but there will never be an uninterrupted wall across the southern border. Your wall is a metaphor for hatred that your asinine followers eat up.  ",0.09873209581380284,0.5156070634328984,0.23581484
137,"Eugene Gu, MD",@eugenegu,1550739138.0,1098587583469228037,"SUBSCRIBE TO MY YOUTUBE CHANNEL CALLED “DOG WALK TRUMP!” Eugene Gu, MDI am a physician-scientist interested in saving the lives of babies with congenital heart and kidney diseases. After graduating from Stanford University in 2008 with a degree in biology I went to...youtube.com ",0.0004383386031925491,0.3842556968981472,0.011051655
148,Thorsten,@Airvooocht,1550739180.0,1098587583469228037,"Replying to @realDonaldTrump That‘s not a wall. It‘s a fence. 

And a replacement for the fencing that had been there for years. 

Built under the Obama administration.  ",0.330689176358601,0.5559842530406215,0.03587756
150,Notorious,@realworldrj,1550739199.0,1098587583469228037,Replying to @realDonaldTrump FINISH THE WALL  ,0.11817468241440796,0.18623215497981987,0.020174095
138,"Eugene Gu, MD",@eugenegu,1550739259.0,1098587583469228037,"Wait, why are we yelling in all caps? Oh yeah, because the President of the United States is a cheap, gaudy demagogue and this is basically his signature. It’s like the capital letters TRUMP that he plasters all over his bankrupt casinos, universities, and business scams.  ",0.13413714125118065,0.3577775664068379,0.6425411
151,America First,@AmericaFirstPAC,1550739303.0,1098587583469228037,Replying to @realDonaldTrump THANK YOU @realDonaldTrump for BUILDING THE WALL! #FinishTheWall #MAGA  ,0.12661921828373918,0.3467339769119829,0.014292465
149,Thorsten,@Airvooocht,1550739389.0,1098587583469228037,"If you are able to build a concrete wall, why you should replace a fence with a fence?  ",0.5201489285369878,0.18834495029060375,0.027773531
152,America First,@AmericaFirstPAC,1550739405.0,1098587583469228037,THANK YOU for securing our borders from DANGEROUS MS-13 gang members and ILLEGAL drugs!  ,0.4955230344477037,0.1443312403374329,0.048178624
12,(((DeanObeidallah))),@DeanObeidallah,1550739422.0,1098587583469228037,"Replying to @realDonaldTrump Last night Pulitzer prize winning reporter and Trump biographer David Cay Johnston  made it clear ""we actually have a Kremlin agent in White House.” Here's the @RawStory article about the interview: ‘There’s abundant evidence that Donald Trump has committed crimes in office’: Trump biographerPulitzer Prize-winning journalist David Cay Johnston didn’t hold back Wednesday on a guest spot on Dean Obeidallah’s Sirius XM Progress radio show. “There’s just abundant evidence that Donald Trump...rawstory.com ",1.5450124554746474e-05,0.6984534621979135,0.115267806
153,America First,@AmericaFirstPAC,1550739437.0,1098587583469228037,Replying to @realDonaldTrump .@POTUS is TOUGH on BORDERS and CRIME!  ,0.5025598089435137,0.3655431223530352,0.02595565
139,"Eugene Gu, MD",@eugenegu,1550739555.0,1098587583469228037,"Trump’s rusty scrap metal fence would serve no other purpose than waste taxpayer money that was appropriated for our military because of his fake national emergency that violates Article I, Section 9 of our Constitution which Trump is ripping to shreds. Dog Walk Trump on ImmigrationPresident Donald J. Trump constantly fear mongers about immigration at our southern border. He is also highly likely to declare a National Emergency to build...youtube.com ",0.00021654799272522048,0.6747815160115201,0.04635699
140,"Eugene Gu, MD",@eugenegu,1550739612.0,1098587583469228037,"And wait.

WASN’T MEXICO SUPPOSED TO PAY FOR IT?!  ",0.1551717446992928,0.067464060243927,0.67643934
154,steg68,@Steg68,1550740006.0,1098587583469228037,Replying to @realDonaldTrump THE MOON BASE IS UNDER CONSTRUCTION RIGHT NOW! #ProjectIronSky #SpaceForce  ,0.2046870505863923,0.33488065161787056,0.024401624
155,Eric Wolfson,@EricWolfson,1550740047.0,1098587583469228037,Replying to @realDonaldTrump THE WALL IS UNDER CONSTRUCTION RIGHT NOW!  ,0.27391453946337313,0.21635710570806016,0.04282967
156,Brattleboro News,@BrattleboroNewz,1550740159.0,1098587583469228037,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
34,cathy strauss,@cathystrauss4,1550740162.0,1098587583469228037,I can hardly wait for roger stones's court appearance today  ,0.01554143949525984,0.058288139463763385,0.04759196
157,sheeshkabob ,@sheeshkabob,1550740185.0,1098587583469228037,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
