,username,userid,time,id,text,davidson,waseem,fountana
0,imayee,@TeeJayTee63,31516201.0,1345571395921735680,"Replying to @SidneyPowell1 @catturd2 and @realDonaldTrump Common sense would say that the fix was in, way before the election! If it wasn’t, why did so many reporters ask Trump, over & over,  if he would accept the results of the election? It was even asked during the debates! What did they know?  ",0.1042334812145498,0.4905870351083829,0.072708435
140,Michael Krivicka,@michaelkrivicka,1609624437.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump 2021 will be the best year EVER  The following media includes potentially sensitive content. Change settingsViewFrom whoisthebaldguy ,0.0014603170488566204,0.2937489611781546,0.03305543
141,Pres-Elect M. Merritt,@QMerritt,1609624563.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump I pray the truth will rise!  ,0.20091299074943103,0.26472439858184565,0.02501783
119,Expose The Fraud,@ExposeTheFraud6,1609624668.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump Disgraceful on Toomey's part. I've seen similar from the equally disgraceful Lisa M of Alaska and Mitt R from Utah.  ,0.01543718458106329,0.3247292748451259,0.020915601000000002
174,Velvetviolet,@Velvetviolet13,1609624684.0,1345571395921735680,Replying to @SidneyPowell1 @sinnedevol and @realDonaldTrump Start with2016  ,0.1263156421901762,0.2287111337303189,0.010440279
123,Asher,@asher_971,1609624833.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump @awarren96 where do we send Sidney now?  ,0.2003367741778413,0.2993594241694979,0.037803087
124,Steve,@awarren96,1609624896.0,1345571395921735680,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
138,Dan Cooper,@ItsDanCooper,1609625005.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump We live in a multi cultural racially diverse democracy. That's why Trump lost and so many Republicans won. If we wanted to cheat, we'd have stolen the Senate too. #Facts  ",0.08213037847646394,0.465294496985503,0.022975814
49,MerleArtDesign,@merle_artdesign,1609625077.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump No one is trying to “overturn” the election. Once the election is proven fair and honest everyone will accept the outcome.  ,0.004515676802802373,0.5273303165430436,0.011654619
142,Hard Truths,@scottp33,1609625194.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump I’m starting to think this lady isn’t very good at wrangling krakens.  ,0.059774922411400026,0.22421649080863054,0.2539962
143,Harriett Wilder,@wilder_harriett,1609625399.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump Yes @SenToomey, sounds like the proverbial shoe fits. The American people find your complicity disturbing!!!  ",0.12095549998041152,0.3879518358025126,0.44423017
32,Mary Beth Delehanty,@Bethdelehanty,1609635031.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump Those that cannot see clearly what happened on election night were either not paying attention or they chose to go along with the travesty that took place.  How a man who barely came out of his house, was either suffering from dementia or faking it, win a presidential election?  ",0.15139498104491378,0.6741269940192779,0.029358625
101,PBCliberal,@PBCliberal,1609637113.0,1345571395921735680,"It's what they want you to see, like reading the 60 court decisions that found no significant evidence of fraud. But you won't take the time to even do that.  ",0.22864741766160565,0.4443368528327027,0.057934284
144,headbunks & purrs,@Goofy1877,1609640345.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump  GIF ,0.14723178404292606,0.20192176198219736,0.014416544
91,Tom Frasier The Progressive Pirate,@lordspudger,1609642639.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump You've got a big disappointment coming. Wish I could be there to see it. It will be all rage tears and snot bubbles while moving the goalpost to the 20th in preparation for another epic disappointment. SAD. BABY.  ,0.7366710313058317,0.27421381539973816,0.045482375
180,ofthesun1,@ofthesun1,1609644839.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump White Privilege screams election fraud when people of color and the other disenfranchised citizens they look down on vote for themselves instead of white status quo and thinks any challenge to their political will is ""stealing"" because they assume that power belongs only to them.  ",0.8800768018455872,0.5236109801753079,0.28663720000000004
33,Terance Wright,@terance2440,1609652109.0,1345571395921735680,"Either that or 81,000,000 people wanted Trump out, me being one of them.  ",0.4553601100839472,0.16042071695872484,0.24469216
178,FK the GOP,@head_tequila,1609652148.0,1345571395921735680,Boo hoo GIF ,0.1936673381245605,0.0521961479461093,0.66375303
160,𝙹𝚎𝚗𝚜 ,@jens_werner,1609660471.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump This election was fair. Get used to the fact that Trump was voted out of office. The majority hates him, in America, but most importantly in the entire world.  ",0.0003693983148436216,0.5467759657307305,0.087585114
3,Charli Huxley,@ImKnotTheOne,1609667577.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump ""Research"" to these fools means watching YouTube videos by a few crackpots and reading blogs that are almost illegible written by far-right people who claim they have ""inside information"" from a former FBI/CIA/military person whose name they can't reveal.  ",0.004860292434828528,0.6177821433443657,0.10384659
112,Jay Lionel,@JayLionel7,1609667601.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump 1. No it wasn’t.

That’s it, that’s the tweet.  ",0.4770147943388056,0.13897669247994285,0.30925936
181,Steven Greenhouse,@greenhousenyt,1609667605.0,1345571395921735680,"Replying to @SidneyPowell1 and @realDonaldTrump Sidney Powell deserves to be disbarred for being so dishonest and delusional.

It's a sad day to see a President of the United States floating Sidney Powell's ludicrous, baseless, fantastical assertions.  ",0.0009964392547498523,0.3193730556810425,0.15567906
16,Clint Eastwick,@AzzarelliJim,1609668516.0,1345571395921735680,"Replying to @SidneyPowell1 @judyannaggie and @realDonaldTrump The more the bots at Twitter censor you, the more we realize it’s all true..they cheated  ",0.6744189529237459,0.4583774337198856,0.23022753
9,Bryan Dulaney,@bryandulaney,1609669077.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump Yep they need locked up!  ,0.039467299650072174,0.13515449103691946,0.09902048
10,HTAYLOR,@HTAYLOR13254266,1609669779.0,1345571395921735680,No it hasn't.  ,0.534718629532853,0.02576304638304107,0.23791398
175,Graham Allen,@GrahamAllen_1,1609669869.0,1345571395921735680,Replying to @SidneyPowell1 and @realDonaldTrump We will fight for the truth. Even if it takes everything. Nine Twelve UnitedNine Twelve Unitedninetwelveunited.com ,0.3302661081366073,0.07536124875276343,0.043428883
