,username,userid,time,id,text,davidson,waseem,fountana
0,dwtruthwarrior ,@dwtruthwarrior,31516201.0,1341522492192481280,"“Our darkest days are ahead of us.”
- Beijing Biden. 
“The best is yet to come.”
- USA Trump 

Getting it yet?  ",0.02233198835183697,0.2310097655791249,0.07802687
2,MundaneMoniker,@MundaneMoniker,1608659695.0,1341522492192481280,Replying to @dwtruthwarrior Still waiting to find out which parent wins and if we get a dark winter or not.  ,0.003425689944643698,0.17295306364056887,0.010024472
52,Gooman436,@SamGooman436,1608660263.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Biden is soooo fake!  ,0.658025534328717,0.19389456819399165,0.64284664
4,gbm_serenity,@GbmSerenity,1608660363.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Yeaaaah baby!! than after that crush the PM of Chinada... From a fellow Chinadian ;)  ,0.006151539892547061,0.21689927546322413,0.06541631
98,Jane,@Jane18781448,1608660397.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot   ,0.14452331168489532,0.09528882623420096,0.04023411
108,G17 ,@Psalm127warrior,1608660399.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Doesn’t get much clearer than that  ,0.1043541413669193,0.2893409269377742,0.04573325
99,Amber Perron,@AmberPerron4,1608660457.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot  GIF ,0.1334953025864035,0.20192176198219736,0.030037045
47,nigel,@LBnord,1608660490.0,1341522492192481280,"Replying to @dwtruthwarrior and @MajorPatriot ""were at about 15 cases now, we'll be down to zero soon"" -donald trump in march before a pandemic killed 300,000 people

Are you getting it yet dummy?  ",0.2672319154843928,0.4063552058658341,0.053999032999999995
24,Pamela Smith,@pamelasmith0526,1608660617.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Got it let there be light Trump  ,0.06073005596844532,0.2517280391935741,0.20377254
48,Hillbilly Liberal Patriot,@RavinDaveR,1608660630.0,1341522492192481280,"Replying to @dwtruthwarrior and @MajorPatriot Yeah, I get it. Both men are speaking about the Trump virus, and Trump is obviously lying. I love that we'll have an adult for a president. Goodbye, Comrade Pussygrabber!  ",0.014005690669780996,0.33175660790496203,0.23246694
25,Sparky James Biden was not elected(FAKE president),@SparkyJames84,1608660704.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Better be his and the deep states. Hope Trump and the rest of us have plenty of sunshine ahead.  ,0.11523369194404685,0.2992026991462913,0.018009491000000002
26,Zhou Baiden,@GovernorQuimby,1608660740.0,1341522492192481280,"Replying to @dwtruthwarrior and @MajorPatriot I don’t like that name, sir.  ",0.29105285210103504,0.15708688906554136,0.72773266
3,Caden,@c7den,1608660789.0,1341522492192481280,Amazing that almost two months after the election we still don't have a result. Ridiculous.  ,0.24766235692727664,0.15097192238449228,0.5666802
53,Scott Anderson,@scott_anderson,1608660899.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Both statements are correct.  ,0.14222756358532535,0.1538142356959507,0.015609453
109,Ninya,@NinyaBeezwax,1608660902.0,1341522492192481280,Replying to @dwtruthwarrior Dark winter is a 5 step plan the Cabal has. Releasing viruses over the next 5 years all worse than the previous. That’s why Biden said it’s just the beginning and the worst is ahead of us! I can’t remember what the plan was called .  ,0.24234641426197365,0.680297431267228,0.02397025
11,stacey freed vance,@esfreedvance,1608660965.0,1341522492192481280,Replying to @dwtruthwarrior and @MajorPatriot Fabulous!  ,0.053059933794768255,0.10808807592793523,0.03331314
54,Vovacaine,@vovacaine,1608661009.0,1341522492192481280,"Replying to @dwtruthwarrior and @MajorPatriot ""HIS"" darkest days are ahead of him. Not ours.  ",0.5887762161753705,0.2815611016121544,0.10494701
