,username,userid,time,id,text,davidson,waseem,fountana
0,NoelCaslerComedy,@CaslerNoel,31516201.0,1345771309159116802,"Trump is tweeting ads for bus trips to a MAGA rally on Jan. 6th. He is asking people to get in confined spaces and travel hundreds of miles to march shoulder to shoulder, maskless, while this nation reels from a deadly airborne virus. That’s biological warfare.  @realDonaldTrump  ",0.017598935576514502,0.4863035397412556,0.024296807000000004
90,Independent Voter,@DiggityDogDo,1609672088.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump He is ALSO inviting violence and hatred  ,0.26989313611021665,0.3574937088291771,0.15123227
91,TRUMPTRIALS ,@dmeneilley,1609672094.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Social Media Darwinism.  ,0.05589316211939238,0.40790474358901263,0.026643366
92,Mediocre Bard,@Mediocre_Bard,1609672102.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Weaponized idiocy at its worst.  ,0.2962150536047836,0.2278000837713755,0.04887283
1,Lisa Dobbins,@LisaDobbins7,1609672108.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Is he going to give them a ride home this time?  ,0.18006847416926486,0.1440946346396796,0.023921032999999998
3,One term President Donald Trump,@Muricanlib,1609672114.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Against his own people no less...and the rest of us who didn't choose to contract Covid but are nonetheless in their communities.  ,0.07816606808841092,0.5980586878871721,0.21011192
5,★Kristen Elizabeth★,@StaarVellocet,1609672120.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Someone else pointed out that the bus trip ads do not include a return trip.  ,0.035174667772801343,0.25642503891127305,0.03791123
22,never-underestimate-incompetence,@neverunderesti8,1609672120.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump I hope the TikTok army is booking millions of seats  ,0.037405231820344366,0.18724012615209626,0.035866447
7,JTweet,@jjtweeter,1609672128.0,1345771309159116802,Replying to @CaslerNoel and @realDonaldTrump Wouldn’t put it past Trump/his handlers to pay these folks to show up  ,0.021576268678358653,0.14919912261671528,0.03207215
93,cassidygirl,@cassidygirl41,1609672134.0,1345771309159116802,"Replying to @CaslerNoel and @realDonaldTrump Stay TF home people, do not engage!  ",0.1287641576111663,0.1066409775507382,0.018352948
