,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1318979804490850304,Kayleigh McEnany presenting Lesley Stahl (@60Minutes) with some of the many things we’ve done for Healthcare. Lesley had no idea!  ,0.15558007366776455,0.19943051525150474,0.030317523
104,The Popcorn Man ,@The_PopcornMan,1603284479.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
4,BookofJonah,@BookofJonah,1603284489.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
23,Worried Patriot,@OhioApril,1603284496.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes A gentle reminder that the tweet above was written by a man whose adult kids were caught stealing from a children's cancer charity.  ,0.12761893496284804,0.5440210105609297,0.04168146
41,Broke Boy,@thebr0keb0i,1603284497.0,1318979804490850304,"Replying to @realDonaldTrump and @60Minutes Explain this: Trump Walks Out Of 60 Minutes, Lesley Stahl Interview (New Details)Donald Trump cut his interview short in a taped episode of 60 Minutes with Lesley Stahl. We know he went to Twitter after to attack her for not wearing a mas...youtube.com ",0.054486835605613085,0.3760522241735617,0.022863267000000003
218,KH-19,@labboypro,1603284503.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes Reams of printer paper from Staples  ,0.08676695269697003,0.17528764940480934,0.017238382
106,Jeffrey Guterman,@JeffreyGuterman,1603284516.0,1318979804490850304,"Replying to @realDonaldTrump and @60Minutes Release the tape of you walking out of the interview, @realDonaldTrump  ",0.32844319711210324,0.2215521657930027,0.036218744
24,Zach,@JustZach0,1603284519.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes Yesterday you posted about the I tércieles not wearing a mask. Only to post today a pic with your own staffer not wearing one. Where does your infancy end?  ,0.33747681443210825,0.2859755170649177,0.017919298
5,Chris Jackson,@ChrisCJackson,1603284547.0,1318979804490850304,"Replying to @realDonaldTrump and @60Minutes Is that a list of the 220,000 people you let die  ",0.5170953785767014,0.4126370128569933,0.0521899
221,isaac #christmasszn,@isaacappelt,1603284555.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes LEAKED PHOTOS OF WHAT THAT BOOK CONTAINED  ,0.5373389293532295,0.13400292382788345,0.030915182000000003
42,CyberJeff 2077 ,@starwart1,1603284560.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes I bet it’s blank. Also:  ,0.2982231802663097,0.18990866646380186,0.04075706
222,EnergyDonk,@energydonk,1603284567.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
223,Attorney@Law,@TheGlare_TM,1603284583.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
107,SuperJeff,@SuperJeff73,1603284587.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes On what page is the fact that I've been self employed for eight years and can't afford health insurance?  ,0.06891536071809057,0.293238790412222,0.031832214
108,Brian Snyder,@bsniz,1603284592.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes But is there anything on those pages? Or are they blank like these?  ,0.11333911205519336,0.4594992594506662,0.02649869
111,Morgan Freeman Narrates,@MorganNarrates,1603284594.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes It was just a box of blank paper  ,0.08458183290570788,0.20365002429386736,0.065311685
6,Republicans for Joe Biden ,@RepsForBiden,1603284605.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes Your Many “things” didn’t save the lives of 230K Americans. #TrumpVirus  ,0.1872288541971368,0.3668088369124733,0.090761475
224,Michael Drake,@mikedrake178,1603284616.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes Plot twist it’s a coloring book.  ,0.12392837737634607,0.12964761041059036,0.025126113999999998
43,Mark Russell,@Manruss,1603284621.0,1318979804490850304,Replying to @realDonaldTrump and @60Minutes My favorite is the pic where she opens that giant book to find empty pages.  ,0.08891340199277106,0.2808444756055095,0.02149254
226,BCG,@ChasethatGreen,1603284624.0,1318979804490850304,"Replying to @realDonaldTrump and @60Minutes Don, ain’t nothing in there...  ",0.251257896916121,0.28769680589811364,0.12509811
219,KH-19,@labboypro,1603284643.0,1318979804490850304,The old blank paper con.  ,0.07048112534634021,0.1306058514951376,0.035010513
