,username,userid,time,id,text,davidson,waseem,fountana
0,Southeerner,@whatgives1313,31516201.0,1266102357873397760,"So, rigging the 2016 election didn’t work, the impeachment didn’t get him, the Chinese virus is fading and isn’t stopping him, he’s wining against China, let’s start a race war....@realDonaldTrump @RealJamesWoods  ",0.08102863188485354,0.6268936338898167,0.032665946
41,Angie Wyatt,@askewan,1590678297.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods It does seem a bit odd the timing of all these incidents. It’s really sad bc it distracts from real issues of racism and it is very frustrating.  ,0.5387343846414305,0.3907180872035117,0.024012013999999998
6,PaulieCooks,@PaulieCooks,1590678547.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods this is exactly how im seeing it now  ,0.3246081445923881,0.2768419859668745,0.043729965
42,Mike Wright I WILL ONLY KNEEL BEFORE GOD!,@mwright_mike,1590678863.0,1266102357873397760,"Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods AGREED 1,000,000,000%  ",0.1362233516094874,0.2968545492812592,0.017622821
43,Lady Justice,@EllenRo33146367,1590678986.0,1266102357873397760,Replying to @whatgives1313 @John85539988 and 2 others That was my thoughts.  ,0.3263084131695541,0.2707995078113776,0.041968677
44,Daniel Ward,@DanielW24402857,1590679681.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods I've seen too much. Social media has opened my eyes to the injustice. If anyone tried to intercede it would have been assault and obstruction. I stand with my black community. I'd be there if it was local. Murder.  ,0.10238553675288667,0.5405114203934779,0.21235187
7,Dee Wallace,@DeeWall02044378,1590679787.0,1266102357873397760,"Replying to @whatgives1313 @chef4fun1963 and 2 others Let’s hold hands, band together and fight for our Liberty!! Let’s work had like our President is doing. NOW!  ",0.3809248518737367,0.3982457799433851,0.13328393
45,Amy Rice,@amy_rice1,1590679875.0,1266102357873397760,"Replying to @whatgives1313 @ListenShhh1 and 2 others I see you noticed the coincidence, the timing is so special.  Obviously there was a call to duty.  ",0.01575788814700646,0.4342815185505787,0.0117402235
46,bill ,@notlegab,1590680216.0,1266102357873397760,Replying to @whatgives1313 @USVICTORY and 2 others   ,0.12523968115319434,0.22049167961723287,0.02023154
1,J Swizzy,@JSwizzy6,1590680450.0,1266102357873397760,Replying to @whatgives1313 @LoretteBarragar and 2 others Yup and George SorrySoros is behind all of this..  ,0.08160831489972159,0.2281160080826902,0.062529415
22,Nancy,@Alamoannie,1590680866.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods Why weren’t those police officers arrested?  ,0.018489597610084358,0.3611383900712743,0.02943408
47,Sir Templar,@Truthis4me,1590680876.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods Their corona scam is failing so cue Soros  ,0.3456083026816382,0.3951231752295282,0.02172351
8,Joe Caralho,@JoeCaralho,1590680975.0,1266102357873397760,Replying to @whatgives1313 @jackness1961 and 2 others Thats how I see it. Thought it was just me  ,0.11074878517901413,0.22632056493289585,0.07033195
48,T.L.C. (MAGA ONLY),@Lawyrup1T,1590681044.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods exactly  ,0.19832618519389728,0.39866436746204176,0.014264746000000002
49,Connie Q,@ConnieQ44508514,1590681437.0,1266102357873397760,Replying to @whatgives1313 @Jennife15496769 and 2 others Exactly what I'm thinking! Hail Mary pass at the last hour! They are throwing everything against the wall at this point to see what sticks!  ,0.0901393349911496,0.43050470563489857,0.015049921
50,Muriel Paul,@Muriel395Muriel,1590681681.0,1266102357873397760,Replying to @whatgives1313 @JayWillyStyle and 2 others Would not put it past them....they (the Dims) are evil!  ,0.2633960113719123,0.5467711293764261,0.4274339
51,Deplorable Hombre,@LI_Catfish,1590682908.0,1266102357873397760,Replying to @whatgives1313 @arkstateofmind and 2 others I hear you but what the hell was that cop thinking?  All of them?  ,0.9373645162948252,0.4979194681742574,0.8192891999999999
52,Nancy,@lobo0506,1590682911.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods Bingo!!  ,0.13913072513703825,0.20311976263204126,0.015664268000000002
37,Fearless in Fla ,@MapleAndElm,1590683294.0,1266102357873397760,"Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods So many of my dearest friends have bought into the entitlement narrative coming out of Minneapolis. It saddens me deeply. There should have been a march or protest or mass service. But looting, pillaging and violence only make those engaged in it look like thugs. #NoHonor4Floyd  ",0.029217221772329664,0.41524583098133067,0.05118859
53,Joanie@jerrydog,@JoanieRVluv,1590683417.0,1266102357873397760,Replying to @whatgives1313 @MsSCJuly4th and 2 others We must pray daily for President Trump. He is fighting for us. He doesn't need the money. He has a love for this country & he always has. Watch any of his before Washington videos & you will find he is the same as he always was. We are blessed to have President Trump.  ,0.1845745972844192,0.5804953909283656,0.011626042
54,cristinabetty,@cristinabetty5,1590684005.0,1266102357873397760,"Replying to @whatgives1313 @chadjpainter and 2 others President Trump 2020

Follow me @cristinabetty5  for instant follow back

Following you Patriots
#WWG1WGA #TRUMP2020 #MAGA #KAG  ",0.08840238067659302,0.4537957189136938,0.030799551
9,Mark,@Ferch59,1590684091.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods Which begs the question.  Did someone pay those officers to commit murder?  None of that makes any sense.  ,0.13344175550542572,0.6212855942326865,0.076599814
55, john.murphy,@murphstix,1590684339.0,1266102357873397760,Replying to @whatgives1313 @realDonaldTrump and @RealJamesWoods It's almost like the Hand of God is involved   ,0.05385173274385969,0.2859288827748442,0.03577065
