,username,userid,time,id,text,davidson,waseem,fountana
0,Mrs. Krassenstein,@HKrassenstein,31516201.0,1303792103428890631,"While Trump was telling America that Coronavirus was the ""Democrat's new hoax"" he was also telling Bob Woodward that he was misleading Americans about Coroavirus, essentially admitting that he actually was the hoax! #TrumpKnew!

RESIGN NOW!

All in favor?  ",0.02507337319089752,0.4930659113609451,0.15507527
1,kcorr971,@kcorr971,1599663484.0,1303792103428890631,Replying to @HKrassenstein Pence knew too.  ,0.2850557673483408,0.08108351387121933,0.44909817
3,Red Mobster,@RoosterQueen5,1599663528.0,1303792103428890631,"Replying to @HKrassenstein Seriously, even Nixon had the decency to resign.  ",0.2587024932311931,0.1416439135390313,0.28477696
50,Kathy B,@ChattyKathy715,1599663536.0,1303792103428890631,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368000000001
234,PANIKED,@PANIKED856,1599663554.0,1303792103428890631,"Replying to @HKrassenstein UTTERLY DISGUSTING! Dept of Justice asks Fed Court to AX Trump as DEFENDANT in RAPE case and list US GOVT so TAXPAYERS PAY SETTLEMENT! THIS SHOULD NEVER HAPPEN 4 ANYONE EVER! If you ARE INNOCENT give ur DNA & END IT! WE WILL NOT PAY 4 TRUMP CRIMES! SHARE! DOJ asks to defend Trump in rape accuser's defamation suitThe Justice Department is asking to take over President Donald Trump's defense in a defamation lawsuit from a writer who accused him of rape, and federal lawyers asked a court Tuesday to allow a move...yahoo.com ",0.011596483833248324,0.6821521838749743,0.09635103
5,Jonathan Wood,@JonathanWood3,1599663575.0,1303792103428890631,Replying to @HKrassenstein I'm starting to think he's not very good at this presidency lark  ,0.1688999927271402,0.12925506462864314,0.050803725
7,Sharon Walker -1 of 81 Million Great Americans,@SharonWalkLoud,1599663590.0,1303792103428890631,Replying to @HKrassenstein We knew that he knew.  Now he knows that we know that he chose to do nothing. #TrumpKnew #TrumpVirusDeathToll193K #TrumpkillsAmericans  ,0.6433803407950907,0.3089382228321533,0.10527353
210,ThisisJaywhatyousayyy,@RealJayJanuary,1599663597.0,1303792103428890631,Replying to @HKrassenstein It is crazy because he thinks downplaying shows confidence but going after TIC-TOK Priceless...??? #makeitmakesense  ,0.13873736207469398,0.2524116789528971,0.040534426
51,Blue Wave  Love All,@BengleJenna,1599663617.0,1303792103428890631,Replying to @HKrassenstein Resign!!!!  ,0.5442788312949274,0.059527417763093275,0.105127424
54,B Rad,@BradleyCreight4,1599663637.0,1303792103428890631,Replying to @HKrassenstein  GIF ,0.15509889213062505,0.10212028214486893,0.009287613
55,SWHAAT?,@THISISCRAZY____,1599663639.0,1303792103428890631,Replying to @HKrassenstein Hell yeah!!  ,0.8667755196619131,0.053083576936004274,0.9003468000000001
14,susan bever,@susanbever3,1599663665.0,1303792103428890631,Replying to @HKrassenstein I only wish he would go far far away.  ,0.15429916695041693,0.1699813335627231,0.027780475
235,Extraterrestrial,@davidese72,1599663667.0,1303792103428890631,"Replying to @HKrassenstein King David Healing Holy Oil, A miracle healing balm for all disease and illness
Dm if interested  ",0.012531799883063851,0.12616542959682692,0.012326106000000002
56,D*MNGOOD®,@DMNGOOD,1599663673.0,1303792103428890631,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368000000001
57,Greg Rank,@gregrank,1599663678.0,1303792103428890631,"Replying to @HKrassenstein recorded in March, released with permission. The Democratic HoaxWhy wear a mask?https://gregrank.us/downloads/r.htmlTrump said: ""It's all a Democratic Party Hoax (and so much more, read below)https://www.factcheck.org/202...youtube.com ",0.6493519471291825,0.5131937178087321,0.026567617
236,Katie cat (8-25-18) ,@LilBuddyTweets,1599663688.0,1303792103428890631,"Replying to @HKrassenstein Oh and Woodward sitting on it for 6 months hmmm that even sounds more dangerous 
#Trump2020  ",0.3941395742967891,0.1297458632007815,0.015258246999999999
58,Paula Shadenfreude,@paulawalla64,1599663696.0,1303792103428890631,Replying to @HKrassenstein Yes please!!!  ,0.1630851207342558,0.05201973973970876,0.054261044
217,suzanne,@enigmaticbeach,1599663743.0,1303792103428890631,"Replying to @HKrassenstein Many of us can see the hypocrisy in this behavior, but do not expect Trump supporters to be able to put two and two together or connect the dots.  ",0.06796199776282619,0.3955410921457748,0.036359302999999996
46,Greg Palmer,@bogiemaster,1599663746.0,1303792103428890631,Replying to @HKrassenstein Why did Woodward wait 7 months to release that information? It could have saved many lives!  ,0.020267861934567286,0.21677789391682406,0.04304014
4,𝓒𝓮𝓬𝓲𝓵𝓵𝓮,@Chachy99584559,1599663752.0,1303792103428890631,Á Nixon lo exoneraron cuando Trump fue absuelto del impeachment  ,0.030335241557798712,0.13232655582129585,0.11110212
237,Be the change you want to see,@newageoftruth,1599663813.0,1303792103428890631,Replying to @HKrassenstein It's genocide sure and simple  ,0.1292561127600352,0.09775804372353362,0.08094932
10,Dough,@SarkasticSamuri,1599663815.0,1303792103428890631,Trump was impeached  ,0.18609670967546998,0.055697845899553546,0.048873268
238,Sk,@Sk23958586,1599663819.0,1303792103428890631,Replying to @HKrassenstein Put him in jail  ,0.23551088952828103,0.15445884925048312,0.7338714
16,Bob Gazara,@scorpio102369,1599663895.0,1303792103428890631,Replying to @HKrassenstein and @resumek1visa Its Time to vote and be heard...  ,0.04375285276988502,0.2699742110605286,0.014592065
60,Jo Kovacik,@jojok57,1599663928.0,1303792103428890631,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368000000001
61,Marc Turnes,@turnesfurnace,1599663963.0,1303792103428890631,"Replying to @HKrassenstein The GOP shares the blame with Trump.

The GOP in the House & Senate knew as much as Trump about the severity of #COVID19.

Many joined in calling it a hoax, the rest remained silent.

Some even profited from insider trades.

None of them are innocent.

#TrumpKnew but #TheyDidToo  ",0.25695661284973864,0.6252513113915078,0.08115138
62,JB  JOE BIDEN IS OUR PRESIDENT #BuildBackBetter,@JB_SaveUSPS,1599664019.0,1303792103428890631,Replying to @HKrassenstein #TrumpMustResign  ,0.09835945735991616,0.10771200681599333,0.017248983
239,Poguer,@pogue144,1599664026.0,1303792103428890631,Replying to @HKrassenstein Why are you still supporting him? I’m so confused  ,0.2322280866623589,0.16229114689272095,0.03860697
18,Kjeil Greybear,@Kjeil,1599664035.0,1303792103428890631,"Replying to @HKrassenstein Trump 2020!, 2024!, 2028!  ",0.1632938423451904,0.0605183467922427,0.012793168
193,MJ.Resister,@MJResister,1599664055.0,1303792103428890631,Replying to @HKrassenstein #TrumpKnew #TrumpLiedPeopleDied #TrumpLiedPeopleDied #TrumpResignNow  ,0.07246982824979127,0.2263537534149748,0.030616987000000002
19,SmOTUS: Smart-Ass-of-The-United-States ,@TheSmartAssery,1599664082.0,1303792103428890631,Replying to @HKrassenstein This is how sick psychopaths operate. They confess their crimes to one person to feel important while they keep telling lies to other people to also feel important. They say whatever they feel aggrandizes them to the person they're with at the moment.  ,0.02361786843976937,0.30056087433337697,0.06850493
116,Dough,@SarkasticSamuri,1599664104.0,1303792103428890631,Replying to @HKrassenstein He won’t and he’s already looking for a way to spin it and his followers won’t care they will follow him off the cliff  ,0.734603473494602,0.2614922229017342,0.034361005
21,Dan K.,@DanasK25,1599664148.0,1303792103428890631,"Replying to @HKrassenstein And my question from Canada is - why Woodward waited for so long to disclose coverup, or more precise Trump's criminal act.  ",0.03817435323150303,0.3018852481424497,0.017859776
17,Resume Fiance Visa ,@resumek1visa,1599664176.0,1303792103428890631,"I'm not American (yet) so I can't. 

On behalf of all future Americans, please vote wisely.  ",0.01422253403004694,0.2457005563888397,0.021585045
23,Faith FoX ,@FaithXFox,1599664181.0,1303792103428890631,"Replying to @HKrassenstein This has already been tweeted for hours... why rinse & repeat, acting as if youre adding something new? smh  ",0.050586530518633564,0.10881158123750763,0.015237986
218,Matthew J. Ryan,@Mjr234nyu,1599664217.0,1303792103428890631,Replying to @HKrassenstein No resign... let us vote him out in giant blue wave.  ,0.06468400527701999,0.3443232150142355,0.1033025
117,Boier96,@Lumi62891690,1599664256.0,1303792103428890631,Replying to @HKrassenstein HELL YEA  ,0.8230871620154273,0.06694991050204878,0.11866216
118,Sherryc.     ,@Sherryc86380415,1599664271.0,1303792103428890631,Replying to @HKrassenstein Me    ,0.31198835061211155,0.08243853622418504,0.013165653000000001
26,Cmango122,@Cmango1221,1599664281.0,1303792103428890631,"Replying to @HKrassenstein #TrumpKnew 

Which makes it even worse than if he wasn’t listening to the experts.

He made a conscious choice to let Americans die.

Is it time for a responsible president?  ",0.05460894582944982,0.3955071532368138,0.13090158
28,WmFBuggley,@MrBuggley,1599664296.0,1303792103428890631,"Replying to @HKrassenstein Doubt it would work, but would love to have a national/international RESIGN TODAY TRUMP week of online and IRL demonstrations. Anyone who can't see the scope of this tragedy is as crazy as he is. (Back to day drinking now....)  ",0.12186808289335453,0.4555396540240277,0.034961995
211,PrincessWorrier,@statice1213,1599664320.0,1303792103428890631,"Replying to @HKrassenstein He is literally killing us, it may not be #5thAvenue, but he is killing us. #Hoax #TrumpKnew #TrumpLiedPeopleDied #TrumpVirus #VoteBlueToSaveAmerica #VoteBlueToEndThisNightmare #DumpTrump2020 #BidenHarris2020 #BidenHarris2020Landslide #RidinWithBidenHarris  ",0.07226097330429432,0.36492976991634507,0.040959746
119,Dan K.,@DanasK25,1599664326.0,1303792103428890631,"Replying to @HKrassenstein To frustrated Americans: stop dreaming about Trump's conversation to humanity. He is like tooth after root canal procedure, no feelings what do ever.  ",0.6472546076322228,0.3179342663986961,0.07065805
120,Ystni,@Ystni2,1599664376.0,1303792103428890631,Replying to @HKrassenstein For sure  ,0.17376160250335956,0.047756322108850176,0.017009178
121,Dorothy Gale,@madandmatt,1599664393.0,1303792103428890631,"Replying to @HKrassenstein #TrumpIsALoser #TrumpIsATraitor #TrumpIsALoser #TrumpIsANationalDisgrace #TrumpIsAFailure 

DONALD TRUMP IS A FAILURE  ",0.4025262498621425,0.3106543654279108,0.17867829999999998
122,JCK Canada,@JCKCanada,1599664416.0,1303792103428890631,Replying to @HKrassenstein  aye  ,0.11814428668937595,0.07026914504999081,0.012063958999999999
123,Andy  P,@EtagerL,1599664417.0,1303792103428890631,"Replying to @HKrassenstein I believe that I am the only one that called for an Investigation into the covid19 plot. If we give the government a free pass on covid19, we will not survive the next plot which may be a vaccine or whatever the next one will be..Their goal is to kill 1/3 of the world population GIF ",0.984469824795018,0.5427637111875634,0.07310375599999999
194,"Welcome Back, USA! ",@NJGuy4Biden,1599664440.0,1303792103428890631,Replying to @HKrassenstein Aye.  ,0.16901772827365605,0.07225315760664168,0.0121713
