,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1342832582606598144,"A young military man working in Afghanistan told me that elections in Afghanistan are far more secure and much better run than the USA’s 2020 Election. Ours, with its millions and millions of corrupt Mail-In Ballots, was the election of a third world country. Fake President! Learn how voting by mail is safe and secure ",0.0016945235635864105,0.62204326358298,0.06799568
112,Pradeep Raturi  पहाड़ी भुला थराली विधानसभा,@pradeepraturig,1608971421.0,1342832582606598144,"Replying to @realDonaldTrump Keep fighting Mr. President, we are all with you.  ",0.2287476801561305,0.08961626118269538,0.026730271
118,Pradeep Raturi  पहाड़ी भुला थराली विधानसभा,@pradeepraturig,1608971442.0,1342832582606598144,"Replying to @realDonaldTrump Greatest president of my lifetime, who is with me!?  ",0.11679112634457732,0.15034346727621392,0.027702097000000002
22,Arlin Troutt,@USHEMP,1608971443.0,1342832582606598144,"Replying to @realDonaldTrump History will remember 2020 as the year Republicans stacked our federal courts, crashed the economy. lied about a pandemic, tried to start a civil war, tried to overturn the results of a presidential election, killed Santa Claus right before Christmas and pardoned themselves.  ",0.002048157349156361,0.6628731099156816,0.036706037999999996
20,Steven Greenhouse,@greenhousenyt,1608971449.0,1342832582606598144,"Replying to @realDonaldTrump Trump is by far the biggest sore loser in US history.  He should show some class & show some respect for truth. He needs to ADMIT THAT BIDEN WON

And everyone in the U.S. needs to recognize that Trump's self-serving claims of widespread election fraud were false & a shameless con  ",0.11689166900054285,0.5478528557649351,0.24132732
154,heading for the exits,@SlewfootM,1608971454.0,1342832582606598144,Replying to @realDonaldTrump You yourself used a mail in ballot.  ,0.15287653595442913,0.10079000756210854,0.036469888
64,Lara,@DPWIMM,1608971461.0,1342832582606598144,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
67,Bazel,@PrimeBoateng17,1608971471.0,1342832582606598144,"Replying to @realDonaldTrump I love seeing Trump supporters cry. It’s become my daily medicine, my weekly energy, my monthly inspiration and my yearly motivation. Their loss is the only reason i’m still alive. I was born to love and enjoy the failure that they have achieved.  ",0.02327382014500761,0.21475274233141972,0.015982555
200,Dr. Jeffrey Guterman,@JeffreyGuterman,1608971477.0,1342832582606598144,Replying to @realDonaldTrump Shut it.  ,0.2738502339103001,0.15665346051780155,0.60480905
17,Jeff Tiedrich,@itsJeffTiedrich,1608971481.0,1342832582606598144,Replying to @realDonaldTrump did he call you sir? was he crying?  ,0.7265996097062437,0.23345611574704714,0.03209674
