,username,userid,time,id,text,davidson,waseem,fountana
0,Dan Crenshaw,@DanCrenshawTX,31516201.0,1325812011742064640,"Great work by the administration pushing the historic and unprecedented vaccine development under Operation Warp Speed, even as cynical Democrats attempted to undermine its credibility. 

Joe Biden’s only plan for the virus is Trump’s plan. Always has been.  ",0.001009061602102534,0.5575919246521289,0.08164569
6,gh ,@ilovelife6777,1604913448.0,1325812011742064640,Replying to @DanCrenshawTX  Operations warp speed!!! Thank you Chief   ,0.14742531659702773,0.0937566133068043,0.08985304
196,Rafman,@daddyfreshprinz,1604913511.0,1325812011742064640,"Replying to @DanCrenshawTX First off... stop lying since Pfizer wasn’t part of operation warp speed. Second Trump doesn’t have a plan and never did. 

I wouldn’t call it a good job when we’ve had 100K people get Covid and over 200K deaths.  ",0.13398839270759974,0.3860976371642205,0.0697316
137,SCjeanie @,@SCLilJeanie,1604913528.0,1325812011742064640,Replying to @DanCrenshawTX PFIZER ISNT A PART OF WARP SPEED GIF ,0.08249553373588826,0.1838182414115302,0.058372263
9,Alxnz,@alxnz1,1604913542.0,1325812011742064640,Replying to @DanCrenshawTX I was just watching a news segment on Fox News and they said that Pfizer said it was not part of Operation Warp Speed.  ,0.02040827487387649,0.28234253651162755,0.040743895
138,Ready for 2021 Change,@joethepopulist,1604913553.0,1325812011742064640,Replying to @DanCrenshawTX Glad there is a good result so far.  Phizer didn't take part in Project Warp Speed.  It was done without federal funds.  ,0.005536739792113322,0.2629255147936516,0.035034385
155,VoodooMojo,@SabooXI,1604913577.0,1325812011742064640,"Replying to @DanCrenshawTX Actually, Pfizer had nothing to do with Operation Warp Speed  ",0.07375319656950816,0.17756494020287825,0.48445633
11,David Deriso,@DavidDeriso,1604913577.0,1325812011742064640,Replying to @DanCrenshawTX I saw that Pfizer wasn’t part of Operation Warp Speed.  ,0.04635271068231154,0.2120914911871404,0.17091715
151,Joe It Is,@bigfootfakeitis,1604913577.0,1325812011742064640,Replying to @DanCrenshawTX So we aren’t peddling Regeneron or Hydroxychloroquine now GIF ,0.08701822302590011,0.18918221597760795,0.057932723
204,Sagar,@SagarShah530,1604913579.0,1325812011742064640,They announced today they have had no part in Warp Speed  ,0.10529860998495903,0.22201688484667,0.08043919
156,Robin brandt,@Robinbrandt7,1604913626.0,1325812011742064640,"Replying to @DanCrenshawTX Pfizer head of vaccine development Dr. Kathrin Jansen told the NY Times: “We were never part of the Warp Speed ... We have never taken any money from the U.S. government, or from anyone.”  ",0.06165330338236447,0.5092534856194407,0.02340638
157,Trish R,@r_pafroche,1604913783.0,1325812011742064640,Replying to @DanCrenshawTX I find it interesting that Pfizer is out there distancing themselves from the Trump admin.  ,0.014728564078527294,0.1590132694946975,0.033860255
158,Maxwell Smart,@roycap1963,1604913863.0,1325812011742064640,"Replying to @DanCrenshawTX Don't let facts get in the way! Pfizer head of vaccine development Dr. Kathrin Jansen told the NY Times: “We were never part of the Warp Speed ... We have never taken any money from the U.S. government, or from anyone.”  ",0.10362364240296663,0.5426254060121637,0.021204446000000002
13,Jeremy Newberger,@jeremynewberger,1604913904.0,1325812011742064640,"Replying to @DanCrenshawTX Pfizer wasn't part of Operation Warped Speed and distanced themselves from Trump. Probably because he said the virus would blow over.

But you do your usual round of bullshit Lt. Dan.  ",0.8368829168638061,0.4785694721010108,0.84733844
159,#DonTheCon,@BloatedPOTUS,1604913918.0,1325812011742064640,"Replying to @DanCrenshawTX Pfizer was NOT a part of ""Warp Speed."" #FactsMatter  ",0.2109954940207452,0.2109166990450292,0.04724607
160,@MooseyDog-IV,@MooseyDogIV,1604913919.0,1325812011742064640,Replying to @DanCrenshawTX   ,0.1598132086675325,0.03352323163434365,0.025682397000000003
139,Ready for 2021 Change,@joethepopulist,1604913959.0,1325812011742064640,Comments from Phizer.  ,0.16905942260085166,0.06379675861459191,0.045516945
161,Michael Drake,@mikedrake178,1604913960.0,1325812011742064640,"Replying to @DanCrenshawTX The Pfizer vaccine was created without OWS money. It was developed by Germany, a country that took the virus seriously from the get-go. 

Imagine how advanced the U.S. could be if we didn’t have to convince jokers like Dan that mask-wearing works.  ",0.016366047311519197,0.36701919576978215,0.03747764
162,Survivingnsweatpants,@Mominsweats,1604914004.0,1325812011742064640,"Replying to @DanCrenshawTX Actually this vaccine is being developed despite the efforts of the Trump administration.

Science is going to win.  ",0.0032767046765311537,0.19857617380392048,0.03252364
163,"Allison Baker MA, LMFT",@AllisonBakerFit,1604914004.0,1325812011742064640,Replying to @DanCrenshawTX   ,0.1598132086675325,0.03352323163434365,0.025682397000000003
205,Sagar,@SagarShah530,1604914025.0,1325812011742064640,That’s from July.. here is an article from TODAY. Where Pfizer is saying they never took part in Warp Speed.  ,0.08993370808941352,0.30449650366933306,0.16499473
164,"Cedric Dark, MD, MPH, FACEP",@RealCedricDark,1604914069.0,1325812011742064640,"Replying to @DanCrenshawTX Ummm...Dan....
https://washingtonpost.com/health/2020/11/09/pfizer-coronavirus-vaccine-effective/… Pfizer Inc. ",0.8886630174815995,0.3796339078133416,0.04129539
165,#LincolnVoter/NeverTrump Laney ,@LMTHLaney,1604914088.0,1325812011742064640,"Replying to @DanCrenshawTX I'm so happy that anyone is this close to an effective vaccine, whether they received funds from Warp Speed or not.  However, Pfizer itself chose not to accept federal funds because they didn't want to be part of politics.  Facts are pesky little things.  ",0.031156875508020977,0.33683006439527363,0.06404537
15,Jeff Farias - Biden/Harris 1/20/21,@jefffarias,1604914096.0,1325812011742064640,"Replying to @DanCrenshawTX Pfizer opted out of Warp Speed and took no federal funds

Stop lying !!  ",0.4923472442126432,0.12928260652981804,0.6736247
