,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,950371619247153154,African American unemployment is the lowest ever recorded in our country. The Hispanic unemployment rate dropped a full point in the last year and is close to the lowest in recorded history. Dems did nothing for you but get your vote!  #NeverForget @foxandfriends  ,0.15481546573253332,0.5723722307046206,0.03337336
72,ElElegante101,@skolanach,1515401469.0,950371619247153154,"Replying to @realDonaldTrump and @foxandfriends Glad to see you’re using your “Executive Time” efficiently, Mr. President  ",0.015423433410046084,0.1010103115383996,0.020034535
16,thebradfordfile™,@thebradfordfile,1515401472.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends THANKS TO TRUMP!  ,0.0771459939205503,0.12830778855485758,0.013885777
73,Abdul Hafiz,@fizalid,1515401483.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends   ,0.15918609129184555,0.09528882623420096,0.025628675
74,KFC Donny,@kingtrumpmustgo,1515401489.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends # The following media includes potentially sensitive content. Change settingsView ,0.03110219868965079,0.1864126829356586,0.027191836
17,thebradfordfile™,@thebradfordfile,1515401491.0,950371619247153154,Just say NOPRAH!  ,0.18753985711435006,0.08639421224856488,0.78229797
75,,@Cool_Dad_Alert,1515401499.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends  GIF ,0.14723178404292606,0.20192176198219736,0.019726776
76,F*** Trump TShirt,@F_ckTrumpTShirt,1515401500.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends Can you at least pretend to have an original thought rather than tagging the right-wing propaganda network? GIF ,0.019525379030482955,0.4859007201060296,0.013924026
77,Discontent MINT ,@Impeach_Today,1515401507.0,950371619247153154,"Replying to @realDonaldTrump and @foxandfriends HA
HA HA.

Kim is laughing at you!  ",0.2381688424064863,0.2518847854199984,0.17409739999999999
78,Tony Dias,@realtonydias,1515401507.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends   ,0.15918609129184555,0.09528882623420096,0.025628675
79,Bhargav Vyas,@111_bhargav,1515401510.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends   ,0.15918609129184555,0.09528882623420096,0.025628675
80,José COMINGG7,@joedlc71,1515401513.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends  The following media includes potentially sensitive content. Change settingsView ,0.0340770587699823,0.15465274622145864,0.024935747999999997
34,thebradfordfile™,@thebradfordfile,1515401519.0,950371619247153154,#FakeNewsAwards coming soon!  ,0.07349518272381372,0.03957266061924766,0.026480742
81,Ida Skibenes ,@ida_skibenes,1515401521.0,950371619247153154,Replying to @JacobAWohl @realDonaldTrump and @foxandfriends  GIF ,0.1317334152767709,0.3300688316465754,0.01344393
82,#TrumpChats,@TrumpChatting,1515401528.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends #ExecutiveTime The following media includes potentially sensitive content. Change settingsView ,0.01623512056001777,0.1864126829356586,0.033991728
83,Bhargav Vyas,@111_bhargav,1515401532.0,950371619247153154,Replying to @realDonaldTrump and @foxandfriends Truth   ,0.14816065467184958,0.19260259946570726,0.023885094
