,username,userid,time,id,text,davidson,waseem,fountana
0,Sassy ass Cindy,@CindyKendrick11,31516201.0,1244333536561299456,"If you're ready for this bullsh*t Chinese Virus to get TF outta here so we can get back to making America Great Again.

Raise your hand!  ",0.035629622187633686,0.21717346591909148,0.766223
44,Herb Wetzel ,@HerbWetzel,1585487560.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
2,"Dr Barry Marks, DC",@drbarrymarks,1585487595.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
3,DoISeemRattled,@Thelavincicode,1585487634.0,1244333536561299456,Replying to @CindyKendrick11 Back home in Scotland people are getting fines for taking a 2nd walk. This seems to be ramping up rather than down. Man ....  ,0.01816938508123655,0.2435817771504989,0.05400921400000001
4,Jim Rickner,@JimRickner,1585487652.0,1244333536561299456,Replying to @CindyKendrick11 Yes!  ,0.21185495513795716,0.05073292960046564,0.014431675
45,Trump fan,@Trumpfa84070183,1585487666.0,1244333536561299456,"Replying to @CindyKendrick11 Every one is except the hierarchy of the DemonRAT party IE
Crazy Nancy PELOSI 
Up CHUCKY shummer
Sleepy uncle Joe
Sea sponge Cortez
Well just about any DemonRAT in politics! And of course the fake news MEDIA  ",0.08364819045781878,0.5126241286073262,0.13028236
5,Jeff of AC,@SuperDR_Jeckyl,1585487680.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
46,Bob,@wombats1997,1585487697.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
6,Bob Grannis,@bgran66,1585487783.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
7,Ron,@RonOC777,1585487830.0,1244333536561299456,Replying to @CindyKendrick11 Caronavirus fatigue  ,0.3264050237400293,0.19027589298866676,0.011962084
47,America,@Roadblock360,1585487846.0,1244333536561299456,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486893,0.012610618999999998
48,Bdelao,@delaobd1,1585487921.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
24,Crackers,@CrumbsCracker,1585487985.0,1244333536561299456,Replying to @CindyKendrick11 Present!  ,0.18930076896461934,0.06850219727137359,0.010284636
49,EugeneRivera,@EugeneR80016306,1585488059.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
50,GW60,@GregW60,1585488070.0,1244333536561299456,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616000000002
