,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1342554825465196544,"Made many calls and had meetings at Trump International in Palm Beach, Florida. Why would politicians not want to give people $2000, rather than only $600? It wasn’t their fault, it was China. Give our people the money!  ",0.07052510826715737,0.3885273686972793,0.06234361
292,Zoe ,@renaissancezoee,1608905215.0,1342554825465196544,Replying to @realDonaldTrump GOD BLESS YOU PRESIDENT  ,0.18466228538512425,0.2340212686633209,0.027719857
227,Rob,@_rob_the_bob_,1608905217.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
161,Vanc,@Reminisce_Vanc,1608905222.0,1342554825465196544,Replying to @realDonaldTrump Biden is guilty of espionage  ,0.5480681484851756,0.22509119161366567,0.04642969
187,Eileen,@eileenmontague,1608905223.0,1342554825465196544,Replying to @realDonaldTrump Sign the bill!!!!! Put your golf club down.  ,0.4589999161416085,0.1971608709496568,0.0378885
234,StopTheSqueal,@StopTheSquealer,1608905226.0,1342554825465196544,"Replying to @realDonaldTrump Only 26 days, 5 hours, and 48 minutes, until the inauguration where @JoeBiden will be sworn in as the 46th President of the United States!

#StopTheSqueal  ",0.03037737238051683,0.2619597078577841,0.05913819
1,Crrie Gllgher,@lovablemarketer,1608905229.0,1342554825465196544,Replying to @realDonaldTrump Georgia: vote for Ossoff and Warnock so we can get our money!  ,0.21241426170797326,0.1333610734912915,0.034313615
97,Ado,@sirbega,1608905231.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
268,Frank Miller➐,@MillerinDc,1608905235.0,1342554825465196544,"Replying to @realDonaldTrump “I’ve known Jeff for 15 years. Terrific guy,’’ Trump said of Jeffery Epstein. “He’s a lot of fun to be with. It is even said that he likes beautiful women as much as I do, and many of them are on the younger side. No doubt about it — Jeffrey enjoys his social life.”  ",0.3706976405549439,0.6894165032729518,0.013509398999999998
22,John Miller,@realJohnSMiller,1608905240.0,1342554825465196544,"Replying to @realDonaldTrump When the VIRUS came, everyone was like, ""We give up! There's NOTHING we can do!"" But Donald came up with a GREAT idea! ""Let's make a VACCINE,"" he said! People were SPEECHLESS! No one had thought about it! ""You are like a doctor,"" they told him! They called him a NATURAL TALENT!  ",0.015577985159381804,0.5009441960453713,0.10903285
156,BSteven,@BrianSteven1017,1608905240.0,1342554825465196544,Replying to @realDonaldTrump I freaking hate agreeing with Trump... but there absolutely must be a bigger stimulus check.  ,0.2377146992450541,0.2861592281776629,0.13434249
299,isaac,@isaacappelt,1608905256.0,1342554825465196544,"Replying to @realDonaldTrump idk why they wouldn’t want to give us $2,000. ask your House GOP people  ",0.6852977536952436,0.19705681563788288,0.028932374
37,The Columbia Bugle ,@ColumbiaBugle,1608905260.0,1342554825465196544,Replying to @realDonaldTrump AMERICANS FIRST!  ,0.13559279557103252,0.11965738188996593,0.036538985
13,Mr. Stevens with a V,@late4thePARTY,1608905263.0,1342554825465196544,"Replying to @realDonaldTrump This is Ali Kinani. He was 9 years old when murdered by Blackwater guards. You pardoned his killers, why?  ",0.29530814432383323,0.6762863855627467,0.057476655
119,Cathy Boling,@KathyBoling1,1608905270.0,1342554825465196544,Replying to @realDonaldTrump Can't you sign an Executive Order  ,0.0870004679645557,0.36024765534499165,0.034614976
3,MatthewJshow,@MatthewJshow,1608905275.0,1342554825465196544,"Replying to @realDonaldTrump China is responsible for all of it!

Joe Biden is a paid agent of the CCP!  ",0.04552597741080956,0.3836884041307438,0.027685616
16,Dr. Jeffrey Guterman,@JeffreyGuterman,1608905275.0,1342554825465196544,Replying to @realDonaldTrump You golfed while people are dying and hungry.  ,0.07400591335670959,0.1198860976863148,0.02221754
118,oregon4TRUMP,@shawgerald4,1608905276.0,1342554825465196544,"Replying to @realDonaldTrump Thank you President Trump!!!
#BestPresidentEver45  ",0.04832856223356975,0.12163665938272003,0.025850788
193,Ruth Langmore,@RuthLangmore1,1608905282.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
233,Charles T. Barreca,@chuckbarr21,1608905283.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
196,Damn Liberals,@DamnableLiberal,1608905284.0,1342554825465196544,Replying to @realDonaldTrump Democrats proposed $2400 originally and are on board with $2000. Its only Republicans who want to deny the checks to the American people.  ,0.006146844883903455,0.3460367247338617,0.039704527999999996
55,...,@kromexstylez,1608905290.0,1342554825465196544,Replying to @realDonaldTrump Can you please stop blaming China for everything all you’re doing is fueling the racism  ,0.4522786639813796,0.3717650270084843,0.15274471
53,imaginethat,@imagine32743903,1608905291.0,1342554825465196544,Replying to @realDonaldTrump At last we agree.  Kinda late tho huh....after your golf game?  ,0.05806289874326604,0.2634414124786957,0.020846147
321,Four Seasons Total Manscaping,@EcoSexuality,1608905301.0,1342554825465196544,Replying to @realDonaldTrump It’s not “politicians” it’s REPUBLICANS  ,0.07927205516972842,0.14579399664578035,0.14138274
183,Tommy Campbell,@MrTommyCampbell,1608905305.0,1342554825465196544,Replying to @realDonaldTrump This is just an ad for Trump’s resort. Ridiculous. Baby Trump Removed From White HouseTrump won't accept the election results and has no plans to leave the White House unless it's for golf. Now Trump's escaped Mar-a-Lago to avoid helping Ameri...youtube.com ,0.15408852829142902,0.4259888772907948,0.04440757
248,Chris B,@ChrisBEsq,1608905305.0,1342554825465196544,Replying to @realDonaldTrump Maybe you should talk to the Republicans who voted against it.  ,0.10791626921090224,0.1739075766162722,0.024297792000000002
116,Stacie HARRISON,@StacieHARRISO12,1608905305.0,1342554825465196544,Replying to @realDonaldTrump Tell the Republicans! They're the one's saying NO!  ,0.1130476828348532,0.09508735577899377,0.08568432
188,Josh Moon,@jcddmoon,1608905314.0,1342554825465196544,"He’s doing his job and serving the people! America does not deserve $600, they deserve $2K  ",0.32969831745610223,0.10013664046791868,0.36741185
2,Jeff Tiedrich,@itsJeffTiedrich,1608905315.0,1342554825465196544,"Replying to @realDonaldTrump you were golfing. again. during a terrorist bombing. there are photographs. lie better, you're embarrassing yourself and our country  ",0.5795316271644539,0.3217951106357628,0.07922287
54,tiam,@karolinatiam,1608905317.0,1342554825465196544,"Replying to @realDonaldTrump FIGHT FOR THIS PRESIDENT 
#TRUMP2020 #MIGA  ",0.6305469234522847,0.1972737702145245,0.018210301
266,SANA,@sanaonline__,1608905317.0,1342554825465196544,Replying to @realDonaldTrump THE PEOPLE’S PRESIDENT!!!   ,0.09841019653586308,0.11167781159500527,0.074281305
158,Chris Beneke ,@historyball,1608905331.0,1342554825465196544,Replying to @realDonaldTrump Big of you to take time away fro golfing today to make a meaningless comment.  ,0.08044964726653699,0.15897544064038166,0.024818527000000003
123,Jay David Murphy,@JayDavidMurphy,1608905346.0,1342554825465196544,"Replying to @realDonaldTrump You see a man, sitting in the most powerful chair in the world for the last time.  All his lies, deception and divisive rhetoric have failed.  His embracement of Fascism, racism & white supremacy unmasked. Alone in his misery he begins his new nightmare in the Twilight Zone.  ",0.960527033288852,0.5033083350764913,0.040510199999999996
273,ONLY LEGAL VOTES COUNT,@Elisa_freedom,1608905347.0,1342554825465196544,"Replying to @realDonaldTrump No pork! Just a clean bill for the AMERICAN PEOPLE!!!!!
@senatemajldr  ",0.039475200819140216,0.27151585620893204,0.16983058
300,Jank Crack,@_DannyHall82,1608905376.0,1342554825465196544,Ask the Democrats why we’re sending billions of dollars in foreign aid overseas and we’re only getting $600  ,0.03761693692796505,0.3692499647258754,0.08599735
71,Charity Salyer,@charitysalyer13,1608905382.0,1342554825465196544,Replying to @realDonaldTrump please just sign the bill and we can get more later hopefully. we need the unemployment extension now and $600 is better than nothing for now. please i’ve lost everything  ,0.1304587084027262,0.4085327754907204,0.04207879
4,kcchris,@kcchris6,1608905392.0,1342554825465196544,"Replying to @realDonaldTrump Sorry Mr president.  I personally think $2,000 is way to high and too many are getting the money.  Why does any retired person need additional money?  Why does anyone with a full time job need more money. This money comes from someone.  $30 trillion  ",0.0372386027880828,0.35211170494699895,0.0364623
417,JES,@1liners,1608905395.0,1342554825465196544,"Replying to @realDonaldTrump By you not signing the bill in front of you, no one gets anything. Pelosi tried to pass a bill for just 2K like you asked and Meadows, McCarthy and McConnell said no.  ",0.30132860026474795,0.52611391609103,0.03226613
77,Bobby’s Thoughts,@bobby_thoughts,1608905398.0,1342554825465196544,"Replying to @realDonaldTrump It is the fault of the republicans..
China has nothing to do with the purse strings...  ",0.3800621483792054,0.316289056689347,0.22593771
276,m rose,@mrose481,1608905404.0,1342554825465196544,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
189,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1608905413.0,1342554825465196544,Replying to @realDonaldTrump Finish em off...  ,0.2926493582736096,0.2374446260655412,0.03509295
267,JES,@1liners,1608905447.0,1342554825465196544,"He's golfing after an attack in Nashville.   He is for Trump, not us or US.  ",0.3769760184450763,0.2289228148079569,0.06646874
293,Dean_B,@bis_de112,1608905458.0,1342554825465196544,Amen  ,0.21903365044870904,0.05087244669852232,0.035297584
178,Wendy Darling,@Meidas_Wendy,1608905464.0,1342554825465196544,Replying to @realDonaldTrump You are not coming off as a hero. You are still wreaking havoc.  ,0.17079266093778095,0.2090595019014691,0.03224291
11,E²gore Beaver,@eegorebeaver,1608905492.0,1342554825465196544,Replying to @realDonaldTrump Claiming it was China was like claiming it was aliens and isn't logical. China has the most to gain from direct checks to citizens because your failed trade war increases the international trade gap and placed tarrifs on imports thus taxing Americans for those items. China grows  ,0.020835809191189072,0.5826837696514823,0.037078567
85,西行小宝,@htommy998,1608905496.0,1342554825465196544,"Replying to @realDonaldTrump Dems and GOP Rinos take advantages of every single opportunity to ""negotiate"" for themselves, in the name of ""helping American"". Pork bill waked up more people. Congress lost people's trust. Collapse of lies from Congress is calling for a birth of a new Party.  ",0.022446209188382273,0.5748180690537794,0.040542938
45,J Mac,@HfxJMac,1608905518.0,1342554825465196544,"Hahahahahahahaha!!!  This makes me laugh!!  Oh, boy...  so sick of @realDonaldTrump    Very soon, it’s bye-bye time, so American can be saved by @JoeBiden !  ",0.0027145975666044674,0.22369292447136646,0.043465152
72,Matt Wilkes,@wilkesmk,1608905525.0,1342554825465196544,"Charity, you need anything? Are you able to get food and basic essentials?  ",0.04210723712117387,0.17470098951868088,0.019851183999999997
21,TrumpsTaxes,@TrumpsTaxes,1608905573.0,1342554825465196544,"Replying to @realDonaldTrump Fixed it for ya:

""Why would *Republican* politicians not want to give people $2000, rather than only $600?""  ",0.36150333818088537,0.17435456444982278,0.053109497
74,William LeGate ,@williamlegate,1608905580.0,1342554825465196544,"Replying to @realDonaldTrump It’s the Republicans’ fault. Dems passed a bill for $2,000, but the GOP rejected it!  ",0.17954775570828704,0.2155774967183749,0.0798222
297,Space Force Cadet Bonespurs,@BonespursSpace,1608905591.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
197,teri yoho,@tly504,1608905598.0,1342554825465196544,No.  We prefer this to be a true Covid bill.  $200 billion dollars for the American people and $700 billion to other countries is unacceptable. IT IS OUR MONEY   ,0.1159208954556052,0.486079073228839,0.08344394
111,adrienne,@adriennerourke,1608905630.0,1342554825465196544,Replying to @realDonaldTrump You abdicated your responsibility to Steve Mnuchin stop pretending like you care now. When things get tough the tough get going you play golf.  ,0.12443564444011798,0.14618692969783156,0.012475074
249,President-Elect Ashanti Akua,@DesiredNloved,1608905644.0,1342554825465196544,"Democrats too because trump wanted to give 2,000 Nacy and mcnol denied it use your head for once lol  ",0.3613162670162551,0.2959680637537921,0.07528448
201,Kathryn M Herold,@kathryn_herold,1608905668.0,1342554825465196544,Replying to @realDonaldTrump Many people are needing more than a mere $600.  Let the president get us more because when the dems take it over you won't get shit.  ,0.9817869090397351,0.37944089095666944,0.068116225
5,Rodster,@clantro,1608905700.0,1342554825465196544,"Replying to @realDonaldTrump A $2000 tax refund to every American for the horrible job congress did.

250 Billion for the Paycheck Protection Plan.

40 Billion for small businesses
Strip everything else out. 

Strip all unnecessary pork out of omnibus bill & separate that bill from Covid relief bill  ",0.0005789732443029501,0.6097885036756044,0.072809875
294,Jo Dean Townsend,@JodeanTownsend,1608905708.0,1342554825465196544,Replying to @realDonaldTrump You golfed. Now...and pack. GIF ,0.1822764331567591,0.15444070388643294,0.027306944
51,Allegro. I voted!,@AllegromyUSA,1608905709.0,1342554825465196544,Replying to @realDonaldTrump Yea. We saw you golfing.  If you really wanted the $2000 payment you could be making calls to all the GOP leaders and convince them.   Tweets aren’t governing  ,0.02842936817598125,0.2436105171696185,0.051478117999999996
157,Elana,@Elana78998823,1608905739.0,1342554825465196544,"He's full of . This is just a ploy. He knows the GOP would never agree to this and just wants to look good. As usual, it's about him.  ",0.049374819100445985,0.23093483752163416,0.12332983
270,"Andrew C Laufer, Esq",@lauferlaw,1608905752.0,1342554825465196544,"Replying to @realDonaldTrump Appreciate you sticking it to Mitch but it won’t prevent the inevitable.  You’re going to prison, traitor. GIF ",0.26331943547784603,0.15176806700956155,0.73528373
78,Charity Salyer,@charitysalyer13,1608905806.0,1342554825465196544,no i can’t get anything at this moment honestly. i got my last partial ui check on 12/7 for$176 and it’s long gone. It’s all a mess. Have to wait for a callback from snap office to try and get my benefits for food raised so it will be next week since today is Friday.  ,0.005982628814505611,0.30237307229477084,0.028139237
114,风潇潇兮归途人 (Trump's teardrop）,@abc9861238,1608905829.0,1342554825465196544,Replying to @realDonaldTrump 世上没有英雄，只有迎”难”而上挺身而出的凡人，这是人性良知使然。没有邪恶CCP拜登的疯狂黑暗何来川普的耀目夺眼，只要川普有足够的坚强我们愿奉陪战斗到底2020年即使民主党拜登欺诈作败选票成功我仍然相信川普必胜。支持川普因为他悍卫人类道德良知让公义民主自由与人类普世价值与公义得以伸张   ,0.844659342798914,0.05845916554498404,0.23116234
14,Chen Weihua （陈卫华）,@chenweihua,1608905854.0,1342554825465196544,Replying to @realDonaldTrump Totally incompetent LOSER  ,0.4471513233251011,0.05052033481519508,0.8113097
170,Storm,@torydphillips,1608906038.0,1342554825465196544,"Well I'll never agree with him but he's been trying to give more money back in October when he tweeted out ""Go big or go home"" I really do feel he wants more money to all Americans.  ",0.2568868457248913,0.37378203120960496,0.05573382599999999
329,Kelley,@andreagail_k,1608906069.0,1342554825465196544,"Replying to @realDonaldTrump It was you & the GOP. Look at the trickle-up support every other nation supported its citizens with and the ones that believed in science & empathy — two things you don't comprehend. 

01202020 is a day many will celebrate. Liberalization day.  ",0.00014841407231610664,0.5002112347574301,0.017604109
35,Mark Judson For Congress - Scorched Earth Dem 2022,@Judson4Congress,1608906163.0,1342554825465196544,"Replying to @realDonaldTrump When adjusted for population variance, the US has had 287 TIMES as many fatalities as China.

No, this is the Trump* Virus.  It always will be.  ",0.44836770014444094,0.5324036052958083,0.07268929
166,SamiBrady,@SamiBrady4,1608906197.0,1342554825465196544,Replying to @realDonaldTrump You might want to check with your Republiklan party.  ,0.05275729705016851,0.14186358950572786,0.0103324475
195,PICKLES017,@drspago,1608906207.0,1342554825465196544,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
101,Lauren Macchia,@Laurenm57,1608906283.0,1342554825465196544,"Replying to @realDonaldTrump 27 Days! Start packing! Tick Tock!
Ladies and Gentlemen, the 46th President of the United States and First Lady of the United States Joe and Jill Biden and their dog Champ.  ",0.0011612157665116048,0.3680104625265412,0.034714802999999995
271,Kate ,@MaryKateClark,1608906332.0,1342554825465196544,"""It was China.""  ... God, it's just endless. 
He can't do anything right. GIF ",0.3153583408919225,0.3349129595220642,0.07582936400000001
79,Amanda Woods,@MeMeWoods1011,1608906349.0,1342554825465196544,"I’d be happy to help you as well, Charity!! Do you have venmo, Cash, PayPal, Apple,or Zelle?  ",0.04433791659039973,0.07277758664686128,0.01809342
209,Lula Rodriguez,@Lananalula,1608906397.0,1342554825465196544,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
231,Walter(Owen's Grandp,@walterowensgrpa,1608906401.0,1342554825465196544,"Replying to @realDonaldTrump Sir I am quite diss appointed with the Republican’s ,,, been calling them Republicants now ,,perhap’s you should pass that “Green New Deal” to teach them a  “Lesson “  ",0.010830580493528716,0.15047626305505613,0.08206761
409,Cherno Nyang,@NyangCherno,1608906430.0,1342554825465196544,Replying to @realDonaldTrump THAT 'S WHY  WE  LOVE YOU GIF ,0.5936626525218157,0.13746840678615854,0.01379317
307,Heather Gardner,@heathergtv,1608906506.0,1342554825465196544,Replying to @realDonaldTrump and @katG999 Hey @senatemajldr! You heard him! Quote TweetHeather Gardner@heathergtv · Dec 25Merry Christmas to everyone! Except Mitch McConnell and the GOP who left the American people out in the cold.Visit secure.actblue.com290.4K views0:01 / 1:34 ,0.018803451722194216,0.5602837461131279,0.05477796
162,Letsmoveon,@NilSineNumineTS,1608906525.0,1342554825465196544,In what way?? Just throwing crap out hoping it sticks???  ,0.5261811591968872,0.08792335430677292,0.8420446
46,tommy tom,@tommyto97081798,1608906573.0,1342554825465196544,"Replying to @realDonaldTrump Merry Christmas Mr President!!!!
Looking forward to 4 more years of you being commander in chief!!!!!  ",0.009810207927781943,0.2910683852029573,0.036515452000000004
88,Carolyn from Maryland,@carolyn_from,1608906673.0,1342554825465196544,Replying to @realDonaldTrump Made many calls and had many meetings? GIF ,0.22940634369915786,0.1537195996049012,0.018200636
89,D Va,@lalady2nc,1608906704.0,1342554825465196544,"Replying to @realDonaldTrump Over 300,000 deaths due to your incompetence and flagrant denials. You knew how deadly it was yet you purposefully kept downplaying it, not taking the quick decisive action that was necessary to stop the spread.  ",0.15216046747789053,0.41894329744673736,0.06810854
254,preising,@preising,1608906791.0,1342554825465196544,Replying to @realDonaldTrump As if you care. You’re out of here.  ,0.33270909527370257,0.16129260697399014,0.03525383
18,Jeremy Newberger,@jeremynewberger,1608906810.0,1342554825465196544,Replying to @realDonaldTrump So you will call out Loeffler and Perdue for not wanting to give $2000 then?  ,0.2196022229543088,0.1900795251666968,0.012756443999999999
310,Sparkler ,@LafizzyD,1608906838.0,1342554825465196544,"Replying to @realDonaldTrump Will say it again slower ..for you. Rush-a. 
#RussiaRussiaRussia  ",0.2093548221070346,0.30018003305148744,0.03245632
235,Michal,@MichalKleinRN,1608906962.0,1342554825465196544,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
175,Vanc,@Reminisce_Vanc,1608907017.0,1342554825465196544,"He stole the election. He conspired with China to rig the election, that is called espionage  ",0.0764961011397688,0.27113744765757525,0.057754364
56,Michael Derry,@mike72394,1608907051.0,1342554825465196544,"Stating where a disease comes from based on the region it’s springs from in the world is not racist. Throughout the last 100 years look up how many illnesses are named for the region the cane from. i.e MERS, Spanish Flu etc.. no one ever called naming those and others racist  ",0.9817159719074868,0.6295209393268969,0.052652337
110,Alternate alternate elector,@BinMd8,1608907244.0,1342554825465196544,"Replying to @realDonaldTrump It’s not politicians, it’s REPUBLICANS.  The GOP hate average Americans, they can give millions to every business tax free but we it comes to everyday Americans they don’t give a shit.  If people don’t vote in their best interests this will continue!!!   #SenateRunoff  ",0.9754053221318982,0.5569887530707651,0.29699937
139,William Brown,@TheWilliamBrown,1608907317.0,1342554825465196544,"Lmao ok, it’s not like Warnock has literally insulted many middle class Americans. GOP panders to average Americans  ",0.7434494269594171,0.3605227637898779,0.48048824
159,Scott Dworkin,@funder,1608907417.0,1342554825465196544,Replying to @realDonaldTrump C’mon mister king deal maker. You’re really bad at this.  ,0.18940258648426014,0.15961348500934622,0.45008869999999995
200,KevinlyFather ,@KevinlyFather,1608907424.0,1342554825465196544,"Replying to @realDonaldTrump It's those damn Republicans.

But don't worry, a bunch of us liberals got together and crowdsourced the lyrics to this song about you. If you share it, maybe I'll make my $2000, President Temp. TRUMP GRINCH PARODY! You're a Loser, Mr. Trump. A crowd sourced...This parody was crowd-source written with 19 other patriots.Thanks to: ATRANDOMMICHELLE P.DAVID MJANEWAYCHUCK STUBBLERGARDENIRON TIGER MARCIE WHATEVS STEPHA...youtube.com ",0.10820304287279386,0.4979492751681726,0.051195923
140,Alternate alternate elector,@BinMd8,1608907513.0,1342554825465196544,"GOP is stopping Average Americans from a $2,000 stimulus but fighting to make sure millionaires get tax free handouts.   What are you talking about.  Show me where the GOP is pushing for the $2,000 stimulus?   Show me where?  ",0.4892485583334241,0.2575369037171707,0.10273625
124,Joe Lockhart,@joelockhart,1608907761.0,1342554825465196544,"Replying to @realDonaldTrump actually, it was your fault we are still dealing with this crisis.  ",0.7602838031527798,0.16309642360657794,0.04962329
141,William Brown,@TheWilliamBrown,1608907765.0,1342554825465196544,Trump has literally called for it...  ,0.282728249697043,0.22664586631308944,0.082371086
142,Alternate alternate elector,@BinMd8,1608907941.0,1342554825465196544,"So is every Democrat but It’s being blocked by Senate and House Republicans, are you denying that fact?  ",0.2872720379272418,0.488486029597367,0.19844864
57,Annie Gabston-Howell-,@AnnieGabstonH,1608907986.0,1342554825465196544,"Replying to @realDonaldTrump You say as you refuse to sign the bill that would give then something and keep the government from shutting down?

Not working for either side of the aisle, Donald.  ",0.9466666849675608,0.3158631036375979,0.05465101
253,Oliver Clozeov,@OliverClozeov,1608908093.0,1342554825465196544,"Replying to @realDonaldTrump Trump Made many incoherent calls & had useless meetings at Trump International in Palm Beach, Florida. Why would Trump want to give people $2000 or even $600? It wasn’t our fault, it was Trump. He only wants to Give our people the money to try and look good for once!
#LOSERTrump! GIF ",0.025422172924148632,0.2745060084634275,0.06632091
143,Alternate alternate elector,@BinMd8,1608908116.0,1342554825465196544," Quote TweetNewsweek@Newsweek · Dec 25Stimulus check update as House Republicans block $2,000 Plan, Trump golfs https://newsweek.com/stimulus-check-update-house-republicans-block-2000-checks-1557291?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1608905692… ",0.9976430849689316,0.13700370576921594,0.024442805
144,Alternate alternate elector,@BinMd8,1608908189.0,1342554825465196544," Quote TweetCNBC@CNBC · Dec 24$2,000 stimulus checks blocked by House Republicans. Here's how much you're likely to get instead https://cnb.cx/3nOaCSq ",0.12512710682522624,0.18357067973724933,0.024920362999999997
320,𝗣𝗨𝗞𝗘 𝗥𝗢𝗖𝗞𝗧,@PukeRockt,1608908206.0,1342554825465196544,Replying to @realDonaldTrump DU TRUMP DU BIST MIT VERANTWORTLICH FÜR DIE AMERIKANISCHE CORONA KATASTROPHE !  GIF ,0.4021308630112405,0.6026257384875714,0.047834682999999996
163,Baligubadle,@Baligubadle1,1608908252.0,1342554825465196544,"Replying to @realDonaldTrump Jon Ossoff and Raphael Warnock are in for the $2000.  

Kelly Loeffler and David Perdue are not.  ",0.036951213712080495,0.2517048579098973,0.010043912
145,Alternate alternate elector,@BinMd8,1608908581.0,1342554825465196544,"This is what you call an ass kicking, stay in your lane next time.  ",0.9997647559647144,0.18775366357515888,0.817972
257,tom briody,@briody_tom,1608908623.0,1342554825465196544,What? It’s too to be delusional on Christmas  ,0.13524049088806092,0.22577184834155606,0.048820876
