,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1324914551633059841,"The Left cabal in India that is hallucinating of a blow to Modi if Biden was to be elected the President of the United States should listen to what he had to say... 

It may upset them no end. 0:2967.1K views ",0.26198806531417235,0.6565428026747842,0.048076655999999995
90,Dr.Hitesh Bajpai,@drhiteshbajpai,1604699598.0,1324914551633059841,Replying to @amitmalviya True  ,0.13808517506606371,0.1054251763821584,0.012083888999999999
91,Nadeem Ram Ali ,@NadeemRamAli,1604699601.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
92,George,@MythgtMyview,1604699629.0,1324914551633059841,Replying to @amitmalviya No body was hallucinating......Modi went chest thumping My friend Doland Spent crores to welcome ... aais Abki baar Trumph Sarkar....etc etc ....abhi kya hua POPAT GIF ,0.0012181153210094348,0.6821979737307693,0.032331605
1,Anu Mittal,@stylistanu,1604699635.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
94,Sheik S,@DigitalSheik,1604699646.0,1324914551633059841,"Replying to @amitmalviya Looks like you got the jackpot???  Your job is safe now, no need to go back to your OLD business.....congratulations.  ",0.020411432496918132,0.4070585367020431,0.013041464
3,Suresh Madha,@suresmadha,1604699654.0,1324914551633059841,"Replying to @amitmalviya He has a Great Passion, 
To the Rise of Great Nation;

He has a Great Vision, 
To the Rise of Great Nation;

He has an Emotion, 
To the Rise of the Great Nation;

He has an Obsession, 
To the Rise of Great Nation;

He has a Mission, 
To the Rise of Great Nation;

@narendramodi  ",5.270386017798646e-05,0.3335920869464636,0.015526897
95,Jayendra surve,@JayendraSurve,1604699659.0,1324914551633059841,"Replying to @amitmalviya ,  ",0.14673144455468784,0.0562865721467069,0.009143656
96,KT,@KT62779984,1604699673.0,1324914551633059841,"Replying to @amitmalviya Gadhe ki saat dasha Quote TweetKT@KT62779984 · Nov 6Replying to @INDIANPUBLICSER @OpIndia_com and @narendramodiAll shameless  idiots are in BJP  only, See Modiji these low IQ bhakts forgot ur election campaign for ""Do Land"",the clown,ur friend, I remeber ur slogan ""aap ki baar Trump Sarkar"" in that fucking Namaste Trump Jumla. @Deep4IND @rkhuria @DickDarryl @judedavid21 @Mystic_Soul25 ",0.3310351651148658,0.7859797883808519,0.13525866
5,Upendra Singh baghel,@SPSCT1,1604699730.0,1324914551633059841,"Replying to @amitmalviya 

तीन दिन से पूरा भारत कह रहा कि
बाइडेन मोदी का बचपन का दोस्त है

आपको आज पता चला

कैसे ITCELL 
चलाते हो यार

मोदी बगल से झांक रहे हैं
  ",0.3089816728943717,0.0850856780285481,0.059666757
7,Karttweets,@Karttweets1,1604699762.0,1324914551633059841,Replying to @amitmalviya Is it not a political diplomatic blunder to campaign in another country. However good he is if you had stood by an opponent they are going to come down heavily on it.  ,0.027534907033453928,0.5031153096027806,0.038258567
97,Vinayak Darade,@dvinura1,1604699791.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
11,Manan Kumar,@Manankmr,1604699831.0,1324914551633059841,"Replying to @amitmalviya But then what is this... Biden seeks restoration of peoples’ rights in Kashmir; disappointed with CAA, NRCJoe Biden has been disappointed by the measures that the government of India has taken with the implementation and aftermath of the NRC in Assam and the passage of the CAA into law, a policy paper...thehindu.com ",0.014630840819263987,0.5947508966044818,0.02878605
98,krish,@krishnan302,1604699875.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
17,Upendra Singh baghel,@SPSCT1,1604699931.0,1324914551633059841,"Replying to @amitmalviya अबकी बार ट्रम्प सरकार


गिरगिट भी फेल है
आपके आगे।  ",0.2187432101993261,0.03352323163434365,0.056490097
15,#DevOza | देव |,@devswarup_,1604699931.0,1324914551633059841,Replying to @amitmalviya आपने विपक्षियों के रंग में भंग डाल दिया।  ,0.19294724640259686,0.03352323163434365,0.023585696
19,SIDHARTHA  BAJPAI,@SidharthaBajpai,1604699937.0,1324914551633059841,Replying to @amitmalviya There will be no blow to the relationship.... obviously but our opportunity to take back POK will go in the backburner.. .. He is status quo person. Trump scared the hell out of Pakistan and China.  ,0.5574234448873048,0.7379139719175469,0.60402167
23,🄿🄸🅈🅄🅂🄷 🄶🅄🄿🅃🄰,@iPiyush_Gupta,1604699943.0,1324914551633059841,"Replying to @amitmalviya Reality is total different sir and why liberals say blow to India they wanted him at any cost,they don't care abt consequences of radical left and Izlam!c jihadis in the @WhiteHouse.  ",0.21851674489131234,0.7079789754455653,0.5996724
134,SyNa,@SyNa_777,1604699947.0,1324914551633059841,Replying to @amitmalviya Itni jaldi apne naye baaap ki chaatna shuru kardi malpuwe  ,0.007008328450619913,0.18445230495013576,0.011713885
135,Shadab,@SMSHADABKALAM,1604699951.0,1324914551633059841,Replying to @amitmalviya ये दिन आ गया अब के जस्टिफिकेशन देना पड़ रहा है।  ,0.18349622900367188,0.03352323163434365,0.030844447999999997
25,Anish Desai,@anishhdesai,1604699955.0,1324914551633059841,Replying to @amitmalviya It’s India  to ushering them post Covid   ,0.1522037856843175,0.10842054813785963,0.025811696000000002
27,Sanjay Bahadur,@svirtuoso2010,1604699977.0,1324914551633059841,"Replying to @amitmalviya @amitmalviya Ji, not to worry he'll have to come down on his knees to India & Hindus as India is next Super Power of the World.  ",0.04971300888894846,0.4233260089214379,0.10066314
6,Manan Kumar,@Manankmr,1604700044.0,1324914551633059841,जब बचपन में मोदी जी मगरमच्छों वाले तालाब में गेंद लेने गए थे तो बिद्दन भैया उनको कंधे पर बिठाकर पूरे वाडनगर घूमे थे।  ,0.4075201089188498,0.01813247552960133,0.07335825
29,Rana,@RanabirSinha7,1604700096.0,1324914551633059841,"Replying to @amitmalviya & these people forgets we had developed a strong relationship with Obama admin before Trump! Recall NM calling him by his 1st name!
We need to understand geopolitics is different to National politics! No reason why Biden will change India approach!
Yup Kamala may not like Kamal  ",0.027292079994383118,0.642064443591588,0.05149550000000001
31,Krishna Reddy ,@krishnareddy19_,1604700179.0,1324914551633059841,"Replying to @amitmalviya If US under Biden try for supremacy of America, India will have no problem managing China and enuacing Relationship with US.  ",0.10927609952403228,0.3861901649602036,0.01322241
136,Mani Porwal,@manicool069,1604700199.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
137,Highly Placed Source,@vox_assamanipur,1604700226.0,1324914551633059841,"Replying to @amitmalviya Dear @amitmalviya, why do you need to explain? Why does India have to go rushing to new #POTUS? Why won't he come running to #India? Do we need the #US more than it needs us? WE NEED TO CHANGE THIS MINDSET. #USAelection2020  ",0.0038241304770728814,0.2722423050162556,0.024197017999999997
104,What's in a name? ,@dheet_larka,1604700260.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204676,0.03352323163434365,0.007571126
105,Mritunjay Mishra,@mkmrpr,1604700287.0,1324914551633059841,Replying to @amitmalviya #JoeBiden को भी याद है कौवे का 'अबकी बार ट्रम्प सरकार' वाला बकवास।  ,0.2113044279344178,0.10550450046998973,0.041842498
33,किसान एकता - ज़िंदाबाद,@being2social,1604700320.0,1324914551633059841,"Replying to @amitmalviya What the hell you trying to say here?? Just one thing you should know .. no PM should interfere with their internal matters, modi said Abki bar Trump Sarkar!! Which was ridiculous and will be ridiculous. It will be same like if France PM say Abki Bar Congress Sarkar !  ",0.5990164221310036,0.4605519865407678,0.14715359
35,Yuvvraj Singh ,@YuvvrrajSingh,1604700428.0,1324914551633059841,"Replying to @amitmalviya We are happy Moti Ji lost the slogan ""अब कि बार Trump सर्कार""

What a loss of face for Moti Ji who has lost 8 state elections in last 2 yrs to Kongress & now survives on buy-ing Kongress MLA's.  ",0.7535444710391277,0.4059395115851747,0.014337246000000001
43,Umesh radia,@radia_umesh,1604700554.0,1324914551633059841,"Replying to @amitmalviya Whoever wins, they can't fight with the truth and they have to accept the truth  ",0.16821014180793034,0.2870013716815429,0.01815062
45,Harshad,@vidharbhahy,1604700571.0,1324914551633059841,"Replying to @amitmalviya goal posts have changed now with conflicts with China, will be interested to see how the Democracts policies would be with respect to India with this conflict  ",0.02488374704359391,0.1362965265614579,0.022257611
106,Deepak Kumar Misra,@DeepakK84479217,1604700803.0,1324914551633059841,Replying to @amitmalviya Trivia - Who is the camera hungry person in the right  sneaking into the frame ?    ,0.23364446651743775,0.32271317448243864,0.012135085
47,HoliHoli,@GoCoron26767439,1604700816.0,1324914551633059841,"Replying to @amitmalviya Ab kyon Modi ko cover kar rahe ho? don't show this video to lefts in India but show this video to 
Biden to please him and if by any chance have some Video of Modi praising Biden will work more
By d way, this Video of Biden and Modi is before Modi asked votes for Trump  ",0.00023101500809999102,0.5305698962804429,0.02193007
50,Sanjeev Chawla,@schawla13,1604700936.0,1324914551633059841,"Replying to @amitmalviya Amit, it has to take a really blindfolded mind to not see the folly of Modi's campaign against Biden. Hope you realise that now!
Rather than attacking those who are showing you the mirror, Modi should learn the basic tenets of diplomacy & internal relations!  ",0.22511591660224714,0.5922752012483546,0.012281325
52,Bankeveer,@BankeVeer,1604701020.0,1324914551633059841,"Replying to @amitmalviya This was before Modi openly endorsed Trump with “Abki Baar Trump Sarkaar” slogan at his event. Then Bhakts started SM campaigns in Trumps favor. In the interest of our country, I hope, Biden and Democrats forget about it. If not, Modi will be responsible.  ",0.014090226374645815,0.5452547604458403,0.025047517999999998
53,Rajput Saptrishi,@SabotSaptrishi,1604701196.0,1324914551633059841,Foreign policies are decided from the perspective of the country not according to an individual feelings.  ,0.03673867860100313,0.18244542756219456,0.030460202999999998
107,Prabath,@tweeetaar,1604701207.0,1324914551633059841,Replying to @amitmalviya Sir pls song insult urself by showing some old videos   ,0.1907411918685478,0.15321474785112044,0.16414112
108,Virendra Verma,@vermavirendra09,1604701278.0,1324914551633059841,Replying to @amitmalviya Abki bar trump card ki sarkar  ,0.012603228221867366,0.23911656180843124,0.009457985
109,HCU,@HCU39189639,1604701425.0,1324914551633059841,"Replying to @amitmalviya  Quote TweetHCU@HCU39189639 · Nov 6Librandu's Dilemma:

साला ये बिडेन भी मैक्रों की तरह पलटी मार गया तो?
अभी ज़्यादा बोलेंगे, बाद में भक्त बहुत पेलेंगे। 
क्या करे? ना उग्लांजा रहा है, और ना निगला जा रहा है!! ",0.5265225029295455,0.13729006689131318,0.08864806
34,satyam_always,@mikeozx11,1604701458.0,1324914551633059841,except he didn't say that in context of 2020 elections  ,0.3073237643620012,0.15516477076724078,0.030764695
110,Arshad Syed,@Arshad_rn7,1604701494.0,1324914551633059841,"Replying to @amitmalviya How about this ? Quote TweetPriti Gandhi - प्रीति गांधी@MrsGandhi · Oct 25On Kashmir, Trump supports India & Biden supports Pakistan.

On CAA, Trump supports India & Biden questions the CAA.

Visa status is negotiable, Our nation is not!

#MakeAmericaGreatAgain twitter.com/PritishNandy/s… ",0.0001066323149125536,0.5601647620187215,0.07230467
111,Shivji Gupta,@shivjiramgupta,1604701514.0,1324914551633059841,"Replying to @amitmalviya अब की बाल
टृंप सरकार
बुद्धू कंही का  ",0.17398450153698786,0.03352323163434365,0.018454991
58,#INDIAhatesCAA_NRC/NPR,@stn_in,1604701559.0,1324914551633059841,Replying to @amitmalviya just do a savarkar act  ,0.4224168232440365,0.2135519079607495,0.02877816
49,Shivji Gupta,@shivjiramgupta,1604701581.0,1324914551633059841,"अबकी बार
 टृंप सरकार
बोया पेड़ बबूल का 
आम कहां से पाए  ",0.29278802136031,0.01813247552960133,0.044898957
51,satyam_always,@mikeozx11,1604701597.0,1324914551633059841,"didn't happen..
But the folly of Biden's campaign against Kamala happened and then he chose Kamala as VP even after she spat vile stuff about him.

Modi knows how to protect his country's interest and will happily say good things about Biden like he did with Trump.  ",0.0056800009010395894,0.5518731235217289,0.041184317000000005
112,ᥴꪮ᭙ ᥇ꪮꪗ,@Gangohi3,1604701615.0,1324914551633059841,Replying to @amitmalviya मालपुआ & कंपनी की शुरू हो गयी वीडियो की दूकान   ,0.19687321496666027,0.04847637668653447,0.055609338
36,Shivji Gupta,@shivjiramgupta,1604701620.0,1324914551633059841,"अबकी बार
 टृंप सरकार
बोया पेड़ बबूल का 
आम कहां से पाए
बेशर्म को शर्म कंहाँ  ",0.3343439176375327,0.01813247552960133,0.09601026
20,Shivji Gupta,@shivjiramgupta,1604701702.0,1324914551633059841,"Don't forget
He's pro democracy
He's pro Kashmir
He's anti CAA.  ",0.2365105162545511,0.13932530696242573,0.29098043
113,Dashagreev,@dashagreev,1604701781.0,1324914551633059841,Replying to @amitmalviya Abhi koi video daal diya tumhare baap ka trump ke liye bheekh maangte to  GIF ,0.0054215679742640275,0.1967620013289412,0.0114109395
46,Shivji Gupta,@shivjiramgupta,1604701781.0,1324914551633059841,He's not interfering INDO CHINA conflict.  ,0.21784312594873315,0.05400003139832207,0.21854317
44,Shivji Gupta,@shivjiramgupta,1604701830.0,1324914551633059841,"As you sow
so shall you reap.  ",0.2868233742139962,0.12397980175209075,0.01668677
114,JAGRUK MATDATA,@Salim95949798,1604701831.0,1324914551633059841,Replying to @amitmalviya Gau fatt gayi papa badal liya apke papa ko bolo age se abki baar trump sarkar jaisi bakchodi na kare  ,0.0002167964367179355,0.4043895859765517,0.017067508999999998
16,Shivji Gupta,@shivjiramgupta,1604701888.0,1324914551633059841,"Don't forget
He's pro democracy
He's pro Kashmir
He's anti CAA.  ",0.2365105162545511,0.13932530696242573,0.29098043
99,Kishore Roy,@kroynalco,1604701954.0,1324914551633059841,Replying to @amitmalviya it doesn’t .... what does is when some senior official on a Dorothy platform says “aab ki baar trump Sarkar “... that smacks illiteracy and a stupid  representation of a country you and myself belong to ..  ,0.21730210381475634,0.7806143532814019,0.059980232
100,Shivaji,@svj_c,1604701964.0,1324914551633059841,Replying to @amitmalviya नया बाप मिलने की बधाई मालपूए   ,0.17862056377776214,0.03352323163434365,0.019359881000000002
101,shivansh,@KrishnaShivansh,1604701973.0,1324914551633059841,Replying to @amitmalviya Naya Baap Aa gya bhakto ka  ,0.07687453636934924,0.14997217784570188,0.012116298999999999
4,Shivji Gupta,@shivjiramgupta,1604701974.0,1324914551633059841,"And the Nàtion Suffers
45 yr high unemployment;
~42 yr worst economy
~Highest Fuel Surcharge despite low global oil price
~GDP growth rate ruined
~Social fabric destroyed  ",0.09736892654453903,0.16825188244779093,0.089233615
60,Harsh Vardhan,@TheFarkatLadka,1604702004.0,1324914551633059841,"Replying to @amitmalviya Mitro, Biden is mera bahut purana rishta hai. Jab bhi koi kaam ki baat karta hai, mein bolta hu Bi Den.  ",0.0007459465726428548,0.5517792758969635,0.016844267
62,Satish Kapur,@SatishKapur4,1604702017.0,1324914551633059841,"Replying to @amitmalviya Good, now make Biden a BJP member at once.  ",0.12367340745766554,0.2495020673677072,0.017035909
26,Shivji Gupta,@shivjiramgupta,1604702018.0,1324914551633059841,"24 मार्च को 21 दिन में कोरोना पर 
नियंत्रण करने का झूठा दावा
मोदी ने ताली, थाली बजवाई, दिवाली मनवाई,
देश की तालाबंदी करवाई, 
 पुष्प वर्षा करवाई मगर नतीजा, 
ज़ीरो बट्टा निल। 
आज केस 70 लाख पर हो चुके हैं 
और मरने वालों की संख्या 1 लाख पार.  ",0.3972185438521167,0.045664506803521535,0.13841012
32,Shivji Gupta,@shivjiramgupta,1604702113.0,1324914551633059841,"But for 
He's furiously pro democracy
He's pro Kashmir
He's anti CAA.  ",0.0988842983004811,0.3002025994823055,0.17198558
102,Sam north,@samnorth44,1604702126.0,1324914551633059841,"Replying to @amitmalviya मेरा जो बिडेन से बचपन का नाता है , मैं गर्मी की छुट्टियों में समुद्र तैरकर फ्लोरिडा जाता था मगरमच्छों के साथ खेलने 

फिर कभी कभी बिडेन भी आते थे मेरे ठेले पर चाय पीने 

  ",0.4406644339027928,0.0562865721467069,0.05266403
64,Vasistha Pankaj,@VasisthaPankaj2,1604702127.0,1324914551633059841,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
103,Vijay V,@vijay4joe,1604702139.0,1324914551633059841,Replying to @amitmalviya Now licking Joe   ,0.08245985325270767,0.06638808412805249,0.11717165
115,Alien ,@Alien_Liberated,1604702157.0,1324914551633059841,"Replying to @amitmalviya Once in a while, he must be checking liar...  ",0.24656776783219264,0.42845642299265146,0.037402097
116,ND,@illustrator_ND,1604702169.0,1324914551633059841,"Replying to @amitmalviya Oooooo bhaiiiii...ek dam se Waqt badal diye, Jazbaaat badal diye, Baaap badal diye....  ",0.020771249728776545,0.15293437302083965,0.025552752999999997
30,Shivji Gupta,@shivjiramgupta,1604702192.0,1324914551633059841,"But
He's pro full democracy
He's pro Kashmir
He's anti CAA.  ",0.105808554589305,0.18803244879674694,0.11571258
117,GSK,@GSK13704522,1604702222.0,1324914551633059841,Replying to @amitmalviya Howdy Modi  ,0.12265149709875887,0.08221754391993527,0.016793802
66,आचार्य SahiL,@AachaaryaSahiL,1604702255.0,1324914551633059841,Replying to @amitmalviya पेईचान कौन...  ,0.17812589090704425,0.4323592602946885,0.01788177
67,Shivji Gupta,@shivjiramgupta,1604702278.0,1324914551633059841,"Look within. 
Only male is Modi here.  ",0.5461725950787173,0.1503760431493746,0.019218247
118,A S ,@asinha007,1604702334.0,1324914551633059841,Replying to @amitmalviya Amit Bhai .. logon ko phudakne dena chaiye .. let them feel happy ..   ,0.010812595253466109,0.2594641404406832,0.018315613
12,Shivji Gupta,@shivjiramgupta,1604702347.0,1324914551633059841,"He's pro democracy moves. 
He's pro Kashmir. Restore them. 
He's anti CAA.  ",0.03950665203541028,0.19308496038793102,0.10931141
59,Shivji Gupta,@shivjiramgupta,1604702374.0,1324914551633059841,Good advice.  ,0.23881932381318866,0.026897619014234396,0.018649846
18,Shivji Gupta,@shivjiramgupta,1604702400.0,1324914551633059841,"He's pro democracy moves. 
He's pro Kashmir. Restore them. 
He's anti CAA.  ",0.03950665203541028,0.19308496038793102,0.10931141
119,brtraM meenA,@BRTram_meenaG,1604702491.0,1324914551633059841,Replying to @amitmalviya Liberal ese g*&^* marenge beta pata bhi nahi chalega  ,0.00715152377564032,0.13005025016896074,0.014528349
54,Shivji Gupta,@shivjiramgupta,1604702510.0,1324914551633059841,"It's like riding a bicycle. 
keep your balance,
 keep moving.  ",0.2699278022190565,0.0808576248586141,0.023016741
120,AB#WithRG,@mdaleembasha,1604702526.0,1324914551633059841,"Replying to @amitmalviya After Rawdy sorry howdi event ? 
Garam rod ghusay GA tera back may @JoeBiden kaha  ",0.04086656650323843,0.3268961299436669,0.014878703
24,Shivji Gupta,@shivjiramgupta,1604702579.0,1324914551633059841,"80% and
Islamophobia. 
Ridiculous  ",0.16002928994600504,0.5233625496302675,0.7772591
55,satyam_always,@mikeozx11,1604702647.0,1324914551633059841,yeah trolling is like riding a bicycle  ,0.310804262582063,0.14367601599073748,0.095928326
10,Shivji Gupta,@shivjiramgupta,1604702704.0,1324914551633059841,"He's pro democracy moves. 
He's pro Kashmir. Restore them. 
He's anti CAA.  ",0.03950665203541028,0.19308496038793102,0.10931141
61,Shivji Gupta,@shivjiramgupta,1604702718.0,1324914551633059841,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
