,username,userid,time,id,text,davidson,waseem,fountana
0,Kelly O'Shea,@KellyOohh,31516201.0,1345111621430091777,Replying to @realDonaldTrump I was so close to actually liking a tweet by the president for the first time in 4 years. But he HAD to drop “China virus”. Smdh  ,0.16503805588700854,0.4261536863940559,0.07277364
56,Greg Graham ,@atouchofsnark,1609514790.0,1345111621430091777,Replying to @realDonaldTrump why can't we just have George Bush back???  ,0.402955086378874,0.14471479068607845,0.03168066
58,ryan palmer,@yardie316,1609514797.0,1345111621430091777,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
60,Dreamweasel,@Dreamweasel,1609514801.0,1345111621430091777,"Replying to @realDonaldTrump R: The electoral process is rigged! If Donald Trump is denied his rightful place as President for the next four years, American patriots will rise in revolt to protect him!

D: Maybe we should just get rid of the Electoral College altogether

R: But that would lead to mob rule  ",0.0017431490623622881,0.6002838835147164,0.16105355
63,Bazel #AlabaOUT,@PrimeBoateng17,1609514808.0,1345111621430091777,"Replying to @realDonaldTrump I love seeing Trump supporters cry. It’s become my daily medicine, my weekly energy, my monthly inspiration and my yearly motivation. Their loss is the only reason i’m still alive. I was born to love and enjoy the failure that they have achieved.  ",0.02327382014500761,0.21475274233141972,0.015982555
66,John Miller,@realJohnSMiller,1609514819.0,1345111621430091777,"Replying to @realDonaldTrump What kind of country are we when Donald, our MASTER & OVERLORD says that there was FRAUD, but courts say ""Show us the evidence?"" Donald has evidence, but it's NOT the kind that holds up in court! Russian courts would have NEVER stood up against Putin! PATHETIC!  ",0.6416777817447671,0.5492945477253259,0.14630738
114,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1609514824.0,1345111621430091777,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
54,Joy Villa,@Joy_Villa,1609514855.0,1345111621430091777,Replying to @realDonaldTrump Mitch needs to go!  ,0.22815379730107194,0.14236958044902898,0.044898238
24,Jules Morgan ,@glamelegance,1609514876.0,1345111621430091777,"Replying to @realDonaldTrump I’ve never seen a grown a*s man that whines and cries as much as Donald Trump. 
#TrumpIsANationalDisgrace #ByeDon #Bye2020 #TrumpMeltdown #TrumpIsNotWell  ",0.540034486682135,0.5340878754684557,0.076823495
70,Michael Kozlowski,@mikozlowski,1609514876.0,1345111621430091777,Replying to @realDonaldTrump PARDON JULIAN ASSANGE AND DECLASSIFY EVERYTHING!  ,0.03954548832710894,0.2611762752250916,0.057498373
124,Human,@4HumanUnity,1609514888.0,1345111621430091777,Replying to @realDonaldTrump It's called COVID 19 Sir. How many times we have to tell you to stop using that derogatory term. It directs hate towards our fellow Asian Americans. What is wrong with you. STOP  ,0.9445387159740198,0.3329348873412208,0.88559574
16,MURRAY,@murray_nyc,1609514904.0,1345111621430091777,"Replying to @realDonaldTrump Trump never gave a damn about the stimulus payments. What he really cared about was punishing ""big tech"" because it enrages him that Twitter now flags all of his lies about the election results.  ",0.9885275948778371,0.4516952322839666,0.5130696
72,BigFanOfInnovation,@RedSoxF54064546,1609514923.0,1345111621430091777,Replying to @realDonaldTrump This is absolutely nuts. You Sir have done a fantastic job as our President. And all the while you did it all on your own. No help from Dems and no back bone or support from Republicans. Your a one man savior. Do what you can. Thank you.  ,0.010411780377035948,0.5759893926450239,0.009466887
120,David Whited,@davidmwhited,1609514971.0,1345111621430091777,"Replying to @realDonaldTrump Praying for Mr President to ignore the misguided advisors, career swamp rats, and the counsel and ""no men"" that have surrounded you the past 4 years!
Go with your guts Mr President!  That’s what built your empire, won our trust, and secured the WH!  ",0.004088653763719564,0.4674126535925988,0.5139949
67,TurntableKitty,@TurntableKitty,1609514993.0,1345111621430091777,Yup!  ,0.2533804203071534,0.011206317256340982,0.32668635
40,Angela Belcamino,@AngelaBelcamino,1609514995.0,1345111621430091777,Replying to @realDonaldTrump Raise your hand if you voted for Biden.  ,0.173532194723243,0.252739358053216,0.01480624
3,✿ ƗŞŁΔŇĐǤƗŘŁ ✿ ,@IslandGirlPRV,1609515035.0,1345111621430091777,Replying to @realDonaldTrump and @WhiteHouse You misspelled #TrumpVirus 0:5517.1K views ,0.1441396131411822,0.18922137936436229,0.058611832999999995
26,"Eugene Gu, MD",@eugenegu,1609515060.0,1345111621430091777,"Replying to @realDonaldTrump The American people deserve $2000 per month. Small businesses, especially restaurants and hair salons, need support more than huge corporations and foreign governments. Last but not least, Asian Americans deserve a President who doesn’t attack us by calling COVID the China Virus.  ",0.0015984374378818955,0.6267499511051099,0.19152223
25,Jules Morgan ,@glamelegance,1609515076.0,1345111621430091777,In 19 Days the Donald Trump nightmare will be over.  #ByeDon #TrumpIsNotWell #BidenWon #NewYear #Bye2020  ,0.2521517806351045,0.3579128134900112,0.06409163
31,MURRAY,@murray_nyc,1609515127.0,1345111621430091777,"Replying to @realDonaldTrump 10 months into this pandemic and the president of the USA is still shamefully referring to COVID19 as the ""China Virus!"" The FAILURE of the Trump Administration to contain the virus in the USA rests with one man: @realDonaldTrump  ",0.04734721682776663,0.4574604476590777,0.06412546
10,Scapper ,@realscapper,1609515212.0,1345111621430091777,"Replying to @realDonaldTrump This Tweet storm calls for a song to wipe him outta your memories (apologies in advance for  sticking this in your heads).

Happy New Year, y'all.  ",0.2516260513607479,0.15059766141674244,0.02873123
73,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1609515237.0,1345111621430091777,"Replying to @realDonaldTrump So, Trump, people are now ravaged by the hoax?  ",0.4881897448342973,0.16482244924828746,0.028695846
20,Jeremy Newberger,@jeremynewberger,1609515384.0,1345111621430091777,Replying to @realDonaldTrump Trump laments our military being funded. Who is the sucker and loser now?  ,0.365350153573512,0.4112618306037646,0.42182879999999995
