,username,userid,time,id,text,davidson,waseem,fountana
0,Smriti Z Irani,@smritiirani,31516201.0,1102492964713058304,फ़ोटो को ध्यान से देखें इसमें आप 2007 के शिलान्यास में उपस्थित हैं लेकिन आज सुबह कह रहे हैं 2010 में किया। अब यह बताएँ 2007 है या 2010? होती है ऐसी ग़लतियाँ राहुल जी - झूठ इतना बोला आपने अमेठी के बारे में कि शिलान्यास कब किया और सत्यानाश कब यह आपको याद नहीं रहता। @RahulGandhiTranslate Tweet  ,0.6408103681657825,0.05032214463325433,0.20360978
12,Sandeep Gupta,@Sandeep14006580,1551670074.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Pappu h  ,0.08810482995479409,0.16640184236192726,0.015594938000000001
192,Deepak Soni अमेठी,@DeepakSAmethi,1551670110.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi अमेठी वालो को गुमराह कर रहे है राहुल गांधी  ,0.1868963678935527,0.09528882623420096,0.025233638
193,Rakesh Sharma,@Rakesh5Dec,1551670114.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Jhunth @RahulGandhi to Janam sidh Adhikar h   ,0.08816283488183506,0.3517990867428749,0.021642335
1,Suman Kumar Modi ,@im_sumankrmodi,1551670120.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Ye @RahulGandhi isko kuch aata jata h nhi pappu h ye kuch nhi hoga isse.  ,0.020436833784193344,0.2506328243194064,0.018229
15,ıɹɐʍɥsǝɥɐW˙ᙠ˙Λ˙ɹᗡ,@itsmevid_u,1551670121.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi @im_ersourabh bhai shuru hoja bhasha ki mariya todne ke liye. @imdrgrv  ,0.009742484490381202,0.4142422453828393,0.021222007
3,Tarun Kumar,@tarunkumar006,1551670127.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Ise Long Term Memory loss ki Bimari hai.  ,0.07783292258332257,0.3143264524008336,0.009221621
194,K.Kumar,@k_kumar24,1551670149.0,1102492964713058304,"Replying to @smritiirani and @RahulGandhi झूठ की फैक्टरी
का मॉडल बन गया राहुल  ",0.1722762270585306,0.09528882623420096,0.020638091
17,Ashwani Singh,@I_n_c_i_t_e,1551670150.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Chalo aap ne ye baat maani to ki 2007 mein silanayas ho chuka hai  ,0.061477319374736626,0.3648757558105063,0.012681213
195,Vijay Ghule,@vijaysghule,1551670164.0,1102492964713058304,"Replying to @smritiirani and @RahulGandhi इनका तो विकास कागजी था, काम पुरे भी हो जाते थे कागजपर और मेंटेनन्स के बिल भी पेड हो जाते थे सालोसाल तक।  ",0.27020449993544915,0.13105089423084165,0.043663215
196,Gujarat se hu,@ChintsItaliya,1551670202.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi   ,0.11856800737311783,0.09528882623420096,0.013917703
197,Chowkidar Rajput,@mgeneralhu,1551670206.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi Sach ko yad nahi rakhna padta. Aur jhooth ko notebook m likhna padta h. Par Rahul speech se pahle revision karna bhul gaye.  ,0.0010396990339942456,0.4089622667084009,0.014016919
19,iamanuragasthana,@iamanuragastha1,1551670208.0,1102492964713058304,Replying to @smritiirani and @RahulGandhi वाह रे गाँधी खानदान तमाम घोटालो के बाद यहाँ भी घोटाला इस बार तारीख का घोटाला   ,0.25005287398469106,0.09528882623420096,0.030914037999999998
