,username,userid,time,id,text,davidson,waseem,fountana
0,Brave,@Brave_313,31516201.0,1241376064649248768,"Increase in violence against Asian people as Trump has kept on calling the #coronavirus the ""Chinese Virus"". 0:282M viewsFrom Jon Chan ",0.3964296342495816,0.4173826320749514,0.030377662000000003
19,Rez,@_novsveryown,1584782533.0,1241376064649248768,Replying to @Brave_313   ,0.13153415816147554,0.03352323163434365,0.014049974
145,pullbackpunch,@pullbackpunch,1584782646.0,1241376064649248768,Replying to @Brave_313 in real world you meet asian with a gun  ,0.5310942543400056,0.24844071597628506,0.03206837
139,Giovanni  ,@angeleno2204,1584782697.0,1241376064649248768,"Replying to @Brave_313 This is disgusting, humanity at its worst   ",0.14716168238725252,0.1619422398859599,0.86909765
2,James Casas,@jamescasas1980,1584782784.0,1241376064649248768,"Replying to @Brave_313 Hi, where exactly is this?  ",0.14695430798010956,0.12473948043064033,0.030980526
146,hunterhandsome,@hunterhandsome3,1584783321.0,1241376064649248768,"Replying to @Brave_313 god,call the police  ",0.0742433881047539,0.14310520520334682,0.540391
4,shards,@shards76580171,1584783432.0,1241376064649248768,Replying to @Brave_313 Yeah and they rob him at the end because of racism caused by Trump.  ,0.2416577723567615,0.3094179041464156,0.5296357
147,Uncle Ding,@Summerof9205,1584783635.0,1241376064649248768,"Replying to @Brave_313 I am very angry to see this phenomenon, in the end is how stupid to lose their view of right and wrong?  ",0.18699043400632187,0.3832017895279616,0.11490541
117,Anya Carroll,@ApplesandMead,1584783732.0,1241376064649248768,Replying to @Brave_313 @splcenter y'all seeing this?  ,0.3587206382659717,0.11769241337817235,0.06568655
20,Will O’Really,@Will_OReally,1584783832.0,1241376064649248768,Replying to @Brave_313 Wait so can blacks be racist or not? I feel like the rules are always changing.  ,0.8694663894032499,0.2973723314336353,0.10701631
21,mohajeran72,@mohajeran72,1584783907.0,1241376064649248768,"Replying to @Brave_313 الموت لامریکا 
الموت لامریکا
الموت لامریکا  ",0.22628761213303425,0.03352323163434365,0.07518346599999999
