username,userid,time,id,text,davidson,waseem,fountana
David Weissman,@davidmweissman,31516201,1319246535603965952,A father loving a son is very appropriate.  ,0.18269992339191762,0.1677782907019352,0.018243996
John Cardillo,@johncardillo,1603307729,1319246535603965952,Does this look like an appropriate father/son interaction to you?  ,0.2707266841687339,0.1245411741532455,0.030335736
JENNIFFER HERNANDEZ,@jaalynne,1603348517,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo And these are acceptable? Oh that's right grab them by the pu$$y  ,0.09304867693584488,0.37911546601335844,0.06062143
What have we become?? ,@hdduecegirl,1603348940,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo  GIF ,0.11924071881546963,0.3300688316465754,0.012723541
AJ,@why_you_s0_mad,1603352240,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo No this is a creepy pic  ,0.5367204673280949,0.23803516623957732,0.2745214
Hugs from Canada ,@CanadaHugs,1603354107,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo These are all ok though, right? Lemme guess, they’re all photoshopped?  ",0.23574692422025587,0.3719995564839003,0.032518245
One Pissed Off Suburban Housewife,@liberaltexican,1603354586,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo But you’re cool with this, right??  ",0.07268551271750626,0.20554304475129007,0.040186968
Bad Hombre Resistor ,@BetaRayBob1,1603356159,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo You probably have never seen the video of Trump talking to a little girl at Trump tower then turning to his interviewer and saying ""I'm going to be dating her in 10 years, can you believe it?"" Donald Trump to 10 year old Girl: ""I'm going to be dating her in 10...The video speaks for itself. If you are disgusted by this video, give it a big stinky THUMBS DOWN youtube.com ",0.4143504733314736,0.6358313110457381,0.04125544
Ken,@FASNIC,1603372278,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Not staged.  ,0.26334367932226493,0.3332200193417186,0.018494943
Canada,@voiceofacanuck,1603376497,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo These kids look thrilled.  ,0.23429627781529935,0.2501678592103401,0.013257721
AriLoki,@arilochi,1603379647,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Trump often brought Epstein around his kids.  ,0.22877246337166385,0.21177130812048525,0.023720436
Vero,@touzagloria,1603408270,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Fake pictures! don’t follow for that;  totally a photoshop  ,0.08800438347983239,0.25942819355567437,0.049223408
Joanie Spaulding,@itsjoanies,1603581786,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo I’m sorry girl who are you supporting then?? Because I know it’s not the rapist in office now... Trump has flat out said he wants to date his daughter lmao should we just take that as him giving a compliment?  ,0.20845009967744552,0.8969520852759832,0.13920736
Joanie Spaulding,@itsjoanies,1603582020,1319246535603965952,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
GOP-IS-DEAD,@Abigail40391013,1603583799,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo It’s a fucking photo shoot.   ,0.9823326207482521,0.24097066885015392,0.9226446
antonigrafica,@antonigrafica,1603626843,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo You're probably someone who shouldn't be.  ,0.16599452318177985,0.33235840715274273,0.019187693
Ursula M. #Resister POTUS Biden VP Harris,@UrsulaMyers13,1603631742,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo How about this then. 0:32243.4K viewsFrom Walter Williams ,0.14669181369390408,0.22245308574576556,0.025184141
Cherie Barron,@CherieBarron5,1603655679,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo You are a sicko!  ,0.11466713026266274,0.3471887619582668,0.85934836
꒻ꍏꏳꀘ ꋪꂦꌚꌚꍏ꒒꒒ ,@Jackxoon03,1603662317,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Sooo ... is this appropriate?   ,0.11352381742713825,0.4608537100536833,0.019036414
loretta,@MyheartlalaLo,1603665778,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo Get out of the gutter, that's a father's love. That's his child,he lost one and holding on to this one  ",0.34776708162484726,0.1877015803321058,0.097929634
Celeste Rogers,@akamaigeek,1603666192,1319246535603965952,Replying to @LakelySara ROTFLMAO at you!!!  ,0.07717659862854463,0.08813776995651637,0.78825426
Linda Orel,@LindaJOrel,1603701508,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Sounds like you could use a therapist.  ,0.1448094393083691,0.4169166249936489,0.022184337
꒻ꍏꏳꀘ ꋪꂦꌚꌚꍏ꒒꒒ ,@Jackxoon03,1603714307,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Ok....  ,0.2585866820988534,0.4799087943309769,0.011893472
Adrasteia,@Adrasteia17,1603734806,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo It's a photo shoot, sweetie. Staged like your wedding pics.  ",0.09877832053160501,0.21133217980698876,0.0120908925
justsaying,@Justsayingplus,1603736895,1319246535603965952,"Replying to @LakelySara @davidmweissman and @johncardillo 20 And he arose and came to his father. But while he was still a long way off, his father saw him and felt compassion, and ran and embraced him and kissed him.  ",0.04157771058815909,0.4910464274488526,0.01790265
Shelby,@Gilliganisland8,1603741163,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo Fuck off  ,0.9306747914510144,0.3535698611372544,0.95632476
Shelby,@Gilliganisland8,1603741222,1319246535603965952,Disgusting  ,0.73134645414863,0.03459901160448897,0.94295555
Beckee,@Beckee75,1603758587,1319246535603965952,Replying to @LakelySara @davidmweissman and @johncardillo I’m sorry no one loves you.  ,0.5698214787355159,0.423465568315887,0.033892658
