,username,userid,time,id,text,davidson,waseem,fountana
0,UNN-China,@UNNTV1,31516201.0,1241592622201720832,"My God ! This is how the virus spread !

This Young Chinese as a result of modern Chinese public education,is eating the bird while it is still alive.
#ChineseVirus #ChinaVirus #ChinaLied #ChinaLiedPeopleDied #HoldChinaAccountable #stopchina #Wuhan #WuhanChinaVirus #uighur #unntv 0:50153.4K views ",1.963064444492562e-05,0.4747519700313186,0.044649333
45,The Malliard Report,@MalliardReport,1584834529.0,1241592622201720832,Replying to @UNNTV1 https://twitter.com/MalliardReport/status/1235308920652124164… This Tweet is unavailable. ,0.4497565592043544,0.055327563668927104,0.011740539
3,Glenn Young,@vcy455756103,1584839387.0,1241592622201720832,"Replying to @UNNTV1 As someone who has lived in China for more than 20 years, I have never seen such unhygienic and cruel people  ",0.11753433616071432,0.2756698517653634,0.024474842000000004
6,gulbahar@ciman1,@ciman1234,1584839798.0,1241592622201720832,Replying to @UNNTV1 How can they be so cruel! This is so disgusting! How can we prevent another pandemic if the Chinese continue to do so?  ,0.015685500764806286,0.1381321964645263,0.07676676
8,十年,@o5FrVh2fDYOBvQ3,1584839829.0,1241592622201720832,"Replying to @UNNTV1 As a chinese I also think it's disgusting，but like many anchors, they are desperate for money, not only in China, but everywhere  ",0.21052919101994128,0.3442846804766325,0.04794927
46,La La Land,@BalianDefence,1584839873.0,1241592622201720832,Replying to @UNNTV1 He is insane  ,0.08229764459241846,0.15914900007732266,0.8971663000000001
7,jeome,@jeome14,1584839912.0,1241592622201720832,heyheyhey I don't think this guy is a normal person  ,0.054363158160035584,0.12287994292000895,0.39057800000000004
13,Michael Iran,@leftiscorrupt,1584840082.0,1241592622201720832,Replying to @UNNTV1 It’s not a bird it’s a big frog or toad and this is disgusting.  ,0.0006272267035530896,0.18185655263908546,0.7989194000000001
50,radenmiemisaimerah,@radenmiemisai,1584840977.0,1241592622201720832,Replying to @UNNTV1   ,0.11321197520328125,0.03352323163434365,0.014473173
9,Shihan Wu,@Larrystyles520,1584841072.0,1241592622201720832,yes，disgusting people are everything.they need to know the truth not china lied   ,0.058673514004441214,0.21906983844676806,0.17819312
51,Gary Jenkins,@GaryOJenkins,1584841446.0,1241592622201720832,"Replying to @UNNTV1 Same as what Japanese people eat, raw food.  ",0.14322110785620976,0.13813267105889213,0.01699496
52,Yokiso,@ssokinn,1584841929.0,1241592622201720832,Replying to @UNNTV1 but it isn't the common things in China.  ,0.04334589138323063,0.1354850540652593,0.019857602
53,Kathy,@Katherine981222,1584842688.0,1241592622201720832,"Replying to @UNNTV1 He’s absolutely insane. Some Chinese people eat some strange things coursed this pandemic, but other normal Chinese are also victims.  ",0.041492104468176486,0.18406261359597612,0.05086671
15,Thunder,@Thunder60869379,1584843515.0,1241592622201720832,"Replying to @UNNTV1 As a Chinese，I can tell you，This is definitely a special madman, but it can't represent the general situation. Don't attack maliciously  ",0.0023645188549065595,0.3798678294740434,0.028041262
54,Moments~,@ABEGUNDETEMITA3,1584844015.0,1241592622201720832,Replying to @UNNTV1 These people are just inhumane  ,0.3061090145495441,0.21772246255032293,0.8550546
16,Olayide ,@Faroukfabulous,1584845590.0,1241592622201720832,Yeah. Just the way China spread the Wuhan Virus by telling us no human to human contact.  ,0.028963039475586993,0.3211296683232859,0.14169662
55,Suara Bawah Tanah,@suarabawahtanah,1584846003.0,1241592622201720832,Replying to @UNNTV1 barbaric!  ,0.07600889345678817,0.17233281757327296,0.13353013
2,Ki Please Wear The Fucking Masks,@kitt334,1584846682.0,1241592622201720832,Replying to @UNNTV1 Nature of Chinese!  ,0.0714446731209309,0.1134754980432124,0.01836236
57,shiva reddy,@shivare17780962,1584847408.0,1241592622201720832,Replying to @UNNTV1 Frog. Yukkkkkk  ,0.13181254461603462,0.050143798801168434,0.02701914
4,小白鼠先生,@shiroihamusan,1584847778.0,1241592622201720832,"You can see now, there are plenty of them  ",0.2452720790504055,0.13987663890202154,0.04062551
58,Rashami,@R19T10,1584848916.0,1241592622201720832,Replying to @UNNTV1 Disgusting  ,0.396996757307154,0.06022052072761869,0.6508010999999999
59,ddu,@im_alwayssleepy,1584849563.0,1241592622201720832,Replying to @UNNTV1 Wtf could they be more civilised?  ,0.5400741812209796,0.21877717949673373,0.050178035999999995
17,Toby Bayer,@TobyBayer,1584851175.0,1241592622201720832,Replying to @UNNTV1 @Pauly_Riordan @whygoholme  ,0.08689902761670676,0.2152785043042201,0.020229923
18,Pauly,@Pauly_Riordan,1584851346.0,1241592622201720832,Frogs good  ,0.16893016818041798,0.02157057628944384,0.070168436
60,Allen carl,@tWBdatOxFsNhB4o,1584851771.0,1241592622201720832,Replying to @UNNTV1 You can't neglect Chinese because of the disgusted person..  ,0.2515980160485864,0.24579277896355065,0.069948025
34,Toby Bayer,@TobyBayer,1584851875.0,1241592622201720832,Cooked. Not raw.  ,0.406860789170758,0.02774737781456489,0.06731792
35,I Am Paul,@paulie_a_,1584852860.0,1241592622201720832,Disgusting. @alfred_gemayel  ,0.6204894341046785,0.06105807124573071,0.5014951
135,ਮਨਜੀਤ िਦਲੳ,@Manjit40755792,1584853253.0,1241592622201720832,Replying to @UNNTV1 Now u say bro he is not chinese @iWoQykdK5yFEWoS  ,0.18276669748019247,0.3191855142340767,0.09573807599999999
136,Enes | Fob up Big Side,@insanozor,1584854164.0,1241592622201720832,Replying to @UNNTV1 I’m not racist but someone needs to cut the second hand of this extra small beast  ,0.17125002963698155,0.4999000851706323,0.68624204
10,Naomi Warne,@NaomiWarne,1584854710.0,1241592622201720832,Apparently the torture of being cooked alive means the flesh is tastier due to the endorphins the dog releases. This does not happen all over China and not every person only a small minority would do this or eat this   ,0.01636381667736013,0.37506144838023,0.056532732999999995
69,Mind and heart,@ladydchuks,1584855928.0,1241592622201720832,Replying to @UNNTV1 @GetVideoBot  ,0.09430378598964788,0.10869174638932988,0.019227916
