username,userid,time,id,text,davidson,waseem,fountana
Nunya,@10thLetterEsq,31516201,1351919256074674176,Replying to @grubbier_ and @JoeBiden   ,0.09188234366026025,0.09528882623420096,0.012612583
Joe Biden,@JoeBiden,1611137760,1351919256074674176,"I love you, Jilly, and I couldn’t be more grateful to have you with me on the journey ahead.  ",0.1245283557516991,0.11668140856402089,0.016789017
Your Captain,@CaptShtTlkr,1611137936,1351919256074674176,Replying to @grubbier_ and @JoeBiden That's true for most of the world. Not the Americans though. GIF ,0.06729279733423077,0.4102102005742114,0.025654618
Bebe,@Barbara56532914,1611139056,1351919256074674176,"Replying to @grubbier_ and @JoeBiden You don't have to accept him. Lord knows, I never accepted trump as mine. Of course, my opinion didn't make a difference then and your opinion won't make a difference now.  ",0.5702687687372239,0.3182803855740953,0.037418343
Jeremy Simser - BLACK LIVES MATTER,@JeremySimser,1611140546,1351919256074674176,Replying to @grubbier_ and @JoeBiden  GIF ,0.08447451735184185,0.20192176198219736,0.024234617
James Pilcher,@pilcherj77,1611145100,1351919256074674176,Replying to @grubbier_ and @JoeBiden  GIF ,0.08447451735184185,0.20192176198219736,0.024234617
kristen | life support,@betteroffmb,1611153720,1351919256074674176,Replying to @grubbier_ and @JoeBiden   ,0.09188234366026025,0.09528882623420096,0.012612583
Bieq,@Boeman95,1611220279,1351919256074674176,You're not my captain !  ,0.4346223624177189,0.03537499133411875,0.7929224
Your Captain,@CaptShtTlkr,1611220697,1351919256074674176,"Then explain why my name is Your Captain.
Argument defeated. GIF ",0.31912874799196966,0.25230233896565146,0.683554
BarkBackBenefit,@bark_back,1611243489,1351919256074674176,"Replying to @grubbier_ and @JoeBiden Go away. Far, far away.  ",0.016229481605122845,0.1969538055510858,0.042329773
Oscár Ulises,@oscaruturcios,1611244461,1351919256074674176,"Replying to @grubbier_ and @JoeBiden If hes not ur president ,hes ur daddy then.Bye Then.  ",0.061428434322791214,0.30911722938419267,0.00991141
isabella,@_isabella25_,1611247456,1351919256074674176,Replying to @grubbier_ and @JoeBiden okay trump isn’t on twitter you can stop sucking up now  ,0.7638413378162109,0.1479742137423409,0.13736528
blanca mendoza,@blancas4brats,1611255817,1351919256074674176,Replying to @grubbier_ and @JoeBiden I’m sure he’s not going to lose any sleep over it lol   ,0.03424065638403312,0.1825918986748182,0.045340113
Sandra Jones,@1_MissLexee,1611256360,1351919256074674176,Replying to @grubbier_ and @JoeBiden Well I guess it's time to quit following him!  I'm sure #45 is easy to find.  ,0.11528429561258655,0.12178811631168072,0.03912294
Taylor,@Taylor69303902,1611266504,1351919256074674176,"Replying to @grubbier_ and @JoeBiden you lost GET OVER IT, Remember that? lol  ",0.1434392478124905,0.20557114741465826,0.02901791
Yeyette,@YeyetteEquality,1611275142,1351919256074674176,"Replying to @grubbier_ and @JoeBiden The incompetent, corrupt, total failure IDIOT who just left was not my/most Americans' president either!  ",0.38472876033022696,0.34776067540001027,0.5800077
EmmaJean,@EmmaJea59806776,1611287003,1351919256074674176,Replying to @grubbier_ and @JoeBiden By terrorists  ,0.3011342026963646,0.5557359977432796,0.0822543
Attacked Llama 92,@92_llama,1611301302,1351919256074674176,"Replying to @grubbier_ and @JoeBiden That’s fine, come back when you are ready to respect the Constitution  ",0.06717898602079954,0.20739233587338018,0.017061392
Kenneth Hard,@k3nn3thhard,1611307139,1351919256074674176,Replying to @grubbier_ and @JoeBiden You can tell all the RUSSIAN BOTS by their cat photos.  ,0.04666981924655654,0.4435623514340176,0.010901623
salt n' pepper,@0ocrybabyo0,1611307277,1351919256074674176,Replying to @grubbier_ and @JoeBiden then move cause this is democracy lmfao  ,0.1336230096445001,0.29801836345688665,0.18197024
MZ Mary,@mzmary59,1611309691,1351919256074674176,Replying to @grubbier_ and @JoeBiden Get over it or get off this thread!!! GIF ,0.1898282031667316,0.18232886129634193,0.7907488
JadedGrace,@QueenJadedGrace,1611310032,1351919256074674176,Replying to @grubbier_ and @JoeBiden Bye stupid GIF ,0.44315643928723075,0.26450514452795715,0.043664347
LeeAnn Boardman,@LABoardman2001,1611318755,1351919256074674176,"Replying to @grubbier_ and @JoeBiden And neither is Trump!! He is currently unavailable, he's in Florida and we don't want him here either. You take him...just don't loan him your tanning bed.   ",0.024321076804711066,0.5078697968199165,0.033968646
Fantasy Esports,@FantasyEsports4,1611325472,1351919256074674176,Replying to @grubbier_ and @JoeBiden Dude... FUCK OFF  ,0.7536151379176517,0.28650895957959965,0.9401868
P. Ho.,@PHo68742503,1611340095,1351919256074674176,Replying to @grubbier_ and @JoeBiden   ,0.09188234366026025,0.09528882623420096,0.012612583
Gennaro Zanfardino,@JanvierDeRoi,1611406809,1351919256074674176,Replying to @grubbier_ and @JoeBiden Then you probably don't live in the US  ,0.26591541645108324,0.26603504837635056,0.019487401
ProudPagan64,@ProudPagan64,1611418710,1351919256074674176,"Replying to @grubbier_ and @JoeBiden Except for the fact that President Biden IS your President. If you don't like it, you are free to move out of the U.S.A. Maybe you'd like Russia since Trumpkin sure adores Putin. It's time to dry your conservative snowflake tears, and get over it.  ",0.3167595806218352,0.5084105738056843,0.025714418
lhourigan,@lhourigan5,1611449705,1351919256074674176,"Replying to @grubbier_ and @JoeBiden Lucky you, your still his American.  ",0.08162518864252928,0.3310278037346802,0.07067886
