,username,userid,time,id,text,davidson,waseem,fountana
0,Jamestown,@Jamestown502,31516201.0,1339222861798645765,"Canada been paying it's citizens $2K a month since March. 

U.S. citizens received $1,200 once. An additional $600 is almost a deal breaker nine months later. 

America is a third world country with great marketing and propaganda.  ",0.008415887175249343,0.4655282080983233,0.027177079
101,JonEll,@ZodiaqueRain,1608111185.0,1339222861798645765,Replying to @Jamestown502 and @YNB The worst part is all that pretending that we are better than this.  ,0.2580921763501338,0.2597307495464545,0.03764116
11,FFzilla,@FFZilla,1608111419.0,1339222861798645765,"Replying to @Jamestown502 and @YNB While direct check would be great, and the should have continued, the whole leaving the state, and local governments to flounder will put us in such a economical hole, I think it'll make 2008 look rosy.  ",0.0005900038131803442,0.4285093597619496,0.019904628
13,Dawn Smith ,@mbjewel,1608112412.0,1339222861798645765,"Replying to @Jamestown502 and @YNB To fair, they didn't pay all citizens $2K/mo; only those out of work due to Covid. There were incentives to companies to keep employees working as well. It isn't a perfect solution but it did aid a lot of people, including those who are self-employed. I think the US s/b ashamed.  ",0.006064939864979646,0.36832083637188107,0.050206285
102,Mr nobody,@MrbodyNobody,1608112554.0,1339222861798645765,Replying to @Jamestown502 Now I see why the young boys choose to be savages  ,0.4894655815387627,0.19609626516249554,0.02167532
16,,@patiencesosweet,1608112696.0,1339222861798645765,Replying to @Jamestown502 and @lamarlavishh   ,0.13100070751209264,0.09528882623420096,0.020150676
12,big brisket justin,@ftp1212,1608112836.0,1339222861798645765,will?  ,0.221678642748462,0.04360953173504871,0.03122379
103,Zach,@TheOffTheGlass,1608114055.0,1339222861798645765,Replying to @Jamestown502 Yep but everyone is yelling stay home. How when I have a wife and two children to support?  ,0.032077067690996657,0.270948694182616,0.037691895
18,The Devil’s moisture,@TH0Tseize,1608114890.0,1339222861798645765,Replying to @Jamestown502 and @TheBoyWhoWrote It’s not like we don’t have the money either. We’ve just been deemed unworthy of any more help.  ,0.6657345592280624,0.29129989629125563,0.050901737
104,Dany,@MadQueen34,1608122108.0,1339222861798645765,Replying to @Jamestown502 and @Tchalla_Fett Exactly. What the fuck does our gov even do  ,0.9982000183449244,0.3845446071565763,0.8546440000000001
105,$5 SALE!! daley the 3rd hoekage,@badgyaldaley0,1608122589.0,1339222861798645765,Replying to @Jamestown502 They’re actually trying to finesse it. Ack from people  still grateful tho lmaoooo  ,0.05417614385724232,0.1476347515300677,0.037294395
106,Dwain Stanley,@Dwain1st,1608124695.0,1339222861798645765,Replying to @Jamestown502 Lloyds of London won't cover the insurance policies??? GIF ,0.16262130575119518,0.12712605515499667,0.05602646
107,Dr. Professor Augustus,@CAugustus7,1608125968.0,1339222861798645765,"Replying to @Jamestown502 and @Indian_Bronson We need more, but the checks weren't the only money https://cnbc.com/2020/12/04/here-are-the-cares-act-benefits-coming-to-an-end-this-year.html…  ",0.9768891626556024,0.2559649874519598,0.02301931
108,Ugotme  Phuqdup: ABOLISH the POLICE,@FatChronic,1608126692.0,1339222861798645765,Replying to @Jamestown502  GIF ,0.14778032552467366,0.10212028214486893,0.008839005
110,Joseph Gorka,@ohmiontroit,1608127487.0,1339222861798645765,Replying to @Jamestown502 and @jorymicah Indeed.  ,0.09943030413273124,0.12458703237398748,0.01616293
111,butthurthoes,@butthurthoes,1608128669.0,1339222861798645765,Replying to @Jamestown502 Hello!!! Babylon is FALLING fast   ,0.2391030389732301,0.0848189227235167,0.029467700000000003
112,LW,@jamluke4,1608131830.0,1339222861798645765,Replying to @Jamestown502 Clearly you don’t have the slightest clue what 3rd world/ developing nation even means. The sad thing is it’s just a Google search away smh.  ,0.05337702174562547,0.4342061968314663,0.030791517
113,Danny,@Parker__13,1608133594.0,1339222861798645765,Replying to @Jamestown502 I mean mf’s been getting 600 a week too...  ,0.06825149791663797,0.15753447307933638,0.018374143
114,Danny,@Parker__13,1608133676.0,1339222861798645765,I got 672$ a week for 5 months while Laid off that’s over 2400 a month  ,0.7927556906361715,0.2312467865068051,0.053374767000000004
115,Roy,@guiltymuse,1608134217.0,1339222861798645765,Replying to @Jamestown502 and @Pash_Always Yes  ,0.16898607384613584,0.1275217217726138,0.020266835
20,Master Valkyrie,@Master_Valkyrie,1608134569.0,1339222861798645765,"Replying to @Jamestown502 If you think America’s a third world country than, you’ve obviously never been to a third world country.  ",0.021373800729495792,0.321518348496043,0.015662987
116,Stogna Bologna ॐ,@beizilla,1608134637.0,1339222861798645765,Replying to @Jamestown502 and @charles270 They also lock you up for misgendering people  ,0.06594734073228414,0.2030410604301213,0.019209446
22,Champagne Abu,@NaiiiSY,1608135481.0,1339222861798645765,Replying to @Jamestown502 This is wrong. 2kCAD=$1500usd. This is an UI benefit only available to unemployed workers similar to the additional $600/w for 6m and then $300/w for 3m in US. US also gave additional $1200 checks to every legal resident. Canada did not do it better.  ,0.0004333255058370634,0.2675135179189503,0.028499427999999997
117,Tim Breen (curmudgeon),@TheBreen,1608137119.0,1339222861798645765,"Replying to @Jamestown502 and @strngwys SOME US citizens received $1,200 once. No one in MY family, but I've heard that some people in other states got some money.  ",0.7991230746849531,0.2268681920263653,0.07945825
118,lindsey,@leholmes52,1608137356.0,1339222861798645765,"Replying to @Jamestown502 Actually, this is very incorrect. For this able to keep a job, a one time stimulus relief check was sent to each adult in the house. A guardian can apply for $200/child under 16. 

The continued $2k is for those who are ill, etc.

https://canada.ca/en/department-finance/economic-response-plan.html…  ",0.3700500756458334,0.4803781945719788,0.00907766
119,VNW,@CocoaPuffGrl,1608137837.0,1339222861798645765,Replying to @Jamestown502 #TRUTH  ,0.11264549859270738,0.10771200681599333,0.012440307
23,dj0nes,@dj0nes,1608139019.0,1339222861798645765,Not every....more like some got the $1200 some people never even got unemployment that system is a whole different conversation  ,0.8181082147648092,0.3081188398550304,0.08095809
34,Champagne Abu,@NaiiiSY,1608139308.0,1339222861798645765,Not some. Almost every legal resident within the income threshold. A very minute percentage did not receive a stimulus check due to clerical error. And EVERY person on unemployment insurance received $600/w for 6M followed by $300/m. Not being eligoble for UI is a different convo  ,0.009284560885413313,0.5007174987108393,0.029890517000000002
21,Lo ,@Lo_mpt,1608139596.0,1339222861798645765,I’ve lived in one and America truly isn’t far off if we’re being honest.  ,0.01968076157996181,0.2597131885523777,0.062574215
120,Teiya Campbell,@oshuteiya,1608139748.0,1339222861798645765,Replying to @Jamestown502 and @ShanayaMoniquee @ShanayaMoniquee 2k a mon... they owe us back child support and I want my mf money  ,0.33712703163706753,0.4585008216350859,0.12604193
121,🅛🅞🅢,@NotFlaccoszn,1608140407.0,1339222861798645765,Replying to @Jamestown502 And there’s STILL people who haven’t even received the first $1200  ,0.1677751355603133,0.1314876135872381,0.023486886000000002
122,Gregory,@BOSSG44,1608141341.0,1339222861798645765,Replying to @Jamestown502 and @prime_bee Whoooa  ,0.11113495999779238,0.18083278801201855,0.015615515
24,(((George))),@AmericanAfricn,1608141861.0,1339222861798645765,"Replying to @Jamestown502 I found a link just in case someone asks. Here's how the US's coronavirus economic relief for individuals compares to Canada's, where some...When it comes to direct financial support for individual citizens, the two countries have taken different policy routes.businessinsider.com ",0.00047729936491435057,0.6060211067959844,0.009763095500000001
26,Alawode Oluwatobi. #RIP Maradona #MaskUp ,@oluwatobiloba90,1608142861.0,1339222861798645765,"Replying to @Jamestown502 and @Fin_Disu America is a third world country, really? Dead that talk please.
Ask what the government of many LDCs did for their citizens at the height of the lockdown...In Nigeria, the government were even hiding palliatives donated by private individuals.  ",0.446064345938306,0.7083423250280545,0.02779019
123,D. B. Numbers,@40_Waxx,1608143354.0,1339222861798645765,Replying to @Jamestown502 and @tafkam08 ...and bombs and missiles.  ,0.059177310074823186,0.4866424832631306,0.02315615
29,Canadian_Tiger_Fan,@labatts21,1608144643.0,1339222861798645765,Replying to @Jamestown502 Each family in Ontario can receive up to $250 for each school aged child regardless of their income.  ,0.3355192209542998,0.2467589962959638,0.009665276
31,gokufan666,@tshegg,1608145417.0,1339222861798645765,"Replying to @Jamestown502 and @KEVNDU I agree with what you said, but the $2000/month thing isn’t what many Americans think it is https://twitter.com/omanreagan/status/1338974970844565505… This Tweet is unavailable. ",0.38114001249316404,0.26667501108919306,0.016373225
124,Guud Enyrgee  ,@malwin81,1608145679.0,1339222861798645765,Replying to @Jamestown502 and @kympossible3  GIF ,0.1208587783023694,0.20192176198219736,0.017480405
125,LeoDaGreat135  ,@135_ENT,1608145772.0,1339222861798645765,Replying to @Jamestown502 and @LordJon__ @shegotgame this deadass?  ,0.15072045373583953,0.2200699272669383,0.056236725
36,in charge of the girls,@LaPetiteBre,1608145890.0,1339222861798645765,"Replying to @Jamestown502 2400 A MONTH FOR 6 MONTHS + ongoing UNEMPLOYMENT + 1200 to most of ALL tax paying residents is not a bad deal. 
depending on where one lives, work and filed-one may have gotten upwards of 4K/ MONTH for 6 months. 

America is shit but Canada is not doing it better.  ",0.9941611479152529,0.3748862582126893,0.20557354
19,Ty,@TyKnowsTheVibes,1608146179.0,1339222861798645765,This is the part that pisses me off the most.  ,0.41021480637149377,0.23947637812049494,0.67994624
28,The Devil’s moisture,@TH0Tseize,1608146283.0,1339222861798645765,"Yea same, I just hope we remember it the next time they ask us to do some shit.  ",0.999884862603748,0.10336659597203536,0.41578302
38,rin,@dki22,1608146470.0,1339222861798645765,"Replying to @Jamestown502 You aren’t wrong but there is some snaky details, they are trying to claw a lot of it back because they weren’t clear about who qualified, Canada falls into that county with great marketing and propaganda group.  ",0.0012511017298979356,0.5886318839167685,0.021568969
126,Karen Maria Alston,@advertisingdiva,1608146568.0,1339222861798645765,Replying to @Jamestown502 Facts! GIF ,0.21464788437732374,0.10675190212146324,0.0125864465
127,Kareem,@Kareem_is_it,1608146883.0,1339222861798645765,"Replying to @Jamestown502 Republicans only want to help corporations, not people.  ",0.017668426945911732,0.09625751539417192,0.04854485
37,Jacquis,@jacquisneal,1608147072.0,1339222861798645765,"That extra $600 lasted until end of July. That was only 4 months. Not to mention so many had to jump through hoops to even get it. Some got it as recently as last month. Also, it's been 5 months.  ",0.9754369149042892,0.3213725861720904,0.026165165
50,in charge of the girls,@LaPetiteBre,1608147650.0,1339222861798645765,"ok, i stand corrected. the weekly 600 was for 4 months then 300 for 3 weeks + ongoing unemployment(which varies individually) 

i’m not advocating for people to receive less at all. i do however find issue with folks who are not even affected muddying the waters for those who are  ",0.0017715129842237071,0.3003173741609739,0.043749433
51,in charge of the girls,@LaPetiteBre,1608147812.0,1339222861798645765,"the 1200 constantly talked about is for every tax paying/filing citizen. and it doesn’t have to be. 

non working individuals should be the star players here. 
everyone else complaining and comparing countries loud and wrongly is counterproductive. 
that’s my point.  ",0.036316406076950525,0.4378851543445867,0.10227462
27,Basheer,@bash_toks,1608148051.0,1339222861798645765,Because say another third world country worse no mean say dem no be third world country too   ,0.4075465103186656,0.2662958790362425,0.5552188
128,SosPwaNwa,@JournalofaJohn,1608148507.0,1339222861798645765,Replying to @Jamestown502 and @jusscallmeG go ahead @Jamestown502!  ,0.2509604689765154,0.1983899254907214,0.015283215
99,𝚖𝚘𝚜𝚎𝚜.,@oldsoulmo,1608148684.0,1339222861798645765,"Replying to @Jamestown502 and @mb5938 Actually the US has the WEALTH & RESOURCES to have issued a NATIONAL #StayAtHome order & to have PROVIDED 4 the needs of this population while we conducted mass TESTING TRACING & VACCINATIONS. THEY CHOSE NOT TO! Instead, focused on making MASSIVE wealth transfers to the TOP 1%.  ",0.0002017789899447101,0.5232060166270599,0.076313324
3,Lynne   no DMs,@Lynne22052094,1608148707.0,1339222861798645765,Replying to @Jamestown502 and @hcextrak And a very rich GOP who doesn’t care for their constituents  ,0.10430700572502886,0.3884258412329704,0.039080355
129,AreJay Oh B,@ITooAmRJ,1608149509.0,1339222861798645765,"Replying to @Jamestown502 ""where's the money going to come from?!?!"" But also ""greatest richest country on earth!!! Most millionaires!!!""  ",0.02017255184061409,0.2306454808600082,0.05940696
