,username,userid,time,id,text,davidson,waseem,fountana
0,Yuva Desh,@yuvadesh,31516201.0,1101076870194450432,अभिनंदन की पत्नी का संदेश कि सैनिकों के बलिदान पर बीजेपी न करे राजनीति। #AbhinanadanTranslate Tweet 1:05223.7K views ,0.4487571374585961,0.04207756850340996,0.05002519
140,Vikas Kumar Gupta,@VikasKu2829,1551334308.0,1101076870194450432,Replying to @yuvadesh बीजेपी को एक फ़ौजी की धर्मपत्नी ने मोदी सरकार के चुनावी रैली पर सर्जिकल स्ट्राइक व हवाई हमले पर राजनीति करने का आरोप लगाया है जो बहुत शर्मनाक है।  ,0.3392199885112561,0.03352323163434365,0.06394027
141,AZMI Axpress,@AzmiAxpress,1551339202.0,1101076870194450432,Replying to @yuvadesh बिलकुल सही है कि बीजेपी अभिनंदन पर और राजनीती करण ना करे  ,0.17982023965143482,0.03352323163434365,0.06019656
142,मुहम्मद सलीम,@salimpatel29,1551349336.0,1101076870194450432,Replying to @yuvadesh   ,0.12516280664989718,0.03352323163434365,0.013462106000000001
143,Hindustani,@Sharper_the007,1551361614.0,1101076870194450432,Replying to @yuvadesh ये वीडियो ही फ़र्ज़ी है तुम्हारी तरह....  ,0.17871468859139966,0.472447437241624,0.038725406000000004
4,Sudarshan,@SuperSud9,1551361909.0,1101076870194450432,Replying to @yuvadesh and @tweekrant That is not abhinandans wife. You are playing the same dirty politics which the lady in the video is fiercely against. I agree with her view.  ,0.07550868031891506,0.5882346658568269,0.3573907
144,​​​​​​,@LakkiSolanki,1551363622.0,1101076870194450432,"Replying to @yuvadesh and @sherryontopp साहब आप मत करो राजनीति।।।

झूट पाखंड फैला के  ",0.18213783970254133,0.09528882623420096,0.026098568
6,waiting for corona vaccine,@aCommonHindu,1551365461.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp  Narendra Modi ,0.07133319256123809,0.224116166551194,0.028064005
10,China_Virus,@Subro_rockz,1551367313.0,1101076870194450432,"Replying to @yuvadesh and @sherryontopp This is the real tiger mejor abhinandan's wife

#FakeNews Mr.sidhdhu  ",0.112648488074005,0.40644145512556223,0.021096387999999997
7,Amit Gaur,@gaur_amit,1551374326.0,1101076870194450432,Yeh Meme Sidhu ko jarur dekhna chahiye  ,0.13026552113226675,0.12831589564183948,0.035060592
147,kalps,@KalpanaShrimal1,1551375365.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp भाजपा में कई सरदेसाई और मणिशंकर है !  ,0.15731118300806485,0.1187789302100027,0.054277599999999995
12,मनीष भारतीय  ,@VishuddhBhartiy,1551376726.0,1101076870194450432,"Replying to @yuvadesh This may be her personal opinion or an opinion under coercion but she doesn't realize the pain of the family of Kulbhushan Jadav, Ahuja etc. who were also made captive by Pakistan & couple of them killed due to inefficient handling of matter by erstwhile Congress rulers.  ",0.0007904498294291513,0.6076006516559761,0.097734965
13,Hardik Shah,@hardikdestiny,1551378371.0,1101076870194450432,Dost yeh unki wife hai hi nahi... She too is in IAF look at her pics... People like us are misguided by this...  ,0.6508644885675784,0.5507316503085661,0.05207234
148,Naveen Krishnavanshi #Right To Employment,@NKrishnavanshi,1551385443.0,1101076870194450432,Replying to @yuvadesh   ,0.12516280664989718,0.03352323163434365,0.013462106000000001
149,Dr Sanjay Kumar Tyagi,@DrSanjayKumarT5,1551385836.0,1101076870194450432,Replying to @yuvadesh जबकि मोदी जी की कूटनीतिक सफलता के परिणामस्वरूप ही हमारे विंग कमांडर श्री अभिनंदन जी अपने राष्ट्र/घर सुरक्षित लौटेंगे  ,0.364070740254556,0.053377395665511786,0.081607476
14,faxFakts,@FaxFakts,1551386854.0,1101076870194450432,Replying to @yuvadesh Absolutely gutsy... Need of the hour is to stand united n not let the politicians walk over the martyrs or forces for their petty gains..  ,0.010605242325869456,0.6108101787938972,0.06260734
150,Prabhat Verma,@prabhatv10,1551387492.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp She is not Abhinandan's wife...  ,0.2999437065667548,0.7007120434053448,0.055478845
151,Shravan,@shravankk1988,1551388532.0,1101076870194450432,"Replying to @yuvadesh तुम भी पाकियो की तरह झूठ बोलना सिख गए हो। किसी और कि पत्नी को अभिनंदन की पत्नी बताते तुमको शर्म नही आती। अगर तुम्हारी पत्नी को किसी और कि बताई जाए तो। कुछ शर्म करो राजनीति के चक्कर मे मर्यादा मत लांगो।
#WelcomeBackAbhinandan  ",0.22657799946956625,0.10771200681599333,0.23936337
152,praveen saki,@sakipraveen,1551388781.0,1101076870194450432,"Replying to @yuvadesh and @sherryontopp भाजपा सर्जिकल स्ट्राइक का राजनीतिक फायदा न उठायें-कांग्रेस

पिरलंका की नाक इंदिराजी जैसी हैं  ",0.3345937689603997,0.1321866981654177,0.046475935999999995
153, Mahi Mungale ,@PoojaMungale,1551389404.0,1101076870194450432,"Replying to @yuvadesh and @sherryontopp  तुम्हारी पार्टी की हे क्या. Please before tweet search the Google मन्द्ब्बुधी. और कित्ना गिरोगे,की उठ भी नही पओगे. For you sending family photo of Abhinandan.  ",0.010124734537729742,0.2894122602789453,0.02149712
154,chowkidar Diksha Singh,@Diksha58605236,1551390236.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp Navjot imran Pakistan Gandhi tere dost ko toh namo or bhartiya Sena ne ghutno pe la diya hai tughe or teri party ko is desh ki janta jaldi hi aina dikhaae gi tab tak tu ye kiraae ki video daalta rhe. Punjab ka CM ka sapna dekhne waale tu Pakistan ka PM ban ja  ,1.339850719199934e-07,0.7978161365190598,0.033368494
155,chandrakanta sha,@chandrakantasha,1551390301.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp We can Understand Ur Emotion But Now We Are In Safe Hand . And Dont worry Result Will be positive  ,0.051033380756431115,0.338185204461989,0.007609213199999999
156,#मैंभीकमलेश,@srialokji,1551390648.0,1101076870194450432,Replying to @yuvadesh and @sherryontopp सिद्धू गद्दार  ,0.15507560412702662,0.09528882623420096,0.036575787
27,मनीष भारतीय  ,@VishuddhBhartiy,1551392741.0,1101076870194450432,"Yeah right. In video too she is telling I am Kalpna, wife of an army officer & not saying wife of Abhinandan. It skipped my attention. Moreover, she may be giving a fake identity too, because lots of narratives for vested interests r doing the round.  ",0.05066451602644745,0.53563701013534,0.051140852
157,Shreya Singh,@shreyaa1090,1551392870.0,1101076870194450432,"Replying to @yuvadesh and @sherryontopp Ohhhh tuchiye,ussne political party bola specifically BJP, political party mein INC,AAP yeh sab include hoti haii
Bhaii GK seekh k aaiyo  ",0.0028180932038614948,0.3538432120969588,0.030134225
28,मनीष भारतीय  ,@VishuddhBhartiy,1551392891.0,1101076870194450432,Yuva Desh is propagating a fake narrative. This is the family pic of Abhinandan.   ,0.3352742324092094,0.2671250555685001,0.032013558
22,Anand Raj,@Anand____Raj,1551392911.0,1101076870194450432,"Replying to @yuvadesh भारत माता का वो “सपूत” आ रहा है,जिसका इंतज़ार आज देश की हर एक “माँ” कर रही है.#Abhinandanhero  ",0.115550260654179,0.09206377382287192,0.021380212000000003
158,Rahul Singh,@Rahul3365,1551393672.0,1101076870194450432,"Replying to @yuvadesh and @dhananjay6278 चलो मान लिया कि कुछ लीडर बनयान बाज़ी कर रहा है।।लिकेन कोंग्रेस के नेता संजीव झा और ममता बनर्जी ने कितना अतनकवादी को AIF ने मारा ।डाटा मांग रहे है ,फिर से इनको सबूत चाइये 
@yuvadesh इनके लिए कुछ नही था लिखने के लिए तुम तो खुद पचापात कर गया।।  ",0.4604275079511162,0.1939180451235904,0.16391441
159,Shabnam Hashmi,@ShabnamHashmi,1551394192.0,1101076870194450432,Replying to @yuvadesh Abhinandan ki patni nahi hai check your facts. She is some army officer's wife  ,0.060846196506841775,0.2943249984227747,0.11469184
