,username,userid,time,id,text,davidson,waseem,fountana
0,Carl Allen,@RealCarlAllen,31516201.0,1336114633485266944,"Replying to @realDonaldTrump ""I won the election""

""I won the election""

""There was fraud""

""There was fraud"" The following media includes potentially sensitive content. Change settingsView ",0.006880767477642645,0.202042562030795,0.040252987000000004
126,Dreamweasel,@Dreamweasel,1607369742.0,1336114633485266944,"Replying to @realDonaldTrump Please enjoy this thread:  Quote TweetDreamweasel@Dreamweasel · Dec 5, 2020Once again, we have the Democrats repeatedly demonstrating that a fact is true and virtually the entire GOP standing with their arms folded and saying “NUH-UHH! TRUMP SAYS IT’S FAKE NEWS!”

This is not a political dispute, but we are nonetheless divided by party lines.Show this thread ",5.6388003485682835e-05,0.474583809537804,0.01788764
127,Adir | אדיר,@AdirLM1,1607369749.0,1336114633485266944,"Replying to @realDonaldTrump Most Israelis support you!  You are the winning president in the United States! 

#IsraelandUSA  ",0.005499035236210599,0.4652375042218213,0.04098949
128,It’s My Life-Talk Talk,@itsmylifetlktlk,1607369751.0,1336114633485266944,Replying to @realDonaldTrump Hello from BLUE ARIZONA  ,0.11243200489756988,0.08993355477153922,0.018869564
2,Chris #ImpeachAndConvict,@CJNWrites,1607369753.0,1336114633485266944,Replying to @realDonaldTrump I’ll never get tired of saying Trump lost re-election. @JoeBiden  ,0.036604419288080385,0.2528071563781852,0.04064659
129,Rob,@_rob_the_bob_,1607369762.0,1336114633485266944,Replying to @realDonaldTrump #LoserInChief GIF ,0.16303736886403328,0.16027486105877708,0.0311806
130,Ben☭,@BasedcomradeBen,1607369765.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
131,V for Vendetta (against Trump),@trekker34,1607369770.0,1336114633485266944,"Replying to @realDonaldTrump The only remaining motivation for Trump is swindling money from his own, gullible supporters to pay down his debt.  ",0.4064841479602039,0.14153512817423616,0.018623486
12,Lara,@DPWIMM,1607369771.0,1336114633485266944,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
14,Klartale,@Klartale,1607369779.0,1336114633485266944,"Replying to @realDonaldTrump When given the opportunity to purchase additional vaccine doses, Trump passed.
 
And now, fewer Americans will be vaccinated before June.
 
Make no mistake, Trump's incompetence will cost American lives. It already has.
 
So much for America first.  ",0.00479366500059984,0.4636913954373614,0.06983851
19,TRUMP MUST GO !,@Bill43111,1607369784.0,1336114633485266944,"Replying to @realDonaldTrump Remember. We’re not just getting rid of Trump. We’re also dumping Ken Starr, Perdue, Loeffler, Pence, Jared,  Miller, Kayleigh, Ivanka, Eric, Jr., Pompeo, DeVos, Rudy, Kudlow, Tucker, Hannity, Ingraham, Dobbs, Rush, Pirro, OAN, Fox, Barr, corrupt cabinet, Melania, Santorum, Azar.  ",0.003526041044252296,0.25907432353874177,0.052835323
132,MaryD ,@cktailgrl,1607369784.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
21,scientific realm ,@scientificrealm,1607369787.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
28,Anthony Cornrod,@TWIT_ANTHONY,1607369791.0,1336114633485266944,Replying to @realDonaldTrump PRESIDENT TRUMP NEEDS TO PERSONALLY SEE EVERY VOTE AND VERIFY THE SIGNITURE!  ,0.05069538358608645,0.16805742141736044,0.026227422
30,scientific realm ,@scientificrealm,1607369794.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
133,Law & Order Liberal,@LawLiberal,1607369799.0,1336114633485266944,Replying to @realDonaldTrump Donald Trump’s rejection rate was plenty!   ,0.466334678950835,0.17512428412847042,0.04350426
32,scientific realm ,@scientificrealm,1607369801.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
134,BL,@nottodayfly,1607369803.0,1336114633485266944,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
135,Jay David Murphy,@JayDavidMurphy,1607369827.0,1336114633485266944,"Replying to @realDonaldTrump Between light & shadow, science & superstition, at the pit of our fears & the summit of our knowledge sits a nation's worst nightmare. A monster of racism, fascism & narcissism who, in a state of infantile denial tantrum, seeks to destroy the very thing that made him. Democracy.  ",0.006526902242935846,0.6241599061472711,0.29733622
34,Stewart Lopez,@StewartLopez14,1607369830.0,1336114633485266944,"Replying to @realDonaldTrump Support, empathy, commitment, respect and “will of the people” will succeed in beating C19. Here in Australia which cannot be compared to the USA, distancing, masks & basic hygiene has ensured success. Little habits, with massive effects. Small sacrifices with astonishing results  ",0.0008543126984588104,0.31141741381614385,0.017172866999999998
4,Schwaaby,@Schwaaby1,1607369838.0,1336114633485266944,You don’t speak for any American  ,0.16511972463620686,0.1353863533383749,0.19511172
44,scientific realm ,@scientificrealm,1607369849.0,1336114633485266944,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
