,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1273597096105521155,"Biden got failing grades and polls on his clueless handling of the Swine Flu H1N1. It was a total disaster, they had no idea what they were doing. Among the worst ever!  ",0.6820033646704731,0.3298994767662318,0.10720441
1,Just Vent,@JustVent6,1592464390.0,1273597096105521155,"Replying to @realDonaldTrump When 2 died of Ebola: They said Obama should resign! 4 died in Benghazi: They had Hillary testify for 11 hours, held 33 hearings, & launched a multiyear probe. 118,741 died thanks to Trump’s incompetence: #GOP cheered him up.  ",0.002504068877638385,0.42838675499159934,0.08349957
114,Marco Domeniconi,@madart_ny,1592464416.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
115,AmyCorinne,@IrishCorinne,1592464420.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
173,midnight,@midnighttokyoo,1592464428.0,1273597096105521155,Replying to @realDonaldTrump Baddiebut without the bad  ,0.05005767657632099,0.08647964316443943,0.045104884000000005
15,Bertram,@BigBertieT,1592464431.0,1273597096105521155,"Replying to @realDonaldTrump Joe Biden has a lifetime of failure to not be proud of.

But @realDonaldTrump delivers!  ",0.4949148655351281,0.3022792138399451,0.019100469
174,scientific realm ,@scientificrealm,1592464432.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
38,scientific realm ,@scientificrealm,1592464436.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
118,Lira,@LoudmouthLira,1592464438.0,1273597096105521155,Replying to @realDonaldTrump Someone sounds nervous about being down 13 points!  ,0.09111829371707156,0.05902406146783324,0.043483585
119,The Drake ,@if_you_see_kaye,1592464439.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
40,scientific realm ,@scientificrealm,1592464462.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
120,Elliott Miller,@ECLMiller,1592464471.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
4,Chris B,@ChrisBEsq,1592464485.0,1273597096105521155,Replying to @realDonaldTrump Guy who bungled the worst pandemic is modern history says what?  ,0.09893884640933408,0.4776567917439407,0.104733035
42,"Paul the other one, it's got bells  ",@paulcshipley,1592464487.0,1273597096105521155,Replying to @realDonaldTrump i don't know who made this new Biden ad but they deserve an award. From Florida Chris ,0.006693525141383437,0.3515659017694507,0.0125850905
121,"Paul the other one, it's got bells  ",@paulcshipley,1592464493.0,1273597096105521155,"Replying to @realDonaldTrump VP Pence claimed success because COVID-19 deaths are “down to” fewer than 750 a day.

That's more than 20,000 a month — and they're self-congratulating?

It may be good enough for President Trump, but it will never be acceptable if I am President. From Joe Biden ",0.007658964219231561,0.4735699473124573,0.017206341
125,Mrs. Krassenstein,@HKrassenstein,1592464497.0,1273597096105521155,"Replying to @realDonaldTrump Dude, there is no comparison between the devastation you caused with COVID-19 and Obama’s handling of Swine Flu which was less severe than the Flu.  ",0.5217996847256006,0.2644038573490136,0.028373504
44,"Paul the other one, it's got bells  ",@paulcshipley,1592464507.0,1273597096105521155,"Replying to @realDonaldTrump While we're talking about statues, here's the time we tried to gift one of Donald Trump to Trump Tower.
From Australia comedians @chaser From The Chaser ",0.15193585698559953,0.2903476104679489,0.015915798000000002
5,Jeff Tiedrich,@itsJeffTiedrich,1592464516.0,1273597096105521155,"Replying to @realDonaldTrump it's un-Fox this tweet:
- Biden wasn't handling H1N1 response
- swine flu killed 12,469 over two years
- covid-19 has killed 118,000 in three months
- Obama gave you a pandemic playbook. you threw it away!
- because no black man is going to tell Dear Leader what to do  ",0.760785411314228,0.3443203330632341,0.07333683
127,Hoodlum ,@NotHoodlum,1592464536.0,1273597096105521155,"Replying to @realDonaldTrump You handed over HK to China. They told him they were building concentration camps, you responded “its exactly the right thing to do.” But you’ve got to do me a favor though. Ivanka needs 13 trademarks & don’t call in my $250 loan. But ... Hunter Biden.  ",0.0025150188082710065,0.7617833883936048,0.020944692
126,Mrs. Krassenstein,@HKrassenstein,1592464567.0,1273597096105521155,"Why the hell are you using a Nazi Concentration camp symbol for “political prisoner,” to depict Democrats in your Facebook ads?  This is not ok!  ",0.054020766090766635,0.4029836473488542,0.89684755
46,Jeff Tiedrich,@itsJeffTiedrich,1592464571.0,1273597096105521155,"Replying to @realDonaldTrump there he is! there's the Shuffles the Clown that we all know and love. good to see you back in form, sir. how's everything in the bunker this morning  ",0.02719451343956071,0.22784212394878356,0.03717076
122,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1592464579.0,1273597096105521155,Replying to @realDonaldTrump Oink  ,0.17423574652437732,0.058546769301318524,0.0114264265
48, Christopher Zullo,@ChrisJZullo,1592464591.0,1273597096105521155,"Replying to @realDonaldTrump Remember President Obama administration declared swine flu national emergency before deaths in the US and requested funds from Congress 2 days later. He ushered huge economic growth while handling massive pandemic that claimed the lives of 12,469. Did it with leadership, science  ",0.0008713709439720912,0.527959717520521,0.016805049
123,Christopher J. Hale,@chrisjollyhale,1592464596.0,1273597096105521155,"Replying to @realDonaldTrump I don’t recall 120,000 Americans dying from H1N1, Mr. President. I don’t recall 30 million Americans losing their jobs due to the Obama-Biden’s response to the virus.  ",0.056973104737028775,0.41956740248631696,0.014713011000000002
124,Hindu Nationalist,@Ravinder536R,1592464602.0,1273597096105521155,Replying to @realDonaldTrump #MAGA2020  ,0.0929706770777738,0.10771200681599333,0.011909678
128,Joseph Mallozzi,@BaronDestructo,1592464651.0,1273597096105521155,Replying to @realDonaldTrump This parody account is hilarious.  ,0.021521170954583082,0.094310247506253,0.1607916
51,i miss you kopi ,@Thinknoodles,1592464656.0,1273597096105521155,"Replying to @realDonaldTrump I don’t think you want to make this comparison, dude....  ",0.1676721415758501,0.2502668673457049,0.18991847
16,katybear9,@kaia198312,1592464656.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
129,Rob Jackson,@muh_thoughts,1592464656.0,1273597096105521155,Replying to @realDonaldTrump #bunkerbabytrump  ,0.2195398347560832,0.10771200681599333,0.019089473
18,iammix ,@iammix24,1592464681.0,1273597096105521155,"Replying to @realDonaldTrump THE LEFT HAS DESTROYED OUR POLICE! GOP SILENT IN CULTURE WAR!
""Black Lives Matter is more popular by double digits than both the Democratic and Republican parties.
@TuckerCarlson warns that the Black Lives Matter movement wields significant influence. From Washington Examiner ",0.008407774586359138,0.6869476794716005,0.020603377
53,Paul ,@pablo_honey1,1592464742.0,1273597096105521155,"Replying to @realDonaldTrump What's 10 times a ""total disaster?"" That's Trump's handling of COVID-19.  ",0.7195361517684321,0.14731703368491886,0.031231342000000002
130,A Worried Citizen,@ThePubliusUSA,1592464779.0,1273597096105521155,"Replying to @realDonaldTrump Says the POTUS who presides over the greatest disaster in American history. 120,000 deaths and 2,300,000 cases (and we are only in the 2nd Quarter - you have given up). Your hypocrisy knows no bounds.  ",0.1062435592497962,0.6242182857574107,0.10063645
19,Prajwal Gowda ,@drprajgowda,1592464796.0,1273597096105521155,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
