,username,userid,time,id,text,davidson,waseem,fountana
0,The Lincoln Project,@ProjectLincoln,31516201.0,1341188327672836097,"318,000+ Americans are dead.

This is #TrumpsWall
#TrumpVirus 0:58446.2K views ",0.36273976326632784,0.15093430196768692,0.055465292
3,i Troll ,@trollBigotry,1608579415.0,1341188327672836097,"Replying to @ProjectLincoln This is million dollar reaction from the lady when Rudy Giuliani farted ...

Imagine her reaction when she reads trump tweets   ",0.19474169634663285,0.6406967936566481,0.017649813
5,i Troll ,@trollBigotry,1608579422.0,1341188327672836097,Replying to @ProjectLincoln Another clip from future... Jan 20  From yeah it's Eli ,0.2659474208524136,0.23384990901147304,0.039868075
47,TheAverageLife *Cinnabons of Treason* ,@SecretMom1194,1608579424.0,1341188327672836097,Replying to @ProjectLincoln Corpse Wall.  ,0.6025925327318332,0.08145858776132066,0.027801909
48,i Troll ,@trollBigotry,1608579440.0,1341188327672836097,"Replying to @ProjectLincoln Trump taking on democracy head on ... result won’t be different 
#TrumpCrimeFamilyForPrison2021
https://twitter.com/Hadtwohurt/status/1339300771641372674/video/1…  ",0.34937473114219025,0.3355633574572837,0.026216022999999998
7,Darlene Lewis,@DarleneLewis100,1608579461.0,1341188327672836097,"Replying to @ProjectLincoln Only 2 reasons LAME DUCK DONALD won’t acknowledge he lost.

1. He’s desperately afraid to lose the protection against prosecution the presidency temporarily provided him with.

2. This whole charade gives him an excuse to beg his supporters for $$$ and personally pocket the cash.  ",0.2513891620671421,0.5794531228822073,0.040666178
10,Tony DiNono,@badger_proud,1608579482.0,1341188327672836097,Replying to @ProjectLincoln Thankfully “TRUMP 2020” is actually an expiration date.  ,0.015003929140640224,0.24523175554846036,0.036997944
11,Robbie Craig,@RobbieCraigWBGS,1608579501.0,1341188327672836097,Replying to @ProjectLincoln All while the emperor fiddles. GIF ,0.27280134578414456,0.1559337306037432,0.025393758
52,Sick of the GOP death squad,@Terry27497860,1608579520.0,1341188327672836097,Replying to @ProjectLincoln #TrumpVirus is #TrumpsWall.He gave us death and fear for 4 years. No more.  ,0.4342439988471133,0.5002682845514747,0.10702861
53,MOISES HERNANDEZ,@moyzh76,1608579537.0,1341188327672836097,Replying to @ProjectLincoln Powerful  ,0.08473575313552366,0.07940311566449768,0.01037496
54,mrcaddie,@mrcaddie1,1608579562.0,1341188327672836097,Replying to @ProjectLincoln That one sent shivers down my spine.  ,0.6570844717810236,0.12188363233083666,0.027135400000000004
9,Marcia L. Sinclair,@Marcia_Sinclair,1608579563.0,1341188327672836097,Two for two.  ,0.08022604432275321,0.060132849331810435,0.04612942
55,sannl,@sannl04,1608579577.0,1341188327672836097,Replying to @ProjectLincoln Haunting.  ,0.3710562271623764,0.04512968181676025,0.008802972
2,Valentina   ,@girlonjumpseat,1608579584.0,1341188327672836097,Replying to @ProjectLincoln Beth Moore says Trump is Anti-Christ. So yes I agree.  ,0.08979171662403003,0.26028979917102024,0.0397791
