username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1102682784395608064,"That awkward, but expect a lot more of these from Creepy Joe. 

Biden Associate Says ‘Reclaiming Our Heritage’ Is Something Hitler Would Say. Here’s Joe Biden In 2011. | Daily Wire https://dailywire.com/news/44219/biden-associate-says-reclaiming-our-heritage-ashe-schow…  ",0.9449658928793907,0.2893906791269432,0.06444366
Rich Swinton ,@RicoSuaveJD,1551715270,1102682784395608064,Replying to @DonaldJTrumpJr Junior is getting nervous.  ,0.2711234743714636,0.08742737762702021,0.03279281
Justin Moore,@JMoore821,1551715286,1102682784395608064,Replying to @DonaldJTrumpJr “Creepy” says the son of a pussy grabber...  ,0.9977320897060992,0.2737423609797106,0.8026093
Mike el ,@OG_BigMike,1551715293,1102682784395608064,Replying to @DonaldJTrumpJr Can’t wait for trump to tweet out the creepy joe video  ,0.030429564451857096,0.053464641852697815,0.11748242
Mankrik’s Wife,@Marty_Shannon,1551715303,1102682784395608064,Replying to @DonaldJTrumpJr Cool tweet  ,0.08856273355550552,0.027405418973600743,0.030895976
CovelHolior,@CovelHolior,1551715316,1102682784395608064,Replying to @DonaldJTrumpJr Not bad  ,0.15608679807135756,0.1323745756624953,0.04320321
Luis David,@LuisDavidDecszy,1551715332,1102682784395608064,Replying to @DonaldJTrumpJr    ,0.17570862623433728,0.03352323163434365,0.015743507
Edson Luiz Marques,@EdsonLuizMarqu6,1551715337,1102682784395608064,Replying to @DonaldJTrumpJr and @LindaSuhler This is true my friend!!  ,0.02115291327058116,0.11191508819162417,0.027007597
Rmull905,@rmull905,1551715339,1102682784395608064,"Replying to @DonaldJTrumpJr Oh Jr learning his lame insults from Daddy.  Because, you know... stupid  ",0.7922886930760836,0.4096731116575306,0.7398984
SgtAlexB USMC,@SgtAlexB1,1551715372,1102682784395608064,Nice  ,0.20942176499858808,0.024471902853348233,0.4292908
SgtAlexB USMC,@SgtAlexB1,1551715397,1102682784395608064,Replying to @DonaldJTrumpJr You’re going to jail!!!  ,0.1963298985408505,0.03929870664855691,0.7630195
AH,@artin_sf74,1551715405,1102682784395608064,"Replying to @DonaldJTrumpJr Hey JR, do you think daddy will visit you in jail?  ",0.40451181154713434,0.20996052287254244,0.020405537
Donna Lapollo,@kagaDL,1551715409,1102682784395608064,Replying to @DonaldJTrumpJr Slow hand Joe  ,0.07183394671712975,0.1399422752415325,0.036785446
Michael Pettit,@Zaor75,1551715416,1102682784395608064,Replying to @DonaldJTrumpJr You are as dumb as your Father. J S  ,0.730422091199505,0.316916437763114,0.027590282
GermanyTRUMP,@GermanyTrump,1551715426,1102682784395608064,Replying to @DonaldJTrumpJr Joe Biden is a beta male  ,0.2506189459163479,0.3276090377165488,0.034277227
Bro King. Goggle “ RICO”.,@kingant1345,1551715437,1102682784395608064,Replying to @DonaldJTrumpJr Dude your dad is the biggest creep in DC. Literally.  ,0.2788579981884616,0.16140732025496707,0.86360365
UnderDog,@PDXPJC,1551715437,1102682784395608064,Replying to @DonaldJTrumpJr #dopeydondon.  ,0.1237599897797361,0.11967737744240592,0.061091222
Sharyn Sheehan ,@SharynSheehan17,1551715439,1102682784395608064,Replying to @DonaldJTrumpJr #BeBest little guy!  ,0.37620794720358147,0.08947376578422135,0.086561605
Elfe de la Forêt.,@LevalloisPerrot,1551715440,1102682784395608064,Replying to @DonaldJTrumpJr Monsieur Biden est très débile et de fou. Il a rien dans ce tête  ,0.051665915576911726,0.29872079015040137,0.28203493
Laurie Rodriguez,@ProfessorPongo,1551715446,1102682784395608064,"Replying to @DonaldJTrumpJr The fact that you don't understand what he is saying is not surprising, and it also proves his point.  ",0.21287399563045425,0.3977104777501168,0.011960511
Patti Peterson,@pattipetersonny,1551715468,1102682784395608064,Replying to @DonaldJTrumpJr Shouldn’t you be busy getting documents for the House Judiciary Committee?  ,0.1851705896532704,0.2222168269010659,0.029576095
Ellen Cotler,@EllenCotler,1551715470,1102682784395608064,"Replying to @DonaldJTrumpJr ""Creepy Joe"" really doesn't work. The man is loved by people on both sides of the aisle. Creepy really works better on your dad.  ",0.4680718527231788,0.18228116403289826,0.051324166
Boomhauer,@Boomhauer17,1551715476,1102682784395608064,Replying to @DonaldJTrumpJr Hey #TraitorTot WITCH Russian city are you planning on absconding to?  ,0.30490056728934894,0.2615795087381474,0.061934482
Grandma bonnie,@bonnie_grandma,1551715506,1102682784395608064,Replying to @DonaldJTrumpJr Shut up Joe!  You have foot in the mouth disease!  Always have!  ,0.25461181811668365,0.14242453127722446,0.48698828
46BIDEN,@Patriciamoffat5,1551715518,1102682784395608064,"Replying to @DonaldJTrumpJr Aww, look at little wannabe diaper boy.
 Like gross orange obese father,  like guilty AF son.
See you in prison,  don't forget your depends peepee son  ",0.982415100318966,0.21764368398136388,0.6389309
Obsidian™,@Disobey4Alpha,1551715518,1102682784395608064,Replying to @DonaldJTrumpJr Hitler also ran on the slogan “Make Germany Great Again”.  ,0.017324819409226037,0.32358129268415287,0.10034281
JP VILLΛ,@villavibez,1551715588,1102682784395608064,i hope some one shoves an elephant tusk up his ass  ,0.9966156247923029,0.1302414253320216,0.8548802
drakestevens,@drakestevens,1551715591,1102682784395608064,Replying to @DonaldJTrumpJr #TrumpCrimeFamily #LockHimUp  ,0.10257388785084397,0.17419716162068405,0.021051498
Obsidian™,@Disobey4Alpha,1551715611,1102682784395608064,"Replying to @DonaldJTrumpJr I heard you have to go testify before Congress.... Yikes, that sounds scary. For you, I mean...   ",0.6246438945765831,0.39281875419228446,0.020975646
JAS16AZ,@JAS16AZ,1551715613,1102682784395608064,Replying to @DonaldJTrumpJr This from the son of #FatHitler. They’re obviously terrified that Joe Biden will run.  ,0.20017079011862327,0.3397268279609246,0.078544796
Rick Britt,@RickBritt61,1551715619,1102682784395608064,Replying to @DonaldJTrumpJr Shouldn’t you be gathering documents?  ,0.15107280515205757,0.14117077758233953,0.022203175
The SackVillain,@Mcgrath106Tony,1551715626,1102682784395608064,"Replying to @DonaldJTrumpJr You’re afraid Donnie, Uncle Joe is going to take the electoral college away from you. Also looking forward to your testimony before Congress. Probably sooner than later #MAGA  ",0.005335664581316984,0.20628936006568221,0.025272945
Mary,@MaryZPA,1551715662,1102682784395608064,"Replying to @DonaldJTrumpJr You wouldn't know an honorable man if you tripped over one, #TraitorTot .  ",0.6831140751255389,0.4112003357591747,0.48675957
Zach Powers,@ZachPowers8,1551715671,1102682784395608064,Replying to @DonaldJTrumpJr your dad says you're dumb  ,0.9113814982796037,0.16921717693841823,0.79708004
cindyVikings&VGK,@Cindygabbyyaho1,1551715683,1102682784395608064,Replying to @DonaldJTrumpJr Don’t you have some documents to turn over  ,0.2003931692182452,0.11638645679065206,0.02838608
Jeanne,@Jeanne94177401,1551715684,1102682784395608064,Replying to @DonaldJTrumpJr I think you have been asked to turn over stuff to Congress. I would get to it before you get a subpoena next!  ,0.06814845620277359,0.1531792800022018,0.04088159
Jamel Jackson,@JamelJackson10,1551715696,1102682784395608064,"Replying to @DonaldJTrumpJr Aren't you, ""THE STUPID SON""????  ",0.09594874119361402,0.19058952734478235,0.488424
Anna von Twittland,@AnnaInTwittland,1551715717,1102682784395608064,"Replying to @DonaldJTrumpJr Geezus! Dude, you need to be googling “how to format a hard drive”, where can I find a really strong magnet and asking your assistant to have off-site files destroyed pronto not messing around on Twitter. It’s Enron time, Junior Mint.  ",0.21001140155377593,0.22457287487202635,0.04147753
((kubus puchatek)),@PlatinumCat,1551715720,1102682784395608064,"Replying to @DonaldJTrumpJr Hey little guy, #MuellerIsComing .
Distractions don't work anymore.  ",0.43986384800359074,0.18073381381380224,0.15859723
Dawn Anderson,@Dandie00,1551715722,1102682784395608064,"Replying to @DonaldJTrumpJr and @trumps_feed You will never be President, by the way.  ",0.08923473293200408,0.36165943777578247,0.04742938
The Bird,@birdsongs666,1551715749,1102682784395608064,"Replying to @DonaldJTrumpJr I figured ""hail hydra""  would be something creepy Joe would say  ",0.13005942800366313,0.0964148940749416,0.05310686
Aunnie,@AunnieBrenda,1551715806,1102682784395608064,"Replying to @DonaldJTrumpJr He needs to do us all a favor, don’t run. He will lose again  ",0.050720859570708744,0.16088154204936242,0.040801708
Lathinah N.,@hughbeaddle,1551715847,1102682784395608064,"Replying to @DonaldJTrumpJr Hey Biff, can you define creepy? So we in the same page.  ",0.5277301945565145,0.19266670879950673,0.047893267
Anna von Twittland,@AnnaInTwittland,1551715863,1102682784395608064,Precisely.  ,0.13716949671170867,0.037102392394369924,0.03928581
just me,@lmc9274,1551715869,1102682784395608064,Replying to @DonaldJTrumpJr THIS is creepy you asswipe  ,0.32126175905687154,0.06346897913445308,0.78230375
R͙U͙G͙E͙R͙P͙I͙S͙T͙O͙L͙,@jo_pistol,1551715888,1102682784395608064,"Replying to @DonaldJTrumpJr NO TRUMP, should call ANYONE ""creepy"" Junior  ",0.6291300884758572,0.16310117818821435,0.029791817
Ed McKeon,@Caterwaul913,1551715912,1102682784395608064,"Replying to @DonaldJTrumpJr and @trumps_feed Just so you know, “Creepy Joe,” is Joe Lieberman.  And it’s trademarked.  ",0.042577167578003304,0.28983472585329867,0.39418957
Anad,@aftereight8,1551715920,1102682784395608064,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Clay Thompson,@harryt59_harry,1551715928,1102682784395608064,"Replying to @DonaldJTrumpJr dirt like you are not even worthy of cleaning this man's toilet.  He served his country all of his life. His son served his country with distinction.What have you ever done for America? Nothing, ever,  not even the reserves. Coward like your daddy. Cheat like your daddy. scumbag  ",0.9911474929300949,0.4319719177315568,0.866987
Thomas Weaver,@tweaver45,1551715949,1102682784395608064,Replying to @DonaldJTrumpJr Typical of the Dems and especially the media.  No research and sticking foot into mouth at the earliest opportunity and then when the crap hits the fan....crickets...  ,0.05689430448109934,0.7123062951406213,0.044943422
Obsidian™,@Disobey4Alpha,1551715977,1102682784395608064,She can share a cell with the tRumps for all I care.... GIF ,0.5361968851784353,0.3646163652920192,0.80939895
tommytrb73,@tommytrb73,1551715978,1102682784395608064,Replying to @DonaldJTrumpJr Stupid old bastard. Hope he runs long enough to get trampled to by Trump.  ,0.17598718934085802,0.2625353255480917,0.15268268
R Scott Fitzgerald,@rscottfitzgera1,1551715987,1102682784395608064,"Replying to @DonaldJTrumpJr Your great, respect of all Family is most important in today's political-federal climate, Donald Jr. Respectfully.  ",0.0016792037089203929,0.30869973825659236,0.018522957
Darwin,@MAGA_ImpeachNOW,1551716054,1102682784395608064,"Replying to @DonaldJTrumpJr Didn't creepy donny talk about how he likes to go in to the dressing room at the miss america pageant so he could see teenagers naked? I think the quote was ""I own it, they have to let me 'inspect' the girls. The only one who doesn't think this is creepy is jeff Epstein.  ",0.49833082197506245,0.4281401356586966,0.03798746
TaniaMil,@blossomtan,1551716077,1102682784395608064,"Replying to @DonaldJTrumpJr Well, if anyone would know creepy, it’s the Trumps.  ",0.06182243686363916,0.09128053718067518,0.080556005
𝐓𝐫𝐮𝐭𝐡 𝐒𝐜𝐚𝐫𝐞𝐬 𝐓𝐫𝐮𝐦𝐩 ,@theinformedwin,1551716125,1102682784395608064,Replying to @DonaldJTrumpJr There has NEVER been one allegation against Biden. HOW MANY DOES YOUR FATHER HAVE??? 16 and counting?? Can’t wait UNTIL YOU’RE INDICTED!!!  ,0.0225173562957456,0.30730976764726237,0.2762071
Citizens United MUST be gutted!,@ReluctantWarri2,1551716126,1102682784395608064,Replying to @DonaldJTrumpJr Why do you and Daddy call people names?  ,0.0713623217894208,0.18083831654660337,0.059867628
Snap Shooter,@snapshooter000,1551716145,1102682784395608064,Replying to @DonaldJTrumpJr All that crap but this is what you really wanted to say... GIF ,0.7269775679280575,0.28026205570674945,0.04814737
christyw,@christy46091672,1551716160,1102682784395608064,Replying to @DonaldJTrumpJr Biden touched me inappropriately when he was on tour for campaigning  ,0.19672748480220217,0.1743037601729029,0.044960503
John Grochalski,@JohnGrochalski,1551716172,1102682784395608064,"Replying to @DonaldJTrumpJr what heritage was daddy talking about? the racism? the slavery? the slaughter of native americans? i'm confused...oh, maybe he was musing over all three.  ",0.8139104971442414,0.6447004118478198,0.058703657
Gordon Farkus,@gordonfarkus,1551716180,1102682784395608064,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Jo ann lombard,@Joannlombard1,1551716184,1102682784395608064,Replying to @DonaldJTrumpJr HYPOCRITIC  !  ,0.10041058526846397,0.11821362520565075,0.37326148
Cathy Monsalvatge,@CathyMonsalvat1,1551716194,1102682784395608064,Replying to @DonaldJTrumpJr Love Joe. I hope he runs for Pres. He will have my vote.  ,0.09072042027342571,0.1274237532587014,0.020919431
Doctor Finesse,@dfinesseoffical,1551716221,1102682784395608064,Replying to @DonaldJTrumpJr At least he didn’t say “grab em by the pussy”  ,0.32056969601227225,0.25351344301441814,0.78653663
David Pomerantz,@davidpom2000,1551716229,1102682784395608064,"Replying to @DonaldJTrumpJr Wow, ""Creepy Joe,"" what an incisive comment for your base.  ",0.11192840575343105,0.1261359360644113,0.17957726
memory_lane,@memory_lane,1551716230,1102682784395608064,Replying to @DonaldJTrumpJr Creepy Joe?  So you’ve decided to walk in the moron @realDonaldTrump footsteps.  Okay chump trump!!  ,0.25784354511094343,0.23924987578095308,0.039497733
Courtney,@CleverCourtney3,1551716254,1102682784395608064,Replying to @DonaldJTrumpJr I expect better grammar from you.   ,0.4908416506037557,0.14588429768932043,0.038693987
Smiling Herbert,@SmilingHerbert,1551716261,1102682784395608064,Replying to @DonaldJTrumpJr *That’s  ,0.17699281329911093,0.0439195379916025,0.15445301
Janice,@Janice01872236,1551716283,1102682784395608064,Jealous having a great family who work for us instead of a few . Doesn’t take salary. . Your a real nice guy . I bet you do the same and probably volunteer your time to charity as well  ,0.21868301272215626,0.40361093936916936,0.043680195
