username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1351645856840228865,Where’s Hunter? #ImpeachBiden  ,0.2036172479723084,0.05849312826202137,0.38616928
Linda,@thisisme0311,1611072693,1351645856840228865,"Replying to @mtgreenee Gawd, you’re awful. You fit in perfect with today’s GOP.  ",0.03295008616586261,0.13380634355695228,0.033083722
Daid Fionnlagh,@DaidFionnlagh,1611072700,1351645856840228865,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
abby ,@ratgirl161,1611072709,1351645856840228865,Replying to @mtgreenee every day i am embarassed that u r my house rep  ,0.00894934570116133,0.10477949246928354,0.014438885
"Sure, Qaren",@tedwardmcsloth,1611072713,1351645856840228865,"Replying to @mtgreenee HEALING! UNITY! Okay, Qaren  ",0.0862486933209014,0.0735271246721763,0.021773485
"Sure, Qaren",@tedwardmcsloth,1611072724,1351645856840228865,She won’t fit in well in prison  ,0.8855077469293611,0.11109554002613438,0.041437104
AL_Livengood,@AL_Livengood,1611072727,1351645856840228865,Replying to @mtgreenee and @swin24 Looking forward to your downfall <3  ,0.033466154131953016,0.10636741048247181,0.010365592
James Miller,@Jmiller387,1611072730,1351645856840228865,Replying to @mtgreenee Hiding in his dads basement  ,0.24179014159971784,0.07713408051616638,0.026884314
Dave Schwartz,@SchwartzDaveJ,1611072744,1351645856840228865,Replying to @mtgreenee Do you have a concussion?  ,0.10608987791696635,0.12233644652530515,0.026441706
 Coffee ,@CoffeeForever5,1611072745,1351645856840228865,"Replying to @mtgreenee Where are all the BS Q predictions that you fully embraced, yet never once came true? #ExpelMarjorieTaylorGreene  ",0.060564305985207685,0.3461159122164779,0.06983588
You're not welcome...,@rowdygirl18,1611072745,1351645856840228865,Replying to @mtgreenee and @swin24 Perhaps getting ready to help his father move in to the White House. Cry about it.  ,0.15158176863384826,0.175073412517624,0.014036162
Split Pea Antifa aka Karen's the Mgr Now,@karnog1,1611072750,1351645856840228865,Replying to @mtgreenee Where's your self respect?  ,0.09397423681747351,0.09134996417400021,0.034438863
Resisting Bitch Face,@DisabledResist,1611072755,1351645856840228865,Replying to @mtgreenee   ,0.13153415816147548,0.03352323163434365,0.008889697
Elisabeth Van Every,@E_VanEvery,1611072762,1351645856840228865,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Resisting Bitch Face,@DisabledResist,1611072775,1351645856840228865,Replying to @mtgreenee Qunt  ,0.13037300454286507,0.106027112331883,0.009346256
Cheri Danielle,@cheri_danielle1,1611072797,1351645856840228865,Replying to @mtgreenee Where's your dignity?  ,0.10972338679891415,0.0742689176323039,0.081894815
Darrow,@PMFight,1611072800,1351645856840228865,Replying to @mtgreenee and @swin24 On his way to his Dad's inauguration.  ,0.07879627163262531,0.13807408048048483,0.013724508
Rene Lessard,@ren_lessard,1611072801,1351645856840228865,Replying to @mtgreenee and @swin24 She is perfect for the Dems. No matter how rational and sane the leader they pick is they can just point to her and say this is the GOP now. Could she be a Dem infiltrating the GOP??  ,0.0009801280483340577,0.7533484439830067,0.041832477
Mash Jung can beat you in laser tag. ,@mauvesdeep,1611072903,1351645856840228865,Replying to @mtgreenee You must really be on to something here. Do you plan on gnawing on the same piece of wood over and over again?  ,0.06537427566088776,0.23752133482790055,0.018619662
Jaja Dingdong ,@iLOVEnewyork83,1611072928,1351645856840228865,"Replying to @mtgreenee and @swin24 Where’s your pardon? Oh that’s right, you’re not getting one! #ExpelMarjorieTaylorGreene GIF ",0.02109115162725807,0.28341863355649494,0.5418468
DSJWrites,@DSJWrites,1611072930,1351645856840228865,Replying to @mtgreenee Where's your integrity? #ExpelGreene  ,0.08396406157967444,0.0985073926599556,0.27942953
TheSwedishPete,@PeteSwedish,1611072936,1351645856840228865,Replying to @mtgreenee Well... He actually just arrived in Washington together with his family.  ,0.060162506304668774,0.2050497000564283,0.035436668
jonny umansky,@jonnyumansky,1611072942,1351645856840228865,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Mike H,@mombojom,1611072971,1351645856840228865,"Replying to @mtgreenee Where are you, Marj?  Americans are dying by the truckloads!  ",0.16590958568967687,0.3011340549436694,0.7556275
ꎇꏂ꒒ꀤꏳꀤꍏ,@fefewatson,1611072973,1351645856840228865,Replying to @mtgreenee and @swin24   ,0.08280841977823879,0.09528882623420096,0.010737957
Athos,@athoscentrist,1611072999,1351645856840228865,"Replying to @mtgreenee You will be able to see Hunter tomorrow. On TV. 

He will next to his father. You know. The president of the United States  ",0.004428928939474011,0.1622616726788225,0.032284155
Marjorie Taylor Greene ,@mtgreenee,1611073005,1351645856840228865,Replying to @mtgreenee Become a Citizen Cosponsor! IMPEACH JOE BIDEN - BECOME A CO-SPONSOROn January 21st I'm filing Articles of Impeachment on Joe Biden. 75 million Americans are fed up with inaction. It's time to take a stand. Join the fight!action.greene2020.com ,0.00627600897307094,0.4673853642480264,0.037299912
tylernol,@tylernol,1611073005,1351645856840228865,"Replying to @mtgreenee and @swin24 Marge, the feds are coming for you. You should microwave your cellphone and switch to ham radio, they are tracking you right now.  ",0.1157828931965204,0.5099361874477689,0.025450928
Pat Ryan,@PSAZ149,1611073015,1351645856840228865,Replying to @mtgreenee Just landed at Joint base Andrews  ,0.028193678831427933,0.122611643517876,0.04432648
A Liberal Patriot Who Remembers His Oath,@ormazd72,1611073027,1351645856840228865,Replying to @mtgreenee Derp  ,0.13050005621164476,0.06652042905332194,0.008764439
Nancy Hilliard,@nncyhllrd,1611073072,1351645856840228865,"Replying to @mtgreenee I would think he is getting ready forhis fathers inauguration. Have a drink and chill out, Marge. We will get back to your insanity on Thursday.  ",0.013791929455261002,0.36147595167149954,0.04762013
The Dude,@wearamaskbrah,1611073093,1351645856840228865,Replying to @mtgreenee Where’s Q Honey?  ,0.1224354766624255,0.09947444703063027,0.04002397
Rand Paul’s Neighbor,@CharacterMap,1611073112,1351645856840228865,Replying to @mtgreenee Don’t you have a Holiday Inn storage room to go and workout in?  ,0.04939263377114504,0.16918377663492562,0.01499048
Tommy,@Tommy04596592,1611073122,1351645856840228865,Replying to @mtgreenee Stand strong because they will turn it around on you that's what the weak and scared do  ,0.8653526469585991,0.25997270344186857,0.025060158
Lil Semicolon,@PETEKEELEY,1611073166,1351645856840228865,Replying to @mtgreenee and @swin24 Attending his dad's inauguration.  ,0.03339312165354081,0.12979125687278575,0.021747882
Jess Balzer,@jessicajbalzer,1611073186,1351645856840228865,"Replying to @mtgreenee Hunter isn’t running for office, nor is he a politician. Keep up.  ",0.025260446227082147,0.1846002183335713,0.012291671
Brian Callahan,@BrianCallahan6,1611073196,1351645856840228865,Replying to @mtgreenee Impeaching when not in office - duh?  ,0.0625924642049635,0.14013081496853955,0.025964743
DWC,@dwchase100,1611073199,1351645856840228865,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
E. Jason Davis,@EJasonDavis,1611073207,1351645856840228865,Replying to @mtgreenee RESIGN. TODAY.  ,0.35778125240700304,0.0756119020666007,0.022569263
Chris Silagyi,@silalogy,1611073219,1351645856840228865,Replying to @mtgreenee Where’s the healthcare plan?  ,0.16798874742130787,0.1744519747082371,0.018735342
Miss Kimmie,@MissKimmie99,1611073221,1351645856840228865,Replying to @mtgreenee Look up Marj GIF ,0.23019568990891168,0.0872508565219818,0.020118566
Black Jack Deuce,@BlackJackDeuce1,1611073233,1351645856840228865,Replying to @mtgreenee Who’s thirsty? This chick right here!   ,0.3309250494622605,0.1419795883304512,0.8623254
Rol,@Rol42867436,1611073238,1351645856840228865,Replying to @mtgreenee Flying the plane ! Yeah!! The following media includes potentially sensitive content. Change settingsView ,0.00481058312760033,0.11129413090148389,0.022547506
Bama resistance ,@BamaResistance,1611073239,1351645856840228865,Replying to @mtgreenee Enjoy your time off Twitter? I feel confident more is coming.  ,0.06468837512845678,0.06765079163410785,0.009708744
Marksvox,@marksvox,1611073245,1351645856840228865,Replying to @mtgreenee Where is your brain!  ,0.10896714141530321,0.15250467781340318,0.032522943
CMMorgan #NeverAgain,@SoCallls,1611073257,1351645856840228865,Replying to @mtgreenee Getting ready for his Dad's Presidential Inauguration!  ,0.010229447110748626,0.11857825290104161,0.014898076
Albany Parker,@BridgerCountry,1611073272,1351645856840228865,"""Qaren""!! Ooooh…mind very much if I steal that?  ",0.4897506371471248,0.12982450804972553,0.15175192
GA dems gonna turn the senate blue,@DemsGonna,1611073273,1351645856840228865,"Replying to @mtgreenee Damn, we didn't grow kind of Stupid in GA.  ",0.7846278022510659,0.22670898873901124,0.018241994
Tony Keller,@garpel1949,1611073285,1351645856840228865,Replying to @mtgreenee Better block idiots  ,0.4629545487558178,0.14044756837098749,0.03307019
Creamy Center,@creamy_center,1611073288,1351645856840228865,"Replying to @mtgreenee Probably at home making snacks, Qaren.  ",0.022458765221109924,0.1188914537099447,0.016035292
Bosley,@bosley90210,1611073288,1351645856840228865,Replying to @mtgreenee Where is your mask?  ,0.22844516313652524,0.1780244366301907,0.021546926
Եɾɑϲíҽ,@zuptln2,1611073291,1351645856840228865,"Replying to @mtgreenee Hey Marjorie, you’ll be crying when you’re prosecuted for your little tour on Jan 5th. 

@SpeakerPelosi @RepJeffries @LeaderHoyer @HouseDems @HouseGOP  ",0.7711119543016386,0.46756370660176694,0.018152015
Martha  Smith,@jazziknits,1611073293,1351645856840228865,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Captain Hindsight,@smoof64,1611073298,1351645856840228865,"Oh, I think she can handle her new career...  ",0.04711211874335068,0.3696584787674442,0.014346278
Zelda Forthwell,@Follow_Hopeful,1611073304,1351645856840228865,Replying to @mtgreenee Extreme right-wing terrorism.  ,0.512505505244819,0.36498918057231966,0.01533919
Dr Pacific,@LifeWithoutLack,1611073323,1351645856840228865,Replying to @mtgreenee Where’s Q?  ,0.13997656953638526,0.09564610989878268,0.10304241
Randall Floyd ,@M_PFloyd,1611073323,1351645856840228865,Replying to @mtgreenee You are: GIF ,0.0997816382625262,0.10396056089588922,0.021442475
CA_Dreamin',@kriswrrn25,1611073333,1351645856840228865,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Cat,@OneLargeCat1,1611073342,1351645856840228865,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
DCHomerSports,@dc_homer,1611073343,1351645856840228865,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Persistor. Telling truth to lies ,@PacificNW65,1611073347,1351645856840228865,Replying to @mtgreenee fu  ,0.5974231775924644,0.08354092061046012,0.010205763
YHB,@YH_Now,1611073354,1351645856840228865,"Replying to @mtgreenee God, you make lichen look intelligent.  ",0.08352452773825339,0.22724706618829207,0.035747092
The DJ formerly known as The Loose Cannon,@loosecannon887,1611073356,1351645856840228865,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Willy Roberts,@kidwgr,1611073372,1351645856840228865,Well I'm glad you finally admitted trump is weak and scared.  It's the first step to accepting things.  ,0.07309255227764425,0.08289042255963865,0.011020579
Brother Pietro,@brpietrowood,1611073381,1351645856840228865,"Replying to @mtgreenee Is he president? No. And in less than 24 hours, Trump won’t be president either.  ",0.009529100845137852,0.3563226804466056,0.04127764
James Watkins,@Watkinthegrass,1611073402,1351645856840228865,Replying to @mtgreenee and @swin24 Parkland massacre was a false flag operation? It's time to seek help Marjorie Taylor Greene Supported Conspiracy Theory That Parkland Massacre Was 'False Flag Planned...Greene has kept spreading disinformation in Congress.www-forbes-com.cdn.ampproject.org ,0.0015824659427536903,0.3656421298833034,0.021606553
Connie C. Keys,@hotelkeys,1611073403,1351645856840228865,Replying to @mtgreenee He’s with his father the president elect.  ,0.2542506246867395,0.18942468985767957,0.052305
