,username,userid,time,id,text,davidson,waseem,fountana
0,JRehling,@JRehling,31516201.0,1337220913528532992,"Replying to @realDonaldTrump Stop the squeal, man-baby.  ",0.5274048056992049,0.0972526916920938,0.044443402
6, Big Al On The Prowl ,@BigAlOnTheProwl,1607633502.0,1337220913528532992,"Replying to @realDonaldTrump Did Trump win the 2020 Election?

yes             yes             yes
    ",0.14307445309741418,0.14849292389112595,0.02468754
10,Trump Voter ,@TrumpVoterWTF,1607633511.0,1337220913528532992,"Replying to @realDonaldTrump DONALD SIR, I FULLY SUPPORT YOU & YORE FIRM MAGA MAGA!

AS A SMORT MAGA PAYTRIOT, I'M PROUD TO SAY THAT I JUST CASHED OUT MY SOCKS & RUTH IRA TO DONATE TO YOU & YORE ELECTION DEFENSE FUND!

WE CAN'T PUT A PRICE ON AMERICA! AND WE CAN'T PUT A PRICE ON RIGHTEOUS LEADERSHIP!  ",0.19875220649298508,0.4927205027685712,0.02003297
186,Johnny Lumanji,@MrJlumanji,1607633515.0,1337220913528532992,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
12,Cliff Dumont,@dumont_cliff,1607633524.0,1337220913528532992,"Replying to @realDonaldTrump Lightning an Arrow & The Hunter,for God the most fierce to follow share my Prayers aiming for the Thunder,The Spirits in the sky,prepared for spiritual battle,retuned as promised it is written,I AM TRUTH given to fulfill a specific purpose in time as promised  ",0.000478267439829748,0.4360626236540282,0.011096591000000001
14,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607633532.0,1337220913528532992,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
187,Mitzi Sims Porter ,@All4Our2,1607633536.0,1337220913528532992,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
15,Uncovering The Truth,@thebr0keb0i,1607633539.0,1337220913528532992,"Replying to @realDonaldTrump Vs Joe Biden’s 81,000,000 Votes!!!!!!  ",0.18232608712226545,0.1023288251042438,0.024201162000000002
188,Trust. I'm an artist thank for your support,@Trust9779,1607633544.0,1337220913528532992,"Replying to @realDonaldTrump Line for a food bank in Dallas. Meanwhile, the senate is ignoring what is happening in this country and people business will suffer because of it  ",0.16861275611046028,0.3395484770637035,0.09524396
189,i Troll ,@trollBigotry,1607633548.0,1337220913528532992,"Replying to @realDonaldTrump BREAKING NEWS on Supreme Court decision... from Fox News 

T
R
U
M
P

L
O
S
T 

P
E
N
N
S
Y
L
V
A
N
I
A 

A
G
A
I
N 

ITS OVER AGAIN  From Icculus The Brave ",0.029354048621154975,0.3702953763271577,0.01825853
191,i Troll ,@trollBigotry,1607633555.0,1337220913528532992,"Replying to @realDonaldTrump What trump is doing to Republican Party  

Relax... sit and enjoy trump vs Republicans 
https://twitter.com/FigenSports/status/1336992133648162819/video/1…  ",0.2753752521068905,0.15217759037009015,0.034596413
192,i Troll ,@trollBigotry,1607633561.0,1337220913528532992,"Replying to @realDonaldTrump Trump expectations from #TexasLawSuit is yuuuuge 
https://pic.twitter.com/DVtSRwztuT  ",0.13193447270565264,0.141777404456127,0.019489324
193, An American In Canada ,@AmeriCANuck,1607633562.0,1337220913528532992,"Replying to @realDonaldTrump Only 41 days until @TishJames comes knocking on your door. Meanwhile everyone, how cute is this dog in a Santa hat?  ",0.02822540225776504,0.2423128117346025,0.044669636
17,Palmer Report,@PalmerReport,1607633567.0,1337220913528532992,"Replying to @realDonaldTrump Joe Biden got 81,281,890 votes!!!  ",0.3692665423417058,0.14527466693130234,0.02264164
36,Mark Dice,@MarkDice,1607633572.0,1337220913528532992,"Replying to @realDonaldTrump I would answer that question, but YouTube would ban the video under their new Marxist terms of service.  ",0.17897485543579733,0.5338777630065861,0.08137256
194,Cypress Mills,@cypress_mills,1607633581.0,1337220913528532992,"Replying to @realDonaldTrump ""The people will believe what the media tells them they believe."" George Orwell  ",0.4043156347197027,0.3138326061521575,0.034750946
196,"Eugene Gu, MD",@eugenegu,1607633584.0,1337220913528532992,Replying to @realDonaldTrump Hunter Biden didn’t steal charity money from kids with cancer like your son Eric Trump.  ,0.3378716304362539,0.3181343974357503,0.013221024
195,NotATweeter16,@NotATweeter16,1607633584.0,1337220913528532992,"Replying to @realDonaldTrump TRUMP: It’s OK, we won the Election anyw-

VOTERS: GIF ",0.07200509916383196,0.13360840684885414,0.12589699
4,The Resistor Sister ,@the_resistor,1607633585.0,1337220913528532992,"Replying to @realDonaldTrump WHEN does @realDonaldTrump get ARRESTED for actively attempting to overthrow the November 3 election?   

Asking for 81 million friends.  ",0.058077356197499465,0.2920528325314078,0.012712798
2,JORGE NY #WearAMask ,@JORGE_C_NY,1607633600.0,1337220913528532992,"Replying to @realDonaldTrump ""You knew damn well I was a snake before you took me in"" 

They knew 

Lindsey Graham knew.
Marco Rubio knew.
Ted Cruz knew.
Rand Paul knew.
Nikki Haley knew.
Kellyanne Conway knew.
Mike Pompeo knew.
Rick Perry knew.
Susan Collins knew.

They all knew. From act.tv ",0.9986016821860141,0.18517973428297124,0.028474052000000003
20,The Resistor Sister ,@the_resistor,1607633601.0,1337220913528532992,"Replying to @realDonaldTrump The TOTALLY RIGGED part of this election is YOU @realDonaldTrump 

WHEN does @realDonaldTrump get ARRESTED for trying to overthrow a free and fair election?  ",0.12475849149347795,0.4793699795324839,0.19708338
199,Steve Hart,@SteveHart123,1607633601.0,1337220913528532992,"Replying to @realDonaldTrump Few politicians could survive if the congress floor turned to lava. Thankfully, our family has trained for this natural disaster 

The Floor Is Lava! Hart Family Edition - Featuring Commentary by David King and Peter Longhorn The Floor Is Lava! Hart Family Edition - Featuring Commentary by...The Hart Kids take on a floor is lava obstacle course put on by mom and dad. Special thanks to our ""commentators"" David King and Peter Longhorn.Amazon Music...youtube.com ",1.8439387390819673e-05,0.5768116610777889,0.017314676
22,The Resistor Sister ,@the_resistor,1607633614.0,1337220913528532992,"Replying to @realDonaldTrump Hey @jack & @TwitterSupport 

PLEASE SUSPEND This Account Immediately 

It is filled with LIES

ANYONE ELSE would have been PERMANENTLY BANNED long ago

It’s TIME

Who AGREES?   ",0.025558293198733185,0.4034104848722313,0.06599132
200,The Don Cardero,@MrBradInfluence,1607633614.0,1337220913528532992,Replying to @realDonaldTrump Who's here before the Twitter warning?  ,0.5704077062853086,0.1235937631850398,0.017082603999999998
