,username,userid,time,id,text,davidson,waseem,fountana
0,Four Seasons Total Manscaping,@EcoSexuality,31516201.0,1334326746615865344,"Replying to @realDonaldTrump Hey loser, you & your kids are ALL GOING TO JAIL & your corrupt pardons ain't gonna stop it. NY IS COMING FOR YOU. You will pay for your lifetime of crime & Americans will dance in the streets the day you’re arrested, just like we did the day you lost the election in a landslide  ",0.9824489535779948,0.4952055981172899,0.20025912
49,Dreamweasel,@Dreamweasel,1606943471.0,1334326746615865344,"Replying to @realDonaldTrump The purely hypothetical scenario continues:  Quote TweetDreamweasel@Dreamweasel · Dec 2, 2020DAY 1412

MONKEY: (poop-flinging frenzy)

R: The President will not rest until all election fraud is rooted out

D: Is that what he’s doing

MONKEY: (poop-flinging frenzy)

R: Just sit back and watch him make America great again 

MONKEY: (poop-flinging frenzy)Show this thread ",0.0034908539341201336,0.22468417149740846,0.019229142
50,manav,@manavjivan,1606943484.0,1334326746615865344,Replying to @realDonaldTrump LOL  ,0.08111836116846713,0.06826460251143289,0.013564413
2,Anthony S,@RealAnthonyShow,1606943500.0,1334326746615865344,"Replying to @realDonaldTrump Mr. President, regardless of this outcome, thank you for fighting for us & loving our country. You are a hero to many.  ",0.07739601944433651,0.2392573283964593,0.010081175
53,Donna Bird,@hawkwatcher101,1606943503.0,1334326746615865344,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
54,WeirdIsGood,@JaneVal45317286,1606943508.0,1334326746615865344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
56,Trust. I'm an artist thank for your support,@Trust9779,1606943511.0,1334326746615865344,"Replying to @realDonaldTrump Always working the angles, @realDonaldTrump has found a way to monetize defeat by raising money for a phony “legal defense,” while pocketing three-quarters of the take for a newly created PAC that will he his post-election piggy bank.
He is who he is. Trump Raises $170 Million as He Denies His Loss and Eyes the FutureThe president’s campaign has ratcheted up its appeals for cash, but the first 75 percent of every contribution is going to a new political action committee that could fund his next political move.nytimes.com ",0.000676662981506388,0.8238573998058192,0.06896279
57,i Troll ,@trollBigotry,1606943513.0,1334326746615865344,"Replying to @realDonaldTrump Should @Twitter suspend @realDonaldTrump now rather than waiting for Joe Biden’s inauguration 

yes            yes           yes
    ",0.035737013281125884,0.31185268396446314,0.028081646000000002
4,Rohith.,@Based_Trad_,1606943516.0,1334326746615865344,You are not speaking for me.  ,0.2809226241094363,0.08801068867651167,0.18928608
58, Vote Blue PA ,@VoteBluePA,1606943520.0,1334326746615865344,Replying to @realDonaldTrump You lost.  ,0.3819744972986631,0.09650513272216718,0.045978922
