,username,userid,time,id,text,davidson,waseem,fountana
0,Secret Agent Number Six,@DesignationSix,31516201.0,1337911934398697472,Trumpers are praising Trump for inventing the vaccine to what they believe is a hoax virus that they also say is going to be used to microchip people to track their movements.  ,0.11792530448296372,0.4640764230546647,0.028144637000000004
92,QUEEN SQUAD! ,@RealKJRS,1607798284.0,1337911934398697472,Replying to @DesignationSix Their Obama phones already do that   ,0.1551297993266415,0.21689340724012507,0.06994176
93,Layla Bensassi,@LaylaBe4,1607798326.0,1337911934398697472,Replying to @DesignationSix LOL   ,0.08111836116846713,0.06826460251143289,0.022142382000000002
97,Ed Kamen,@EdKamen,1607798403.0,1337911934398697472,Replying to @DesignationSix Underrated Tweet.  ,0.13085599985467652,0.035458090870200035,0.03414284
98,Lucinda,@Lucinda49321227,1607798416.0,1337911934398697472,"Replying to @DesignationSix Boggles the mind, doesn't it!?!  ",0.15884802526034794,0.061837334966810174,0.34320426
99,KJMjr,@kj_mjr,1607798542.0,1337911934398697472,Replying to @DesignationSix They’re just cover their bases.  ,0.2609556246251922,0.2066159475647852,0.36702729999999995
100,Della Dalaney,@dddala,1607798657.0,1337911934398697472,"Replying to @DesignationSix Yeah, they really don't understand the basics of logic.  ",0.0739213447885991,0.0981056832343508,0.79963386
101,"Schuyler Thorpe: Gamer, patient, 100% night owl",@SchuylerThorpe,1607798719.0,1337911934398697472,"Replying to @DesignationSix and @Hawses Actually, it's mind control.  ",0.14454582410415526,0.17359033895633472,0.07702749
102,Kathryn Montgomery-Meissner,@KathrynMeissne2,1607798801.0,1337911934398697472,"Replying to @DesignationSix Well, that makes sense...  ",0.016908449906539984,0.1690943992415929,0.025934907000000004
103,Debra A Bickford,@dabickford,1607798829.0,1337911934398697472,Replying to @DesignationSix   ,0.1676104828261104,0.03352323163434365,0.017119825
104,Ben Costiloe,@BenCostiloe,1607798832.0,1337911934398697472,"Replying to @DesignationSix WTF
Every YEA has a BOO with it.  My mind isn’t weak enough to join a racist death cult  ",0.8804948002711108,0.2559558159651951,0.7807082
1,I am who I am.,@livelife1964,1607798838.0,1337911934398697472,Replying to @DesignationSix He didn't do .Pfizer received no gov funding to make sure the development of the vaccine did not become political.They began working on a vaccine in Dec. 2019. As companies began working on a vaccine Trump denied the virus exsisted. He had yet to support the CDC guidelines.  ,0.08023600048406054,0.34426413130441685,0.040676057
3,Christian Wolfe,@ChrisWolfe33,1607798878.0,1337911934398697472,"Replying to @DesignationSix and, Trump won...by a landslide. 

Unfortunately, his delicate landslide gave way, after Biden's Ballots were dropped in the box...which, landed on Trump's head, causing more brain damage...hence, covfefe!  ",0.0224121580760508,0.6421643453989032,0.030582458
106,Nasty Nikileee BYEDON ,@Cenic76,1607798915.0,1337911934398697472,Replying to @DesignationSix  GIF ,0.16271069913984276,0.10212028214486893,0.014075407
105,Ben Costiloe,@BenCostiloe,1607798929.0,1337911934398697472,"That’s probably why I don’t do well with religion 
lol  ",0.20481745793603806,0.2630747489649974,0.16718826
5,tj101033,@biobaby19,1607798989.0,1337911934398697472,Replying to @DesignationSix Logic is not their forte.  ,0.21948318163439756,0.19176289718982165,0.02061744
138,enoch1080,@enoch5040,1607798999.0,1337911934398697472,Replying to @DesignationSix They are truly walking contradictions   ,0.08125877482081571,0.16016913051258175,0.57820016
139,Susan Garces,@Ditters10,1607799056.0,1337911934398697472,"Replying to @DesignationSix He did say he ""loves the uneducated""  ",0.04318189142954881,0.15640161593533528,0.288348
140,Trey,@Trey71667268,1607799095.0,1337911934398697472,Replying to @DesignationSix Ya cant make this s*** up  ,0.7306674554667522,0.06669073883358066,0.7847519000000001
7,Previously “Furious” now Amiable Old Fart! ,@furious_o_fart,1607799227.0,1337911934398697472,Replying to @DesignationSix You just can’t make this shit up.....  ,0.9980355080372052,0.2508869873227321,0.8218601000000001
141,Virginia Dark,@virginia_dark,1607799249.0,1337911934398697472,Replying to @DesignationSix Do I need the virus to be microchipped or is it just everybody.  ,0.17653680138209796,0.3048451484964138,0.059127495
142,KatB,@RKJK83,1607799262.0,1337911934398697472,Replying to @DesignationSix Their messages are so disconnected.  ,0.0484301365112536,0.1276300945074833,0.076412566
143,DMR,@leftcoastlefty5,1607799473.0,1337911934398697472,"Replying to @DesignationSix and @lindyli https://businessinsider.com/bill-gates-spurns-conspiracy-wants-vaccine-to-give-people-microchips-2020-7…
But I thought they wouldn't take the vaccine because of Bill Gates. Bill Gates shot down a conspiracy theory that he wants a global coronavirus vaccine rollout so he...There is no evidence connecting Gates to microchips, but viral articles claim there is, and a May poll found 44% of Republicans believe the theory.businessinsider.com ",0.013876212284752288,0.7263321793463716,0.037328824
112,bikerdude,@bikerdu57299909,1607799498.0,1337911934398697472,Replying to @DesignationSix Cognitive dissonance. GIF ,0.08152490642707977,0.0651327632121262,0.021826692
113,MMightyUODtRt_Ray,@RayT46001179,1607799525.0,1337911934398697472,Replying to @DesignationSix and @lindyli Idiots  ,0.08744850662372071,0.225396543872782,0.6701688
114,Mary Ann Snow,@snowmaryannsnow,1607799656.0,1337911934398697472,Replying to @DesignationSix And they're going to refuse to take.   ,0.2907840263527149,0.06426867034589034,0.69425887
8,armand defrank,@defrank_armand,1607799658.0,1337911934398697472,No you can't  ,0.758298628128549,0.08095687232875792,0.48983857
6,Bernardo Verda ,@BernardoVerda,1607799662.0,1337911934398697472,"Can't even see it from their watchtower, let alone their forte.   ",0.4238509372897583,0.13109988913241122,0.067569435
115,Eric Marshall,@EricMarshall02,1607799757.0,1337911934398697472,Replying to @DesignationSix and @lindyli Hmmm  ,0.08348859863805942,0.14399625350181888,0.036658008
116,Hank Ering,@hank_ering,1607799901.0,1337911934398697472,Replying to @DesignationSix and @electroboyusa Don't even try to make sense of it.    ,0.5412586082574048,0.2394275933009679,0.3743828
12,Lady Elaine,@LadyElaineAR,1607799963.0,1337911934398697472,Replying to @DesignationSix and @BlueOklahoma They are really going to hate it when they find out who developed the Pfizer vaccine.  ,0.12855815347693153,0.25390144880552284,0.062409535
117,.,@vettwotours,1607800061.0,1337911934398697472,Replying to @DesignationSix and @ruth_hartjen AMAZING!  ,0.07071320322230483,0.09628262186157482,0.023166178
118,JB_Hot_Cheeze,@steelcitygrrl,1607800100.0,1337911934398697472,"Replying to @DesignationSix and @Pat_Riot_USA And don’t forget, a vaccination they are refusing to get.   ",0.5751597935143693,0.1768566190435405,0.04564816
119,Yossarian 4.0 Antifa Facilities Maintenance,@JohnnyGotHisGun,1607800110.0,1337911934398697472,"Replying to @DesignationSix You'd think with the mental gymnastics those people perform, their brains would be in better health.  ",0.2155979324591065,0.2536104525139906,0.012473543
14,"Susan Jane (@, , )",@sjstill,1607800121.0,1337911934398697472,"Replying to @DesignationSix That’s an oxymoron isn’t it? Why create a vaccine for something that doesn’t exist, except to insert a microchip into everyone who gets it. Because you know, cell phones isn’t doing a good enough of tracking everyone. Mine isn’t, but I turned every app off unless I’m using it.  ",0.056087373367681694,0.5476739230497132,0.04118803
120,Ginny ,@GM4812,1607800170.0,1337911934398697472,Replying to @DesignationSix and @angry_gram You can’t make this stuff up!    ,0.0722176560615919,0.11036346956765307,0.8975936999999999
121,Eric Peterson,@Eric_Pete,1607800208.0,1337911934398697472,Replying to @DesignationSix and @EileenForBlue And offering that praise with straight faces.  ,0.10056798976405892,0.26803685909566977,0.027087776
108,Resist ,@ipersevere34,1607800259.0,1337911934398697472,Replying to @DesignationSix and @MelissaJPeltier  GIF ,0.15452811085275964,0.20192176198219736,0.018653892
109,M Topchik,@mtopchik,1607800261.0,1337911934398697472,Replying to @DesignationSix   ,0.1676104828261104,0.03352323163434365,0.017119825
110,Mark Jagielski,@MarkJagielski,1607800299.0,1337911934398697472,Replying to @DesignationSix A movement that celebrates stupidity.  ,0.16918930679838054,0.32500452187884965,0.018077143
111,Cothtwit,@cothtwit,1607800322.0,1337911934398697472,Replying to @DesignationSix It's 7 dimensional tidily winks.  ,0.07573731406748692,0.11847437462128567,0.20682831
