,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1217329023182872576,"I agree with him on this, 100%. But why would anyone vote Democrat? We are setting all time records with the economy! Quote TweetSarah Dolan Schneider@sarahedolan · Jan 14Steyer: Democrats are going to destroy the economy in 15 minutes if they get in control. 

TRUE. 

#DemDebate0:032.5M views ",0.07565073344938024,0.4116163346359953,0.05833253
90,Mugged Tweets,@muggedtweets,1579049036.0,1217329023182872576,Replying to @realDonaldTrump https://muggedtweets.com/collections/donald-trump…  ,0.7003367749845032,0.08117062755835677,0.019539593
91,Tweets on a Mug,@tweetsonamug,1579049061.0,1217329023182872576,Replying to @realDonaldTrump https://tweetsonamug.com/collections/donald-trump-mugs…  ,0.7565221753263309,0.08117062755835677,0.020547835
92,Koushik Mukherjee,@koushikspeaknow,1579049065.0,1217329023182872576,Replying to @realDonaldTrump Best President   ,0.050280890613765984,0.11172168370179354,0.018510593
1,Philip N Cohen,@familyunequal,1579049072.0,1217329023182872576,"Replying to @realDonaldTrump This president is unhinged and lawless. He knows no loyalty but to himself, and no truth but his own imagined greatness. His corrupt, incompetent, authoritarian presidency is a stress test for our democracy that we must not fail.  ",0.009492396778619315,0.6035027814577673,0.33139136
93,سید علی کاظمی (میثم),@MeesumPak,1579049075.0,1217329023182872576,"Replying to @realDonaldTrump #Soleimani #worldwar3
American people would one day know how many lives General Soleimani has saved - including Americans and Europeans - by defeating Daesh (ISIS) in the Middle East. Such re-election (miss)calculations will certainly lead to disaster.
#Solaimani  ",0.0008667152623724425,0.6840801668934373,0.033241592
98,9ers_faithful,@Jlouie007,1579049089.0,1217329023182872576,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
35,Frank Cyphers ,@WrkClsHero,1579049090.0,1217329023182872576,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
99,Andrew Hang,@andeehang,1579049093.0,1217329023182872576,Replying to @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.04129118180020138,0.10839176450176448,0.016887952
100,Bruce Ross,@rossbruce,1579049097.0,1217329023182872576,Replying to @realDonaldTrump Having trouble sleeping?  ,0.6204989879495304,0.043983440169800436,0.0234353
37,Thenew_renegades,@ThenewRenegades,1579049100.0,1217329023182872576,Replying to @realDonaldTrump BUILD THE WALL BUT NOT FOR US!!!!  ,0.4703598547161403,0.1885489029554396,0.047982417
9,punit balduwa INC (कांग्रेस का सच्चा सेवक),@punitbalduwaINC,1579049104.0,1217329023182872576,Replying to @realDonaldTrump Dear shree @BarackObama  is the best president   ,0.05685120595116035,0.3446699179979508,0.03781249
86,oregon4TRUMP,@shawgerald4,1579049105.0,1217329023182872576,Replying to @realDonaldTrump The American people agree with you 100%  ,0.22950455488430285,0.1943156493635592,0.06946826
39,Scott from Andover,@ScottWilkie40,1579049111.0,1217329023182872576,"Replying to @realDonaldTrump Nah... Stock market doing well, but my income, my neighbors' and my family's income is all exactly the same.  ",0.3870948747536219,0.20901708544704845,0.02106662
101,Lev Parnas & Igor Fruman LLC,@KurisuS,1579049119.0,1217329023182872576,Replying to @realDonaldTrump Sure.  ,0.226261681921713,0.042370012361640064,0.013746451000000002
102,Jason Ackery 3rd,@JasonAckery3rd,1579049144.0,1217329023182872576,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
103,Grayboy45,@Grayboy452,1579049153.0,1217329023182872576,"Replying to @realDonaldTrump I,agree with Jr..your DEPLORABLE  ",0.11842479379269386,0.09866327716692057,0.49279490000000004
40,Jay,@docjayinla,1579049173.0,1217329023182872576,Work harder and get an advanced degree Scott  ,0.136840532121479,0.12329699870492672,0.018238442
120,Underdog for the Win!,@Beavis2017WA,1579049188.0,1217329023182872576,Replying to @realDonaldTrump Lackluster stock market returns under your presidency for one!  ,0.1352131395601823,0.14625529829985226,0.028891878
21,Grinching Fred ,@grand_handsome,1579049189.0,1217329023182872576,Replying to @realDonaldTrump Lol GIF ,0.3260293292607597,0.08908802777027143,0.022596448999999998
121,Stacy~TrumpKilled293k,@StacyLoveLife,1579049201.0,1217329023182872576,"Replying to @realDonaldTrump But they dont take hits out on American Ambassadors, and they have actual plans  ",0.06527592392823575,0.3559810601887834,0.03468801
2,Clear Cider,@TheClearCider,1579049205.0,1217329023182872576,"Replying to @realDonaldTrump 

She's still in your head, huh? From Clear Cider ",0.4268214689202349,0.3081805413163252,0.011894559499999999
122,❈ Monika ❈,@Dragonfly_Drama,1579049211.0,1217329023182872576,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
123,Rick,@RickCalifornia1,1579049218.0,1217329023182872576,Replying to @realDonaldTrump Someone’s up past his bedtime!  ,0.25494709765581897,0.05008592414603657,0.05076558
3,Megan ,@MeganLeazes,1579049222.0,1217329023182872576,"Replying to @realDonaldTrump National debt under Trump, is out of control.  ",0.2387228326085517,0.19915219060230605,0.020538041
22,Grinching Fred ,@grand_handsome,1579049255.0,1217329023182872576,Replying to @realDonaldTrump Waiting on the “doctored clip” cnn reports like GIF ,0.13361404816487246,0.1274804341840332,0.03272971
7,Deno,@DenisMPetit,1579049292.0,1217329023182872576,Replying to @realDonaldTrump Leftist/socialist/liberal/Dems have a long history of destroying economies. Just ask Detroit and Baltimore.  ,0.0454269023507166,0.31992170259520764,0.016812567
124,Hutch,@hutchinson,1579049337.0,1217329023182872576,"Replying to @realDonaldTrump Tom Steyer is polling at around 2-3% nationally, just so we’re all clear.  ",0.02714003702425701,0.2258779922044861,0.011453556
11,Milquetoast,@BlueRobotDesign,1579049340.0,1217329023182872576,"Replying to @realDonaldTrump This is a great example of taking something completely outta context. Republicans, it’s sad you don’t see Trump is treating you like fools. Are you that blind or just dumb enough that you don’t care you are being manipulated?  ",0.6722105836776922,0.5541613150595938,0.08234209
125,HaWei,@ha_hawei,1579049341.0,1217329023182872576,Replying to @realDonaldTrump #SniffyMcAdderall  ,0.11141873201720406,0.10771200681599333,0.036530506000000004
