,username,userid,time,id,text,davidson,waseem,fountana
0,C3,@C_3C_3,31516201.0,1300429775601795077,"Check in here if you knew from the very beginning the Coronavirus hysteria was a scam and it was all to hurt Trump in 2020.

(A real virus but not a virus that was going to kill 2.2 million Americans)

Congrats if you are one of the people that didn't buy the lies.  ",0.985272074797786,0.6576004209486875,0.045402784
47,寶華,@bowater2014,1598861948.0,1300429775601795077,Replying to @C_3C_3 FROM THE MINUTE OBAMA TOLD US THAT IN 5 YEARS A PANDEMIC WOULD HIT US  ,0.4633636487092976,0.33972727464763525,0.021830837999999998
48,WakeUpUSA,@LastStandIsNow,1598862009.0,1300429775601795077,"Replying to @C_3C_3 I pissed off a lot of people. They thought I was nuts. 
NOT NOW!  ",0.5144643794679011,0.11649741982979167,0.8362542
49,Hagar Olafson,@farmerbeldar,1598862017.0,1300429775601795077,"Replying to @C_3C_3 I lost friends and family over it... I would've gladly taken an ""I told you so"" from them -- had they been right.  I doubt I will ever hear from them again.  ",0.5769370762334161,0.3997834274592225,0.02166654
33,Bill,@Bill61990359,1598862234.0,1300429775601795077,"Replying to @C_3C_3 Even the NYT has stated many of the cases are false positives. 
But people will still fight that fact in favor of Lockdowns.
Now, admittedly- less real case counts means a higher IFR, but it also shows we locked down under flawed numbers. CDC's 6% adds to the argument open up .  ",0.27358467252610125,0.5691143524604245,0.035849977000000005
50,Sloopy223,@sloopy223,1598862293.0,1300429775601795077,Replying to @C_3C_3 Yes  ,0.14489115807574876,0.053827063530062634,0.024621917000000004
34,Susan Davis,@truetexanchick,1598862338.0,1300429775601795077,Replying to @C_3C_3 The statistics from Uganda are all you need to know to see what a scam this was allowed to become  ,0.06684591633141558,0.3081853332298501,0.020562393999999998
26,C3,@C_3C_3,1598862356.0,1300429775601795077,I am sorry Missy! Hang in there.  ,0.2680209732961226,0.06133847500545364,0.055145915999999996
24,Scotti,@Scotti31903356,1598862361.0,1300429775601795077,"Replying to @C_3C_3 Yes.  I kept saying, ""Why would you lock healthy people up?  Every past pandemic quarantined the ill, not the healthy.""  I told anyone who would hear me that masks simply don't stop anything, but my local mayor/town council (Hilton Head, SC) are too stupid to do the research.  ",0.09050937510579286,0.515833546914428,0.06676855
45,david stubblefield,@dstubb37,1598862378.0,1300429775601795077,Replying to @C_3C_3 big scam led by Dr Fraudci and others. Cherry picked stats by the left wing media to keep the masses scared. Finally the tide may be turning!  ,0.06740322621740932,0.4456248242715481,0.08676456
51,keilan,@keilan1,1598862378.0,1300429775601795077,"Replying to @C_3C_3 Been saying the virus was something China and Globalists/Democrats engineered for politically benefit. 

I don't wear a mask and won't play their simple -minded games ever.

If the masks actually were effective the media / Globalists / Democrats would have told you not to wear  ",0.00019262903503858481,0.6888903794547532,0.1639769
52, NoMaskNoShoes,@KDBxxx,1598862544.0,1300429775601795077,Replying to @C_3C_3 From day 1 I called it out for the hoax it is  ,0.3882779013984151,0.1401231607767961,0.047754474000000005
53,SoFedUpinMontana,@so_fed_up_inMT,1598862609.0,1300429775601795077,Replying to @C_3C_3 and @FaithNotFear7 My husband and I didn't buy it for a second!  ,0.017294161884921284,0.184451135381262,0.106748454
54,HodgeMAGA#,@Raymond28272229,1598862720.0,1300429775601795077,Replying to @C_3C_3 Didn't buy this product.  ,0.08459105589124491,0.09743063744128873,0.10268383
1,Alien Workshop AI Bot,@dystopian42,1598862731.0,1300429775601795077,Replying to @C_3C_3 Cheers   ,0.09082729898125247,0.06235355887747025,0.013176398999999998
55,Liberty for All ,@trumpmaga2017,1598862755.0,1300429775601795077,"Replying to @C_3C_3 Nope. Knew from the beginning this was to hurt our President, Period .  ",0.17963585482078234,0.21440619507759792,0.54343516
16,TᕼIᖇᗪEYEᑭIᑕᔕ,@Simplyred4x4,1598862949.0,1300429775601795077,"Replying to @C_3C_3 Another Russia Russia Russia, all lies, but exposing it for all the sleepers, and there were many. Love watching the world awaken.  ",0.06951182912486929,0.2672588996020935,0.013286435
2,yup,@Thisbillsucks,1598863022.0,1300429775601795077,Replying to @C_3C_3 Darn it! I thought it was real and scary at first.  But now?  Ahh.....no.  ,0.09766624630596016,0.26615128222063594,0.14894846
46,TheSpaceBetweenStaceyAbramsTeeth,@JaeLGFitz,1598863205.0,1300429775601795077,Replying to @C_3C_3 I never succumbed to the fear.  ,0.16208905211663388,0.17152969969323845,0.033271663
3,Jeff,@Organicowking,1598863514.0,1300429775601795077,Replying to @C_3C_3 I'll admit I bought into it at first but not for long.  ,0.0128648592398948,0.11787656400305373,0.023799262999999998
56,Awakening,@jameyleeann,1598863520.0,1300429775601795077,Replying to @C_3C_3 My husband and I got into many heated arguments over it! I called it from the beginning! I knew this was all a lie!  ,0.8894260031398662,0.225196147958256,0.3799739
