username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1349544388897157120,"#ImpeachBiden
#QuidProJoe
#BidenCrimeFamily Marjorie Taylor Greene to file Joe Biden impeachment articles on Jan.One of President Trump's newest allies in the House said Wednesday night that she will file articles of impeachment against President-elect Joseph R. Biden on Jan. 21, his first day in office, form.washingtontimes.com ",0.00039719925987591955,0.5495698168850428,0.023431573
David,@iamDaavviidd,1610571676,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
"Not Chuck Gettemy, Esq",@thechuckgettemy,1610571681,1349544388897157120,Replying to @mtgreenee Hey @BidenInsultBot  ,0.1698429850220214,0.11428254015043529,0.018510548
Joe Biden Insult Bot,@BidenInsultBot,1610571684,1349544388897157120,"Kick rocks, ya pork n' beans-eatin' zozzle monster  ",0.45850373280431483,0.09036192249219503,0.89539164
politicsforme,@politicsforme4,1610571688,1349544388897157120,Replying to @mtgreenee  for what ???? Then that would make Kamala president  ,0.12073263749093012,0.3019520171202655,0.031283718
Peter M,@Myempyr,1610571706,1349544388897157120,Replying to @mtgreenee Expel @mtgreenee  ,0.30766961373900764,0.10171317198975623,0.031699967
Dictator Biden; MAGA LIFE,@Freed0mF1ghter5,1610571722,1349544388897157120,Replying to @mtgreenee Absolute boss lady.  ,0.12966848111015516,0.08900342118045476,0.015695324
Andrew Coulter,@Drew_Coulter,1610571735,1349544388897157120,"Replying to @mtgreenee Keep up the good work, your work will ensure the Democrats win the 22’ elections.  ",0.006622413461860255,0.18392485228002461,0.00753135
STRIFERIFE,@striferife,1610571744,1349544388897157120,Replying to @mtgreenee Keep it up.   @USAttorneys are building their case against you.  You WILL be indicted. You will be expelled from Congress.  ,0.22998730960704505,0.29625418455510355,0.043486945
colin,@colin8or,1610571772,1349544388897157120,Replying to @mtgreenee You’re so bad at this.  ,0.4187049962698934,0.05420278328817096,0.19719407
HFR,@jjny03,1610571792,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
pegitha,@pegitha,1610571793,1349544388897157120,Replying to @mtgreenee Section 3: No person who has engaged in or supported insurrection or rebellion against the United States may hold public office.  ,0.004841380792180663,0.30518767687601894,0.27254704
ByeDon,@nicauno,1610571797,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Steve Troyer,@stroyer,1610571816,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Jabez Beags,@nayah2o0,1610571818,1349544388897157120,Replying to @mtgreenee #whinybitchvictimhood  ,0.08974477133064473,0.10771200681599333,0.032458767
Morning STAR,@Morning65702082,1610571821,1349544388897157120,Replying to @mtgreenee They probably are letting her tweet her way to being indicated. I love it!  ,0.026228765617907362,0.061254175636929295,0.02380981
Aneirin Horvath,@AneirinHorvath,1610571821,1349544388897157120,Replying to @mtgreenee #ImpeachMarjorie  ,0.08000271127991865,0.10771200681599333,0.024909614
狸博士,@tanukihakase,1610571828,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Jeff O.,@JeffO414,1610571831,1349544388897157120,Replying to @mtgreenee Nut.  ,0.13050005621164476,0.0730445163572522,0.0085151065
雷神之锤,@kDMki3HtugXMmgq,1610571835,1349544388897157120,Replying to @mtgreenee GOOD JOB.  ,0.06583541840518056,0.12147499858763068,0.010490609
Cate Morin,@BabyFighterfly,1610571857,1349544388897157120,Replying to @mtgreenee More #MTthreats  ,0.06980078915626717,0.14569798382947027,0.014039303
Some call me....Tim,@timcup79,1610571867,1349544388897157120,"Replying to @mtgreenee Careful, Marjorie. You're entering a battle of wits completely unarmed.  ",0.06623938365884166,0.1873241143548908,0.016938025
Common Sense ,@VacationRonin,1610571874,1349544388897157120,Replying to @mtgreenee Not helpful  ,0.5300035084574247,0.0770161915724214,0.013209165
yscowan,@yscowan,1610571875,1349544388897157120,Replying to @mtgreenee Yes Yes Yes!!!  ,0.3088253750073001,0.04588253244724353,0.03584013
Kathy Pizzuti,@KathyPizzuti,1610571877,1349544388897157120,Replying to @mtgreenee You are our hero! Please include Nancy and Mitch.  ,0.004960342593009536,0.2204412409753148,0.01038311
Jax,@Bryanslife1,1610571878,1349544388897157120,"Replying to @mtgreenee Wow, reality what a concept I’m guessing you didn’t get far in school  ",0.12062518785193514,0.29849087032331656,0.01744623
Carol Bohman,@CarolBohman,1610571886,1349544388897157120,Replying to @mtgreenee Yes! Don’t be a do-nothing like-so many Republicans! Stand up! We will be watching!  ,0.056342966405609006,0.06993682994954209,0.021058151
Rocco Thompson,@roccotthompson,1610571901,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
crissie wilson,@YCrissie,1610571925,1349544388897157120,Replying to @mtgreenee Thank you !!!!!  ,0.10442318168894599,0.07184410266491426,0.03382331
Lindsey #ExpelTedCruz    ,@BlueTX2022,1610571932,1349544388897157120,I thought she misspelled censure.  ,0.04839789658635732,0.08147713333359453,0.22510013
Ikea Monkey,@cburfeind3,1610571933,1349544388897157120,"Replying to @mtgreenee If you impeach and remove him, guess who's next in the line of succession?

ENJOY  ",0.14217416995763232,0.2696084584843665,0.021266963
BeBestHypocrite,@Bbest_hypocrite,1610571934,1349544388897157120,Replying to @mtgreenee  Quote TweetBeBestHypocrite@Bbest_hypocrite · Jan 13Replying to @mtgreeneeMajorie Taylor Greene is:Show this poll ,0.1674744357377683,0.10025209291658785,0.024643563
Chip Ford,@chipperkeet,1610571942,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Dale Holveck,@dale_holveck,1610571951,1349544388897157120,Replying to @mtgreenee Finally a Republican that has some BALLS! Let’s give Joe what Trump got for four years.  ,0.1408780506785898,0.21884229002378713,0.05056627
catatonic1242,@catatonic1242,1610571955,1349544388897157120,Replying to @mtgreenee This is great news - Marjorie Taylor Greene supports Kamala Harris for President!  ,0.007125288522885681,0.35812520241529705,0.009541254
Ikea Monkey,@cburfeind3,1610571962,1349544388897157120,I can guarantee that she has absolutely no idea that that's how it would work.  ,0.3470255757713159,0.16313833436473943,0.174498
Nelly333,@NellyHer333,1610571964,1349544388897157120,Replying to @mtgreenee You are the only one sharing this lol  ,0.0862267514014791,0.13000722715827612,0.030759638
Lindsey #ExpelTedCruz    ,@BlueTX2022,1610571966,1349544388897157120,D. All of the above would work too  ,0.42458978497728395,0.06164232484971742,0.0399662
Faith Inhumanité,@J_rodis,1610571966,1349544388897157120,Replying to @mtgreenee Oh for gods sake  ,0.09094652348889833,0.08663931678169155,0.057559423
Jabez Beags,@nayah2o0,1610571969,1349544388897157120,Replying to @mtgreenee The non mask wearing Super Spreader.  ,0.02593866892309462,0.19614725716499073,0.020615468
Jabez Beags,@nayah2o0,1610572011,1349544388897157120,Replying to @mtgreenee Stuff Freshman QOP Rep’s in their lockers!  ,0.14856364835954866,0.19764819204351522,0.035951484
Aniasier,@aniazaj,1610572020,1349544388897157120,Replying to @mtgreenee Good for you  ,0.15444898573510002,0.11177237774023131,0.010035347
Ghost Of LottaFaChina,@GLottafachina,1610572024,1349544388897157120,"Replying to @mtgreenee Ma'am, @mtgreenee ... you are an inspiration!
Cheaters should NEVER prosper...
#ImpeachSloppyJoe
#TenPercentForTheBigGuy  ",0.04407065916706854,0.6417249924834361,0.04664508
Jabez Beags,@nayah2o0,1610572027,1349544388897157120,Replying to @mtgreenee Her accomplice  ,0.1511310057948884,0.07713051640464832,0.040581115
Pam,@Pam1157,1610572028,1349544388897157120,Replying to @mtgreenee O goody! Another Black president! GIF ,0.08089393273771792,0.12044183463530242,0.030970398
Shilligans Island,@shilligans,1610572030,1349544388897157120,Replying to @mtgreenee Do it within 19 minutes.    ,0.05080845989367656,0.07718524355289937,0.0090301735
Joe blow,@pjk758,1610572044,1349544388897157120,Replying to @mtgreenee it was strawberries.  ,0.1346708114098146,0.06702169876377825,0.0151451025
JrBoss33,@RBoss33,1610572069,1349544388897157120,Replying to @mtgreenee “Abuse of power” even though he hasn’t taken office yet!? Wow  ,0.023695995379394572,0.11999269601338938,0.14887932
Katie Whittemore,@ResistResist22,1610572072,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Dough,@SarkasticSamuri,1610572073,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
oulover,@carccbiggsc,1610572077,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Kergan Edwards-Stout,@KerganEdwards,1610572079,1349544388897157120,Replying to @mtgreenee And I thought @laurenboebert was crazy. GIF ,0.07676476111827345,0.19400977450111964,0.022106871
Queen Bitch,@_queenbitc,1610572112,1349544388897157120,Replying to @mtgreenee @TwitterSafety  ,0.12159854778636098,0.10869174638932988,0.008578953
Steve T,@stelenj,1610572126,1349544388897157120,Replying to @mtgreenee Lol hahahahaha yea let's see how that one works out for you....man you are we desperate. So glad you can so easily brush off an attack on the capitol by terrorists and waste time on something you know will go no where and get you laughed at. Q put you up to it didn't he.  ,0.7058630415511031,0.613048034001759,0.21460366
Joe blow,@pjk758,1610572129,1349544388897157120,Replying to @mtgreenee i take it your not a math major.  ,0.03312270249806649,0.22730948992830424,0.030707087
Melbr1111,@melbr1111,1610572135,1349544388897157120,Replying to @mtgreenee The speaker will turn it down and it will not go to a vote.  ,0.2404686583375614,0.12995454601675746,0.017987227
Canajun,@JaneBeausoleil,1610572136,1349544388897157120,"Replying to @mtgreenee When are you going to do some *actual work* for your district, Miss Marjorie?  ",0.17267387006168106,0.23251348343273184,0.010835111
Informed Smart,@InformedSmart,1610572140,1349544388897157120,Replying to @mtgreenee Good luck with that sweetie. GIF ,0.12677723146742184,0.1029104993149472,0.011500926
Ben Robinson,@captainfred09,1610572164,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Dr. Oops,@ucantburnsalad,1610572182,1349544388897157120,"Replying to @mtgreenee Okay, girl. Good luck with that GIF ",0.17712902726356522,0.19712375498934553,0.017012447
Al,@ABrick21,1610572193,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
Syndicate-Atom,@SyndicateAtom,1610572195,1349544388897157120,Replying to @mtgreenee If you do this and it works .. we will have the other one to watch  ,0.09697368042464202,0.18501998510734827,0.009890375
The dead of Florida,@DeadFlorida,1610572205,1349544388897157120,"Replying to @mtgreenee Hopefully, you are NOT in Congress long....  ",0.024502323388606678,0.24525372284085334,0.01549621
Anthony66,@agard_anthony,1610572212,1349544388897157120,Replying to @mtgreenee Are we in middle school?  GIF ,0.13006874173341626,0.17004809361711556,0.015110901
Gr’antifa’logic,@LoreeJSmitty,1610572249,1349544388897157120,"Please don’t give him your hard earned money, that’s just silly. You know, he didn’t win the election. It’s never gonna turn around for you, you’re wasting your time and money. If you have too much money send me some.  ",0.732898187366612,0.30581789194627934,0.027964726
honor,@HelloPe00017899,1610572259,1349544388897157120,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889697
Miller,@millerfirst,1610572268,1349544388897157120,"Replying to @mtgreenee After some Republicans balked at going through House metal detectors, Pelosi announces stiff fines.

“The fine for the first offense will be $5,000 and $10,000 for the second offense.  The fines will be deducted directly from Members’ salaries by the Chief Administrative Officer”  ",0.01251487313700367,0.24363870235021864,0.020293204
Reno Montaño,@wheresreno,1610572281,1349544388897157120,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.0079959445
