,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1344510152146382848,Ten bucks this little bitch deletes this tweet.  ,0.9999797840392266,0.07318148143995441,0.91720366
29, Casey Oz ,@Casey_Oz75,1609371761.0,1344510152146382848,"Replying to @FuctupMike @Twitter better make him if he doesn't.

My main account @US_Threepers was suspended earlier this month for going on a rant about
@YouTube censorship and it was way less threatening  fcn dbags     ",0.6103567393259107,0.3628802585576341,0.048097935
31,leslie calianno,@leslie_calianno,1609371796.0,1344510152146382848,"Replying to @FuctupMike Wow...crazy angry, isn’t she????  ",0.4649641166634837,0.18702266486432284,0.11125892400000001
2,Evan,@Skip_308,1609371811.0,1344510152146382848,Replying to @FuctupMike Lol soy boy couldn’t bruise a peach with a 4iron.  ,0.11919776731366807,0.15466068176101108,0.028509147000000002
32,Noone,@Hillcountrynell,1609371978.0,1344510152146382848,Replying to @FuctupMike and @Terry90203134 Wow. This is violent.  ,0.0934379134311746,0.18140598459976268,0.8359205
17,Sunnyside of MAGA! ,@GG4Health,1609372090.0,1344510152146382848,I was suspended for calling someone a ...   How was I to know there was alternative definition other than a flower or a weak person?  GIF ,0.2465161644457169,0.2731056574336577,0.20747203
33,Dr. President-Elect Patrick ,@PatrickJ315,1609372115.0,1344510152146382848,Replying to @FuctupMike and @creepshow_i812 Jeffrey Epstein didn't kill himself  ,0.13224151577219026,0.21725722468852848,0.15819196
34,OHpatriot54,@Jake54473462,1609372255.0,1344510152146382848,Replying to @FuctupMike Only thing that dude can beat to death is another man's meat.  ,0.5811887015767264,0.24164841147375746,0.88384163
35,treadnot,@Bobcat8403,1609372357.0,1344510152146382848,"Replying to @FuctupMike Dude, it’s just an opinion. 10 bucks says he actually finds you & you whup his butt!!!  ",0.8122667237611738,0.2397734666491032,0.80793047
36,John ,@John01637509,1609372513.0,1344510152146382848,Replying to @FuctupMike It’s still up lol  ,0.18594737953031945,0.08527261590164867,0.048566427
37,Mouse Twerx,@Mousetwerx,1609372530.0,1344510152146382848,Replying to @FuctupMike This is a little dumbass that thinks the sky is falling.  ,0.6487046129488675,0.2342631123006663,0.86769974
38,Renee nilsen,@reneenilseb,1609372558.0,1344510152146382848,"Replying to @FuctupMike If you are not sick then you not wearing a mask affects no one most ppl have sense if they are sick they try to stay home , but remember when work or school gave you hard time fir going so , if you are afraid wear your mask if you think it protects you then wth am I missing  ?  ",0.9590327895875088,0.6296197050583215,0.04686325
39,Joey Huston,@JDHuston_SOCEUR,1609372598.0,1344510152146382848,"Replying to @FuctupMike and @RspctNoRspct I bet his lawyer wrote it.
How to thread the needle.  So to speak.  ",0.5291268382739189,0.1151877739332752,0.028862264
18,Iamronin,@danielbarker726,1609372667.0,1344510152146382848,So he thinks he has the right to beat anti maskers because of a .1% death rate. That means pro-lifer should have a Pro abortionist they don't think too well do they  ,0.9475679945130068,0.6417254192668691,0.15942143
40,Dr. Salty Chump,@patriotlogicusa,1609372932.0,1344510152146382848,Replying to @FuctupMike and @belkkathy512 Oh for sure.  ,0.0911366100178351,0.08868540430673211,0.037003383
41,Richard E. Normous,@Babycarlos77,1609372948.0,1344510152146382848,Replying to @FuctupMike Fuck this little bitch...  ,0.9999986792770652,0.40866784199886136,0.9611071
42,mjam5,@MadarJason,1609373139.0,1344510152146382848,"Replying to @FuctupMike Oh, I wish he would try.  ",0.3511663599025332,0.09555934794291614,0.02225919
43,Brian,@Rugbyfish33,1609373787.0,1344510152146382848,Replying to @FuctupMike and @leeleemunster Keyboard tough guy.  ,0.27140360020231696,0.10024399682905763,0.036510903
30,Flora Vance,@FloraMakeover,1609373797.0,1344510152146382848,"Hey dear, i'll advice you dm hack_benny on instagram, i recommend him because he is legit, just got my account recovered..try him.  ",0.13253515151623224,0.2830679508807085,0.018647902
7,John Tierney,@tierneybook,1609373999.0,1344510152146382848,@kurteichenwald  ,1.6527591755775554e-195,0.11194568072100924,0.028295156000000002
3,Alfred Prunesquallor,@03hannah11,1609374638.0,1344510152146382848,Replying to @FuctupMike More Eichmann than Eichenwald.  ,0.06380297711396064,0.1291115366637148,0.047721438
10,Andrea Wolverton,@andrea1119az,1609375998.0,1344510152146382848,"Replying to @FuctupMike and @LynnWoodcock2 Such a calm, rational adult. Not!  ",0.10138030764859693,0.30022511327511664,0.14727868
