,username,userid,time,id,text,davidson,waseem,fountana
0,ANI,@ANI,31516201.0,1206145414107295745,"Prime Minister Narendra Modi in Dumka, Jharkhand: Congress & their allies are creating a ruckus. They are doing arson because they did not get their way. Those who are creating violence can be identified by their clothes itself. Quote TweetANI@ANI · Dec 15, 2019Prime Minister Narendra Modi in Dumka, Jharkhand: To give respect to those (minority communities from Pakistan, Afghanistan, & Bangladesh) who fled to India & were forced to live as refugees, both houses of parliament passed the law (Citizenship Amendment). ",0.002628015662575894,0.7960959889989357,0.051187564000000005
169,Abhishek Anand,@abhithunder,1576382706.0,1206145414107295745,Replying to @ANI Blunt  ,0.09859142916853833,0.07281412980601333,0.020549485
170,शुभम् जिंदल,@ShubhamJindal47,1576382715.0,1206145414107295745,Replying to @ANI #भारत_माता_की_जय  ,0.1243485742042391,0.10771200681599333,0.024003794
171,Frustitute,@Frustitute,1576382757.0,1206145414107295745,"Replying to @ANI Haha, out of the park, now liberals will start wearing those clothes  ",0.02859745288868521,0.2242563362326584,0.21726675
179,Hannibal,@TGReddragon,1576382782.0,1206145414107295745,Replying to @ANI @pokershash  bhai bhai   ,0.11093599543780716,0.16805162200156473,0.018989077
180,Jay Gautam,@im_jgautam,1576382801.0,1206145414107295745,Replying to @ANI   ,0.0971564802291549,0.03352323163434365,0.013506863999999999
5,Military ,@ChhotiKhabar,1576382809.0,1206145414107295745,Replying to @ANI सारे मुल्ले है BKL  ,0.1018684527718908,0.07708035101593211,0.021901771
181,Team Ruthless ,@RuthlessIndia,1576382810.0,1206145414107295745,"Replying to @ANI  Quote TweetTeam Ruthless @RuthlessIndia · Dec 15, 2019Finally, Modiji after becoming PM, have said so specific about the community. ",0.004779530214067206,0.15075087803506065,0.013294638999999999
182,Frustitute,@Frustitute,1576382830.0,1206145414107295745,"Replying to @ANI Cab and NRC will unite Hindus more than ram mandir andolan 

Modi ji kya baat hai  ",0.009940369115272723,0.397867583058205,0.01316755
183,Hannibal,@TGReddragon,1576382841.0,1206145414107295745,Replying to @ANI @desimojito  ,0.07656037777318417,0.10869174638932988,0.014648148
184,शुभम व्यास ࿗,@vyas_sv_,1576382854.0,1206145414107295745,Replying to @ANI *Topis*  to be correct   ,0.06068732380951039,0.049420903237522025,0.026465321
8,राहुल  Rahul ,@RAHULPA461,1576382880.0,1206145414107295745,Replying to @ANI Har baat ko Pakistan se Jod krr asal muddo prr baat nhi krna chahte PM...  ,0.006455704255749455,0.4885194617875799,0.06565297
185,शुभम व्यास ࿗,@vyas_sv_,1576382886.0,1206145414107295745,Replying to @ANI @__R_a_j_  last line   ,0.12183000949501124,0.17196471365720944,0.029800234
186,Vikram Arora,@Vikaram_Arora,1576382905.0,1206145414107295745,Replying to @ANI And skullcaps  ,0.0777871986002799,0.0743898336360778,0.01755924
10,The Secular Buffalo,@jenaanindya,1576382965.0,1206145414107295745,Replying to @ANI  but pigs don't wear clothes  ,0.006427271071795597,0.18545311514916749,0.08417579
187,John Snow,@NandlalChandr11,1576382967.0,1206145414107295745,Replying to @ANI Finally he said that.  ,0.05391825578139271,0.12467521171876525,0.04752241
11,Professor ngl राजा बाबू ,@GaurangBhardwa1,1576382981.0,1206145414107295745,Replying to @ANI   ,0.0971564802291549,0.03352323163434365,0.013506863999999999
1,The Spirited Bong,@Soum17785045,1576382984.0,1206145414107295745,"Replying to @ANI Then please identify then

Pull them out of thr homes

Kick them in jail

Deport then if not citizens

If Citizen: Make them work till they earn enough to repay for t revival of each public property they vandalised

Teach them hard lesson

#CABPolitics #CitizenshipBill  ",0.1853919934197972,0.5617115319389268,0.035564654
4,Chakrapani Siddharth,@cpsiddharth,1576382991.0,1206145414107295745,Virat Hindu in NaMo awoken. Great times ahead.  ,0.029335958434218164,0.18324216315362127,0.016888402
12,Aravind Ramesh,@aravindramesh,1576383021.0,1206145414107295745,Replying to @ANI Yes there was a lesson in Entire Political Science that teaches how to identify a violent person by his/her dress.  ,0.037948551854354313,0.3667413212304704,0.031188266
188,,@blurry4You,1576383081.0,1206145414107295745,Replying to @ANI Mudi ji roxx  ,0.06704789773913013,0.17518090568038416,0.024411742
14,Straight From the Heart,@25chatterjeeS,1576383114.0,1206145414107295745,"Replying to @ANI Respected PM, 

Kindly also throw some light why BJP has given ticket to rape & murder accused - Dhullu Mahto & Sashi Bhushan in Jharkhand Elections ?

Also, How come a Canal which was inaugrated by Jharkhand CM, collapsed within 24 hours - example of double engine growth ?  ",0.00033421495776546866,0.6150544905480343,0.06406821
19,A Pragmatist!,@sachuzalte,1576383152.0,1206145414107295745,"Replying to @ANI Hahaha it needs guts to say  scull cap, banda paijama, etc  ",0.0051482724985139824,0.1519058626733456,0.013361356999999999
189,The VVIP,@MrVVIPAK,1576383154.0,1206145414107295745,Replying to @ANI This are illegal migrants. NRC is need of hour. They are dangerous and threat to Indian security.  ,0.008528755288734306,0.38309815950116893,0.03299878
24,Professor ngl राजा बाबू ,@GaurangBhardwa1,1576383217.0,1206145414107295745,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
