,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1194214553053253632,"Why is such a focus put on 2nd and 3rd hand witnesses, many of whom are Never Trumpers, or whose lawyers are Never Trumpers, when all you have to do is read the phone call (transcript) with the Ukrainian President and see first hand? He and others also stated that there was.....  ",0.0018612630777285176,0.6046278822708107,0.058741547000000005
1,Donald J. Trump,@realDonaldTrump,1573538115.0,1194214553053253632,"Replying to @realDonaldTrump .....”no pressure” put on him to investigate Sleepy Joe Biden even though, as President, I have an “obligation” to look into corruption, and Biden’s actions, on tape, about firing the prosecutor, and his son’s taking millions of dollars, with no knowledge or talent, from a.....  ",0.02517307519827678,0.6140534187191851,0.03979779
40,MIKE SENICA ,@msenicaracing,1573538151.0,1194214553053253632,Replying to @realDonaldTrump TRUMP2020  ,0.1932194693664437,0.07074697818088771,0.014353116
3,Anthony Cornrod,@TWIT_ANTHONY,1573538152.0,1194214553053253632,"Replying to @realDonaldTrump Centuries from now, when the history books are opened, the world will know that this was the time, and this was the place, when we fought back against the shambling millions of Libturded losers trying to breech our defenses. HE triumphed! 
HE TRIUMPHED!
MAGA MAGA BING BONG!   ",0.013656766109846223,0.3789357218714002,0.030934995
92,Jerry Travone,@JerryTravone,1573538169.0,1194214553053253632,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
93,Mico,@MichaelTCoffee,1573538175.0,1194214553053253632,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
9,MatthewJshow,@MatthewJshow,1573538181.0,1194214553053253632,Replying to @realDonaldTrump America is with you President Trump!  ,0.2029333108573601,0.2264484259431925,0.042000897
4,Nick Adams,@NickAdamsinUSA,1573538187.0,1194214553053253632,"Replying to @realDonaldTrump The American People know President Trump is innocent!

The American people love Trump!

Four more years!  ",0.024985918666361084,0.28567211347457794,0.030869555
101,Anthony Cornrod,@TWIT_ANTHONY,1573538191.0,1194214553053253632,"Replying to @realDonaldTrump PERFECT AUDIO RECORDING WILL BE RELEASED!
THANK YOU SIR   ",0.10236536753054844,0.14175361982887413,0.016925247
102,President Elect Lynnie  ,@LynnieLorenz,1573538219.0,1194214553053253632,"Replying to @realDonaldTrump Good mornin, Sir! GIF ",0.14575242402771307,0.133293246090961,0.046103745999999994
104,Christopher Rhodes,@NCPoliticalSpin,1573538244.0,1194214553053253632,Replying to @realDonaldTrump Actually the correct term is Never Again Trumpers  ,0.0817530478121207,0.2574195317736882,0.021305354
105,Erich McElroy,@erichmcelroy,1573538249.0,1194214553053253632,Replying to @realDonaldTrump SO ALLOW US TO HEAR PEOPLE - UNDER OATH - WHO WERE ON THE CALL. CAPTAIN BONESPUR!  ,0.0427463802930597,0.22513688072851645,0.06416162
13,GoodMansBrother,@DreierFrode,1573538280.0,1194214553053253632,"Replying to @realDonaldTrump Yup.

Early morning ramblings from #DerangedDonald. Incoherent and detached from reality.

This is what the world has come to...  ",0.010319264827441213,0.2700734531637505,0.12245588
43,Angela Belcamino,@AngelaBelcamino,1573538293.0,1194214553053253632,"Replying to @realDonaldTrump The majority of Americans support the impeachment of Donald Trump.

Raise your hand if you're one of them!
  ",0.2495569916188089,0.5261764232684114,0.106689855
41,39 Days to go,@TrumpLies20,1573538300.0,1194214553053253632,"Yes, final year in office.  ",0.03150622316976056,0.0977460308431631,0.02445403
5,Jeff Tiedrich,@itsJeffTiedrich,1573538354.0,1194214553053253632,"Replying to @realDonaldTrump dude. you confessed. on live television. your Manic Bug-Eyed Free TV Lawyer™ confessed. on live television. your sweaty unctuous chief of staff confessed. on live television. let's face it, you guys are not very good at hiding your greasy crimes. enjoy impeachment, homeslice  ",0.3608976839166255,0.3112857642782497,0.32504252
32,Poll Maker  Text TRUMP to 88022,@PollingPOTUS,1573538358.0,1194214553053253632,"Replying to @realDonaldTrump Do you support our POTUS? (Please help by retweeting and following after voting!)  http://tinyurl.com/MAGASticker http://tinyurl.com/WhyPolls #Ads Yes52.5%No47.5%1,433 votes·Final results ",0.029599082562054936,0.14969423335742313,0.012242514
106,𝘑𝘊 𝘚𝘪𝘭𝘷𝘢,@JCsadaSilva,1573538362.0,1194214553053253632,Replying to @realDonaldTrump The media is at war with America.  ,0.4093875392105703,0.41600827283146347,0.1381726
85,Phoenix in Flames,@chutface,1573538397.0,1194214553053253632,Replying to @realDonaldTrump I love the smell of panic tweets in the morning  ,0.2910390757417165,0.05689721483869405,0.03530922
34,Patriotparty,@kingrice11,1573538403.0,1194214553053253632,Replying to @realDonaldTrump Patriot Party!!!  ,0.09497820321918927,0.08155969977869464,0.035354882000000004
45,Eric Wolfson,@EricWolfson,1573538450.0,1194214553053253632,"Replying to @realDonaldTrump **when a band knows they have no new worthwhile material so they try to stay relevant by touring indefinitely on their old hits** Quote TweetDonald J. Trump@realDonaldTrump · Nov 12, 2019Why is such a focus put on 2nd and 3rd hand witnesses, many of whom are Never Trumpers, or whose lawyers are Never Trumpers, when all you have to do is read the phone call (transcript) with the Ukrainian President and see first hand? He and others also stated that there was.....Show this thread ",0.048843201053249234,0.6832717378090755,0.04930752
79,MatthewJshow,@MatthewJshow,1573538457.0,1194214553053253632,Replying to @realDonaldTrump The American people realize the Democrats will attempt to undermine President Trump with one scam after another! We the people have had enough of the Democrats nonsense!  ,0.04186376103703702,0.3698433327652265,0.47637394
107,TrumpIsToast,@sez_mo,1573538460.0,1194214553053253632,"Replying to @realDonaldTrump What about the testimony of decorated veterans and lifelong public servants with no agenda, other than to serve their country? You have no play here because you are guilty as charged.  ",0.5336873897688573,0.3162919899729372,0.44429922
108,SC,@TNChick67,1573538475.0,1194214553053253632,Replying to @realDonaldTrump Many that you choose!  ,0.2374049319392594,0.13913692544868095,0.011810703999999998
7, Christopher Zullo,@ChrisJZullo,1573538486.0,1194214553053253632,"Replying to @realDonaldTrump Mulvaney, Hill, Bolton, Vindman and yourself admitted you asked Ukraine to investigate Democrats. Gordon D. Sondland testified he told Ukrainian officials that military aid was tied to their commitment to investigations Trump wanted. This is foreign interference in our elections  ",0.00024838932163000525,0.5115557444050337,0.11806106599999999
109,St. Nick Jack Pappas,@Pappiness,1573538518.0,1194214553053253632,"Replying to @realDonaldTrump Trump is trying to reframe people as ""Never Trumpers"" despite many of them being part of his administration and Republican.

These are people who gave him a chance, but soon realized he was inept and corrupt.

Their allegiance is to the country, not to one man.  ",0.06971787915584632,0.5524150583961481,0.05227892
88,Marcus Olofzon ,@olofzonmarcus,1573538714.0,1194214553053253632,"Replying to @realDonaldTrump It’s not YOUR obligation to look into corruption in other countries. That is done through int. organizations and cooperation. EUACI, EU, IMF have all said they supported Biden in what he did. Your kids travel the world, make money of your name. You enc ppl to read your sons book. GIF ",0.22350242507897472,0.5748293021921569,0.024511956
111,Mike Nolan,@mnolan49,1573538717.0,1194214553053253632,Replying to @realDonaldTrump Can’t wait till tomorrow ! GIF ,0.017748590374317117,0.08579506004123112,0.026680877000000002
15,Interracials USA ,@sandyleevincent,1573538745.0,1194214553053253632,Replying to @realDonaldTrump You should also look into the Clinton Foundation. Uranium One & Haiti.  ,0.01912312213462834,0.13227741761975575,0.0132324565
47,A N G I E,@CLTgirl82,1573538764.0,1194214553053253632,"Replying to @realDonaldTrump It's too early for this..

Help Melania's son get ready for school or something..  ",0.003734405595156268,0.1394165761800897,0.021692509
