,username,userid,time,id,text,davidson,waseem,fountana
0,SUHEL SETH,@Suhelseth,31516201.0,1243086741184974848,"CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. Let’s all RETWEET THIS TO TELL THE CHINESE THAT THEY CAN’T BROWBEAT US! Quote TweetTIMES NOW@TimesNow · Mar 25, 2020Beijing seeks India’s affirmation on not using ‘China virus’ to describe COVID-19.

https://timesnownews.com/india/article/beijing-seeks-india-s-affirmation-on-not-using-china-virus-to-describe-covid/569526… ",0.99404277854194,0.24389332969957855,0.121278286
1,Mallikarjuna,@HariHaraBhakta,1585190172.0,1243086741184974848,"Replying to @Suhelseth Till December its a just #Wuhan Virus.

After WHO collaborated with Hans to suppress its seriousness, it can now be called as #WHO_HAN_Virus  ",0.09987203090683863,0.3555645317734956,0.03248538
3,sukajeevanam,@mahadevanrajesh,1585190188.0,1243086741184974848,Replying to @Suhelseth   ,0.13153415816147554,0.03352323163434365,0.011311978
26,Sumanto Saha,@sumssaha,1585190212.0,1243086741184974848,Replying to @Suhelseth CHINESE virus  ,0.11868961657709355,0.11928828122466785,0.01564553
5,Goyal ,@goyalspeaks,1585190254.0,1243086741184974848,Replying to @Suhelseth CKMKB. CHINESE VIRUS. CHINESE FUCKING VIRUS.  ,0.25060634496416845,0.11326792713777124,0.95788807
27,H. Isworchandra Sh.,@isworhanjabam,1585190267.0,1243086741184974848,"Replying to @Suhelseth Covid19: Chinese Orchestrated Virus, December 2019  ",0.06120479811910295,0.12450853815622925,0.020912016000000002
28,priti,@driftwood03,1585190282.0,1243086741184974848,Replying to @Suhelseth #ChineseVirus #ChineseVirus19 #WuhanVirus  ,0.05052710090438986,0.21082114590569656,0.023321768
29,ChangeToSurvive,@rajdflyer,1585190283.0,1243086741184974848,Replying to @Suhelseth It’s fucking #ChineseVirus  ,0.9428196399573178,0.0707395744354207,0.89160883
7,Save Baby Penguin ,@ashwinikc,1585190334.0,1243086741184974848,Replying to @Suhelseth Please tweet this to Chinese ambassador @China_Amb_India  ,0.01040736072813381,0.08889166721725382,0.021588997999999998
30,Hari Shankar Singh Kandari ,@hsskindia,1585190355.0,1243086741184974848,"Replying to @Suhelseth Long Live @Suhelseth 

LOVE &RESPECT !.
He is the Opening Partner( Batsman)  with @samirsaran for sure.  ",0.04238758673549426,0.17354768415634894,0.016702684
31,Yogesh,@reply2garg_garg,1585190398.0,1243086741184974848,Replying to @Suhelseth Chinese virus Chinese virus where are u little XI little Xi wants to play with you  ,0.13476690218264012,0.16761237059919218,0.015419426000000002
9,Ashwatthama,@_Ashwatthama_,1585190487.0,1243086741184974848,"Replying to @Suhelseth China escaped punishment for plague in 1897 which resulted in 10m deaths in India.

Let's make sure they are made to pay heavily for their worst eating habits and negligence.
The nature doesn't belong to only them to eat the wild animals raw and pass the virus.

#ChineseVirus  ",0.005989774603422642,0.6201772021450174,0.016353117
32,Ganesh Pai,@paisome,1585190500.0,1243086741184974848,Replying to @Suhelseth xinese virus  ,0.13675481072308812,0.08821989062666535,0.013031721000000001
33,Amit,@Amit08Speaks,1585190542.0,1243086741184974848,Replying to @Suhelseth Let public call it loud and clear its #ChineseVirus  ,0.0712213014023665,0.12496303633513285,0.03337746
12,Kuber Nath Mishra,@Kuber_n_Mishra,1585190612.0,1243086741184974848,Replying to @Suhelseth True Sir. But no Twitter in China.  ,0.3290181905552858,0.14756250165739795,0.01788347
34,Name ,@pastlife_karma,1585190622.0,1243086741184974848,Replying to @Suhelseth Sir ye log mass reporting kar k sabko block karwa rahe hain.  ,0.029460463603697206,0.34871190293332344,0.008734788
35,BIRABAR NANDA,@brknanda,1585190639.0,1243086741184974848,Replying to @Suhelseth Undoubtedly it is #ChineseVirus As simple as that. The soul of those who died from these CHINESE VIRUS will rest in peace after CHINA is ostracized by the world community and the WHO chief is @DrTedros is jailed/hanged.  ,0.006176003384098096,0.6094336905417449,0.06336462
36,JaiBangla ,@ding_dongbajao,1585190730.0,1243086741184974848,Replying to @Suhelseth Sir we consumer should force companies to shift their manufacturing lets boycott @oppo @Xiaomi @AlibabaGroup @Huawei  ,0.05624634116539347,0.4004638528416645,0.020421900000000003
37,"R T  Caste-less Hindu Nationalist, Critic!!!",@rambabu_tc,1585190755.0,1243086741184974848,Replying to @Suhelseth and @rghvpandey #ChinatheCoronaVirus......world is suffering from and because of China.....China is the virus of this world!!  ,0.2392995351343826,0.6884435819341883,0.052387126
38,Subhash,@Subhash09992826,1585190758.0,1243086741184974848,"Replying to @Suhelseth CHINESE VIRUS, FROM CHINA...  ",0.12194197948306705,0.2708004116548395,0.014844398
14,Abhi,@avskrox,1585190916.0,1243086741184974848,"Replying to @Suhelseth It is not just #ChineseVirus , it is #ChineseWHOvirus.  ",0.06505754406060703,0.2947357756602015,0.013007333999999999
39,Anupma Prakash Srivastava,@Anupmahimanshu,1585190953.0,1243086741184974848,"Replying to @Suhelseth Diplomacy , governance,  tact equations is another ball game all together  ",0.023964181162311585,0.1629304906664836,0.013474036000000002
40,ashjam,@ashjam,1585190958.0,1243086741184974848,Replying to @Suhelseth Yes its chinese virus. Chinese virus chinese virus chinese virus  ,0.1719074209068171,0.1017609470211521,0.04405033
41,pappu123456789,@ShivamY35374819,1585191006.0,1243086741184974848,"Replying to @Suhelseth CHINESE VIRUS
CHINESE VIRUS
CHINESE VIRUS
CHINESR VIRUS
CHINESR VIRUS
CHINESE VIRUS
CHINESE VIRUS  ",0.12598165557767846,0.06807258137001154,0.016070955
42,Being Pahari,@dogra_himachali,1585191016.0,1243086741184974848,Replying to @Suhelseth Chinese Virus... Chinese Virus  ,0.11547865211245995,0.16695217606291127,0.017522605
43,The Hermit,@TheHerm53565710,1585191024.0,1243086741184974848,"Replying to @Suhelseth Chinese virus, ChingVirus.  ",0.1282232242805544,0.12013909561104527,0.013855312
44,"A.J.-Ex Lullywood.Ex Farmer,Ex Harward",@ARBINDJ08765359,1585191028.0,1243086741184974848,"Replying to @Suhelseth From The Makers of Wuhan Virus..Chineese Virus

OPPO...
VIVO
MI
ONE PLUS
ALI BABA
HUWAEI...
HSBC

Remeber these names..They Need Our Permanent Social Distancing...!!!!!

.  ",0.01665286726116426,0.6453209062965491,0.032266017
45,YZ Sun,@YZSun6,1585191041.0,1243086741184974848,Replying to @Suhelseth FUNNY MUD PEE  ,0.0649638979777857,0.14820322270371636,0.04177601
15,FH Xiao,@FenhongX,1585191102.0,1243086741184974848,It is #AmericanVirus  ,0.13413991877234807,0.18175393717996824,0.02057495
46,हिन्दी सुधारो,@RectifyHindi,1585191125.0,1243086741184974848,"Replying to @Suhelseth CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS.
CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS
HINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS.
CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS
CHINESE VIRUS. CHINESE VIRUS. CHINESE VIRUS  ",0.16769719682921785,0.08040248118395292,0.025167892
48,rahul mehta ,@rahul00mehta,1585191131.0,1243086741184974848,Replying to @Suhelseth #ChineseVirus #ChinaLiedPeopleDied  ,0.055597360336399365,0.17419716162068405,0.053862695
49,Indian first,@vishallagad,1585191134.0,1243086741184974848,Replying to @Suhelseth #ChinaVirus #ChineseVirus19 #ChineseVirus #ChinaLiedPeopleDied China is disgrace to humanity !! Almost 60% of the world is under lockdown because of 1 country - CHINA  ,0.028868214427990257,0.6168433729313527,0.059844866
50,HITSutra,@HITsutra,1585191143.0,1243086741184974848,Replying to @Suhelseth #ChineseVirus #ChineseVirus19 #ChinaVirus China must accept that they produced and exported #ChineseVirusCorona  ,0.0017949160128120196,0.5390171296579468,0.07002089
51,Sandip,@ItsSengupta,1585191151.0,1243086741184974848,Replying to @Suhelseth Chinese Virus. Chinese Virus  ,0.11040302358673117,0.1151581050493808,0.023391776
52,Niladri Haldar,@muttonmomo,1585191161.0,1243086741184974848,Replying to @Suhelseth   ,0.13153415816147548,0.03352323163434365,0.011311978
47,हिन्दी सुधारो,@RectifyHindi,1585191211.0,1243086741184974848,@XHNews @Xi_TheLeader  ,0.0,0.3820714710819915,0.09690738
53,Saroj Bachhawat,@SarojB3,1585191266.0,1243086741184974848,Replying to @Suhelseth Chinese f...Ng virus  ,0.10387930696537097,0.19106063575170024,0.012933086000000002
54,Sudhir Singh,@SSudhir31,1585191311.0,1243086741184974848,Replying to @Suhelseth #ChineseVirus  ,0.07450686720224428,0.10771200681599333,0.019477053
13,YZ Sun,@YZSun6,1585191368.0,1243086741184974848,FUNNY MUD PEE  ,0.151855536638061,0.09335800828003027,0.68990153
55,@santoshjp,@santoshjp1,1585191371.0,1243086741184974848,"Replying to @Suhelseth Chinese Virus

Chinese Virus

This is the golden chance to INDIAN public to boycott all chinese goods and buy all commodities from INDIAN manufacturer and grow indian economy  ",0.0018402925730622093,0.3350936296072974,0.016332697
57,तेजिंदर कौर ,@tajinder_tippy,1585191481.0,1243086741184974848,Replying to @Suhelseth Sir please tag #ChineseVirus to create pressure to call out #china as @realDonaldTrump does. Let’s all RETWEET THIS TO TELL THE CHINESE THAT THEY CAN’T BROWBEAT US.  ,0.050644698888794214,0.3943036109250789,0.053437393
10,Ravi Bohra,@humansofmumbai,1585191539.0,1243086741184974848,"Yes,go call Spanish flu and h1n1 virus as American virus' and the 2008 recession as the American global financial crash -- see if that works  ",0.020085004697011813,0.4716660562892959,0.032736799999999996
58,Vikash Anand,@VikashA01,1585191598.0,1243086741184974848,Replying to @Suhelseth Chinese virus  ,0.11192356045851598,0.11928828122466785,0.01564553
59,Fine.,@wz9SEKdmkq7tddP,1585191626.0,1243086741184974848,Replying to @Suhelseth Funny mud pee  ,0.025130561105572432,0.14820322270371636,0.04177601
