,username,userid,time,id,text,davidson,waseem,fountana
0,Major Gaurav Arya (Retd),@majorgauravarya,31516201.0,1272934092577763328,"20 Indian soldiers have attained Veergati and so far 43 Chinese soldiers have been killed.

Spoke to an Army friend. Morale is sky high.  ",0.0058854156039977144,0.2102420013821008,0.024163464
2,Desi Vichaar!!,@Abhi32931768,1592306325.0,1272934092577763328,"Replying to @majorgauravarya 43 चीनी कुत्ते मारे गए!! 
भारतीय आर्मी हमे फक्र है!! भारत माता की जय 
अरे जोर से बोलो #CKMKB
I take a pledge this day, that I will not buy anything made in China hereafter...RT if you are with me  ",0.1927379826179967,0.3793111398787901,0.027436456
212,Vanraj Shukla,@voraciousvanraj,1592306336.0,1272934092577763328,Replying to @majorgauravarya Loosing 20+ men on both sides shows how big last night's confrontation was. It is such a big issue that all major country's secret services will be gathering info. from their spy's in India/China today to understand what is both nations upto #Ladakh #China  ,0.008377872382515205,0.5322976665339915,0.028012685
5,Dikshant tikoo ,@2Bagati,1592306336.0,1272934092577763328,Replying to @majorgauravarya   ,0.17570862623433728,0.03352323163434365,0.0090854755
8,Tapas Patra,@trptapas,1592306342.0,1272934092577763328,Replying to @majorgauravarya More power to IA  ,0.0767251813876178,0.12367145180031106,0.015747529
10,Dikshant tikoo ,@2Bagati,1592306345.0,1272934092577763328,Replying to @majorgauravarya   ,0.17570862623433728,0.03352323163434365,0.0090854755
213,Aaryen Tiwari,@AaryenTiwariBJP,1592306350.0,1272934092577763328,"Replying to @majorgauravarya ब्रेकिंग न्यूज...

चीनी सैनिक के 43 जवानों को भारतीय सेना ने मार गिराया है : ANI  ",0.10175806273843488,0.2820924067775534,0.051254768
12,Dikshant tikoo ,@2Bagati,1592306350.0,1272934092577763328,Replying to @majorgauravarya   ,0.17570862623433728,0.03352323163434365,0.0090854755
214,Geetika Sharma,@geetikadrsharma,1592306359.0,1272934092577763328,"Replying to @majorgauravarya That s spirit of our soldiers. We know they will avenge 
Salute Bravehearts   ",0.3320469820514276,0.30095940549904204,0.020748928
215,S. Gupta,@MyBharat9,1592306364.0,1272934092577763328,"Replying to @majorgauravarya  Quote TweetS. Gupta@MyBharat9 · Jun 16, 2020Jai Ho 56"" ",0.11258005636332673,0.1129540867583378,0.019156128
218,Galat Hindustani ,@GalatHindustani,1592306367.0,1272934092577763328,Replying to @majorgauravarya  GIF ,0.17062063331097255,0.10212028214486893,0.009714205
