,username,userid,time,id,text,davidson,waseem,fountana
0,Cheryl LaBonte,@cllabonte,31516201.0,1345149556967800832,Replying to @realDonaldTrump Hahaha  ,0.0771705985865269,0.06439709965749074,0.028996328
22,Brian Reach,@fairfaxbrian,1609523879.0,1345149556967800832,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
3,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1609523908.0,1345149556967800832,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term  ,0.009908755545051244,0.3389450779044407,0.063930824
80,MatthewJshow,@MatthewJshow,1609523916.0,1345149556967800832,Replying to @realDonaldTrump We have your back President Trump!  ,0.19893882306751612,0.14743978168473462,0.046189985999999995
5,Hobby Farmer,@panthersfan1960,1609523974.0,1345149556967800832,"Replying to @realDonaldTrump Did anyone else ever think there would come a point in their lifetime where the President of the United States would try and overthrow our government - simply because he is incapable of accepting that he lost a reelection campaign?

Is this not insane?  ",0.016993636917623064,0.44456427190219855,0.07982074
11,2021 - TRUMP ACCOUNT SUSPENDED,@unleashthetea,1609523995.0,1345149556967800832,Replying to @realDonaldTrump I speak for all true American citizens when I say that 2020 election was the cleanest and most secure election in modern history  ,0.011152850606301008,0.5881433846724347,0.015907241000000003
82,oregon4TRUMP,@shawgerald4,1609524113.0,1345149556967800832,Replying to @realDonaldTrump Best President Ever  ,0.04367121165623225,0.134286699653172,0.016829300000000002
23,Mrs. Betty Bowers,@BettyBowers,1609524264.0,1345149556967800832,"Replying to @realDonaldTrump ""Alexa, show me a tweet, with concepts Donald couldn't understand and punctuation he couldn't achieve, that someone smarter is sloppily pretending was written by him.""  ",0.020198363672290533,0.15867038599051878,0.056331757
45,Kenny,@Kenny_Sowellfan,1609524537.0,1345149556967800832,"Replying to @realDonaldTrump “There’s only two places where socialism works. Heaven, where they don’t need it and Hell, where they already have it.” - Ronald Reagan  ",0.5463674831989871,0.31202497611961033,0.03226039
7,Danny_R,@Amantegi,1609524542.0,1345149556967800832,Replying to @realDonaldTrump Reality So different  ,0.0987353925536969,0.11750185815571255,0.031855125
24,Denise,@Ireland0828,1609525696.0,1345149556967800832,Replying to @realDonaldTrump DID YOU FORGET?  ,0.6730439794614403,0.07359518095531409,0.01849306
74,Chris Drew,@TheChrisCDrew,1609528088.0,1345149556967800832,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
40,islandgirl,@pet_surft,1609528212.0,1345149556967800832,"Replying to @realDonaldTrump When you lose 58+ cases before mostly friendly judges,  win none, then admit in the last case that you actually have no evidence for any of this, it's kind of over you know. anything you say after is kind of like the guy in the monty python scene here From islandgirl ",0.07374326245369635,0.7214565329972604,0.06703498
86,2020,@victoria_oller,1609528260.0,1345149556967800832,Replying to @realDonaldTrump You mean they made it safer to vote. We do have the Trump virus going around after all. Yes I said that!  ,0.06926426963840633,0.19345321144050712,0.036741644
75,Sue Nethercott,@SueNethercott,1609530142.0,1345149556967800832,"Replying to @realDonaldTrump The constitution says the states decide how to run their elections, not you.  ",0.1158127458063337,0.2813762721847637,0.07695058
13,Mahara Tucker,@MaharaTucker,1609532211.0,1345149556967800832,"Replying to @realDonaldTrump They know they are caught.
They are just acting at this point, and hoping to pull it off.  ",0.03607607206645769,0.20555152196744253,0.015642768
9,Larry Izzard,@IzzardLarry,1609537210.0,1345149556967800832,Replying to @realDonaldTrump Georgia recounted their votes 7 time and you lost 7 times at some point may it's you and not anyone else?  ,0.35370144828152283,0.2100558269051852,0.020485793999999998
50,getliquidized,@getliquidized,1609541459.0,1345149556967800832,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
76,Laurie Rogers,@RogersLaurob927,1609542107.0,1345149556967800832,Look up Governors powers during a public health crisis.  ,0.652521121349439,0.08990950042619865,0.021116555
77,Laurie Rogers,@RogersLaurob927,1609542183.0,1345149556967800832,Also look into Jacobson vs Massachusetts 1905.  ,0.02206494212418196,0.08502996379494547,0.009614391
14,Alfred E. Neuman,@kjw2001,1609546717.0,1345149556967800832,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
25,桜刃 直樹  Naoki.Sakuraba,@sakurabanaoki,1609547050.0,1345149556967800832,"Replying to @realDonaldTrump I believe in the victory of this sacred war
Many Japanese  send prayers 世界の未来のために【PV】トランプ大統領を讃えるメッセージ今世紀最大の聖なる戦い光の騎士ドナルドトランプ大統領へ心からの敬意と、エールを贈るThe greatest sacred war of the centuryKnight of Light To President Donald TrumpSincere respect and ale【桜刃直樹 言論チャンネ...youtube.com ",0.4261764344299487,0.5855869448937779,0.08961816
60,Maria,@mb4hope,1609551164.0,1345149556967800832,Replying to @realDonaldTrump We need election day with results on election day. Not weeks or months later. Also voter ID must be mandated for all elections.  ,0.0003605040114744643,0.3809470416122617,0.014889931
19,GiLL AZ,@gill_az,1609570406.0,1345149556967800832,"Replying to @realDonaldTrump Media: No evidence of fraud.
Politicians: No evidence of fraud.
Legal experts: No evidence of fraud.
Election officials: No evidence of fraud.
Cybersecurity officials: No evidence of fraud.
Dept of Homeland Security: No evidence.
Random person on twitter : The truth will come out  ",0.08411119318236616,0.3952244260027878,0.027990987999999998
51,gelotin,@gelotin3,1609581502.0,1345149556967800832,"TRUMP VICTORY GO~ GO~ !!!!
Almighty God Bless Him And America for recreate the Justice.!!!!  ",0.05342500163915092,0.20461741487649412,0.59960383
79,Choochee,@Choochee7,1609581800.0,1345149556967800832,Replying to @realDonaldTrump He should be packing instead of Tweeting.   He is Mortified that NY and the IRS will get him!..He said he was leaving the Country!  Remember that?  And we would never hear from him Again!! HE SHOULD STICK TO HIS PROMISES!!!  ,0.0017131942591528785,0.3764782170689515,0.3946691
78,Sue Nethercott,@SueNethercott,1609581990.0,1345149556967800832,"Interesting case, and timely, thanks. 
""the Court upheld the authority of states to enforce compulsory vaccination laws. The Court's decision articulated the view that individual liberty is not absolute and is subject to the police power of the state.""
https://en.wikipedia.org/wiki/Jacobson_v._Massachusetts…  ",0.0002800194349822486,0.4691972925612145,0.021700911
83,film planet,@film_planet,1609586049.0,1345149556967800832,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
26,Randi G. Pakula,@pakula_g,1609591827.0,1345149556967800832,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
84,Robert Bennen,@RBennen,1609592727.0,1345149556967800832,Replying to @realDonaldTrump The only way is civil war. The 1807 act. If not the communist will destroy this country in less than six months. Fact not fiction. This is our 1776 moment.  ,0.6952467391630264,0.6005587035336245,0.05028257
90,Fishin’ Bill,@billfishon,1609595145.0,1345149556967800832,He needs to take AF-1 to Moscow when he leaves Washington.  ,0.03164170562913253,0.12084417055496212,0.05443794
48,Linda Beauchamp,@linda_beauleiu,1609596853.0,1345149556967800832,Replying to @realDonaldTrump That Jovan Pulitzer was able to hack in to the GA runoff election shows that their system is not secure and is already compromised. Who else is hacking in right now and did on Nov. 3rd as well?  ,0.06705198196638587,0.6483535133609766,0.085522056
81,Brian Apt,@apt_brian,1609597141.0,1345149556967800832,Replying to @realDonaldTrump They weren't actually. Republicans actually agreed to all terms well ahead of the election but once try to mislead Americans.  ,0.015383083290734234,0.535132771670507,0.061531175
91,Choochee,@Choochee7,1609603458.0,1345149556967800832,"Agreed, can't be fast enough. Oh..and he better have the money he owes Putin!!  ",0.5887748992100706,0.1262595397041498,0.4731106
16,USA Can Do Better,@WeMustGrowUpNow,1609608900.0,1345149556967800832,"Replying to @realDonaldTrump Most Americans know that Donald Trump is a selfish man. Some Republicans are beginning to find out this unfortunate fact. Trump only cares about himself. He doesn’t care about his voters, the GOP, or America. Trump is willing to damage America to pretend that he won the election.  ",0.03194947092220702,0.5550919990324628,0.11800828
85,Donna Whiteman,@WhitemanDonna,1609609476.0,1345149556967800832,"Another #CultMemberPuppet I see. This one, too, drank the Kool-aid  ",0.13822128464565492,0.08548336089303196,0.30874974
27,Pete Strittmatter,@petestritt,1609611119.0,1345149556967800832,Replying to @realDonaldTrump #DiaperDonald  ,0.07905941061495604,0.10771200681599333,0.028871594
61,doyle,@0925Chris,1609611192.0,1345149556967800832,Replying to @realDonaldTrump and @buhr_chuck get em mr president!!!  ,0.15312180271306006,0.1852893180089132,0.056301244
62,JESSIE JAMES,@THE1JESSIEJAMES,1609611432.0,1345149556967800832,Replying to @realDonaldTrump So proud of those Senators standing up and joining the fight on Jan 6th.  It`s about time.  Thank you all but thank Josh Hawley for taking the lead.  Thank Trump for showing how to take a stand.  ,0.035723764908376116,0.21668399314588374,0.0104735335
41,Lou,@Lou84101886,1609612187.0,1345149556967800832,Replying to @realDonaldTrump Love you ORANGE MAN   ,0.09569903994592696,0.0957487905237384,0.03286052
42,DWB Architecture,@davidwbuckman2,1609613435.0,1345149556967800832,Replying to @realDonaldTrump Still not true. But you know if you keep saying it many will start to believe you.  ,0.6388628863435849,0.3734303494981658,0.021336387999999998
28,SnozzWanger,@SnozzW,1609613999.0,1345149556967800832,Replying to @realDonaldTrump What. Changes???  ,0.3930894243717098,0.0785852748217731,0.07189041
29,Jerk in ur way on his bike,@TheTiminNC,1609615029.0,1345149556967800832,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
30,Roger Fight With Good,@TheWondersNatur,1609615140.0,1345149556967800832,"Replying to @realDonaldTrump Republican House and Senate Members Will Object to Democracy/Biden's Electoral College Win https://youtu.be/-G6IJbJeWC8 via @YouTube Republican House and Senate Members Will Object to Democracy/Biden's...Republicans in both the House and Senate have announced they will object to the electoral college vote count. In a very real sense, these politicians are obj...youtube.com ",0.00013443033671131811,0.6305071681964917,0.030857793999999997
52,Kelela,@avo_mama,1609615925.0,1345149556967800832,Justice will be served when Trump is in Jail!  ,0.12007120164364188,0.12950483523859094,0.1645826
12,MLL,@BaFa8888,1609617677.0,1345149556967800832,"not just majority of Americans, but also Barr/justice department, FBI, cyber security officials from the Trump adm, over 80 judges including plenty of republican and Trump appointed ... please....  ",0.0004231850679050781,0.5479646748895732,0.05115078
31,HollyJustice,@morrismariee,1609617853.0,1345149556967800832,Replying to @realDonaldTrump Trump thinks he's Emperor of the US that's why he feels our system is Illegal!!!  ,0.439065426997784,0.2833137038469395,0.49199380000000004
46,StopMAGAT Terrorism,@johnnydangr,1609620182.0,1345149556967800832,Social Security was also called socialism and the Republicans thought it was going to destroy the US.  ,0.012581122133914829,0.1381820583809848,0.041782852
32,Roger Fight With Good,@TheWondersNatur,1609620786.0,1345149556967800832,Replying to @realDonaldTrump Trump's Operation Warp Speed Has Been A Complete Failure So Far https://youtu.be/NmjdwZuxjSs via @YouTube Trump's Operation Warp Speed Has Been A Complete Failure So FarOperation Warp Speed - the program that Trump created to help develop and then distribute the COVID vaccine - has already proven to be a failure by its own s...youtube.com ,0.03599763447199137,0.3945408232803604,0.030958816
33,Linda wilburn,@LindaWilbu,1609621734.0,1345149556967800832,Replying to @realDonaldTrump Untrue..like everything else you write or say  ,0.2431819357715781,0.260235809183145,0.018515128999999998
89,Dump trump,@Dumptru33652414,1609622032.0,1345149556967800832,Republiscum suck putin.  ,0.7386870724325757,0.0645067377980372,0.01913591
34,Timeforchange,@dadlife95549282,1609622079.0,1345149556967800832,Replying to @realDonaldTrump talk about a sore loser. wow!  ,0.6452677955121388,0.07873468766467806,0.0435134
35,Coral Ann James,@coraljames,1609622708.0,1345149556967800832,Replying to @realDonaldTrump Liar.  ,0.5826804171735588,0.1365717138651511,0.121925786
36,jayash dayal,@jaanujay,1609623331.0,1345149556967800832,Replying to @realDonaldTrump Don’t vote Georgia  ,0.09702849305111493,0.0808690352785107,0.04716624
37,leslie,@bigwez_les,1609624711.0,1345149556967800832,"Replying to @realDonaldTrump BLAH, BLAH, BLAH, BLAH!!!!!  ",0.8525090962900167,0.07366313162145205,0.029237472999999996
