,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,701957484328583168,Ted Cruz said on @oreillyfactor that illegals sent out of country by my administration would come right back as citizens. Another lie-crazy!  ,0.37638478415717697,0.6784939820758975,0.052853134
156,3% will,@againstbees,1456174889.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor rat  ,0.1909307744289356,0.3431960065819526,0.0140926745
155,reyna,@reynamoniz,1456174889.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor https://m.youtube.com/watch?v=D_F9HUTYnl0…  ,0.6320749115306443,0.3074292298555954,0.061605617
158,SpongeBob,@keemstarsquared,1456174894.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor Neil sucks!  ,0.5285255065986356,0.25105148877887323,0.14776163
159,Harris Dizdarević,@MainstreamNews,1456174899.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor silence fascist  ,0.6150283927898679,0.34726660188599184,0.022087289
70,The Will To Win,@TWTWsports,1456174903.0,701957484328583168,"Replying to @realDonaldTrump @realDonaldTrump Donald, what do you expect? Ted's an illegal Canadian immigrant! http://twtwsports.blogspot.com/2016/02/trump-will-win-new-hampshire-and-iowa.html…  ",0.9921477780251252,0.5337048267650358,0.033463992000000005
160,Airetikós,@tony666cuban,1456174904.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor http://EXPOSINGCOMMUNISM.COM  ,0.3548043176316993,0.3074292298555954,0.018568013
72,On the Right Side,@RightOfCenterUS,1456174904.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump How can they come right back when we will have the #YUGE Wall of Trump?  ,0.2976690179363619,0.4734638043582801,0.0214154
74,Suburban Dad,@Alt_SuburbanDad,1456174908.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor You're all crazy.  ,0.7595769690341245,0.2881106790222355,0.30498390000000003
76,Chance Miller,@ChanceHMiller,1456174911.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump make america great again  ,0.04915127689420322,0.3357957539613101,0.017351858
161,Jay,@portnewsfeed,1456174913.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump why else does the wall have a door?  ,0.2689965954421152,0.3532957179587037,0.028303422
162,Adam C.,@goddly82,1456174916.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor CRUZ CAN'T STOP LYING! WOW!  ,0.25839353318819425,0.2058868124165281,0.0198422
163,jaden,@jadenolmsted,1456174922.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor agreed!  ,0.1338137419981073,0.2573822587670571,0.013988503000000001
164,mee maw,@alexa57,1456174922.0,701957484328583168,"Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor Mr Trump, I was hoping you had heard that.  ",0.15362383467162366,0.368232713823048,0.022404683999999998
165,Mark Birrell,@markwbirrell,1456174923.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump exactly what the zodiac killer would say. Disgraceful.  ,0.4488429125829903,0.3793493387871267,0.12812915
55,oregon4TRUMP,@shawgerald4,1456174924.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor #Trump2016  ,0.2186151554431845,0.3620714613796647,0.014359674
78,Javier Peña,@Javspena,1456174938.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor what is a lie-crazy  ,0.3732575569795933,0.5008015577264638,0.10271389999999998
80,A.J. Delgado,@AJDelgado13,1456174939.0,701957484328583168,"Replying to @realDonaldTrump @realDonaldTrump I've seen that lie over and over. When you said ""fence would have a door"", yes, hmm, you're not against LEGAL immigration!  ",0.05829056539777769,0.3454478986631436,0.09210078
166,†H3ΩDΩR3,@aeonicsonic,1456174941.0,701957484328583168,Replying to @realDonaldTrump @realDonaldTrump Crush the rat-faced snake @tedcruz for good!  ,0.10426132015902688,0.3370497372434294,0.08917334
167,Mr. Predictor,@kevinslo1078,1456174944.0,701957484328583168,"Replying to @realDonaldTrump @realDonaldTrump @oreillyfactor 
With a HUGE WALL AS WELL THEY ARE SCREWD  ",0.05873301072834058,0.3129909455420919,0.060782052999999996
