,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1278101078165372929,"This is a battle to save the Heritage, History, and Greatness of our Country! #MAGA2020  ",0.01195312929470681,0.14496149079900067,0.028651401
152,Triacetone Triperoxide,@shizpopinov,1593538224.0,1278101078165372929,Replying to @realDonaldTrump put your mask on @realdonaldtrump  ,0.2047214528546602,0.19527278898825146,0.020638516000000003
158,NW Wanderer,@NWWanderer1,1593538230.0,1278101078165372929,Replying to @realDonaldTrump Failure  ,0.5601029482785006,0.04673597552417357,0.018687204
16,Greg Graham ,@atouchofsnark,1593538232.0,1278101078165372929,"Replying to @realDonaldTrump Sir, have you ever considered the option of shutting the $&@/ up?  ",0.29782685786887153,0.2643016616179766,0.0173685
159,WTFGOP?,@DogginTrump,1593538235.0,1278101078165372929,"Replying to @realDonaldTrump This is a battle to Save America from you, you damn Traitor!  ",0.5811440108718591,0.1926677546416286,0.8679964
58,Biden | Harris VICTORY Room,@BidenWarRoom,1593538256.0,1278101078165372929,Replying to @realDonaldTrump ... by voting you out!  ,0.25199297294699513,0.1774575112733363,0.040862646
9,Biden | Harris VICTORY Room,@BidenWarRoom,1593538259.0,1278101078165372929,"Replying to @realDonaldTrump The confederacy isn't America's heritage.

They are traitors.  ",0.025192867267932517,0.18351388318829828,0.7124312
48,Bertram,@BigBertieT,1593538261.0,1278101078165372929,Replying to @realDonaldTrump GREATNESS  ,0.1534401454903685,0.10087341106986301,0.008948567
19,Glenn C ,@gleennertalk,1593538280.0,1278101078165372929,Replying to @realDonaldTrump #TRE45SON  ,0.15131292421403786,0.10771200681599333,0.020527326000000002
160,Chris B,@ChrisBEsq,1593538285.0,1278101078165372929,"Replying to @realDonaldTrump Agreed, and we’ll make America great again by kicking you to the curb and electing @JoeBiden.  ",0.05111376156059404,0.2454847151489891,0.015093872
3,Mrs. Krassenstein,@HKrassenstein,1593538291.0,1278101078165372929,Replying to @realDonaldTrump This is why we need to elect Joe Biden.  Biden want to put confederate statues in museums to protect them.  ,0.008135720081675455,0.4577135012245344,0.020276804
164,Marie-Caroline ,@NoWay7790,1593538293.0,1278101078165372929,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
162,Attorney@Law,@TheGlare_TM,1593538293.0,1278101078165372929,Replying to @realDonaldTrump “our”  ,0.17791102590465294,0.05653304947708222,0.031570337999999996
60,scientific realm ,@scientificrealm,1593538309.0,1278101078165372929,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
165,WTFGOP?,@DogginTrump,1593538313.0,1278101078165372929,Replying to @realDonaldTrump I have family members who serve this country & what you've done is nothing short of TREASON!  ,0.08623959343594136,0.13746774758899827,0.28390944
10,Cerno,@Cernovich,1593538315.0,1278101078165372929,Replying to @realDonaldTrump Law enforcement is being slaughtered in the streets. But you’re a police reform guy. Why?  ,0.014896317557999488,0.3054590188322112,0.05301631
62,scientific realm ,@scientificrealm,1593538320.0,1278101078165372929,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
64,The Resistor Sister ,@the_resistor,1593538323.0,1278101078165372929,"Replying to @realDonaldTrump For ONCE, You are EXACTLY Right @realDonaldTrump 

The Heritage, History, Greatness & HONOR of our Country will be RESTORED the MOMENT you are VOTED OUT of OFFICE FOREVER!!! 

ONLY 136 Days to GO!!!   #GOTV  ",0.0022572125501207504,0.5219448295517779,0.044011507000000005
166,scientific realm ,@scientificrealm,1593538333.0,1278101078165372929,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
75,Timothy Ferris,@irishson19161,1593538350.0,1278101078165372929,Replying to @realDonaldTrump Trump's heritage. .  ,0.17201323287696796,0.12129286255968423,0.016006947
