username,userid,time,id,text,davidson,waseem,fountana
The Lincoln Project,@ProjectLincoln,31516201,1287549564329787392,"The president is desperate to make this election about anything other than his complete failure in responding to the Trump Virus. 

It won’t work.  ",0.21581101934518773,0.1574669314814775,0.20327915
Maxwell,@purplestates,1595790934,1287549564329787392,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
RentCarSanDiego,@rentcarsandiego,1595790957,1287549564329787392,Replying to @ProjectLincoln #VoteBlueToSaveAmerica2020 #vote The following media includes potentially sensitive content. Change settingsView ,0.012729820738638117,0.1724857369250743,0.050619915
Doctor JayBee,@DoctorJaybee,1595790962,1287549564329787392,Replying to @ProjectLincoln Not if Abe has anything to say about it.  ,0.4628219110218419,0.1483335283781848,0.016469449
Fran ,@LVFREW,1595790963,1287549564329787392,Replying to @ProjectLincoln No it won't.  Not this time.  ,0.7971582257563795,0.07546047956684902,0.033784065
Henry Kennedy,@HenryKennedy_,1595790971,1287549564329787392,Replying to @ProjectLincoln #DonaldTheDope  ,0.09891876257090873,0.10771200681599333,0.015893245
Henry Kennedy,@HenryKennedy_,1595790986,1287549564329787392,Replying to @ProjectLincoln  The following media includes potentially sensitive content. Change settingsView ,0.03909431435102503,0.10839176450176448,0.014286385
JoeBidenHe's YOUR PRESIDENT,@catalishus2,1595790991,1287549564329787392,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Rodney,@RodHargrove,1595790996,1287549564329787392,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
Expelled Ted Cruz ,@Tacticus22,1595791000,1287549564329787392,Replying to @ProjectLincoln I think him beating mothers and veterans with mercenaries adds a nice touch during the dystopian pandemic hell-scape.  ,0.013682399744837733,0.2634013392200332,0.030644283
Arlington Democratic Town Committee,@ArlingtonMADems,1595791006,1287549564329787392,"Replying to @ProjectLincoln He could have increased testing, PPE, mask mandates and all other reasonable measures to clamp it down. He didn’t. It’s his virus.  ",0.032270174712327876,0.19409218585979449,0.23790404
Uprising,@educatededu,1595791021,1287549564329787392,"Replying to @ProjectLincoln Honestly, I wouldn’t underestimate how easily swayed poorly educated Americans are. Or the closeted racists who see this as nothing more than maintaining white supremacy. I’m confident, but still cautious...  ",0.41935820374366756,0.45715702358383803,0.020838289
Jasper Jenkins ,@JasperJenkins18,1595791023,1287549564329787392,"Replying to @ProjectLincoln He is a complete failure on the virus, on police violence, on misogyny, race etc.. the only thing he is successful at is corruption.  ",0.07371393026810273,0.28123068522716554,0.07275356
alexios hamilton,@AlexiosHamilton,1595791040,1287549564329787392,"Replying to @ProjectLincoln that's not what they're calling it, in #trumpland   ",0.5706262676779618,0.1800603672194279,0.029474948
Kelly,@KellyChavers,1595791052,1287549564329787392,"Replying to @ProjectLincoln Blatant racism won’t work twice ? 
I’m sure he’s counting on that and the silence of good people  ",0.06320165058181615,0.15686895733519782,0.044588838
Lorraine S. Haake,@chartreuxcat,1595791070,1287549564329787392,"Replying to @ProjectLincoln Yep, he's desperate to stay out of prison.  ",0.6602964952619206,0.09119406891954827,0.046797883
NYC Granny,@NycGranny,1595791077,1287549564329787392,Replying to @ProjectLincoln The trump virus!!  ,0.1876005720045825,0.1267013071885061,0.051486522
Sparky 2020,@JMillikenCPA,1595791080,1287549564329787392,Replying to @ProjectLincoln We can make it about his racism too. Polls almost as well there and rightfully should lose on that issue alone as well.  ,0.31701534082627886,0.3467661184355249,0.021371396
Scottsdale Alia *Light is Back*,@aliasororis,1595791089,1287549564329787392,"Replying to @ProjectLincoln Not working and his ugly lies about Biden just aren’t sticking. Welp, another failure.  ",0.9924154655213596,0.21147831216286173,0.040778853
Rodney,@RodHargrove,1595791092,1287549564329787392,Replying to @ProjectLincoln @realDonaldTrump Mr. Make Matters Worse  ,0.4823817549583857,0.18686677934157017,0.061296444
justreadingdontaddme,@justreadingdon1,1595791100,1287549564329787392,"Replying to @ProjectLincoln http://Vote.org
http://2020census.gov

Register to vote and get counted in the census. Pass it on. Everything You Need to Vote - Vote.orgRegister to vote. Check your registration status. Get your absentee ballot. Fast, free, easy, secure, nonpartisan.vote.org ",0.0022476730710839325,0.21163687736150805,0.022351941
LLinOH ~,@LLinOH,1595791107,1287549564329787392,"Replying to @ProjectLincoln honestly, you could have ended that sentence after complete failure.  ",0.35806963859964275,0.09372457338408775,0.020910168
