,username,userid,time,id,text,davidson,waseem,fountana
0,Benny,@bennyjohnson,31516201.0,1253386259717861376,"Pelosi wipes her dripping nose with her bare, shivering hand and then wipes that hand all over the House floor podium used by all other members of Congress.

She wants to spend trillions of your money fighting China virus but can’t practice basic hygiene 0:23596.9K viewsFrom Jason Howerton ",0.1496142763531196,0.5534117803083978,0.14286312
15,Heather,@MomWifeRnLife,1587645824.0,1253386259717861376,Replying to @bennyjohnson #snottypelosi  ,0.11192596579191773,0.10771200681599333,0.056210287000000005
34,Ryan Patrick,@swamp_PirateFL,1587645861.0,1253386259717861376,Replying to @bennyjohnson That booger sugar drip be foooo real  ,0.5185757275633719,0.11527948364463482,0.08207124
35,Dywin trump,@darwinza1,1587645873.0,1253386259717861376,Replying to @bennyjohnson BIG CCP VIRUS  ,0.23179387016817726,0.16130850398093646,0.09869767
36,Jay,@jay11w,1587645924.0,1253386259717861376,Replying to @bennyjohnson Too much Jeni's ice cream?  ,0.005009733224311087,0.13439732279657354,0.02445077
37,Infinite Dreams,@7thSon1988,1587645942.0,1253386259717861376,Replying to @bennyjohnson Too much ice cream  ,0.008473713508750199,0.09687089749100272,0.063839845
3,linda,@XdemFloridaUSA,1587646086.0,1253386259717861376,Replying to @bennyjohnson On purpose   ,0.02368683851161165,0.05807078530672065,0.02660143
38,teejgolfer,@TEEJGOLFER,1587646088.0,1253386259717861376,Replying to @bennyjohnson #COVIDIOT  ,0.10224204026415304,0.10771200681599333,0.04590362
1,Benny,@bennyjohnson,1587646108.0,1253386259717861376,"Replying to @bennyjohnson This behavior is against CDC guidelines.
This is literally how the virus spreads.
Perhaps Pelosi should shelter in place in her $50K fridge & eat more $13 ice cream instead of spreading China Virus to the entire Congress after encouraging people to go to China Town during crisis.  ",6.105984849390255e-05,0.3835923153414394,0.021167846
39,teejgolfer,@TEEJGOLFER,1587646111.0,1253386259717861376,Replying to @bennyjohnson #madammoron  ,0.1728006005705649,0.10771200681599333,0.045010727
40,The MB Files ,@bobosdad,1587646139.0,1253386259717861376,Replying to @bennyjohnson Could have used her old west bank robber scarf instead.  ,0.18778426948021495,0.2371299055394884,0.03864278
25,Nick,@nickbarnesaus,1587646150.0,1253386259717861376,"Replying to @bennyjohnson Looks like the Democratic leadership needs training in basic hygiene. Biden doesn’t know how to cough properly and now this from Pelosi. CNN's Jake Tapper teaches Biden how to cough properly in awkward interview momentCNN anchor Jake Tapper brought former Vice President Joe Biden to school on Tuesday, showing the 2020 Democratic front-runner how to properly cough during an on-air interview. foxnews.com ",2.728329875622341e-05,0.4776691529273919,0.056245077000000004
41,TickedOffAnonymousGuy,@TickedG,1587646201.0,1253386259717861376,Replying to @bennyjohnson I want to see whoever it was that got up to the podium after her.  ,0.3042037425450492,0.09926657400316202,0.025961107
2,Benny,@bennyjohnson,1587646246.0,1253386259717861376,Video via @jason_howerton / @CalebJHull who has some great pics on this.  ,0.003201818554996084,0.29319072057068885,0.03509451
42,Happier..when..I'm..angry!,@HappierIm,1587646402.0,1253386259717861376,Replying to @bennyjohnson It was just leftover ice cream  ,0.00678866518185254,0.07047710997976593,0.12085544
43,Wild Mountain Honey,@BhamBudMan,1587646564.0,1253386259717861376,Replying to @bennyjohnson She eats boogers too!!  ,0.2375963304509477,0.0806807431142971,0.78650343
44,Marsha Blumenthal,@mmarshabatty,1587646744.0,1253386259717861376,Replying to @bennyjohnson Wow  ,0.11143170659183384,0.06898886559029932,0.014202003000000001
45,Tennessee Tim,@TimLaws47262041,1587646859.0,1253386259717861376,Replying to @bennyjohnson WTH granny  ,0.5994856991829576,0.07782943468400529,0.026146533
46,Joe,@Joe18193851,1587646969.0,1253386259717861376,Replying to @bennyjohnson Gotta love it!  ,0.15429600323210313,0.050029158625914734,0.19707204
47,Cpolly,@CpollyCr9da,1587646997.0,1253386259717861376,Replying to @bennyjohnson  GIF ,0.14778032552467366,0.10212028214486893,0.020960072
4,johnvacca,@johnvacca,1587647328.0,1253386259717861376,Replying to @bennyjohnson If trump did the same he’d be burned at the stake (metaphorically!?) !!  ,0.16788752486573744,0.186028735299634,0.86067665
48,T R Kelly,@Kelly2Future,1587647391.0,1253386259717861376,Replying to @bennyjohnson they should have gloves if they use the same podium  ,0.3773495004836784,0.21383183894545715,0.023888621000000002
49,Tina Smit,@TinaSmit1,1587647508.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav Yikes!  ,0.1047954687395234,0.12562647369118538,0.065304235
50,Steve,@Steve3449,1587647514.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav Brain freeze from too much Ben and Jerry’s.  ,0.06891948243902947,0.314354991468485,0.031829916
51,Dank H2O,@Dank_H2O,1587647585.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav Snorting too much icecream damages sinuses.  ,0.11734065264717118,0.21256502869715152,0.5033792
16,Drain Bamage,@IsDrainBamaged,1587647679.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav Pelosi suffers from permanent brain freeze.  ,0.11487593849515275,0.22473183565783733,0.03192254
52,Emily N,@Unapologetic_Em,1587647777.0,1253386259717861376,Replying to @bennyjohnson That's kind of thing is gross Coronavirus or not... GIF ,0.11100350594241427,0.3300166893336631,0.03796305
53,Mindy Pearson,@minbulpear,1587647816.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav ewwwww!   ,0.1404929583238809,0.06822521709505132,0.04170088
54,Anthony Michael,@lxgxndsneverdie,1587648117.0,1253386259717861376,Replying to @bennyjohnson and @joelcomm That’s common stop reaching I just did it myself  ,0.32689313222045324,0.19157379207680592,0.09559604
55,Anthony Michael,@lxgxndsneverdie,1587648154.0,1253386259717861376,And no I’m not defending that living corpse  ,0.2998213654850171,0.12482985768898207,0.7539395000000001
56,Diane Nawn,@DianeNawn,1587648196.0,1253386259717861376,Replying to @bennyjohnson Unbelievable!!  ,0.07562678623179016,0.04528465277815489,0.048671093
57,#NOPE No Rules,@LiveSocial23,1587648371.0,1253386259717861376,Replying to @bennyjohnson and @seanmdav She seems sincerely worried this virus is very contagious and deadly  ,0.2221605907557961,0.2647112044794204,0.049169927999999995
19,Amy Abbot ,@amylee926,1587648393.0,1253386259717861376,Replying to @bennyjohnson and @RichSementa Shes such a phony!  ,0.20181169833258614,0.30578103077742635,0.20425870000000002
58,The XFL is back and we party in 2022 - JRC,@jrcrawley,1587648396.0,1253386259717861376,"Replying to @bennyjohnson In her defense, the amount of alcohol she has likely consumed today has killed any semblance of microbial life.  ",0.5754896532891177,0.4773378314990878,0.11170613
59,David Okuma,@OkumaLifts,1587648740.0,1253386259717861376,Replying to @bennyjohnson That definitely deserves a fine and her being in quarantine until being tested.  ,0.035290830261826,0.14659039294602647,0.043415785
9,William Colvard,@WilliamColvard,1587649191.0,1253386259717861376,Replying to @bennyjohnson  GIF ,0.14778032552467366,0.10212028214486893,0.020960072
60,Angela,@agc533,1587649210.0,1253386259717861376,Replying to @bennyjohnson #thisthreadtho! GIF ,0.17293894730581472,0.08327555297052816,0.03494401
61,MarinaraMonsta,@MarinaraMonsta,1587649620.0,1253386259717861376,Replying to @bennyjohnson The crypt keeper can’t get corona GIF ,0.060452196819026076,0.18606514036398228,0.032989994
62,Dawg,@diesel_pitbull,1587649840.0,1253386259717861376,Replying to @bennyjohnson and @JasonMillerinDC She’s a carrier!  ,0.1508675788483205,0.31864990921961905,0.032934364
32,realDonaldTrump,@enfield1014,1587649911.0,1253386259717861376,I don't think she is. Maxine Waters had a mask too. Maybe they all had some kind of face covering.  ,0.08205297012964045,0.36094793438989936,0.08221308
27,Greg O Brien,@GregOBrien17,1587650010.0,1253386259717861376,Just like you.  ,0.4499950433588796,0.083154410550721,0.10023677
63,Nick George,@the_nick_nick,1587650192.0,1253386259717861376,Replying to @bennyjohnson and @RaheemKassam Dirty birdie  ,0.4180520992957206,0.2063711726033854,0.06441140000000001
64,Shamus Winthorpe III,@IiiShamus,1587650234.0,1253386259717861376,"Replying to @bennyjohnson If they’d only let her have her vodka,in chambers, this wouldn’t be an issue.  ",0.21215565654126575,0.2563010862799657,0.043779705
21,Jim Clifford,@jimclifford17,1587650322.0,1253386259717861376,"Replying to @bennyjohnson Pathetic!  BTW, what assault @SpeakerPelosi ? The data is in — stop the panic and end the total isolationAmericans are now desperate for sensible policymakers who have the courage to ignore the panic and rely on facts.thehill.com ",0.24104806654221744,0.5405101387965581,0.02991414
65,Cyberman,@michaeldhess,1587650351.0,1253386259717861376,Replying to @bennyjohnson .It reminds me of Bloomberg and the pizza incident. #DemocratsHateAmerica  ,0.047318585591910114,0.2457982187355685,0.04024955
66,LoDavis,@lldavis12,1587650475.0,1253386259717861376,Replying to @bennyjohnson Has she been tested?  ,0.08537578105055875,0.1411682022440938,0.02140408
67,Lynny,@els6253,1587650550.0,1253386259717861376,Replying to @bennyjohnson  GIF ,0.14778032552467366,0.10212028214486893,0.020960072
68, Kezza ,@kezza_dm,1587650656.0,1253386259717861376,Replying to @bennyjohnson and @RaheemKassam She's 99% alcohol so I'm sure it's instantly sanitized  ,0.07180212651473775,0.19366900722393687,0.051692322
