username,userid,time,id,text,davidson,waseem,fountana
Jess ,@jessiprincey,31516201,1351667619615662081,"Mike Pence will not be attending President Trump's farewell event, and attend Joe Biden's inauguration instead.  ",0.025419435180525897,0.19406127110492988,0.017635457
MoNeYbAgZ,@MoNeYbA36960522,1611077884,1351667619615662081,Replying to @jessiprincey Probably can't attend without his wife.  ,0.432958587020971,0.11189656130712282,0.033109505
ダイス艦長☆MAGA,@natsu_suzaki,1611077908,1351667619615662081,Replying to @jessiprincey   ,0.152312292103482,0.03352323163434365,0.014827379
jordan,@jordan58589886,1611078018,1351667619615662081,Replying to @jessiprincey That’s exactly what the TRAITOR should do.  ,0.34619215656821223,0.3009482747211275,0.077767245
Meadowshadow,@meadowshadow,1611078139,1351667619615662081,Replying to @jessiprincey   ,0.152312292103482,0.03352323163434365,0.014827379
F03BIA,@F03BIA,1611078363,1351667619615662081,"Replying to @jessiprincey He's a snake  that lives in the swamp, that has already been established.  ",0.1792605060708049,0.178093446664479,0.013716597
Dustin Y,@DEYoung1982,1611078605,1351667619615662081,Replying to @jessiprincey Judas  ,0.12130894895946027,0.07385809428353814,0.022457913
freedom solider,@SoliderFreedom,1611079104,1351667619615662081,Replying to @jessiprincey @VP is coward the newest leftist @JoeBiden will never be my president  ,0.16480347213772473,0.5311173831303505,0.03183767
Dr. Myles Long,@realMylesLong,1611079294,1351667619615662081,Replying to @jessiprincey Guess he got paid.  ,0.23589113493863012,0.12986293821338332,0.087220155
President Tripper,@Jeffery73047571,1611079404,1351667619615662081,Replying to @jessiprincey In the make shift prison  ,0.6372192237735588,0.1574434774710315,0.021429783
Apti Şahin,@aptisahin21,1611079682,1351667619615662081,Replying to @jessiprincey What a loyal VP ....!  ,0.4129237327006955,0.2720630555032137,0.02259628
Cat In A Maga Hat,@CatInAMagaHat,1611080092,1351667619615662081,Replying to @jessiprincey Assh*le.  ,0.1296465250320265,0.06590865963678844,0.6137105
Jenny Wood,@Woody2Jenny,1611080372,1351667619615662081,Replying to @jessiprincey Not surprised.  ,0.45166855122685406,0.06612816593877706,0.01911293
박종훈,@KybuERQtMFBIWex,1611080609,1351667619615662081,Replying to @jessiprincey and @lemalogos9 헉 존재를 드러냈네요!  ,0.13692082923182775,0.1187789302100027,0.011128103
MSU GIRL,@maddie1012,1611080764,1351667619615662081,Replying to @jessiprincey Traitor GIF ,0.15759558982778993,0.09275006780012182,0.034287356
ColdBreeze,@CoolBreeze018,1611080853,1351667619615662081,Replying to @jessiprincey FFS! #SMH  ,0.7540216155874239,0.07847425864252376,0.027335545
Whisky.mtns,@Mtns_Whiskey,1611082377,1351667619615662081,"Replying to @jessiprincey Of course he is. His political life in the beltway is done. Back to Indiana you go,,,,buh bye..  ",0.39215497286547396,0.31905836221397194,0.032904245
Panorama,@PanoramaNatura1,1611082640,1351667619615662081,Replying to @jessiprincey he got the envelope.  ,0.34984398475407574,0.08192925930987767,0.026991142
Golf4Merica,@Golf4Merica,1611082646,1351667619615662081,"Replying to @jessiprincey It’s okay, it’s part of the transition of power   ",0.12434243004192837,0.20621709918415274,0.016650504
Kev,@NevadaTroll69,1611083461,1351667619615662081,Replying to @jessiprincey Tomorrow is the day. The United States turns into communist China. Free speech is already gone and many more of our rights will follow. Our beautiful country will never be the same after Biden is sworn in. Farewell to our liberty.  ,0.003442814309049794,0.7326413559482183,0.01579183
Laura Malone,@laurarmalone,1611083819,1351667619615662081,Replying to @jessiprincey that is where he belongs. not surprised.  ,0.34928655483513926,0.16218204022946245,0.020485071
DELTA MIKE ECHO,@daveyjohnston74,1611084576,1351667619615662081,Replying to @jessiprincey  GIF ,0.1477803255246736,0.10212028214486892,0.014385728
JB,@jamiebruneau13,1611085286,1351667619615662081,Replying to @jessiprincey He’s dead to me.  ,0.434556420328,0.11835984330879284,0.08704626
O’Brien Rules!!!!!,@tapa2323,1611086249,1351667619615662081,Replying to @jessiprincey Because that’s where they well corral all the evil with the Bobwire fence and military.  ,0.46712499791810336,0.2976390907098857,0.04308199
President Elect -Lindsay Reagan,@LindsayReagan1,1611090914,1351667619615662081,Replying to @jessiprincey Never liked Pence  ,0.3780062745190547,0.10622974805339559,0.06733891
Polarbear ,@polarbear11b,1611136646,1351667619615662081,Replying to @jessiprincey Mike Pence is Benedict Arnold  ,0.1617261307111715,0.12901318366679296,0.022827843
