username,userid,time,id,text,davidson,waseem,fountana
Leona Lioness,@leonalioness6,31516201,1295466412350361601,"My trumper parents will not be voting this election. They're too afraid to vote in person because of the virus & they don't trust mail-in voting. So, two less votes for you, trump.  ",0.7935921515800058,0.2596491465410274,0.03681573
Kate,@texan_Kate,1597678524,1295466412350361601,Replying to @leonalioness6 Excellent news!  ,0.08964754127036206,0.08086755746524375,0.015533474
Todd,@ToddF_Imagine,1597678642,1295466412350361601,Replying to @leonalioness6 you can try to correct their opinions on November 5th.  ,0.1828789186161272,0.20899983526243854,0.018640118
Erick,@ErickAfonzo,1597678643,1295466412350361601,"Replying to @leonalioness6 I wonder how many Trump supporters are of this mentality. That they believe the virus is real but also believe mail in voting could cause cheating.

One can hope many of them. It could shake the tide in the wrong direction for Trump.  ",0.9652859849532932,0.5070449801564045,0.022387985
ldrider,@ldrider,1597678680,1295466412350361601,Replying to @leonalioness6 Let's hope more trumpies fear voting by mail and going to the polls.  ,0.09299011755009735,0.1602456685729331,0.03105254
𝓓𝓸𝓷𝓷𝓪,@catinthecradle,1597678702,1295466412350361601,Replying to @leonalioness6 I hope other trumpers feel the same and yay! lol  ,0.041964468041680664,0.0905753294284614,0.028290182
Texas Fourplex,@TexasFourplex,1597678976,1295466412350361601,Replying to @leonalioness6 you'll knock it out if the park with your DEM vote  ,0.27961370877726144,0.15351912366586307,0.036480118
Farid. Its all about Our Future Generations,@faridghalili,1597678998,1295466412350361601,Replying to @leonalioness6 You should encourage your parents to call all their Trumper friends and tell them not to vote or they will catch #TrumpVirus this way they would be saving lives.  ,0.08455020691851733,0.4948328293210225,0.019032372
Jeffrey Meursing,@JeffreyMeursing,1597679010,1295466412350361601,Replying to @leonalioness6 Two Votes  For Snoopy...  ,0.04207661892413478,0.19627364748293957,0.021861611
Julie,@juliawb,1597679027,1295466412350361601,Replying to @leonalioness6 I hope my in-laws go that way. They are completely brainwashed.  ,0.12207321096747738,0.23318561620759717,0.03914178
Jorge Covarrubias,@JorgeIgnacio,1597679163,1295466412350361601,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
RealStrunk23,@RobertStrunk14,1597679230,1295466412350361601,Replying to @leonalioness6 NICE!!! Lol LOVING IT!! Haha  ,0.29456756266289386,0.0408473478574771,0.030522095
AJW2/NotMyPresident,@ajwottrich,1597679284,1295466412350361601,Replying to @leonalioness6 I’m sure you’re grateful 4 small mercies!  ,0.07725871363729692,0.17516791187186312,0.021774279
Danny Mc Guigan,@mcguigandanny,1597679345,1295466412350361601,Replying to @leonalioness6 and @small1ldy1 I must admit to feeling sorry for them. They’ve been taken in by the Cult.  ,0.04714952153431878,0.24202481285972316,0.05661164
E.Tor,@doree328,1597679478,1295466412350361601,"Replying to @leonalioness6 Just because trumpers may not vote don’t let that stop anyone from voting for Biden, could be a ploy  ",0.13566399334213586,0.29556602969611445,0.018765837
LynneL.,@Lynguist716,1597679500,1295466412350361601,"Replying to @leonalioness6 I'm sorry they've been brainwashed, but I'm glad they're not voting....  ",0.13354813179508768,0.25696564305932407,0.015248399
ROBIN RESISTS,@RobinFulghum1,1597679508,1295466412350361601,Replying to @leonalioness6 My parents are trumpers too. My condolences  ,0.022900335654639843,0.11281406570692129,0.023487799
GneissGirl sez stop using 'n-gga' NOW  ,@GniessGirl,1597679516,1295466412350361601,"Replying to @leonalioness6 and @marynlm Not voting is a vote for the incumbent, sorry.  ",0.1753878929847014,0.2734481796779391,0.02428084
