,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1250852583318736896,"Crazy Nancy Pelosi deleted this from her Twitter account. She wanted everyone to pack into Chinatown long after I closed the BORDER TO CHINA. Based on her statement, she is responsible for many deaths. She’s an incompetent, third-rate politician! 0:148.1M views ",0.5174703693970848,0.4418941303501359,0.40077326
78,madhu raturi जय बद्री विशाल,@Madhuraturi90,1587041677.0,1250852583318736896,"Replying to @realDonaldTrump Thank you for this. You will go down in history as one of the Greatest Presidents

You will be known as
The President who cared
The President who fought for all
The President who united millions 
The President who Made Promises
& Kept Promises 

Thank You Mr. President  ",0.00025561923127546477,0.4319255485699268,0.024928323999999998
81,Jeffrey Guterman,@JeffreyGuterman,1587041688.0,1250852583318736896,Replying to @realDonaldTrump I am living rent free in the empty heads of Trump supporters who reply to my tweets.  ,0.01871277777173269,0.13883414986154366,0.021761095
15,Jeffrey Guterman,@JeffreyGuterman,1587041707.0,1250852583318736896,"Replying to @realDonaldTrump I foresee a day when all mentions of the name Trump will be removed from public spaces, his descendants will be recluses, some will change their names, and most of his supporters will deny they ever supported him. Wearing a #MAGA hat is tantamount to donning a swastika.  ",0.0033132401876044275,0.4553840384619961,0.03516318
77,TeakBow,@Teakbow,1587041730.0,1250852583318736896,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
16, Christopher Zullo,@ChrisJZullo,1587041784.0,1250852583318736896,"Replying to @realDonaldTrump After that, nothing. You should have been pushing social distancing, lockdowns, school closures, medical supply production, mask wearing all beginning of February, not late-March. You screwed up big time. Don’t let the facts get in the way of your narrative. You are not qualified  ",0.011472686313042263,0.4846400039693554,0.03936123
115,The Resistor Sister ,@the_resistor,1587041788.0,1250852583318736896,"Replying to @realDonaldTrump @realDonaldTrump is a Stage 4 CANCER on America.  

33,903 Americans are DEAD due to His LACK of RESPONSE and NO COVID-19 TESTING

It wasn’t @WHO, it was YOU ......  ",0.8370942144843702,0.6968996919912646,0.06994479
1,RD,@real_defender,1587041806.0,1250852583318736896,"Replying to @realDonaldTrump When President Trump was restricting travel from China, Nancy Pelosi was telling people to party in Chinatown. 

She needs to be removed from congress.  ",0.18841493017721686,0.292943080752198,0.027641376000000002
3,Tony Posnanski,@tonyposnanski,1587041820.0,1250852583318736896,"Replying to @realDonaldTrump You are responsible for over 28,000 innocent American lives deaths because you didn’t react quick enough, favored certain states, and didn’t give a fuck.

This is the Trump virus. Fuck you.  ",0.9947936776739384,0.4730642616240602,0.9160388
85,Chidi,@ChidiNwatu,1587041829.0,1250852583318736896,"Replying to @realDonaldTrump You are responsible for the deaths of Americans - 30,000+. You can't spin this one.  ",0.21502770441495947,0.2812716873388417,0.112338014
