,username,userid,time,id,text,davidson,waseem,fountana
0,Prashant Bhushan,@pbhushan1,31516201.0,1229669260818927616,"पाक के लिये जासूसी में गिरफ्तार! 
सतीश मिश्र, दीपक त्रिवेदी, पंकज अय्यर, संजीत कुमार, संजय त्रिपाठी, बबलू सिंह, विकास कुमार, राहुल सिंह, संजय रावत, देवशरण गुप्ता, रिंकू त्यागी, ऋषि मिश्र, वेदराम्। इनकी फेसबुक पोस्ट पढ़ी तो पता चला सच्चे पक्के देशभक्त हैं!Translate Tweet अभी अभी- ISI के लिए जासूसी करते नेवी के 11 जवान गिरफ्तार, सेना की खुफिया जानकारी भेजते थे पकिस्तान...मुम्बई। राष्ट्रीय जांच एजेंसी NIA ने सनसनीखेज खुलासा किया है, जिसे जो भी सुन रहा है हक्का बक्का रह जाता है, पाकिस्तान …1livenews.in ",0.9792671764680804,0.046425250806658866,0.11479094599999999
113,सबको सन्मती दे भगवान ,@iInfinteSoulIn,1581991311.0,1229669260818927616,Replying to @pbhushan1 Ye #AntiNational hai kya??  ,0.07649673491052679,0.1181450246649969,0.025217222
114,Nk patel,@Nkpatel13634916,1581991387.0,1229669260818927616,Replying to @pbhushan1 Goli maro salo ko  ,0.061984433103987525,0.14395695080394635,0.026637934
1,amit,@amit_moq,1581991416.0,1229669260818927616,Replying to @pbhushan1 बहुत जल्दी नाम सहित जानकारी। खुशी की बात है लेकिन अगर निर्दोष निकले तो अपनी काली जुबान से माफी मागोगे  ,0.2718178138807183,0.03352323163434365,0.10836537
115,Tassu Ansari,@tassu_tasleem,1581991430.0,1229669260818927616,"Replying to @pbhushan1 Whats a irony, these minds certify someone is a patriotic or not.  ",0.21457381981862772,0.3533671775268845,0.023562595
116,Gopal Adhikary,@GopalAd99264272,1581991453.0,1229669260818927616,Replying to @pbhushan1 Jai shree Ram.  ,0.12192860952990064,0.11206660573843633,0.015649348
117,Khan Abu Bakar Alig...,@abk_alig_002,1581991480.0,1229669260818927616,"Replying to @pbhushan1 अरे वो मीडिया वाले दलालों और चाटुकारों तुम्हारे फूफा का लड़का ये क्या कर दिया।
जरा संभालो इसे कहीं सोशल मीडिया वाले बदनाम ना कर दे।
जय हिंद  ",0.34592230753264946,0.03352323163434365,0.11425612
118,Sikander Singh,@sikande75867010,1581991481.0,1229669260818927616,Replying to @pbhushan1 It's strange all are hindu.. Greed of money turned them in to gaddar  ,0.4487904633878144,0.19154584761983026,0.044082023
119,Forever Indian,@foreeverindian,1581991513.0,1229669260818927616,Replying to @pbhushan1 you are expecting someone spying for pakistan to create a FB page and update his spying record der. A spy will always create fake persona to hide their activities.  ,0.05601661049083799,0.202217987033512,0.011586435
120,Locast Senator,@LocastSenator,1581991656.0,1229669260818927616,Replying to @pbhushan1 inper deshdroh nahi lagega pakka hai ye  ,0.04514685489853917,0.15662190084227473,0.018025454
121,#Pappu के जीजा ,@hindu85,1581991675.0,1229669260818927616,Replying to @pbhushan1 गद्दारों की भीड़ है इस देश में। अपने से ही अंदाजा लगा लो।  ,0.1798871591666153,0.03352323163434365,0.07933703
2,Mikhael राजपूत,@Mikhael41714639,1581991797.0,1229669260818927616,navy ने खुद पकड़ा है।  ,0.2315829485678059,0.021842277772142104,0.021331584
4,Argha kushwaha,@ArghaKuswaha,1581991834.0,1229669260818927616,"Replying to @pbhushan1 नाम चेंज करके बता रहे हैं
जैसे हैदराबाद में प्रियंका रेडी के बलात्कारियों का नाम बदला दिया गया था  ",0.2724666310783673,0.03352323163434365,0.09491791
122,@aseriousman72,@aseriousman72,1581991861.0,1229669260818927616,Replying to @pbhushan1 All are upper caste hindus  ,0.14307004542832907,0.11039674245054948,0.024224082
123,sekh shfique ansari,@shfique13,1581991926.0,1229669260818927616,"Replying to @pbhushan1 देश भक्ति पर धर्म विशेष का पेटेंट नहीँ है सर
यह विगत 6 वर्ष से पेटेंट किया गया है
देश के लिए कुर्बानी देने वाले मतवाले अगर अपना धर्म देखते तो ,,,  ",0.39650719041784105,0.0784964062170027,0.05156449
6,Irfan Ahmad 1K,@irfanft12,1581991947.0,1229669260818927616,"Replying to @pbhushan1 ये हिंदुस्तान है, हिन्दुओं का देश है, यहां जासूसी करने का हक़ सिर्फ हिन्दुओं को है, और कोई करेगा तो गद्दार होगा।  ",0.3114610005749254,0.04160622915916873,0.21190517
124,nmthousi ,@nmthousi,1581991958.0,1229669260818927616,Replying to @pbhushan1 @siddaramaiah  ,0.11564437948257693,0.10869174638932988,0.016041381
125,Gopi Krishna Garhwal,@igopik,1581991999.0,1229669260818927616,"Replying to @pbhushan1 Hope the source is authentic? 

By the way same link has all the names of accused but image is ""सांकेतिक""

What The Lawyer :D  ",0.07024399330153862,0.3164622479890504,0.046290766
9,Rizwan Ahmad,@RijwanA32179136,1581992016.0,1229669260818927616,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
10,MSK Indian,@Indian_MSK,1581992080.0,1229669260818927616,Replying to @pbhushan1 and @RijwanA32179136 मुसलमानो को दिन रात पाकिस्तान भेजने वाले भक्त स्वयं आतंकवादी निकले।  ,0.2928373153893773,0.09528882623420096,0.09646581
12,R. K.,@wzKAxxlieQXuwDL,1581992102.0,1229669260818927616,"Replying to @pbhushan1 अब जब सेना मे एैसे लोग हैं तो 
तो ईश्वर ही मालिक देश की सुरक्षा 
ब्यवस्था का.  ",0.2213012168163612,0.13154135654911775,0.11269414
130,Gopi Krishna Garhwal,@igopik,1581992124.0,1229669260818927616,Social Media Profiles छान ली पर Real Images नहीं मिलीं How?  ,0.1428212550610768,0.19122129125593432,0.02095471
13,"आपका ,सूर्य कान्त मिश्र",@suryakantmish1,1581992242.0,1229669260818927616,Replying to @pbhushan1 इनके तार खोजे जाए तो आरएसएस से जुड़े मिलेंगे।हर संघी गद्दार नही होता।हर गद्दार संघी ही क्यो निकलता है  ,0.29721816704817305,0.03352323163434365,0.07339758
15,DC,@Dhivendra1st,1581992251.0,1229669260818927616,Replying to @pbhushan1 भाजपाई ये न बोल दें कि ये सभी पूर्व जन्म में मुस्लिम थे।  ,0.1791343121619856,0.03352323163434365,0.07413134
131,Yasir Khan,@yasir_webistaan,1581992335.0,1229669260818927616,Replying to @pbhushan1 Ghar bhedi lunk dhae  ,0.06655345655738154,0.14658924954684746,0.01799218
132,The Brain Engineer,@official_pawan,1581992340.0,1229669260818927616,Replying to @pbhushan1 Tumahri tarah hi hain ye..Hindu jaichand  ,0.06501738182991833,0.1821424678594433,0.018344318000000002
7,amit,@amit_moq,1581992358.0,1229669260818927616,"शक के आधार पर पकड़ना अलग होता हैं प्रमाणित होना अलग होता है। किसी शक के आधार पर पकड़ लिए गए है। दोषी है तो सजा मिले, लेकिन अगर निर्दोष निकले तो एक बेइज्जती होगी ना , उन लोगो के परिवार वालो को।  ",0.5176750292032923,0.021004492653209937,0.15584223
133,Abhay Pandey,@abhaypandey0191,1581992390.0,1229669260818927616,Replying to @pbhushan1 इससे तुम क्या बताना चाहते हो??  ,0.1616592826776242,0.06929546741483628,0.14325231
17,बहुत हुआ ... अब बस कर - विनोद कुमार,@SmsVinod,1581992410.0,1229669260818927616,Replying to @pbhushan1 11 कपिल मिश्रा गिरफ्तार ...सभी कट्टर हिन्दू और देशभक्त थे  ,0.2358311956366629,0.3758972440435291,0.13626359999999998
134,SAIYED JAMAL,@DrSAIYEDJAMAL1,1581992420.0,1229669260818927616,Replying to @pbhushan1 Pradhan mantri ko batao ab inko follow karenge twitter pe  ,0.0841396707944252,0.21502469646908096,0.008457319
135,Ravi Sharma,@RaviSha77776155,1581992435.0,1229669260818927616,"Replying to @pbhushan1 पुरे प्रुफ के साथ इन्हें फांसी पर लटकाने की तैयारी कर 

कोई एक हिन्दू  न पार्टी न संघटन भी इनकी बचाव में रैली नही करेगा  

समझ आया रे टकले 

तुरन्त काम में लग 

तुरन्त फांसी में चढ़ा  ",0.5114876254920061,0.03352323163434365,0.09437703
5,D.P.SINGH,@DPSINGH46154349,1581992505.0,1229669260818927616,सही नाम तुम बता दो।  ,0.22268896676322916,0.01813247552960133,0.051632695
28,Shom Raturi,@shomraturi,1581992514.0,1229669260818927616,"Replying to @pbhushan1 अब देखना #SharjeelImam के बचाव में कितने #TukdeTukdeGang वाले आए और इनके बचाव में कितने देशभक्त आते हैं।
.@BJP4India  ",0.11238784375252617,0.3665608128765507,0.035643145
136,Ritesh Patel,@RiteshPatel_rn,1581992673.0,1229669260818927616,Replying to @pbhushan1 कसाब को भी समीर चौधरी नाम दिया गया था। अब बता।  ,0.16354370650711794,0.03352323163434365,0.052621543
137,SULTAN,@sultan_india,1581992726.0,1229669260818927616,Replying to @pbhushan1 इनके गुरु भक्त मोदी और शाह के बारे में पता चलाओ...   ,0.18636675988276089,0.4323592602946885,0.20092201
138,Anzar,@Anzar45150964,1581992819.0,1229669260818927616,Replying to @pbhushan1 जैसे बिहार के तिरंगा यात्रा में दारू का कारोबारी शामिल  ,0.20606034037395324,0.03352323163434365,0.17002858
