,username,userid,time,id,text,davidson,waseem,fountana
0,Gravel Institute,@GravelInstitute,31516201.0,1341162257661751299,"The stimulus bill:
 - gives $500 million to Israel
 - has a provision on the reincarnation of the Dalai Lama
 - makes illegal streaming a felony
 - only gives people $600 amid the biggest pandemic in a century  ",0.18189192881418675,0.7470941571024657,0.04286721
94,horny yoda,@horny__yoda,1608573189.0,1341162257661751299,Replying to @GravelInstitute >:(  ,0.6325032671551398,0.012763276814862973,0.02109159
121,jack ,@rasberry_jack,1608573212.0,1341162257661751299,Replying to @GravelInstitute comment from house speaker nancy pelosi: “where do i sign!”  ,0.10235557495721907,0.14720395455641208,0.026765518
77,Ricky ,@thekittenhugs,1608573214.0,1341162257661751299,"Replying to @GravelInstitute I thought this was gonna be a ""one of these is not true, guess which"" thing but they're all true aren't they  ",0.031333999848546484,0.2548963564120362,0.20897287
297,YDSA at ECU,@YDSA_ECU,1608573216.0,1341162257661751299,Replying to @GravelInstitute Sounds like we need a #GeneralStrike and show that the people won't be fucked with  ,0.2828915167793643,0.1354699764501364,0.49154970000000003
258,Presifundent,@nitemerises,1608573218.0,1341162257661751299,Replying to @GravelInstitute Merica!  ,0.11560189756817575,0.09945915899768427,0.018941097
139,what the dog doin,@EmergencyExit47,1608573220.0,1341162257661751299,Replying to @GravelInstitute If this shit goes through Thom Tillis is going to have so much to answer for  ,0.989845169334716,0.11054264279399842,0.71679604
7,dylan,@dylanndakotaa,1608573232.0,1341162257661751299,Replying to @GravelInstitute and what’s this about tax breaks for owning a race horse?  ,0.17974334064630598,0.15263541800334054,0.022415157
4,david hirschowitz,@davidonmi,1608573233.0,1341162257661751299,Replying to @GravelInstitute - Intentionally excludes college students and disabled adults.  ,0.051994187563875305,0.141273324695717,0.03780149
276,seb,@yesvatore,1608573254.0,1341162257661751299,Replying to @GravelInstitute Totally normal solution to people starving and being evicted  ,0.10342331413318616,0.1315298268833932,0.023822805
20,Chris Colasurdo,@CColasurd,1608573263.0,1341162257661751299,Replying to @GravelInstitute Don’t forget more money to topple the Venezuelan government!  ,0.5817931695832209,0.08472023529705125,0.031908765
298,BLM // ACAB,@kccomradez,1608573266.0,1341162257661751299,ive begun to lose hope that gen strikes even do anything these days  ,0.4904845153806771,0.12099102340960227,0.12812358
299,Leylahaidar,@Leylakhalid22,1608573270.0,1341162257661751299,"Replying to @GravelInstitute  Quote TweetLeylahaidar@Leylakhalid22 · Dec 21ALL THE 'AID' MONEY FOR ISRAEL IS SPEND INSIDE THE USA SUPPORTING ¼ MILLION HIGH TECH US JOBS.

WE ALSO INVEST $34 BILLION IN YOUR ECONOMY INCLUE YOUR NEW #coronavaccin FROM DR TAL ZAKS.

YOU ARE WELCOME!! ",0.3909427365263118,0.5839183319250433,0.017051326000000002
301,Andre,@Andre___z,1608573270.0,1341162257661751299,Replying to @GravelInstitute Isn’t illegal streaming...not good?  ,0.1667094425462937,0.26723492066499605,0.059787847000000005
78,Kanuuna - Translaki nyt!,@Annannanna17,1608573271.0,1341162257661751299,We'll see if the last one comes true  ,0.2259073997358891,0.11814196603389802,0.015189133999999998
91, Queer Raccoon ,@ananxiousgay,1608573283.0,1341162257661751299,Replying to @GravelInstitute   ,0.17570862623433728,0.03352323163434365,0.015885191
116,Brookey Silverhand she/her,@irl_selinakyle,1608573285.0,1341162257661751299,Replying to @GravelInstitute  GIF ,0.17062063331097255,0.10212028214486893,0.013093386
38,gravel institute’s deleted tweets ,@graveldeleted,1608573289.0,1341162257661751299,"Replying to @GravelInstitute and didn’t the congressional members who vote on it only have like two hours to read 1,500 pages? seems pretty suspicious imo  ",0.023264629378926663,0.2750341035297117,0.03995316
57,Kadin,@KadinIsExisting,1608573302.0,1341162257661751299,"Replying to @GravelInstitute Wait, what’s this about illegal streaming?  ",0.6029890760010082,0.16412378215924042,0.06542440000000001
304,YDSA at ECU,@YDSA_ECU,1608573304.0,1341162257661751299,Worth a try  ,0.4064511283467504,0.07065001889756924,0.06631972
95,gravel institute’s deleted tweets ,@graveldeleted,1608573304.0,1341162257661751299,horny yoda angry yoda arc  ,0.3483760786884004,0.06403079117134576,0.80736095
85,Maoism with Falklands characteristics,@Saloth_rawr,1608573304.0,1341162257661751299,Replying to @GravelInstitute how the fuck did the dalai lama get invovled  ,0.991220866282062,0.224307065323172,0.7627861
155,Cancun ,@CancunTwitch,1608573309.0,1341162257661751299,Replying to @GravelInstitute Awful Bill and literally makes the we can’t afford it to be invalid  ,0.09136874446030337,0.24942201214991905,0.16573778
307,『A』『r』『i』『s』,@Arisenbitch,1608573313.0,1341162257661751299,"Replying to @GravelInstitute basically them just saying ""fine, here's basically nothing, the fuck are you gonna do about it"" because it isn't profitable to actually help us and they know the majority of the country is so complacent that nothing big will happen in response to this bullshit  ",0.9969914143553592,0.4320874354285965,0.63283104
23,𝓐𝓷𝓰𝓮𝓵𝓭𝓪𝓮𝓶𝓸𝓷 ,@Angeldaemon20,1608573313.0,1341162257661751299,Replying to @GravelInstitute Something is broken.  ,0.5255907441179213,0.07605041813384228,0.035935663
144,Derry Lamb,@derry_lamb,1608573313.0,1341162257661751299,Replying to @GravelInstitute I didn't know half of this amazing they snuck some of it in there.  ,0.13274635019364714,0.16104229377039775,0.045675772999999996
5,Communism Elegiac,@ndsujerk,1608573317.0,1341162257661751299,"Replying to @GravelInstitute @CongressmanRaja
@SenDuckworth
@SenatorDurbin 

This can't seriously be the best we can do. How unbelievably out of touch is Washington that this is all Democrats can get? You can do better.  ",0.005720089989011246,0.4163213845965984,0.05098016
