username,userid,time,id,text,davidson,waseem,fountana
James Woods,@RealJamesWoods,31516201,1282809627747315714,"Two mantras Democrats embrace every day: 1) Orange Man bad, 2) lower death toll bad during election year. Quote TweetThe Hill@thehill · Jul 8, 2020Dr. Fauci: ""It's a false narrative to take comfort in a lower rate of death. There's so many other things that are very dangerous and bad about this virus. Don't get yourself into false complacency.""0:13401.6K views ",2.102142543937396e-05,0.4344424171022579,0.10530947
Terry Greene,@TerryGreene66,1594660867,1282809627747315714,Replying to @RealJamesWoods I don’t believe a word he says anymore!!  ,0.23388881796707228,0.16799027063395777,0.15145002
jagz,@jagz,1594660870,1282809627747315714,Replying to @RealJamesWoods Snake oil salesman  ,0.1937919935148918,0.12236312672499833,0.009863426
President-Elect R𝒪ME,@romanmestas,1594660872,1282809627747315714,Replying to @RealJamesWoods It is so disgusting to see how these Democrats are rooting for higher death toll’s related to the coronavirus just on our president.  ,0.12478709545530957,0.3442339782148344,0.030314045
Mike,@M_jopink,1594660872,1282809627747315714,Replying to @RealJamesWoods That is the quote that @realDonaldTrump realized he’s had enough of Fauci  ,0.34598822975399984,0.49070311864032784,0.032794632
Jim of Pennsyltucky ,@jimdigs,1594660876,1282809627747315714,Replying to @RealJamesWoods When it comes to trusting Dr. Fauci or the @WhiteHouse let us all remember Dr. @POTUS and the @GOP Board of Medical BS were warning us about windmill cancer before Dr. Fauci ever heard of it.  ,0.011604192384513363,0.6564234235975116,0.020604651
Karen Abbundi,@fabbundi,1594660896,1282809627747315714,Replying to @RealJamesWoods But a lower death rate isn't one of the bad things right?  Can't we at least agree on that?  ,0.4426274576670523,0.2543071172410188,0.014739537
CW Griswold,@tcahill74,1594660899,1282809627747315714,Replying to @RealJamesWoods Dr Falsi is an idiot.  ,0.5821564759416239,0.3163860517375218,0.84834206
Savage replies,@Savage22122,1594660903,1282809627747315714,Replying to @RealJamesWoods Also minorities can do noting wrong buy their votes with free stuff!   ,0.027984928629138733,0.223544339466201,0.013355953
forabettertomorrow,@rjdkmd,1594660905,1282809627747315714,Replying to @RealJamesWoods False narrative of 2M would die?  ,0.3874435524945572,0.14208210800188448,0.027828138
