,username,userid,time,id,text,davidson,waseem,fountana
0,Uncovering The Truth,@thebr0keb0i,31516201.0,1334327204847775744,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Kayleigh Struggles To Defend Trump's Behavior, Election Official Rips...In a nervous Fox News interview, Kayleigh McEnany can't justify Trump's destructive behavior, nor defend the claims that he is hurting the Georgia Senate Run...youtube.com ",0.019153047127246185,0.6090906871688029,0.02456837
93,Trump Weather Service,@realtrumpweathr,1606943583.0,1334327204847775744,"Replying to @realDonaldTrump Current: Cloudy with regular tweets; 1% chance Donald Trump posted this himself.

Tweet Forecast: Time should be exposing. Number two, it keeps reminding me that Tony threw out perhaps the most important of all will be willing to destroy U.S.  ",0.10551983631276432,0.2018962265805984,0.16969031
3,Keith Grant,@KeithGrant09,1606943612.0,1334327204847775744,Replying to @realDonaldTrump I'm a Georgia voter. I'm voting Corrupt Kelly and Perdue out. I can't wait for you to leave on my birthday  January 20th which is also Inauguration Day!  ,0.006574964747879169,0.21705174240931147,0.06820501400000001
94,Brian Reach,@fairfaxbrian,1606943616.0,1334327204847775744,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5,Julian TL45,@ijulianrod7,1606943617.0,1334327204847775744,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
95,i Troll ,@trollBigotry,1606943619.0,1334327204847775744,"Replying to @realDonaldTrump 3 days back trump pardoned traitor Michael Flynn

2 days back ..Sean Hannity started planting idea of self and family pardons 

Yesterday.. Rudy Giuliani was in news seeking pardon

Today 

Trump involved in Pardons for petty cash  

Imagine if Putin offers a billion to Him  ",0.015010946023637187,0.5359779943385979,0.04256638
96,Billybangu,@billybangu2,1606943632.0,1334327204847775744,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
7,Girl Dwt,@GirlsDwt,1606943637.0,1334327204847775744,Replying to @realDonaldTrump Lou Dobbs.. GIF ,0.14475718316789485,0.15267161043482236,0.040066488
97,Robert Troyer()RINO,@5GRules,1606943640.0,1334327204847775744,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
98,i Troll ,@trollBigotry,1606943641.0,1334327204847775744,"Replying to @realDonaldTrump Trump’s legal team and  their 37 lawsuits  thrown out by Courts explained 

Which one is Rudy moment ... I mean which one is the dumbest   ",0.4259176879708587,0.6410491863052763,0.12750143
117,Charles T. Barreca,@chuckbarr21,1606943648.0,1334327204847775744,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
9,dennis daley,@dennisdaley1,1606943652.0,1334327204847775744,Replying to @realDonaldTrump I speak on behalf of all Americans when I say Mr Donald Trump should be removed from the White House immediately and tested for all known mental disorders for the safety of all American citizens! please follow.  ,0.038271186817594366,0.6302095115657319,0.030614277000000002
104,Jenifer,@jenifer__5,1606943659.0,1334327204847775744,Replying to @realDonaldTrump All LIES. @senatemajldr is still backing this monster.  ,0.6809927953254263,0.2686880356813932,0.065527506
11, Vote Blue PA ,@VoteBluePA,1606943672.0,1334327204847775744,Replying to @realDonaldTrump Blah blah blah. You lost.  ,0.1963472735985632,0.1545702489794656,0.07085963
2,Shep,@MikeeShepp,1606943674.0,1334327204847775744,"No child that relies on their parents speaks for me, sorry  ",0.4974948138310052,0.3704220088761713,0.05098495
