,username,userid,time,id,text,davidson,waseem,fountana
0,Peter David,@PeterDavid_PAD,31516201.0,1345404684723507200,"Replying to @realDonaldTrump By all means, keep complaining, jackass.  All you're doing is convincing GOP voters that it's not worth their time to vote and you're handing the senate to the Democrats.  ",0.45957532122492,0.2885890250409705,0.78671867
18,Chris Beneke ,@historyball,1609584693.0,1345404684723507200,"Replying to @realDonaldTrump Thank you, Sir. No one should vote for the Insider Trader candidates, Loeffler and Perdue.  ",0.027535502663748674,0.25258955965833346,0.026078576000000003
57,Jay,@slingvino,1609584696.0,1345404684723507200,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
58,Paul W,@NORTH_BEAR_,1609584709.0,1345404684723507200,Replying to @realDonaldTrump Person. Woman. Man. Camera. Concede.  ,0.1895735913726974,0.2651049659734575,0.018991714
59,NostraDonny,@Nostradonny,1609584715.0,1345404684723507200,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
168,Steven Greenhouse,@greenhousenyt,1609584730.0,1345404684723507200,"Replying to @realDonaldTrump Trump lied when he said Obama was born abroad

Another Trump con: Hillary got more popular votes than he did because of fraud.

TRUMP'S BIGGEST CON: Biden won because of fraud.

Many judges have rejected Trump's claim as baseless. 
Trump needs to end his con & admit that HE LOST  ",0.5313744984457177,0.6016097900764158,0.06883544
84,Mike Burns,@PitflaggerBurns,1609584746.0,1345404684723507200,"Replying to @realDonaldTrump Republicans Unite!
Show your displeasure with the Presidential Election!
If you support Trump and think these elections are rigged, BOYCOTT THE RUNOFF ELECTION IN GEORGIA on January 5th, 2021!!
If no Republicans vote, the message will be clear!!
DON'T VOTE!!!
SPREAD THE WORD!!!!  ",0.003989131126199049,0.2592542196567502,0.21705185
49,MrBazza ,@MrBazza,1609584749.0,1345404684723507200,Replying to @realDonaldTrump 10-15 flushes later....... From MrBazza  ,0.1584311161226707,0.2690496408578471,0.019475635
183,CommonGround,@PooleBarney,1609584756.0,1345404684723507200,Replying to @realDonaldTrump I really don’t understand why this hasn’t moved into the courts.  ,0.1159878576282382,0.10835986538149577,0.031863812000000005
27,Dreamweasel,@Dreamweasel,1609584770.0,1345404684723507200,"Replying to @realDonaldTrump Donald Trump is basically “ordering” the Republican Party to flip the election for him. This is a non-negotiable point for him.

They do not have the power to actually do this. But Trump doesn’t care.

He will just become more furious at the GOP for their lack of loyalty to him.  ",0.0017673283920496027,0.5564586288579545,0.08566355
60,Bull Market Capital,@BullMarketCap,1609584785.0,1345404684723507200,Replying to @realDonaldTrump January 20th will be a GREAT day!!  ,0.02104746859222208,0.129485639280608,0.018518636
159,Kellum Dander,@kellumdander,1609584796.0,1345404684723507200,"Replying to @realDonaldTrump A grifter with middle-school diction
Attempted to weave a great fiction
Of mass voter fraud
But the plan was quite flawed:
They put him in jail for sedition

More   ",0.03919822734709675,0.4728654955334042,0.15741728
187,abbie,@abbieonthetweet,1609584818.0,1345404684723507200,"Replying to @realDonaldTrump The signatures were verified

Recounted and certified 

It’s over GIF ",0.026514299694751067,0.1269157074594571,0.019560533
63,Herr Balsam,@Gedankenbalsam,1609584876.0,1345404684723507200,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
32,MURRAY,@murray_nyc,1609584902.0,1345404684723507200,"Replying to @realDonaldTrump This is all absolute nonsense! Only Trump - a pathological liar and malignant narcissist - would absurdly claim to have “won” in Georgia when recounts, audits and legal challenges all confirmed that JOE BIDEN WON!  ",0.0021715469129328464,0.5352827439713471,0.04283419
124,Christian Lamar,@christianllamar,1609584903.0,1345404684723507200,Replying to @realDonaldTrump Democrats used Black people to try and steal the 2020 election because many Blacks would not vote for Joe Biden or Kamala Harris!  ,0.07189963972908826,0.6696193999576617,0.034602355
64, Blue Moon,@SomeBluMoon,1609584904.0,1345404684723507200,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
125,nannerberry ,@RogerGrimberg,1609584928.0,1345404684723507200,"Replying to @realDonaldTrump You’ll be facing a couple of judges, I’m sure Donald.... The following media includes potentially sensitive content. Change settingsView ",0.034922828087340575,0.19234697341896287,0.026994191
109,Jeff Bates,@jab5166,1609584948.0,1345404684723507200,Replying to @realDonaldTrump I can’t wait till you’re gone. There was no fraud! You lost.  ,0.021854238033132828,0.17352190040671644,0.09486499
110,Jay David Murphy,@JayDavidMurphy,1609584963.0,1345404684723507200,"Replying to @realDonaldTrump You see a man, sitting in the most powerful chair in the world for the last time.  All his lies, deception and divisive rhetoric have failed.  His embracement of Fascism, racism & white supremacy unmasked. Alone in his misery he begins his new nightmare in the Twilight Zone.  ",0.960527033288852,0.5033083350764913,0.040510199999999996
65,Scapper ,@realscapper,1609585028.0,1345404684723507200,"Replying to @realDonaldTrump Why are you the way you are?
.  ",0.2646115865639709,0.2703696870902669,0.026300745
